seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,14.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
7,2,10.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
7,3,26.0,26,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
7,4,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
7,5,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
7,6,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
7,7,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
7,8,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
7,9,14.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
7,10,45.0,45,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
7,11,53.0,53,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
7,12,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
7,13,25.0,25,1.0666251182556152,-1.0,0.0,0.6918237805366516,DQN_Entropy,0.0005,0.99,cartpole,dense
7,14,50.0,50,1.0630803108215332,-1.0,0.0,0.6919412612915039,DQN_Entropy,0.0005,0.99,cartpole,dense
7,15,13.0,13,1.05489182472229,-1.0,0.0,0.6919911503791809,DQN_Entropy,0.0005,0.99,cartpole,dense
7,16,17.0,17,1.0502347946166992,-1.0,0.0,0.6919784545898438,DQN_Entropy,0.0005,0.99,cartpole,dense
7,17,26.0,26,1.0395302772521973,-1.0,0.0,0.6920223236083984,DQN_Entropy,0.0005,0.99,cartpole,dense
7,18,12.0,12,1.0326720476150513,-1.0,0.0,0.6918646097183228,DQN_Entropy,0.0005,0.99,cartpole,dense
7,19,11.0,11,1.0309484004974365,-1.0,0.0,0.6919653415679932,DQN_Entropy,0.0005,0.99,cartpole,dense
7,20,24.0,24,1.0157732963562012,-1.0,0.0,0.6918107271194458,DQN_Entropy,0.0005,0.99,cartpole,dense
7,21,14.0,14,1.0191216468811035,-1.0,0.0,0.6917756795883179,DQN_Entropy,0.0005,0.99,cartpole,dense
7,22,10.0,10,1.0147898197174072,-1.0,0.0,0.691657543182373,DQN_Entropy,0.0005,0.99,cartpole,dense
7,23,18.0,18,1.0158759355545044,-1.0,0.0,0.6915426254272461,DQN_Entropy,0.0005,0.99,cartpole,dense
