seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,14.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
7,2,10.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
7,3,26.0,26,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
7,4,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
7,5,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
7,6,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
7,7,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
7,8,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
7,9,14.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
7,10,45.0,45,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
7,11,53.0,53,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
7,12,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
7,13,25.0,25,1.0367295742034912,-1.0,0.0,0.6918214559555054,DQN_Entropy,0.001,0.99,cartpole,dense
7,14,50.0,50,1.0272918939590454,-1.0,0.0,0.6919338703155518,DQN_Entropy,0.001,0.99,cartpole,dense
7,15,13.0,13,1.0134183168411255,-1.0,0.0,0.6919796466827393,DQN_Entropy,0.001,0.99,cartpole,dense
7,16,17.0,17,1.0030335187911987,-1.0,0.0,0.6919597387313843,DQN_Entropy,0.001,0.99,cartpole,dense
7,17,26.0,26,0.9869804978370667,-1.0,0.0,0.6920032501220703,DQN_Entropy,0.001,0.99,cartpole,dense
7,18,12.0,12,0.9745976328849792,-1.0,0.0,0.6918342113494873,DQN_Entropy,0.001,0.99,cartpole,dense
7,19,11.0,11,0.9674726128578186,-1.0,0.0,0.6919299960136414,DQN_Entropy,0.001,0.99,cartpole,dense
7,20,24.0,24,0.9472757577896118,-1.0,0.0,0.691759467124939,DQN_Entropy,0.001,0.99,cartpole,dense
7,21,14.0,14,0.9450404644012451,-1.0,0.0,0.691710889339447,DQN_Entropy,0.001,0.99,cartpole,dense
7,22,10.0,10,0.935364305973053,-1.0,0.0,0.6915777921676636,DQN_Entropy,0.001,0.99,cartpole,dense
7,23,18.0,18,0.9312931299209595,-1.0,0.0,0.6914486289024353,DQN_Entropy,0.001,0.99,cartpole,dense
7,24,32.0,32,0.9223721623420715,-1.0,0.0,0.6913323998451233,DQN_Entropy,0.001,0.99,cartpole,dense
7,25,14.0,14,1.0394556522369385,-1.0,0.0,0.6914277672767639,DQN_Entropy,0.001,0.99,cartpole,dense
7,26,13.0,13,1.037297248840332,-1.0,0.0,0.6912443041801453,DQN_Entropy,0.001,0.99,cartpole,dense
7,27,29.0,29,1.0182836055755615,-1.0,0.0,0.691361665725708,DQN_Entropy,0.001,0.99,cartpole,dense
7,28,24.0,24,1.0073682069778442,-1.0,0.0,0.6914469599723816,DQN_Entropy,0.001,0.99,cartpole,dense
7,29,11.0,11,1.009889006614685,-1.0,0.0,0.691237211227417,DQN_Entropy,0.001,0.99,cartpole,dense
7,30,10.0,10,0.9910498857498169,-1.0,0.0,0.6910803318023682,DQN_Entropy,0.001,0.99,cartpole,dense
