seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
2,1,59.0,59,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
2,2,23.0,23,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
2,3,19.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
2,4,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
2,5,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
2,6,33.0,33,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
2,7,33.0,33,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
2,8,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
2,9,26.0,26,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
2,10,65.0,65,0.9738912582397461,-1.0,0.0,0.6928578615188599,DQN_Entropy,0.01,0.99,cartpole,dense
2,11,22.0,22,0.878964900970459,-1.0,0.0,0.6928722858428955,DQN_Entropy,0.01,0.99,cartpole,dense
2,12,16.0,16,0.7917879819869995,-1.0,0.0,0.6928445100784302,DQN_Entropy,0.01,0.99,cartpole,dense
2,13,42.0,42,0.7153478860855103,-1.0,0.0,0.6928187012672424,DQN_Entropy,0.01,0.99,cartpole,dense
2,14,14.0,14,0.643607497215271,-1.0,0.0,0.692833662033081,DQN_Entropy,0.01,0.99,cartpole,dense
2,15,47.0,47,0.5758129358291626,-1.0,0.0,0.692808985710144,DQN_Entropy,0.01,0.99,cartpole,dense
2,16,70.0,70,0.5054140090942383,-1.0,0.0,0.6927475333213806,DQN_Entropy,0.01,0.99,cartpole,dense
2,17,41.0,41,0.9684855341911316,-1.0,0.0,0.6927891969680786,DQN_Entropy,0.01,0.99,cartpole,dense
2,18,27.0,27,0.8590326309204102,-1.0,0.0,0.6927303075790405,DQN_Entropy,0.01,0.99,cartpole,dense
2,19,60.0,60,0.7589118480682373,-1.0,0.0,0.6927375793457031,DQN_Entropy,0.01,0.99,cartpole,dense
2,20,29.0,29,0.6587193608283997,-1.0,0.0,0.6927207112312317,DQN_Entropy,0.01,0.99,cartpole,dense
2,21,25.0,25,0.5764206647872925,-1.0,0.0,0.6927197575569153,DQN_Entropy,0.01,0.99,cartpole,dense
2,22,29.0,29,0.5007473230361938,-1.0,0.0,0.6926642656326294,DQN_Entropy,0.01,0.99,cartpole,dense
2,23,30.0,30,0.42679280042648315,-1.0,0.0,0.6926330924034119,DQN_Entropy,0.01,0.99,cartpole,dense
2,24,22.0,22,0.3632551431655884,-1.0,0.0,0.6925877928733826,DQN_Entropy,0.01,0.99,cartpole,dense
2,25,94.0,94,0.31006962060928345,-1.0,0.0,0.6924959421157837,DQN_Entropy,0.01,0.99,cartpole,dense
2,26,30.0,30,0.26274722814559937,-1.0,0.0,0.6924641728401184,DQN_Entropy,0.01,0.99,cartpole,dense
2,27,38.0,38,0.22060754895210266,-1.0,0.0,0.6924570798873901,DQN_Entropy,0.01,0.99,cartpole,dense
2,28,14.0,14,0.18066437542438507,-1.0,0.0,0.6924529075622559,DQN_Entropy,0.01,0.99,cartpole,dense
2,29,28.0,28,0.15239842236042023,-1.0,0.0,0.6924550533294678,DQN_Entropy,0.01,0.99,cartpole,dense
2,30,49.0,49,0.12339713424444199,-1.0,0.0,0.69246506690979,DQN_Entropy,0.01,0.99,cartpole,dense
2,31,26.0,26,0.951195478439331,-1.0,0.0,0.69246506690979,DQN_Entropy,0.01,0.99,cartpole,dense
2,32,25.0,25,0.7533787488937378,-1.0,0.0,0.692419171333313,DQN_Entropy,0.01,0.99,cartpole,dense
2,33,12.0,12,0.6023120880126953,-1.0,0.0,0.6923604607582092,DQN_Entropy,0.01,0.99,cartpole,dense
2,34,45.0,45,0.4666103720664978,-1.0,0.0,0.6922906637191772,DQN_Entropy,0.01,0.99,cartpole,dense
2,35,11.0,11,0.3668343126773834,-1.0,0.0,0.6923012733459473,DQN_Entropy,0.01,0.99,cartpole,dense
2,36,18.0,18,0.2772831916809082,-1.0,0.0,0.6923103928565979,DQN_Entropy,0.01,0.99,cartpole,dense
2,37,23.0,23,0.21242570877075195,-1.0,0.0,0.6922425627708435,DQN_Entropy,0.01,0.99,cartpole,dense
2,38,38.0,38,0.15827815234661102,-1.0,0.0,0.6923086643218994,DQN_Entropy,0.01,0.99,cartpole,dense
2,39,27.0,27,0.13046911358833313,-1.0,0.0,0.6922646760940552,DQN_Entropy,0.01,0.99,cartpole,dense
2,40,21.0,21,0.09830960631370544,-1.0,0.0,0.6923514008522034,DQN_Entropy,0.01,0.99,cartpole,dense
2,41,34.0,34,0.07290104776620865,-1.0,0.0,0.6923555135726929,DQN_Entropy,0.01,0.99,cartpole,dense
2,42,12.0,12,0.06739471107721329,-1.0,0.0,0.6923453211784363,DQN_Entropy,0.01,0.99,cartpole,dense
2,43,39.0,39,0.058603379875421524,-1.0,0.0,0.6923916339874268,DQN_Entropy,0.01,0.99,cartpole,dense
2,44,19.0,19,0.05430448427796364,-1.0,0.0,0.6923526525497437,DQN_Entropy,0.01,0.99,cartpole,dense
2,45,27.0,27,0.05140022188425064,-1.0,0.0,0.6924346089363098,DQN_Entropy,0.01,0.99,cartpole,dense
2,46,44.0,44,0.03787951171398163,-1.0,0.0,0.6924774050712585,DQN_Entropy,0.01,0.99,cartpole,dense
2,47,24.0,24,0.041656993329524994,-1.0,0.0,0.6925212144851685,DQN_Entropy,0.01,0.99,cartpole,dense
2,48,19.0,19,0.033572226762771606,-1.0,0.0,0.6925129890441895,DQN_Entropy,0.01,0.99,cartpole,dense
2,49,49.0,49,0.04642566293478012,-1.0,0.0,0.6925777196884155,DQN_Entropy,0.01,0.99,cartpole,dense
2,50,32.0,32,0.9008030891418457,-1.0,0.0,0.6925387382507324,DQN_Entropy,0.01,0.99,cartpole,dense
2,51,15.0,15,0.6064467430114746,-1.0,0.0,0.6924964189529419,DQN_Entropy,0.01,0.99,cartpole,dense
2,52,58.0,58,0.39403241872787476,-1.0,0.0,0.692412793636322,DQN_Entropy,0.01,0.99,cartpole,dense
2,53,15.0,15,0.29397615790367126,-1.0,0.0,0.6924096345901489,DQN_Entropy,0.01,0.99,cartpole,dense
2,54,16.0,16,0.20855595171451569,-1.0,0.0,0.6924740076065063,DQN_Entropy,0.01,0.99,cartpole,dense
2,55,19.0,19,0.14857923984527588,-1.0,0.0,0.6923578977584839,DQN_Entropy,0.01,0.99,cartpole,dense
2,56,37.0,37,0.1543460339307785,-1.0,0.0,0.692334771156311,DQN_Entropy,0.01,0.99,cartpole,dense
2,57,36.0,36,0.1254463791847229,-1.0,0.0,0.6924834251403809,DQN_Entropy,0.01,0.99,cartpole,dense
2,58,17.0,17,0.16462697088718414,-1.0,0.0,0.6924550533294678,DQN_Entropy,0.01,0.99,cartpole,dense
2,59,43.0,43,0.15187273919582367,-1.0,0.0,0.6925413608551025,DQN_Entropy,0.01,0.99,cartpole,dense
2,60,17.0,17,0.22453883290290833,-1.0,0.0,0.6924866437911987,DQN_Entropy,0.01,0.99,cartpole,dense
2,61,24.0,24,0.154291033744812,-1.0,0.0,0.6925280094146729,DQN_Entropy,0.01,0.99,cartpole,dense
2,62,20.0,20,0.15303891897201538,-1.0,0.0,0.6926652789115906,DQN_Entropy,0.01,0.99,cartpole,dense
2,63,30.0,30,0.12816061079502106,-1.0,0.0,0.6926581859588623,DQN_Entropy,0.01,0.99,cartpole,dense
2,64,26.0,26,0.15145760774612427,-1.0,0.0,0.6926995515823364,DQN_Entropy,0.01,0.99,cartpole,dense
2,65,15.0,15,0.12851151823997498,-1.0,0.0,0.6926756501197815,DQN_Entropy,0.01,0.99,cartpole,dense
2,66,16.0,16,0.17763477563858032,-1.0,0.0,0.6927226185798645,DQN_Entropy,0.01,0.99,cartpole,dense
2,67,11.0,11,0.13961581885814667,-1.0,0.0,0.6928111910820007,DQN_Entropy,0.01,0.99,cartpole,dense
2,68,45.0,45,0.11067391186952591,-1.0,0.0,0.6928835511207581,DQN_Entropy,0.01,0.99,cartpole,dense
2,69,16.0,16,0.9367009401321411,-1.0,0.0,0.6928895115852356,DQN_Entropy,0.01,0.99,cartpole,dense
2,70,14.0,14,0.49701178073883057,-1.0,0.0,0.6928991079330444,DQN_Entropy,0.01,0.99,cartpole,dense
2,71,35.0,35,0.3571358323097229,-1.0,0.0,0.6929162740707397,DQN_Entropy,0.01,0.99,cartpole,dense
2,72,14.0,14,0.38580062985420227,-1.0,0.0,0.6928954124450684,DQN_Entropy,0.01,0.99,cartpole,dense
2,73,10.0,10,0.2931457459926605,-1.0,0.0,0.6928691864013672,DQN_Entropy,0.01,0.99,cartpole,dense
2,74,31.0,31,0.33765682578086853,-1.0,0.0,0.6929344534873962,DQN_Entropy,0.01,0.99,cartpole,dense
2,75,25.0,25,0.28517159819602966,-1.0,0.0,0.6929351687431335,DQN_Entropy,0.01,0.99,cartpole,dense
2,76,21.0,21,0.3450910449028015,-1.0,0.0,0.6929359436035156,DQN_Entropy,0.01,0.99,cartpole,dense
2,77,24.0,24,0.27490508556365967,-1.0,0.0,0.6928004622459412,DQN_Entropy,0.01,0.99,cartpole,dense
2,78,14.0,14,0.20533961057662964,-1.0,0.0,0.6928143501281738,DQN_Entropy,0.01,0.99,cartpole,dense
2,79,15.0,15,0.26922357082366943,-1.0,0.0,0.6928487420082092,DQN_Entropy,0.01,0.99,cartpole,dense
2,80,17.0,17,0.2614917755126953,-1.0,0.0,0.6928710341453552,DQN_Entropy,0.01,0.99,cartpole,dense
2,81,8.0,8,0.32739827036857605,-1.0,0.0,0.6928955912590027,DQN_Entropy,0.01,0.99,cartpole,dense
2,82,34.0,34,0.3243632912635803,-1.0,0.0,0.6930153965950012,DQN_Entropy,0.01,0.99,cartpole,dense
2,83,51.0,51,0.2624359130859375,-1.0,0.0,0.6930475234985352,DQN_Entropy,0.01,0.99,cartpole,dense
2,84,14.0,14,0.22465425729751587,-1.0,0.0,0.6930429935455322,DQN_Entropy,0.01,0.99,cartpole,dense
2,85,19.0,19,0.33785122632980347,-1.0,0.0,0.6930723190307617,DQN_Entropy,0.01,0.99,cartpole,dense
2,86,47.0,47,0.3060641586780548,-1.0,0.0,0.6930807828903198,DQN_Entropy,0.01,0.99,cartpole,dense
2,87,18.0,18,0.27185535430908203,-1.0,0.0,0.6930608749389648,DQN_Entropy,0.01,0.99,cartpole,dense
2,88,23.0,23,0.24547243118286133,-1.0,0.0,0.6930930018424988,DQN_Entropy,0.01,0.99,cartpole,dense
2,89,32.0,32,0.3332214951515198,-1.0,0.0,0.6930975914001465,DQN_Entropy,0.01,0.99,cartpole,dense
2,90,15.0,15,0.9907585978507996,-1.0,0.0,0.6930420994758606,DQN_Entropy,0.01,0.99,cartpole,dense
2,91,15.0,15,0.8207571506500244,-1.0,0.0,0.6930550336837769,DQN_Entropy,0.01,0.99,cartpole,dense
2,92,20.0,20,0.5229127407073975,-1.0,0.0,0.6930795311927795,DQN_Entropy,0.01,0.99,cartpole,dense
2,93,14.0,14,0.3947083055973053,-1.0,0.0,0.6930434107780457,DQN_Entropy,0.01,0.99,cartpole,dense
2,94,15.0,15,0.6309427618980408,-1.0,0.0,0.6930063962936401,DQN_Entropy,0.01,0.99,cartpole,dense
2,95,16.0,16,0.5272425413131714,-1.0,0.0,0.6930468678474426,DQN_Entropy,0.01,0.99,cartpole,dense
2,96,33.0,33,0.37938880920410156,-1.0,0.0,0.6930711269378662,DQN_Entropy,0.01,0.99,cartpole,dense
2,97,56.0,56,0.541938841342926,-1.0,0.0,0.6930882334709167,DQN_Entropy,0.01,0.99,cartpole,dense
2,98,102.0,102,0.35370349884033203,-1.0,0.0,0.6930947303771973,DQN_Entropy,0.01,0.99,cartpole,dense
2,99,43.0,43,0.45036959648132324,-1.0,0.0,0.693090558052063,DQN_Entropy,0.01,0.99,cartpole,dense
2,100,65.0,65,0.5157845616340637,-1.0,0.0,0.6930888891220093,DQN_Entropy,0.01,0.99,cartpole,dense
2,101,29.0,29,0.5141123533248901,-1.0,0.0,0.6930349469184875,DQN_Entropy,0.01,0.99,cartpole,dense
2,102,13.0,13,0.3666306138038635,-1.0,0.0,0.6930847764015198,DQN_Entropy,0.01,0.99,cartpole,dense
2,103,23.0,23,0.5354348421096802,-1.0,0.0,0.6930770874023438,DQN_Entropy,0.01,0.99,cartpole,dense
2,104,83.0,83,0.42480313777923584,-1.0,0.0,0.6930900812149048,DQN_Entropy,0.01,0.99,cartpole,dense
2,105,49.0,49,1.0509613752365112,-1.0,0.0,0.6930883526802063,DQN_Entropy,0.01,0.99,cartpole,dense
2,106,27.0,27,0.8104566335678101,-1.0,0.0,0.6930910348892212,DQN_Entropy,0.01,0.99,cartpole,dense
2,107,64.0,64,0.9007866978645325,-1.0,0.0,0.6930471062660217,DQN_Entropy,0.01,0.99,cartpole,dense
2,108,16.0,16,0.6993579268455505,-1.0,0.0,0.6930216550827026,DQN_Entropy,0.01,0.99,cartpole,dense
2,109,39.0,39,0.7165690660476685,-1.0,0.0,0.6930830478668213,DQN_Entropy,0.01,0.99,cartpole,dense
2,110,19.0,19,0.5890277624130249,-1.0,0.0,0.6930972337722778,DQN_Entropy,0.01,0.99,cartpole,dense
2,111,62.0,62,0.7549102306365967,-1.0,0.0,0.6930966973304749,DQN_Entropy,0.01,0.99,cartpole,dense
2,112,23.0,23,0.7023488283157349,-1.0,0.0,0.6930130124092102,DQN_Entropy,0.01,0.99,cartpole,dense
2,113,22.0,22,0.5477908253669739,-1.0,0.0,0.6930276155471802,DQN_Entropy,0.01,0.99,cartpole,dense
2,114,20.0,20,0.7344557642936707,-1.0,0.0,0.6930366158485413,DQN_Entropy,0.01,0.99,cartpole,dense
