seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,14.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
3,2,26.0,26,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
3,3,29.0,29,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
3,4,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
3,5,19.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
3,6,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
3,7,18.0,18,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
3,8,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
3,9,13.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
3,10,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
3,11,13.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
3,12,31.0,31,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
3,13,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
3,14,18.0,18,0.9420665502548218,-1.0,0.0,0.6930841207504272,DQN_Entropy,0.01,0.99,cartpole,dense
3,15,17.0,17,0.8365248441696167,-1.0,0.0,0.6930692791938782,DQN_Entropy,0.01,0.99,cartpole,dense
3,16,14.0,14,0.7437033653259277,-1.0,0.0,0.6930707097053528,DQN_Entropy,0.01,0.99,cartpole,dense
3,17,11.0,11,0.6579481363296509,-1.0,0.0,0.6930772066116333,DQN_Entropy,0.01,0.99,cartpole,dense
3,18,16.0,16,0.5817900896072388,-1.0,0.0,0.6930696964263916,DQN_Entropy,0.01,0.99,cartpole,dense
3,19,20.0,20,0.5118866562843323,-1.0,0.0,0.6930773258209229,DQN_Entropy,0.01,0.99,cartpole,dense
3,20,30.0,30,0.4497677981853485,-1.0,0.0,0.6930795311927795,DQN_Entropy,0.01,0.99,cartpole,dense
3,21,26.0,26,0.392858624458313,-1.0,0.0,0.693074107170105,DQN_Entropy,0.01,0.99,cartpole,dense
3,22,19.0,19,0.3416080176830292,-1.0,0.0,0.6930779218673706,DQN_Entropy,0.01,0.99,cartpole,dense
3,23,14.0,14,0.2935062646865845,-1.0,0.0,0.6930590271949768,DQN_Entropy,0.01,0.99,cartpole,dense
3,24,19.0,19,0.25048646330833435,-1.0,0.0,0.6930616497993469,DQN_Entropy,0.01,0.99,cartpole,dense
3,25,10.0,10,0.21441829204559326,-1.0,0.0,0.6930554509162903,DQN_Entropy,0.01,0.99,cartpole,dense
3,26,15.0,15,0.1804211437702179,-1.0,0.0,0.6930482387542725,DQN_Entropy,0.01,0.99,cartpole,dense
3,27,14.0,14,0.15090008080005646,-1.0,0.0,0.6930362582206726,DQN_Entropy,0.01,0.99,cartpole,dense
3,28,11.0,11,0.12484969198703766,-1.0,0.0,0.6930199265480042,DQN_Entropy,0.01,0.99,cartpole,dense
3,29,13.0,13,0.10069611668586731,-1.0,0.0,0.6930135488510132,DQN_Entropy,0.01,0.99,cartpole,dense
3,30,47.0,47,0.87775719165802,-1.0,0.0,0.6930029392242432,DQN_Entropy,0.01,0.99,cartpole,dense
3,31,28.0,28,0.7404646873474121,-1.0,0.0,0.6929886937141418,DQN_Entropy,0.01,0.99,cartpole,dense
3,32,10.0,10,0.613848865032196,-1.0,0.0,0.6929782032966614,DQN_Entropy,0.01,0.99,cartpole,dense
3,33,13.0,13,0.5097814202308655,-1.0,0.0,0.6929728984832764,DQN_Entropy,0.01,0.99,cartpole,dense
3,34,12.0,12,0.4167664051055908,-1.0,0.0,0.6929851770401001,DQN_Entropy,0.01,0.99,cartpole,dense
3,35,15.0,15,0.33092159032821655,-1.0,0.0,0.692960262298584,DQN_Entropy,0.01,0.99,cartpole,dense
3,36,26.0,26,0.26363909244537354,-1.0,0.0,0.6929479241371155,DQN_Entropy,0.01,0.99,cartpole,dense
3,37,22.0,22,0.20394694805145264,-1.0,0.0,0.6929510831832886,DQN_Entropy,0.01,0.99,cartpole,dense
3,38,20.0,20,0.15640889108181,-1.0,0.0,0.6929517984390259,DQN_Entropy,0.01,0.99,cartpole,dense
3,39,12.0,12,0.12067115306854248,-1.0,0.0,0.6929516792297363,DQN_Entropy,0.01,0.99,cartpole,dense
3,40,14.0,14,0.09138736128807068,-1.0,0.0,0.6929535865783691,DQN_Entropy,0.01,0.99,cartpole,dense
3,41,12.0,12,0.06607488542795181,-1.0,0.0,0.6929436922073364,DQN_Entropy,0.01,0.99,cartpole,dense
3,42,20.0,20,0.04921584576368332,-1.0,0.0,0.692936897277832,DQN_Entropy,0.01,0.99,cartpole,dense
3,43,12.0,12,0.036672964692115784,-1.0,0.0,0.6929429769515991,DQN_Entropy,0.01,0.99,cartpole,dense
3,44,29.0,29,0.026816342025995255,-1.0,0.0,0.6929513216018677,DQN_Entropy,0.01,0.99,cartpole,dense
3,45,14.0,14,0.014061960391700268,-1.0,0.0,0.6929147243499756,DQN_Entropy,0.01,0.99,cartpole,dense
3,46,15.0,15,0.012715943157672882,-1.0,0.0,0.6929318308830261,DQN_Entropy,0.01,0.99,cartpole,dense
3,47,14.0,14,0.005255306139588356,-1.0,0.0,0.6929076910018921,DQN_Entropy,0.01,0.99,cartpole,dense
3,48,37.0,37,0.006258768029510975,-1.0,0.0,0.6929237842559814,DQN_Entropy,0.01,0.99,cartpole,dense
3,49,19.0,19,0.0011861822567880154,-1.0,0.0,0.6928970813751221,DQN_Entropy,0.01,0.99,cartpole,dense
3,50,26.0,26,-0.0037416117265820503,-1.0,0.0,0.6929329633712769,DQN_Entropy,0.01,0.99,cartpole,dense
3,51,18.0,18,-0.0013947193510830402,-1.0,0.0,0.6929262280464172,DQN_Entropy,0.01,0.99,cartpole,dense
3,52,13.0,13,-0.005004658829420805,-1.0,0.0,0.6929386854171753,DQN_Entropy,0.01,0.99,cartpole,dense
3,53,14.0,14,0.00318144541233778,-1.0,0.0,0.6929153800010681,DQN_Entropy,0.01,0.99,cartpole,dense
3,54,28.0,28,-0.0014118226245045662,-1.0,0.0,0.6929513216018677,DQN_Entropy,0.01,0.99,cartpole,dense
3,55,29.0,29,-0.005029116291552782,-1.0,0.0,0.6929562091827393,DQN_Entropy,0.01,0.99,cartpole,dense
3,56,15.0,15,0.8459814786911011,-1.0,0.0,0.692936897277832,DQN_Entropy,0.01,0.99,cartpole,dense
3,57,18.0,18,0.6101662516593933,-1.0,0.0,0.692906379699707,DQN_Entropy,0.01,0.99,cartpole,dense
3,58,19.0,19,0.4576406478881836,-1.0,0.0,0.692852258682251,DQN_Entropy,0.01,0.99,cartpole,dense
3,59,18.0,18,0.3316926956176758,-1.0,0.0,0.6928898692131042,DQN_Entropy,0.01,0.99,cartpole,dense
3,60,19.0,19,0.23582583665847778,-1.0,0.0,0.6929109692573547,DQN_Entropy,0.01,0.99,cartpole,dense
3,61,11.0,11,0.1950095295906067,-1.0,0.0,0.6929102540016174,DQN_Entropy,0.01,0.99,cartpole,dense
3,62,12.0,12,0.1576061248779297,-1.0,0.0,0.6928851008415222,DQN_Entropy,0.01,0.99,cartpole,dense
3,63,15.0,15,0.14145641028881073,-1.0,0.0,0.6928811073303223,DQN_Entropy,0.01,0.99,cartpole,dense
3,64,13.0,13,0.13968804478645325,-1.0,0.0,0.6928972601890564,DQN_Entropy,0.01,0.99,cartpole,dense
3,65,16.0,16,0.10680247843265533,-1.0,0.0,0.6928767561912537,DQN_Entropy,0.01,0.99,cartpole,dense
3,66,12.0,12,0.119495689868927,-1.0,0.0,0.6928839087486267,DQN_Entropy,0.01,0.99,cartpole,dense
3,67,13.0,13,0.11158891022205353,-1.0,0.0,0.6928963661193848,DQN_Entropy,0.01,0.99,cartpole,dense
3,68,19.0,19,0.11479486525058746,-1.0,0.0,0.692872166633606,DQN_Entropy,0.01,0.99,cartpole,dense
3,69,12.0,12,0.10327842831611633,-1.0,0.0,0.6929179430007935,DQN_Entropy,0.01,0.99,cartpole,dense
3,70,26.0,26,0.09574072808027267,-1.0,0.0,0.6929178833961487,DQN_Entropy,0.01,0.99,cartpole,dense
3,71,42.0,42,0.10225810110569,-1.0,0.0,0.6928790807723999,DQN_Entropy,0.01,0.99,cartpole,dense
3,72,62.0,62,0.09587644040584564,-1.0,0.0,0.6929026246070862,DQN_Entropy,0.01,0.99,cartpole,dense
3,73,20.0,20,0.08821751922369003,-1.0,0.0,0.6929316520690918,DQN_Entropy,0.01,0.99,cartpole,dense
3,74,14.0,14,0.10584931075572968,-1.0,0.0,0.6929136514663696,DQN_Entropy,0.01,0.99,cartpole,dense
3,75,12.0,12,0.08289189636707306,-1.0,0.0,0.692905068397522,DQN_Entropy,0.01,0.99,cartpole,dense
3,76,18.0,18,0.10807555168867111,-1.0,0.0,0.6929165720939636,DQN_Entropy,0.01,0.99,cartpole,dense
3,77,14.0,14,0.09935165196657181,-1.0,0.0,0.6928917169570923,DQN_Entropy,0.01,0.99,cartpole,dense
3,78,19.0,19,0.10329800844192505,-1.0,0.0,0.6929054260253906,DQN_Entropy,0.01,0.99,cartpole,dense
3,79,11.0,11,0.10187548398971558,-1.0,0.0,0.6929228901863098,DQN_Entropy,0.01,0.99,cartpole,dense
3,80,21.0,21,0.10112030804157257,-1.0,0.0,0.6929425597190857,DQN_Entropy,0.01,0.99,cartpole,dense
3,81,22.0,22,0.09638288617134094,-1.0,0.0,0.6929073929786682,DQN_Entropy,0.01,0.99,cartpole,dense
