seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,29.0,29,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,dense
5,2,36.0,36,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,dense
5,3,17.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,dense
5,4,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,dense
5,5,43.0,43,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,dense
5,6,28.0,28,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,dense
5,7,56.0,56,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,cartpole,dense
5,8,75.0,75,0.9864758253097534,-1.0,0.0,0.6929205060005188,DQN_Entropy,0.001,0.95,cartpole,dense
5,9,19.0,19,0.975400447845459,-1.0,0.0,0.6929455399513245,DQN_Entropy,0.001,0.95,cartpole,dense
5,10,45.0,45,0.9632039070129395,-1.0,0.0,0.6929386854171753,DQN_Entropy,0.001,0.95,cartpole,dense
5,11,16.0,16,0.953887403011322,-1.0,0.0,0.6928948163986206,DQN_Entropy,0.001,0.95,cartpole,dense
5,12,10.0,10,0.9479364156723022,-1.0,0.0,0.6928761601448059,DQN_Entropy,0.001,0.95,cartpole,dense
5,13,22.0,22,0.9374265670776367,-1.0,0.0,0.6928765773773193,DQN_Entropy,0.001,0.95,cartpole,dense
5,14,82.0,82,0.9229450225830078,-1.0,0.0,0.6928779482841492,DQN_Entropy,0.001,0.95,cartpole,dense
5,15,14.0,14,0.9153251647949219,-1.0,0.0,0.6928638815879822,DQN_Entropy,0.001,0.95,cartpole,dense
5,16,17.0,17,0.9809986352920532,-1.0,0.0,0.692876935005188,DQN_Entropy,0.001,0.95,cartpole,dense
5,17,14.0,14,0.9686890840530396,-1.0,0.0,0.6929028034210205,DQN_Entropy,0.001,0.95,cartpole,dense
5,18,25.0,25,0.9583907127380371,-1.0,0.0,0.6929133534431458,DQN_Entropy,0.001,0.95,cartpole,dense
5,19,34.0,34,0.9499963521957397,-1.0,0.0,0.6928674578666687,DQN_Entropy,0.001,0.95,cartpole,dense
5,20,64.0,64,0.9428411722183228,-1.0,0.0,0.6928936243057251,DQN_Entropy,0.001,0.95,cartpole,dense
5,21,69.0,69,0.9258357882499695,-1.0,0.0,0.6929248571395874,DQN_Entropy,0.001,0.95,cartpole,dense
5,22,13.0,13,0.9200192093849182,-1.0,0.0,0.6928640604019165,DQN_Entropy,0.001,0.95,cartpole,dense
5,23,17.0,17,0.9096118211746216,-1.0,0.0,0.6928695440292358,DQN_Entropy,0.001,0.95,cartpole,dense
5,24,22.0,22,0.9011675119400024,-1.0,0.0,0.6928572058677673,DQN_Entropy,0.001,0.95,cartpole,dense
5,25,14.0,14,0.889914870262146,-1.0,0.0,0.6928672790527344,DQN_Entropy,0.001,0.95,cartpole,dense
5,26,56.0,56,0.8833462595939636,-1.0,0.0,0.6928548812866211,DQN_Entropy,0.001,0.95,cartpole,dense
5,27,20.0,20,0.8683695793151855,-1.0,0.0,0.6928771734237671,DQN_Entropy,0.001,0.95,cartpole,dense
5,28,50.0,50,0.8604015111923218,-1.0,0.0,0.6928644776344299,DQN_Entropy,0.001,0.95,cartpole,dense
5,29,21.0,21,0.851112425327301,-1.0,0.0,0.6928949356079102,DQN_Entropy,0.001,0.95,cartpole,dense
5,30,28.0,28,0.8420421481132507,-1.0,0.0,0.6928861141204834,DQN_Entropy,0.001,0.95,cartpole,dense
5,31,31.0,31,0.834038496017456,-1.0,0.0,0.692904531955719,DQN_Entropy,0.001,0.95,cartpole,dense
5,32,13.0,13,0.9739013314247131,-1.0,0.0,0.6928499341011047,DQN_Entropy,0.001,0.95,cartpole,dense
5,33,14.0,14,0.9589396119117737,-1.0,0.0,0.6928842663764954,DQN_Entropy,0.001,0.95,cartpole,dense
5,34,19.0,19,0.95167475938797,-1.0,0.0,0.6928611397743225,DQN_Entropy,0.001,0.95,cartpole,dense
5,35,50.0,50,0.9409452676773071,-1.0,0.0,0.6929033398628235,DQN_Entropy,0.001,0.95,cartpole,dense
5,36,26.0,26,0.9298417568206787,-1.0,0.0,0.6928671598434448,DQN_Entropy,0.001,0.95,cartpole,dense
5,37,16.0,16,0.9208458065986633,-1.0,0.0,0.6928534507751465,DQN_Entropy,0.001,0.95,cartpole,dense
5,38,28.0,28,0.9108994603157043,-1.0,0.0,0.6928776502609253,DQN_Entropy,0.001,0.95,cartpole,dense
5,39,16.0,16,0.9020555019378662,-1.0,0.0,0.6928645372390747,DQN_Entropy,0.001,0.95,cartpole,dense
5,40,33.0,33,0.8902162909507751,-1.0,0.0,0.6928651928901672,DQN_Entropy,0.001,0.95,cartpole,dense
5,41,53.0,53,0.881415605545044,-1.0,0.0,0.6928380727767944,DQN_Entropy,0.001,0.95,cartpole,dense
5,42,20.0,20,0.8724607229232788,-1.0,0.0,0.6928625106811523,DQN_Entropy,0.001,0.95,cartpole,dense
5,43,22.0,22,0.8562453389167786,-1.0,0.0,0.6928868293762207,DQN_Entropy,0.001,0.95,cartpole,dense
5,44,44.0,44,0.8522607684135437,-1.0,0.0,0.6928530931472778,DQN_Entropy,0.001,0.95,cartpole,dense
5,45,9.0,9,0.8382958173751831,-1.0,0.0,0.6928433775901794,DQN_Entropy,0.001,0.95,cartpole,dense
5,46,28.0,28,0.8302930593490601,-1.0,0.0,0.6928772926330566,DQN_Entropy,0.001,0.95,cartpole,dense
5,47,16.0,16,0.8188663721084595,-1.0,0.0,0.6928406953811646,DQN_Entropy,0.001,0.95,cartpole,dense
5,48,29.0,29,0.8119550943374634,-1.0,0.0,0.6928662061691284,DQN_Entropy,0.001,0.95,cartpole,dense
5,49,14.0,14,0.8030651211738586,-1.0,0.0,0.6928452253341675,DQN_Entropy,0.001,0.95,cartpole,dense
5,50,44.0,44,0.7944233417510986,-1.0,0.0,0.6928500533103943,DQN_Entropy,0.001,0.95,cartpole,dense
5,51,23.0,23,0.7835319638252258,-1.0,0.0,0.6928894519805908,DQN_Entropy,0.001,0.95,cartpole,dense
