seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,mountaincar,sparse
6,2,-1.0,200,-0.006768187042325735,-1.0,0.0,1.0985292196273804,DQN_Entropy,0.0005,0.99,mountaincar,sparse
6,3,-1.0,200,-0.007738675456494093,-1.0,0.0,1.0985286235809326,DQN_Entropy,0.0005,0.99,mountaincar,sparse
6,4,-1.0,200,0.00010658544488251209,-1.0,0.0,1.0985296964645386,DQN_Entropy,0.0005,0.99,mountaincar,sparse
6,5,-1.0,200,-0.004759357310831547,-1.0,0.0,1.0985294580459595,DQN_Entropy,0.0005,0.99,mountaincar,sparse
6,6,-1.0,200,-0.005829305853694677,-1.0,0.0,1.0985345840454102,DQN_Entropy,0.0005,0.99,mountaincar,sparse
6,7,-1.0,200,-0.006866865325719118,-1.0,0.0,1.0985344648361206,DQN_Entropy,0.0005,0.99,mountaincar,sparse
6,8,-1.0,200,-0.004051626194268465,-1.0,0.0,1.098534345626831,DQN_Entropy,0.0005,0.99,mountaincar,sparse
6,9,-1.0,200,-0.004163496661931276,-1.0,0.0,1.098535418510437,DQN_Entropy,0.0005,0.99,mountaincar,sparse
6,10,-1.0,200,-0.004028487019240856,-1.0,0.0,1.0985352993011475,DQN_Entropy,0.0005,0.99,mountaincar,sparse
6,11,-1.0,200,-0.005960727110505104,-1.0,0.0,1.0985333919525146,DQN_Entropy,0.0005,0.99,mountaincar,sparse
6,12,-1.0,200,-0.005933929700404406,-1.0,0.0,1.0985356569290161,DQN_Entropy,0.0005,0.99,mountaincar,sparse
6,13,-1.0,200,-0.0050510140135884285,-1.0,0.0,1.0985347032546997,DQN_Entropy,0.0005,0.99,mountaincar,sparse
6,14,-1.0,200,-0.0039046863093972206,-1.0,0.0,1.0985352993011475,DQN_Entropy,0.0005,0.99,mountaincar,sparse
