seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,2,-1.0,200,-0.04489493742585182,-1.0,0.0,1.0985616445541382,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,3,-1.0,200,-0.044879332184791565,-1.0,0.0,1.0985593795776367,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,4,-1.0,200,-0.051687873899936676,-1.0,0.0,1.0985591411590576,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,5,-1.0,200,-0.05267105996608734,-1.0,0.0,1.0985599756240845,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,6,-1.0,200,-0.04197203367948532,-1.0,0.0,1.0985612869262695,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,7,-1.0,200,-0.04780296981334686,-1.0,0.0,1.0985593795776367,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,8,-1.0,200,-0.05169345438480377,-1.0,0.0,1.0985603332519531,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,9,-1.0,200,-0.04870089888572693,-1.0,0.0,1.0985602140426636,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,10,-1.0,200,-0.04781508445739746,-1.0,0.0,1.0985606908798218,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,11,-1.0,200,-0.04576629027724266,-1.0,0.0,1.0985599756240845,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,12,-1.0,200,-0.047727931290864944,-1.0,0.0,1.0985617637634277,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,13,-1.0,200,-0.047765932977199554,-1.0,0.0,1.0985621213912964,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,14,-1.0,200,-0.04673154652118683,-1.0,0.0,1.0985610485076904,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,15,-1.0,200,-0.05169741064310074,-1.0,0.0,1.0985620021820068,DQN_Entropy,0.001,0.99,mountaincar,sparse
