seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,2,-1.0,200,-0.0025677881203591824,-1.0,0.0,1.098522424697876,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,3,-1.0,200,-0.006537110544741154,-1.0,0.0,1.098527193069458,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,4,-1.0,200,-0.006581190042197704,-1.0,0.0,1.098536491394043,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,5,-1.0,200,-0.000783474650233984,-1.0,0.0,1.0985389947891235,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,6,-1.0,200,-0.006677368655800819,-1.0,0.0,1.0985442399978638,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,7,-1.0,200,-0.004674172960221767,-1.0,0.0,1.0985493659973145,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,8,-1.0,200,-0.007666567340493202,-1.0,0.0,1.0985503196716309,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,9,-1.0,200,-0.0057751089334487915,-1.0,0.0,1.0985559225082397,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,10,-1.0,200,-0.005785765126347542,-1.0,0.0,1.0985589027404785,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,11,-1.0,200,-0.005755278281867504,-1.0,0.0,1.0985618829727173,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,12,-1.0,200,-0.004766204860061407,-1.0,0.0,1.0985665321350098,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,13,-1.0,200,-0.005772205535322428,-1.0,0.0,1.0985662937164307,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,14,-1.0,200,-0.007799854502081871,-1.0,0.0,1.0985705852508545,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,15,-1.0,200,-0.0028770840726792812,-1.0,0.0,1.0985722541809082,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,16,-1.0,200,-0.004788119345903397,-1.0,0.0,1.0985743999481201,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,17,-1.0,200,-0.007812608033418655,-1.0,0.0,1.098576307296753,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,18,-1.0,200,-0.005797016434371471,-1.0,0.0,1.098578929901123,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,19,-1.0,200,-0.005853917449712753,-1.0,0.0,1.0985792875289917,DQN_Entropy,0.01,0.99,mountaincar,sparse
