seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,2,-1.0,200,-0.04491663724184036,-1.0,0.0,1.0985615253448486,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,3,-1.0,200,-0.044901084154844284,-1.0,0.0,1.0985593795776367,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,4,-1.0,200,-0.051710810512304306,-1.0,0.0,1.0985591411590576,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,5,-1.0,200,-0.05269235745072365,-1.0,0.0,1.0985594987869263,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,6,-1.0,200,-0.04199312999844551,-1.0,0.0,1.0985606908798218,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,7,-1.0,200,-0.047824062407016754,-1.0,0.0,1.0985589027404785,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,8,-1.0,200,-0.05171369016170502,-1.0,0.0,1.0985596179962158,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,9,-1.0,200,-0.04872073978185654,-1.0,0.0,1.0985592603683472,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,10,-1.0,200,-0.04783417284488678,-1.0,0.0,1.0985596179962158,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,11,-1.0,200,-0.045786961913108826,-1.0,0.0,1.098558783531189,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,12,-1.0,200,-0.0477447509765625,-1.0,0.0,1.0985603332519531,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,13,-1.0,200,-0.04778410494327545,-1.0,0.0,1.0985605716705322,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,14,-1.0,200,-0.046747997403144836,-1.0,0.0,1.0985591411590576,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,15,-1.0,200,-0.05171188712120056,-1.0,0.0,1.098559856414795,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,16,-1.0,200,-0.05065450072288513,-1.0,0.0,1.0985621213912964,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,17,-1.0,200,-0.05162150412797928,-1.0,0.0,1.0985610485076904,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,18,-1.0,200,-0.0497087761759758,-1.0,0.0,1.0985618829727173,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,19,-1.0,200,-0.04780125990509987,-1.0,0.0,1.0985620021820068,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,20,-1.0,200,-0.051671646535396576,-1.0,0.0,1.0985623598098755,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,21,-1.0,200,-0.051735199987888336,-1.0,0.0,1.0985628366470337,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,22,-1.0,200,-0.04572382569313049,-1.0,0.0,1.0985625982284546,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,23,-1.0,200,-0.049723200500011444,-1.0,0.0,1.0985631942749023,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,24,-1.0,200,-0.04776572436094284,-1.0,0.0,1.0985630750656128,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,25,-1.0,200,-0.050690196454524994,-1.0,0.0,1.0985620021820068,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,26,-1.0,200,-0.0517437644302845,-1.0,0.0,1.098563313484192,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,27,-1.0,200,-0.04875902459025383,-1.0,0.0,1.0985634326934814,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,28,-1.0,200,-0.052718017250299454,-1.0,0.0,1.0985625982284546,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,29,-1.0,200,-0.05074424669146538,-1.0,0.0,1.0985634326934814,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,30,-1.0,200,-0.04780254885554314,-1.0,0.0,1.0985629558563232,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,31,-1.0,200,-0.0498008169233799,-1.0,0.0,1.09856379032135,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,32,-1.0,200,-0.04874252527952194,-1.0,0.0,1.098564863204956,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,33,-1.0,200,-0.045838262885808945,-1.0,0.0,1.09856379032135,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,34,-1.0,200,-0.04964359849691391,-1.0,0.0,1.0985641479492188,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,35,-1.0,200,-0.04873044416308403,-1.0,0.0,1.098564624786377,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,36,-1.0,200,-0.04871545359492302,-1.0,0.0,1.098565697669983,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,37,-1.0,200,-0.046612322330474854,-1.0,0.0,1.098565697669983,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,38,-1.0,200,-0.047810833901166916,-1.0,0.0,1.0985653400421143,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,39,-1.0,200,-0.05073666200041771,-1.0,0.0,1.0985653400421143,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,40,-1.0,200,-0.047729719430208206,-1.0,0.0,1.0985667705535889,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,41,-1.0,200,-0.04976135492324829,-1.0,0.0,1.0985649824142456,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,42,-1.0,200,-0.04774269461631775,-1.0,0.0,1.0985651016235352,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,43,-1.0,200,-0.0507572703063488,-1.0,0.0,1.0985661745071411,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,44,-1.0,200,-0.05268615856766701,-1.0,0.0,1.0985664129257202,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,45,-1.0,200,-0.04874928668141365,-1.0,0.0,1.0985667705535889,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,46,-1.0,200,-0.05067075788974762,-1.0,0.0,1.0985667705535889,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,47,-1.0,200,-0.050696417689323425,-1.0,0.0,1.098567008972168,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,48,-1.0,200,-0.046635065227746964,-1.0,0.0,1.0985665321350098,DQN_Entropy,0.0005,0.95,mountaincar,sparse
3,49,-1.0,200,-0.048837028443813324,-1.0,0.0,1.0985678434371948,DQN_Entropy,0.0005,0.95,mountaincar,sparse
