seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,2,-1.0,200,-0.006776009686291218,-1.0,0.0,1.0985338687896729,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,3,-1.0,200,-0.007768940646201372,-1.0,0.0,1.0985392332077026,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,4,-1.0,200,3.898260183632374e-05,-1.0,0.0,1.0985472202301025,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,5,-1.0,200,-0.004855448380112648,-1.0,0.0,1.0985543727874756,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,6,-1.0,200,-0.00594603456556797,-1.0,0.0,1.0985627174377441,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,7,-1.0,200,-0.0069726575165987015,-1.0,0.0,1.0985664129257202,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,8,-1.0,200,-0.004152168985456228,-1.0,0.0,1.0985687971115112,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,9,-1.0,200,-0.0042329272255301476,-1.0,0.0,1.0985701084136963,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,10,-1.0,200,-0.004149171523749828,-1.0,0.0,1.0985708236694336,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,11,-1.0,200,-0.006081314291805029,-1.0,0.0,1.0985713005065918,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,12,-1.0,200,-0.0060487850569188595,-1.0,0.0,1.0985751152038574,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,13,-1.0,200,-0.005167609546333551,-1.0,0.0,1.098576307296753,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,14,-1.0,200,-0.004067327827215195,-1.0,0.0,1.0985788106918335,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,15,-1.0,200,-0.007995491847395897,-1.0,0.0,1.0985822677612305,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,16,-1.0,200,-0.005132095888257027,-1.0,0.0,1.0985835790634155,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,17,-1.0,200,-0.008970624767243862,-1.0,0.0,1.0985844135284424,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,18,-1.0,200,-0.004227375611662865,-1.0,0.0,1.098586082458496,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,19,-1.0,200,-0.00800793245434761,-1.0,0.0,1.098587989807129,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,20,-1.0,200,-0.007043936289846897,-1.0,0.0,1.0985897779464722,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,21,-1.0,200,-0.006172121502459049,-1.0,0.0,1.098590612411499,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,22,-1.0,200,-0.005156184546649456,-1.0,0.0,1.098590612411499,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,23,-1.0,200,-0.007089162245392799,-1.0,0.0,1.0985918045043945,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,24,-1.0,200,-0.007991848513484001,-1.0,0.0,1.098594069480896,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,25,-1.0,200,-0.005137101747095585,-1.0,0.0,1.0985944271087646,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,26,-1.0,200,-0.0031888578087091446,-1.0,0.0,1.0985958576202393,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,27,-1.0,200,-0.0031949628610163927,-1.0,0.0,1.0985969305038452,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,28,-1.0,200,-0.006124033592641354,-1.0,0.0,1.0985982418060303,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,29,-1.0,200,-0.006074842065572739,-1.0,0.0,1.0985990762710571,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,30,-1.0,200,-0.008025073446333408,-1.0,0.0,1.0986003875732422,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,31,-1.0,200,-0.004148590378463268,-1.0,0.0,1.0986011028289795,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,32,-1.0,200,-0.009013102389872074,-1.0,0.0,1.0986015796661377,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,33,-1.0,200,-0.007057021372020245,-1.0,0.0,1.098602056503296,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,34,-1.0,200,-0.007077159825712442,-1.0,0.0,1.0986032485961914,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,35,-1.0,200,-0.006096227094531059,-1.0,0.0,1.0986034870147705,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,36,-1.0,200,-0.005137883126735687,-1.0,0.0,1.0986040830612183,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,37,-1.0,200,-0.006105801556259394,-1.0,0.0,1.0986052751541138,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,38,-1.0,200,-0.00519222067669034,-1.0,0.0,1.0986056327819824,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,39,-1.0,200,-0.006129032466560602,-1.0,0.0,1.0986055135726929,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,40,-1.0,200,-0.0071082450449466705,-1.0,0.0,1.0986062288284302,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,41,-1.0,200,-0.005239000543951988,-1.0,0.0,1.0986056327819824,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,42,-1.0,200,-0.007127843797206879,-1.0,0.0,1.0986056327819824,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,43,-1.0,200,-0.0061629172414541245,-1.0,0.0,1.0986056327819824,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,44,-1.0,200,-0.005157505627721548,-1.0,0.0,1.0986067056655884,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,45,-1.0,200,-0.00231270887888968,-1.0,0.0,1.098606824874878,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,46,-1.0,200,-0.007138621993362904,-1.0,0.0,1.0986063480377197,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,47,-1.0,200,-0.005173251964151859,-1.0,0.0,1.0986064672470093,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,48,-1.0,200,-0.004193134140223265,-1.0,0.0,1.0986069440841675,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,49,-1.0,200,-0.004239617846906185,-1.0,0.0,1.098607063293457,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,50,-1.0,200,-0.0032849060371518135,-1.0,0.0,1.0986071825027466,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,51,-1.0,200,-0.009049043990671635,-1.0,0.0,1.0986074209213257,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,52,-1.0,200,-0.0004010298289358616,-1.0,0.0,1.0986071825027466,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,53,-1.0,200,-0.00711527094244957,-1.0,0.0,1.0986073017120361,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,54,-1.0,200,-0.0042599523440003395,-1.0,0.0,1.0986073017120361,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,55,-1.0,200,-0.0032569197937846184,-1.0,0.0,1.098607063293457,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,56,-1.0,200,-0.005224277265369892,-1.0,0.0,1.0986073017120361,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,57,-1.0,200,-0.0032525609713047743,-1.0,0.0,1.0986075401306152,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,58,-1.0,200,-0.00712021067738533,-1.0,0.0,1.0986080169677734,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,59,-1.0,200,-0.006212747655808926,-1.0,0.0,1.098608136177063,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,60,-1.0,200,-0.006177019327878952,-1.0,0.0,1.0986078977584839,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,61,-1.0,200,-0.007165109738707542,-1.0,0.0,1.0986080169677734,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,62,-1.0,200,-0.004214630462229252,-1.0,0.0,1.0986075401306152,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,63,-1.0,200,-0.009037639945745468,-1.0,0.0,1.0986082553863525,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,64,-1.0,200,-0.007134714163839817,-1.0,0.0,1.098608374595642,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,65,-1.0,200,-0.00424081739038229,-1.0,0.0,1.0986084938049316,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,66,-1.0,200,-0.0051970151253044605,-1.0,0.0,1.0986087322235107,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,67,-1.0,200,-0.0061638932675123215,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,68,-1.0,200,-0.002311848569661379,-1.0,0.0,1.0986090898513794,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,69,-1.0,200,-0.006171070039272308,-1.0,0.0,1.0986093282699585,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,70,-1.0,200,-0.0071267541497945786,-1.0,0.0,1.098609447479248,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,71,-1.0,200,-0.007151521742343903,-1.0,0.0,1.0986093282699585,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,72,-1.0,200,-0.002384039806202054,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,73,-1.0,200,-0.006171499844640493,-1.0,0.0,1.0986087322235107,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,74,-1.0,200,-0.008101611398160458,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,75,-1.0,200,-0.00714424392208457,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.01,0.99,mountaincar,sparse
6,76,-1.0,200,-0.004246458411216736,-1.0,0.0,1.098609447479248,DQN_Entropy,0.01,0.99,mountaincar,sparse
