seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
1,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,2,-1.0,200,-0.05101250112056732,-1.0,0.0,1.0985982418060303,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,3,-1.0,200,-0.046247679740190506,-1.0,0.0,1.0985993146896362,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,4,-1.0,200,-0.04815331846475601,-1.0,0.0,1.0986005067825317,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,5,-1.0,200,-0.04720797389745712,-1.0,0.0,1.0986015796661377,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,6,-1.0,200,-0.04818916693329811,-1.0,0.0,1.0986028909683228,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,7,-1.0,200,-0.04914793744683266,-1.0,0.0,1.0986037254333496,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,8,-1.0,200,-0.05106418579816818,-1.0,0.0,1.0986047983169556,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,9,-1.0,200,-0.05204316973686218,-1.0,0.0,1.0986053943634033,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,10,-1.0,200,-0.04820993170142174,-1.0,0.0,1.098605751991272,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,11,-1.0,200,-0.05015344172716141,-1.0,0.0,1.0986061096191406,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,12,-1.0,200,-0.050142209976911545,-1.0,0.0,1.0986062288284302,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,13,-1.0,200,-0.049186982214450836,-1.0,0.0,1.0986067056655884,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,14,-1.0,200,-0.04822926968336105,-1.0,0.0,1.098607063293457,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,15,-1.0,200,-0.05204089730978012,-1.0,0.0,1.0986073017120361,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,16,-1.0,200,-0.049183592200279236,-1.0,0.0,1.0986077785491943,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,17,-1.0,200,-0.053955044597387314,-1.0,0.0,1.0986080169677734,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,18,-1.0,200,-0.05300256609916687,-1.0,0.0,1.098608374595642,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,19,-1.0,200,-0.05110045522451401,-1.0,0.0,1.0986084938049316,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,20,-1.0,200,-0.050132572650909424,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,21,-1.0,200,-0.052073463797569275,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,22,-1.0,200,-0.052061762660741806,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,23,-1.0,200,-0.051102347671985626,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,24,-1.0,200,-0.05014841631054878,-1.0,0.0,1.098609209060669,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,25,-1.0,200,-0.050145283341407776,-1.0,0.0,1.0986095666885376,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,26,-1.0,200,-0.05206330865621567,-1.0,0.0,1.0986099243164062,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,27,-1.0,200,-0.051111526787281036,-1.0,0.0,1.0986099243164062,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,28,-1.0,200,-0.049220480024814606,-1.0,0.0,1.0986099243164062,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,29,-1.0,200,-0.0444495789706707,-1.0,0.0,1.0986099243164062,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,30,-1.0,200,-0.046364203095436096,-1.0,0.0,1.0986101627349854,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,31,-1.0,200,-0.0511234886944294,-1.0,0.0,1.0986101627349854,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,32,-1.0,200,-0.0492049977183342,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,33,-1.0,200,-0.04923734813928604,-1.0,0.0,1.0986101627349854,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,34,-1.0,200,-0.05207105353474617,-1.0,0.0,1.098610281944275,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,35,-1.0,200,-0.04924391210079193,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,36,-1.0,200,-0.052089910954236984,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,37,-1.0,200,-0.05111772194504738,-1.0,0.0,1.098610281944275,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,38,-1.0,200,-0.052073344588279724,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,39,-1.0,200,-0.052073583006858826,-1.0,0.0,1.0986106395721436,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,40,-1.0,200,-0.05017513409256935,-1.0,0.0,1.0986106395721436,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,41,-1.0,200,-0.05207481235265732,-1.0,0.0,1.098610758781433,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,42,-1.0,200,-0.05112538859248161,-1.0,0.0,1.0986108779907227,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,43,-1.0,200,-0.052073389291763306,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,44,-1.0,200,-0.05397575721144676,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,45,-1.0,200,-0.05113505572080612,-1.0,0.0,1.0986112356185913,DQN_Entropy,0.01,0.99,mountaincar,sparse
1,46,-1.0,200,-0.04923785850405693,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.01,0.99,mountaincar,sparse
