seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,2,-1.0,200,-0.050709787756204605,-1.0,0.0,1.0985294580459595,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,3,-1.0,200,-0.05168154835700989,-1.0,0.0,1.0985292196273804,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,4,-1.0,200,-0.04383865371346474,-1.0,0.0,1.0985307693481445,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,5,-1.0,200,-0.04870647192001343,-1.0,0.0,1.0985310077667236,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,6,-1.0,200,-0.04977835342288017,-1.0,0.0,1.0985363721847534,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,7,-1.0,200,-0.05081559717655182,-1.0,0.0,1.0985366106033325,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,8,-1.0,200,-0.048000361770391464,-1.0,0.0,1.098536729812622,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,9,-1.0,200,-0.0481107160449028,-1.0,0.0,1.0985380411148071,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,10,-1.0,200,-0.04797942563891411,-1.0,0.0,1.0985381603240967,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,11,-1.0,200,-0.049911901354789734,-1.0,0.0,1.0985363721847534,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,12,-1.0,200,-0.0498851016163826,-1.0,0.0,1.098538875579834,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,13,-1.0,200,-0.04900256171822548,-1.0,0.0,1.0985380411148071,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,14,-1.0,200,-0.047859929502010345,-1.0,0.0,1.0985389947891235,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,15,-1.0,200,-0.051796190440654755,-1.0,0.0,1.0985411405563354,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,16,-1.0,200,-0.0489528626203537,-1.0,0.0,1.0985413789749146,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,17,-1.0,200,-0.052762895822525024,-1.0,0.0,1.098540186882019,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,18,-1.0,200,-0.048064302653074265,-1.0,0.0,1.098541498184204,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,19,-1.0,200,-0.05178301781415939,-1.0,0.0,1.0985438823699951,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,20,-1.0,200,-0.05082516372203827,-1.0,0.0,1.0985443592071533,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,21,-1.0,200,-0.050013087689876556,-1.0,0.0,1.098544716835022,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,22,-1.0,200,-0.0489620566368103,-1.0,0.0,1.0985438823699951,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,23,-1.0,200,-0.05088353529572487,-1.0,0.0,1.0985448360443115,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,24,-1.0,200,-0.05173692852258682,-1.0,0.0,1.0985465049743652,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,25,-1.0,200,-0.048918191343545914,-1.0,0.0,1.0985453128814697,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,26,-1.0,200,-0.04694364219903946,-1.0,0.0,1.0985462665557861,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,27,-1.0,200,-0.046986714005470276,-1.0,0.0,1.0985469818115234,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,28,-1.0,200,-0.04991549253463745,-1.0,0.0,1.0985490083694458,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,29,-1.0,200,-0.04979775473475456,-1.0,0.0,1.098548173904419,DQN_Entropy,0.001,0.99,mountaincar,sparse
6,30,-1.0,200,-0.05176840350031853,-1.0,0.0,1.098549246788025,DQN_Entropy,0.001,0.99,mountaincar,sparse
