seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,2,-1.0,200,-0.04717438668012619,-1.0,0.0,1.098595380783081,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,3,-1.0,200,-0.05097761005163193,-1.0,0.0,1.098596215248108,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,4,-1.0,200,-0.050978608429431915,-1.0,0.0,1.098597526550293,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,5,-1.0,200,-0.04719812050461769,-1.0,0.0,1.098598599433899,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,6,-1.0,200,-0.04906647279858589,-1.0,0.0,1.0985994338989258,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,7,-1.0,200,-0.051004067063331604,-1.0,0.0,1.0986003875732422,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,8,-1.0,200,-0.05196528136730194,-1.0,0.0,1.0986018180847168,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,9,-1.0,200,-0.0480726957321167,-1.0,0.0,1.0986031293869019,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,10,-1.0,200,-0.052000947296619415,-1.0,0.0,1.0986042022705078,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,11,-1.0,200,-0.05200360342860222,-1.0,0.0,1.0986049175262451,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,12,-1.0,200,-0.04814683645963669,-1.0,0.0,1.0986053943634033,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,13,-1.0,200,-0.047120727598667145,-1.0,0.0,1.098606824874878,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,14,-1.0,200,-0.05005472153425217,-1.0,0.0,1.0986075401306152,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,15,-1.0,200,-0.050076477229595184,-1.0,0.0,1.0986082553863525,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,16,-1.0,200,-0.05394721403717995,-1.0,0.0,1.0986087322235107,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,17,-1.0,200,-0.052005521953105927,-1.0,0.0,1.098609209060669,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,18,-1.0,200,-0.04715554043650627,-1.0,0.0,1.0986099243164062,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,19,-1.0,200,-0.05395320802927017,-1.0,0.0,1.0986101627349854,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,20,-1.0,200,-0.04912932962179184,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,21,-1.0,200,-0.05103854089975357,-1.0,0.0,1.0986101627349854,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,22,-1.0,200,-0.05104745551943779,-1.0,0.0,1.0986101627349854,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,23,-1.0,200,-0.05010680854320526,-1.0,0.0,1.0986101627349854,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,24,-1.0,200,-0.0500779002904892,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,25,-1.0,200,-0.051048748195171356,-1.0,0.0,1.0986106395721436,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,26,-1.0,200,-0.050096407532691956,-1.0,0.0,1.0986106395721436,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,27,-1.0,200,-0.052022069692611694,-1.0,0.0,1.0986108779907227,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,28,-1.0,200,-0.052999164909124374,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,29,-1.0,200,-0.04914908856153488,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,30,-1.0,200,-0.053004149347543716,-1.0,0.0,1.0986109972000122,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,31,-1.0,200,-0.050094954669475555,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,32,-1.0,200,-0.05202609300613403,-1.0,0.0,1.0986109972000122,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,33,-1.0,200,-0.04816793277859688,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,34,-1.0,200,-0.05203520879149437,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,35,-1.0,200,-0.05300183966755867,-1.0,0.0,1.0986112356185913,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,36,-1.0,200,-0.05106446146965027,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.01,0.95,mountaincar,sparse
5,37,-1.0,200,-0.052037760615348816,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.01,0.95,mountaincar,sparse
