seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,2,-1.0,200,-0.04958947002887726,-1.0,0.0,1.0984998941421509,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,3,-1.0,200,-0.053406789898872375,-1.0,0.0,1.0985007286071777,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,4,-1.0,200,-0.050464093685150146,-1.0,0.0,1.0985004901885986,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,5,-1.0,200,-0.048523373901844025,-1.0,0.0,1.0985028743743896,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,6,-1.0,200,-0.05040363967418671,-1.0,0.0,1.098502516746521,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,7,-1.0,200,-0.04952661320567131,-1.0,0.0,1.0985044240951538,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,8,-1.0,200,-0.0505610927939415,-1.0,0.0,1.0985007286071777,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,9,-1.0,200,-0.0504257008433342,-1.0,0.0,1.098503589630127,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,10,-1.0,200,-0.04854612797498703,-1.0,0.0,1.0985028743743896,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,11,-1.0,200,-0.04948022961616516,-1.0,0.0,1.0985053777694702,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,12,-1.0,200,-0.050543755292892456,-1.0,0.0,1.0985057353973389,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,13,-1.0,200,-0.049521517008543015,-1.0,0.0,1.0985060930252075,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,14,-1.0,200,-0.05050330609083176,-1.0,0.0,1.0985041856765747,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,15,-1.0,200,-0.04749666154384613,-1.0,0.0,1.098506212234497,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,16,-1.0,200,-0.051474571228027344,-1.0,0.0,1.0985084772109985,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,17,-1.0,200,-0.048654306679964066,-1.0,0.0,1.0985077619552612,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,18,-1.0,200,-0.050442639738321304,-1.0,0.0,1.0985084772109985,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,19,-1.0,200,-0.04859254136681557,-1.0,0.0,1.0985076427459717,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,20,-1.0,200,-0.049576155841350555,-1.0,0.0,1.0985102653503418,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,21,-1.0,200,-0.05144853517413139,-1.0,0.0,1.0985082387924194,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,22,-1.0,200,-0.04850032553076744,-1.0,0.0,1.0985087156295776,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,23,-1.0,200,-0.05348633974790573,-1.0,0.0,1.098510503768921,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,24,-1.0,200,-0.05039341002702713,-1.0,0.0,1.0985089540481567,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,25,-1.0,200,-0.04952210560441017,-1.0,0.0,1.0985119342803955,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,26,-1.0,200,-0.05253192037343979,-1.0,0.0,1.098513126373291,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,27,-1.0,200,-0.05246561020612717,-1.0,0.0,1.0985119342803955,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,28,-1.0,200,-0.05052604526281357,-1.0,0.0,1.0985122919082642,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,29,-1.0,200,-0.049447398632764816,-1.0,0.0,1.0985121726989746,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,30,-1.0,200,-0.04559864476323128,-1.0,0.0,1.0985170602798462,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,31,-1.0,200,-0.053544580936431885,-1.0,0.0,1.0985150337219238,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,32,-1.0,200,-0.04670318216085434,-1.0,0.0,1.0985157489776611,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,33,-1.0,200,-0.053527746349573135,-1.0,0.0,1.098515510559082,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,34,-1.0,200,-0.04857432842254639,-1.0,0.0,1.0985162258148193,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,35,-1.0,200,-0.05145266652107239,-1.0,0.0,1.098516821861267,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,36,-1.0,200,-0.04969003051519394,-1.0,0.0,1.0985156297683716,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,37,-1.0,200,-0.0544910728931427,-1.0,0.0,1.0985177755355835,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,38,-1.0,200,-0.05250124633312225,-1.0,0.0,1.0985174179077148,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,39,-1.0,200,-0.04862719774246216,-1.0,0.0,1.0985198020935059,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,40,-1.0,200,-0.05254492163658142,-1.0,0.0,1.098520040512085,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,41,-1.0,200,-0.04867265373468399,-1.0,0.0,1.098520278930664,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,42,-1.0,200,-0.04375970736145973,-1.0,0.0,1.0985194444656372,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,43,-1.0,200,-0.05159471929073334,-1.0,0.0,1.0985188484191895,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,44,-1.0,200,-0.045760609209537506,-1.0,0.0,1.0985203981399536,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,45,-1.0,200,-0.04762839525938034,-1.0,0.0,1.0985190868377686,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,46,-1.0,200,-0.04671556502580643,-1.0,0.0,1.0985214710235596,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,47,-1.0,200,-0.047735244035720825,-1.0,0.0,1.0985221862792969,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,48,-1.0,200,-0.05166789889335632,-1.0,0.0,1.0985215902328491,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,49,-1.0,200,-0.04759524390101433,-1.0,0.0,1.0985208749771118,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,50,-1.0,200,-0.04860754311084747,-1.0,0.0,1.0985229015350342,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,51,-1.0,200,-0.049673955887556076,-1.0,0.0,1.098522663116455,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,52,-1.0,200,-0.053543273359537125,-1.0,0.0,1.098523736000061,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,53,-1.0,200,-0.049533259123563766,-1.0,0.0,1.098523736000061,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,54,-1.0,200,-0.05159016326069832,-1.0,0.0,1.0985240936279297,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,55,-1.0,200,-0.051655542105436325,-1.0,0.0,1.0985243320465088,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,56,-1.0,200,-0.046711742877960205,-1.0,0.0,1.0985240936279297,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,57,-1.0,200,-0.05258583277463913,-1.0,0.0,1.098524570465088,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,58,-1.0,200,-0.04955224320292473,-1.0,0.0,1.0985263586044312,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,59,-1.0,200,-0.04964955151081085,-1.0,0.0,1.0985265970230103,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,60,-1.0,200,-0.04968702048063278,-1.0,0.0,1.0985268354415894,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,61,-1.0,200,-0.050494953989982605,-1.0,0.0,1.098526120185852,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,62,-1.0,200,-0.04962804540991783,-1.0,0.0,1.0985270738601685,DQN_Entropy,0.0005,0.99,mountaincar,sparse
8,63,-1.0,200,-0.05355548858642578,-1.0,0.0,1.098528504371643,DQN_Entropy,0.0005,0.99,mountaincar,sparse
