seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,2,-1.0,200,-0.04650874808430672,-1.0,0.0,1.098522663116455,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,3,-1.0,200,-0.05047851800918579,-1.0,0.0,1.0985273122787476,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,4,-1.0,200,-0.05052414536476135,-1.0,0.0,1.098536729812622,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,5,-1.0,200,-0.04472646489739418,-1.0,0.0,1.0985393524169922,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,6,-1.0,200,-0.050621528178453445,-1.0,0.0,1.0985444784164429,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,7,-1.0,200,-0.04861883074045181,-1.0,0.0,1.0985499620437622,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,8,-1.0,200,-0.05161113664507866,-1.0,0.0,1.098550796508789,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,9,-1.0,200,-0.049720630049705505,-1.0,0.0,1.0985565185546875,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,10,-1.0,200,-0.049731235951185226,-1.0,0.0,1.0985596179962158,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,11,-1.0,200,-0.04970177263021469,-1.0,0.0,1.0985627174377441,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,12,-1.0,200,-0.04871295765042305,-1.0,0.0,1.098567247390747,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,13,-1.0,200,-0.049718618392944336,-1.0,0.0,1.0985671281814575,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,14,-1.0,200,-0.051746636629104614,-1.0,0.0,1.0985714197158813,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,15,-1.0,200,-0.0468238964676857,-1.0,0.0,1.098573088645935,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,16,-1.0,200,-0.048735976219177246,-1.0,0.0,1.0985751152038574,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,17,-1.0,200,-0.05175994336605072,-1.0,0.0,1.0985770225524902,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,18,-1.0,200,-0.04974476248025894,-1.0,0.0,1.09857976436615,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,19,-1.0,200,-0.049801431596279144,-1.0,0.0,1.0985801219940186,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,20,-1.0,200,-0.0419272854924202,-1.0,0.0,1.0985803604125977,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,21,-1.0,200,-0.052795615047216415,-1.0,0.0,1.0985829830169678,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,22,-1.0,200,-0.05079419165849686,-1.0,0.0,1.0985838174819946,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,23,-1.0,200,-0.05174500122666359,-1.0,0.0,1.0985872745513916,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,24,-1.0,200,-0.051758773624897,-1.0,0.0,1.0985876321792603,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,25,-1.0,200,-0.04983663186430931,-1.0,0.0,1.09859037399292,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,26,-1.0,200,-0.04278647154569626,-1.0,0.0,1.0985914468765259,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,27,-1.0,200,-0.05181822553277016,-1.0,0.0,1.0985932350158691,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,28,-1.0,200,-0.05283025652170181,-1.0,0.0,1.098593831062317,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,29,-1.0,200,-0.052810389548540115,-1.0,0.0,1.0985956192016602,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,30,-1.0,200,-0.05184081196784973,-1.0,0.0,1.0985960960388184,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,31,-1.0,200,-0.04885141924023628,-1.0,0.0,1.0985968112945557,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,32,-1.0,200,-0.046830467879772186,-1.0,0.0,1.098597526550293,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,33,-1.0,200,-0.05285167321562767,-1.0,0.0,1.0985990762710571,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,34,-1.0,200,-0.049803778529167175,-1.0,0.0,1.0986005067825317,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,35,-1.0,200,-0.04578473046422005,-1.0,0.0,1.0986018180847168,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,36,-1.0,200,-0.052886445075273514,-1.0,0.0,1.098602294921875,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,37,-1.0,200,-0.04788065701723099,-1.0,0.0,1.0986027717590332,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,38,-1.0,200,-0.04885737597942352,-1.0,0.0,1.0986030101776123,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,39,-1.0,200,-0.046832259744405746,-1.0,0.0,1.098604440689087,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,40,-1.0,200,-0.0489208847284317,-1.0,0.0,1.0986043214797974,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,41,-1.0,200,-0.04689648002386093,-1.0,0.0,1.0986042022705078,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,42,-1.0,200,-0.04690992832183838,-1.0,0.0,1.0986049175262451,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,43,-1.0,200,-0.049845222383737564,-1.0,0.0,1.0986051559448242,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,44,-1.0,200,-0.05088053643703461,-1.0,0.0,1.0986061096191406,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,45,-1.0,200,-0.053881920874118805,-1.0,0.0,1.0986067056655884,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,46,-1.0,200,-0.051898930221796036,-1.0,0.0,1.098606824874878,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,47,-1.0,200,-0.054906461387872696,-1.0,0.0,1.0986075401306152,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,48,-1.0,200,-0.046903856098651886,-1.0,0.0,1.0986075401306152,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,49,-1.0,200,-0.04791891574859619,-1.0,0.0,1.098607063293457,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,50,-1.0,200,-0.04790544509887695,-1.0,0.0,1.0986071825027466,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,51,-1.0,200,-0.050924140959978104,-1.0,0.0,1.0986071825027466,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,52,-1.0,200,-0.05091126635670662,-1.0,0.0,1.0986071825027466,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,53,-1.0,200,-0.04993002489209175,-1.0,0.0,1.0986073017120361,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,54,-1.0,200,-0.051921408623456955,-1.0,0.0,1.0986073017120361,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,55,-1.0,200,-0.050920743495225906,-1.0,0.0,1.0986076593399048,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,56,-1.0,200,-0.05290946364402771,-1.0,0.0,1.0986071825027466,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,57,-1.0,200,-0.0529041662812233,-1.0,0.0,1.098608136177063,DQN_Entropy,0.01,0.99,mountaincar,sparse
4,58,-1.0,200,-0.05291326716542244,-1.0,0.0,1.0986076593399048,DQN_Entropy,0.01,0.99,mountaincar,sparse
