seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,2,-1.0,200,-0.000977840507403016,-1.0,0.0,1.0985621213912964,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,3,-1.0,200,-0.0009576389566063881,-1.0,0.0,1.0985608100891113,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,4,-1.0,200,-0.0077840425074100494,-1.0,0.0,1.0985629558563232,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,5,-1.0,200,-0.008780382573604584,-1.0,0.0,1.0985666513442993,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,6,-1.0,200,0.0019412331748753786,-1.0,0.0,1.0985687971115112,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,7,-1.0,200,-0.003915434703230858,-1.0,0.0,1.0985667705535889,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,8,-1.0,200,-0.007814101874828339,-1.0,0.0,1.0985702276229858,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,9,-1.0,200,-0.004837184213101864,-1.0,0.0,1.0985726118087769,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,10,-1.0,200,-0.003931497689336538,-1.0,0.0,1.0985748767852783,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,11,-1.0,200,-0.001885478850454092,-1.0,0.0,1.0985760688781738,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,12,-1.0,200,-0.0038821292109787464,-1.0,0.0,1.0985794067382812,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,13,-1.0,200,-0.003904107492417097,-1.0,0.0,1.0985815525054932,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,14,-1.0,200,-0.0029105274006724358,-1.0,0.0,1.0985822677612305,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,15,-1.0,200,-0.007880288176238537,-1.0,0.0,1.0985848903656006,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,16,-1.0,200,-0.006858252454549074,-1.0,0.0,1.098588466644287,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,17,-1.0,200,-0.007847999222576618,-1.0,0.0,1.0985907316207886,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,18,-1.0,200,-0.005909185856580734,-1.0,0.0,1.0985934734344482,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,19,-1.0,200,-0.003978364635258913,-1.0,0.0,1.0985939502716064,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,20,-1.0,200,-0.007894590497016907,-1.0,0.0,1.0985944271087646,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,21,-1.0,200,-0.007931350730359554,-1.0,0.0,1.0985960960388184,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,22,-1.0,200,-0.0019471906125545502,-1.0,0.0,1.0985974073410034,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,23,-1.0,200,-0.005938125774264336,-1.0,0.0,1.0985989570617676,DQN_Entropy,0.01,0.95,mountaincar,sparse
3,24,-1.0,200,-0.003969072364270687,-1.0,0.0,1.0985996723175049,DQN_Entropy,0.01,0.95,mountaincar,sparse
