seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,2,-1.0,200,-0.005658784881234169,-1.0,0.0,1.0985047817230225,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,3,-1.0,200,-0.009513701312243938,-1.0,0.0,1.0985145568847656,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,4,-1.0,200,-0.006608412601053715,-1.0,0.0,1.0985230207443237,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,5,-1.0,200,-0.0046852584928274155,-1.0,0.0,1.0985333919525146,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,6,-1.0,200,-0.00662578921765089,-1.0,0.0,1.098540186882019,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,7,-1.0,200,-0.005754930432885885,-1.0,0.0,1.0985490083694458,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,8,-1.0,200,-0.0067911772057414055,-1.0,0.0,1.09855055809021,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,9,-1.0,200,-0.006724602542817593,-1.0,0.0,1.0985581874847412,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,10,-1.0,200,-0.004822880029678345,-1.0,0.0,1.0985627174377441,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,11,-1.0,200,-0.00580306351184845,-1.0,0.0,1.0985682010650635,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,12,-1.0,200,-0.006856889463961124,-1.0,0.0,1.0985714197158813,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,13,-1.0,200,-0.005854431074112654,-1.0,0.0,1.0985743999481201,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,14,-1.0,200,-0.0068643116392195225,-1.0,0.0,1.098576545715332,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,15,-1.0,200,-0.0038590829353779554,-1.0,0.0,1.0985807180404663,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,16,-1.0,200,-0.007858315482735634,-1.0,0.0,1.0985851287841797,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,17,-1.0,200,-0.004970815032720566,-1.0,0.0,1.0985862016677856,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,18,-1.0,200,-0.006861772388219833,-1.0,0.0,1.098588466644287,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,19,-1.0,200,-0.004950440488755703,-1.0,0.0,1.0985896587371826,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,20,-1.0,200,-0.005934652406722307,-1.0,0.0,1.098591685295105,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,21,-1.0,200,-0.00789201632142067,-1.0,0.0,1.0985922813415527,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,22,-1.0,200,-0.004909357987344265,-1.0,0.0,1.0985944271087646,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,23,-1.0,200,-0.009908201172947884,-1.0,0.0,1.0985960960388184,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,24,-1.0,200,-0.006895408965647221,-1.0,0.0,1.0985969305038452,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,25,-1.0,200,-0.005948287434875965,-1.0,0.0,1.0985995531082153,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,26,-1.0,200,-0.008952436037361622,-1.0,0.0,1.0986007452011108,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,27,-1.0,200,-0.008937252685427666,-1.0,0.0,1.0986011028289795,DQN_Entropy,0.01,0.99,mountaincar,sparse
8,28,-1.0,200,-0.006962662097066641,-1.0,0.0,1.0986018180847168,DQN_Entropy,0.01,0.99,mountaincar,sparse
