seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,2,-1.0,200,-0.004753755405545235,-1.0,0.0,1.098548412322998,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,3,-1.0,200,-0.01074601337313652,-1.0,0.0,1.0985548496246338,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,4,-1.0,200,-0.0027768206782639027,-1.0,0.0,1.098557949066162,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,5,-1.0,200,-0.007823772728443146,-1.0,0.0,1.0985620021820068,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,6,-1.0,200,-0.008772013708949089,-1.0,0.0,1.098567008972168,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,7,-1.0,200,-0.005858154036104679,-1.0,0.0,1.0985690355300903,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,8,-1.0,200,-0.006762063596397638,-1.0,0.0,1.0985727310180664,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,9,-1.0,200,-0.006804110947996378,-1.0,0.0,1.0985758304595947,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,10,-1.0,200,-0.002784234471619129,-1.0,0.0,1.0985774993896484,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,11,-1.0,200,-0.008823687210679054,-1.0,0.0,1.0985809564590454,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,12,-1.0,200,-0.0016958315391093493,-1.0,0.0,1.0985848903656006,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,13,-1.0,200,-0.006895213387906551,-1.0,0.0,1.0985878705978394,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,14,-1.0,200,-0.0068448381498456,-1.0,0.0,1.0985898971557617,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,15,-1.0,200,-0.00791684165596962,-1.0,0.0,1.0985912084579468,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,16,-1.0,200,-0.0038982429541647434,-1.0,0.0,1.0985918045043945,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,17,-1.0,200,-0.004861191380769014,-1.0,0.0,1.0985944271087646,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,18,-1.0,200,-0.007878248579800129,-1.0,0.0,1.098596215248108,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,19,-1.0,200,-0.004878798965364695,-1.0,0.0,1.098597764968872,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,20,-1.0,200,-0.009907707571983337,-1.0,0.0,1.0985987186431885,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,21,-1.0,200,-0.0068827467039227486,-1.0,0.0,1.0986006259918213,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,22,-1.0,200,-0.007940839044749737,-1.0,0.0,1.098601222038269,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,23,-1.0,200,-0.003888443810865283,-1.0,0.0,1.098602056503296,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,24,-1.0,200,-0.00591807346791029,-1.0,0.0,1.0986024141311646,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,25,-1.0,200,-0.008897343650460243,-1.0,0.0,1.0986034870147705,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,26,-1.0,200,-0.002819882705807686,-1.0,0.0,1.0986045598983765,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,27,-1.0,200,-0.0069226669147610664,-1.0,0.0,1.0986055135726929,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,28,-1.0,200,-0.0029569463804364204,-1.0,0.0,1.0986058712005615,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,29,-1.0,200,-0.005969627760350704,-1.0,0.0,1.0986063480377197,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,30,-1.0,200,-0.007925969548523426,-1.0,0.0,1.0986065864562988,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,31,-1.0,200,-0.005939125549048185,-1.0,0.0,1.0986073017120361,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,32,-1.0,200,-0.007966759614646435,-1.0,0.0,1.0986077785491943,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,33,-1.0,200,-0.003934871405363083,-1.0,0.0,1.0986080169677734,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,34,-1.0,200,-0.0039004937279969454,-1.0,0.0,1.0986078977584839,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,35,-1.0,200,-0.0009563866769894958,-1.0,0.0,1.098608374595642,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,36,-1.0,200,-0.003974471241235733,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,37,-1.0,200,-0.009976772591471672,-1.0,0.0,1.0986093282699585,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,38,-1.0,200,-0.004957296885550022,-1.0,0.0,1.098609447479248,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,39,-1.0,200,-0.006948591209948063,-1.0,0.0,1.0986096858978271,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,40,-1.0,200,-0.003987708128988743,-1.0,0.0,1.0986100435256958,DQN_Entropy,0.01,0.95,mountaincar,sparse
0,41,-1.0,200,-0.008975967764854431,-1.0,0.0,1.098610281944275,DQN_Entropy,0.01,0.95,mountaincar,sparse
