seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,2,-1.0,200,-0.0025589310098439455,-1.0,0.0,1.0985182523727417,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,3,-1.0,200,-0.006499087903648615,-1.0,0.0,1.0985161066055298,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,4,-1.0,200,-0.006497545633465052,-1.0,0.0,1.0985195636749268,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,5,-1.0,200,-0.0007023783400654793,-1.0,0.0,1.0985182523727417,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,6,-1.0,200,-0.006551755592226982,-1.0,0.0,1.098518967628479,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,7,-1.0,200,-0.004527467768639326,-1.0,0.0,1.0985203981399536,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,8,-1.0,200,-0.007494819350540638,-1.0,0.0,1.0985162258148193,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,9,-1.0,200,-0.005615998990833759,-1.0,0.0,1.0985190868377686,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,10,-1.0,200,-0.0056161764077842236,-1.0,0.0,1.0985201597213745,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,11,-1.0,200,-0.005559009034186602,-1.0,0.0,1.0985199213027954,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,12,-1.0,200,-0.004559190012514591,-1.0,0.0,1.0985215902328491,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,13,-1.0,200,-0.005557263270020485,-1.0,0.0,1.0985174179077148,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,14,-1.0,200,-0.0075612617656588554,-1.0,0.0,1.0985201597213745,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,15,-1.0,200,-0.00269333622418344,-1.0,0.0,1.098520040512085,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,16,-1.0,200,-0.004532577469944954,-1.0,0.0,1.098520040512085,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,17,-1.0,200,-0.007528552319854498,-1.0,0.0,1.0985190868377686,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,18,-1.0,200,-0.0055123595520854,-1.0,0.0,1.0985206365585327,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,19,-1.0,200,-0.00558391772210598,-1.0,0.0,1.0985181331634521,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,20,-1.0,200,0.002122864592820406,-1.0,0.0,1.0985186100006104,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,21,-1.0,200,-0.008552859537303448,-1.0,0.0,1.0985212326049805,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,22,-1.0,200,-0.0065398686565458775,-1.0,0.0,1.0985196828842163,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,23,-1.0,200,-0.007438588887453079,-1.0,0.0,1.0985219478607178,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,24,-1.0,200,-0.007431139703840017,-1.0,0.0,1.0985187292099,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,25,-1.0,200,-0.0055921245366334915,-1.0,0.0,1.0985217094421387,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,26,-1.0,200,0.001419526757672429,-1.0,0.0,1.0985209941864014,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,27,-1.0,200,-0.007505499757826328,-1.0,0.0,1.0985214710235596,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,28,-1.0,200,-0.008524828590452671,-1.0,0.0,1.0985212326049805,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,29,-1.0,200,-0.008430847898125648,-1.0,0.0,1.0985219478607178,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,30,-1.0,200,-0.007510039955377579,-1.0,0.0,1.0985217094421387,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,31,-1.0,200,-0.004565782845020294,-1.0,0.0,1.0985207557678223,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,32,-1.0,200,-0.0026014349423348904,-1.0,0.0,1.0985217094421387,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,33,-1.0,200,-0.008499091491103172,-1.0,0.0,1.0985229015350342,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,34,-1.0,200,-0.005424788221716881,-1.0,0.0,1.098523736000061,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,35,-1.0,200,-0.0014300895854830742,-1.0,0.0,1.0985236167907715,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,36,-1.0,200,-0.008530668914318085,-1.0,0.0,1.098523497581482,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,37,-1.0,200,-0.0036145984195172787,-1.0,0.0,1.0985246896743774,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,38,-1.0,200,-0.004513884894549847,-1.0,0.0,1.098523497581482,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,39,-1.0,200,-0.002496495842933655,-1.0,0.0,1.0985257625579834,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,40,-1.0,200,-0.0046808295883238316,-1.0,0.0,1.0985257625579834,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,41,-1.0,200,-0.0026165323797613382,-1.0,0.0,1.0985255241394043,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,42,-1.0,200,-0.002611836651340127,-1.0,0.0,1.0985264778137207,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,43,-1.0,200,-0.005434466525912285,-1.0,0.0,1.0985254049301147,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,44,-1.0,200,-0.00646216981112957,-1.0,0.0,1.0985255241394043,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,45,-1.0,200,-0.009473484009504318,-1.0,0.0,1.0985280275344849,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,46,-1.0,200,-0.00754427257925272,-1.0,0.0,1.098526954650879,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,47,-1.0,200,-0.010535158216953278,-1.0,0.0,1.098528265953064,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,48,-1.0,200,-0.002609606133773923,-1.0,0.0,1.0985286235809326,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,49,-1.0,200,-0.0036986065097153187,-1.0,0.0,1.098528504371643,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,50,-1.0,200,-0.0035336213186383247,-1.0,0.0,1.0985279083251953,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,51,-1.0,200,-0.006655997131019831,-1.0,0.0,1.0985279083251953,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,52,-1.0,200,-0.006621105596423149,-1.0,0.0,1.09852933883667,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,53,-1.0,200,-0.005644376389682293,-1.0,0.0,1.098528265953064,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,54,-1.0,200,-0.007621561177074909,-1.0,0.0,1.0985298156738281,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,55,-1.0,200,-0.0065840971656143665,-1.0,0.0,1.0985298156738281,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,56,-1.0,200,-0.008531574159860611,-1.0,0.0,1.098527193069458,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,57,-1.0,200,-0.00854592863470316,-1.0,0.0,1.0985301733016968,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,58,-1.0,200,-0.008540945127606392,-1.0,0.0,1.0985287427902222,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,59,-1.0,200,-0.004618027247488499,-1.0,0.0,1.0985299348831177,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,60,-1.0,200,-0.0035318590234965086,-1.0,0.0,1.0985302925109863,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,61,-1.0,200,-0.005594056099653244,-1.0,0.0,1.09852933883667,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,62,-1.0,200,-0.0008430469315499067,-1.0,0.0,1.098529577255249,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,63,-1.0,200,-0.007584313862025738,-1.0,0.0,1.0985323190689087,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,64,-1.0,200,-0.006483985111117363,-1.0,0.0,1.098529577255249,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,65,-1.0,200,-0.005601789336651564,-1.0,0.0,1.0985300540924072,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,66,-1.0,200,-0.004654312506318092,-1.0,0.0,1.0985310077667236,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,67,-1.0,200,-0.004626880399882793,-1.0,0.0,1.0985313653945923,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,68,-1.0,200,-0.00752831157296896,-1.0,0.0,1.0985291004180908,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,69,-1.0,200,-0.002653806935995817,-1.0,0.0,1.09853196144104,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,70,-1.0,200,-0.00663338415324688,-1.0,0.0,1.0985305309295654,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,71,-1.0,200,-0.00857867393642664,-1.0,0.0,1.0985338687896729,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,72,-1.0,200,-0.007513388525694609,-1.0,0.0,1.0985312461853027,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,73,-1.0,200,-0.0055447532795369625,-1.0,0.0,1.0985326766967773,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,74,-1.0,200,-0.006654479540884495,-1.0,0.0,1.0985324382781982,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,75,-1.0,200,-0.005664904601871967,-1.0,0.0,1.0985335111618042,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,76,-1.0,200,-0.00763193191960454,-1.0,0.0,1.0985331535339355,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,77,-1.0,200,-0.008569611236453056,-1.0,0.0,1.0985350608825684,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,78,-1.0,200,-0.005541190039366484,-1.0,0.0,1.0985321998596191,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,79,-1.0,200,-0.006579416338354349,-1.0,0.0,1.0985352993011475,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,80,-1.0,200,-0.005622458178550005,-1.0,0.0,1.0985352993011475,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,81,-1.0,200,-0.004655134864151478,-1.0,0.0,1.0985326766967773,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,82,-1.0,200,-0.0027993391267955303,-1.0,0.0,1.0985350608825684,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,83,-1.0,200,-0.0027501725126057863,-1.0,0.0,1.098535180091858,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,84,-1.0,200,-0.006710696034133434,-1.0,0.0,1.0985362529754639,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,85,-1.0,200,-0.005673121195286512,-1.0,0.0,1.0985336303710938,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,86,-1.0,200,-0.0066995942033827305,-1.0,0.0,1.0985357761383057,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,87,-1.0,200,-0.004612019285559654,-1.0,0.0,1.0985358953475952,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,88,-1.0,200,-0.006714247167110443,-1.0,0.0,1.098536491394043,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,89,-1.0,200,-0.006588352378457785,-1.0,0.0,1.098535418510437,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,90,-1.0,200,-0.004671700298786163,-1.0,0.0,1.098535180091858,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,91,-1.0,200,-0.0046615032479166985,-1.0,0.0,1.0985352993011475,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,92,-1.0,200,-0.00461779348552227,-1.0,0.0,1.0985374450683594,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,93,-1.0,200,-0.004638385027647018,-1.0,0.0,1.0985362529754639,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,94,-1.0,200,-0.006582112517207861,-1.0,0.0,1.098537564277649,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,95,-1.0,200,-0.0016652755439281464,-1.0,0.0,1.098536491394043,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,96,-1.0,200,-0.00762485945597291,-1.0,0.0,1.0985382795333862,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,97,-1.0,200,-0.007610511500388384,-1.0,0.0,1.0985372066497803,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,98,-1.0,200,-0.008625633083283901,-1.0,0.0,1.0985368490219116,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,99,-1.0,200,-0.0036706319078803062,-1.0,0.0,1.098537802696228,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,100,-1.0,200,-0.006516188848763704,-1.0,0.0,1.0985372066497803,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,101,-1.0,200,-0.005602043122053146,-1.0,0.0,1.0985362529754639,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,102,-1.0,200,-0.007673268206417561,-1.0,0.0,1.0985398292541504,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,103,-1.0,200,-0.005670763552188873,-1.0,0.0,1.0985383987426758,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,104,-1.0,200,0.0014152415096759796,-1.0,0.0,1.098539113998413,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,105,-1.0,200,-0.0056599779054522514,-1.0,0.0,1.098541259765625,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,106,-1.0,200,-0.004567262716591358,-1.0,0.0,1.0985405445098877,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,107,-1.0,200,-0.0027395018842071295,-1.0,0.0,1.0985395908355713,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,108,-1.0,200,-0.004694290459156036,-1.0,0.0,1.0985397100448608,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,109,-1.0,200,-0.004645653069019318,-1.0,0.0,1.0985403060913086,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,110,-1.0,200,-0.005712332669645548,-1.0,0.0,1.09853994846344,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,111,-1.0,200,-0.006603484973311424,-1.0,0.0,1.0985416173934937,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,112,-1.0,200,-0.0037381553556770086,-1.0,0.0,1.0985422134399414,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,113,-1.0,200,-0.005630102939903736,-1.0,0.0,1.0985407829284668,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,114,-1.0,200,-0.007655826397240162,-1.0,0.0,1.0985405445098877,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,115,-1.0,200,-0.00572783499956131,-1.0,0.0,1.098541259765625,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,116,-1.0,200,-0.0027680150233209133,-1.0,0.0,1.0985424518585205,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,117,-1.0,200,-0.008639098145067692,-1.0,0.0,1.098542332649231,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,118,-1.0,200,-0.0026736499276012182,-1.0,0.0,1.0985422134399414,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,119,-1.0,200,-0.008653074502944946,-1.0,0.0,1.0985422134399414,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,120,-1.0,200,-0.005798577331006527,-1.0,0.0,1.0985429286956787,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,121,-1.0,200,-0.0086032310500741,-1.0,0.0,1.0985428094863892,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,122,-1.0,200,-0.006741974037140608,-1.0,0.0,1.0985426902770996,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,123,-1.0,200,-0.006712488830089569,-1.0,0.0,1.098543643951416,DQN_Entropy,0.0005,0.99,mountaincar,sparse
4,124,-1.0,200,-0.005582829471677542,-1.0,0.0,1.0985422134399414,DQN_Entropy,0.0005,0.99,mountaincar,sparse
