seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,2,-1.0,200,-0.002593168755993247,-1.0,0.0,1.0985183715820312,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,3,-1.0,200,-0.006534956395626068,-1.0,0.0,1.0985162258148193,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,4,-1.0,200,-0.006533438339829445,-1.0,0.0,1.0985195636749268,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,5,-1.0,200,-0.0007374590495601296,-1.0,0.0,1.0985182523727417,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,6,-1.0,200,-0.006587345153093338,-1.0,0.0,1.098518967628479,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,7,-1.0,200,-0.004563040100038052,-1.0,0.0,1.0985203981399536,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,8,-1.0,200,-0.007532905321568251,-1.0,0.0,1.0985162258148193,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,9,-1.0,200,-0.005651786923408508,-1.0,0.0,1.0985190868377686,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,10,-1.0,200,-0.005650555249303579,-1.0,0.0,1.0985201597213745,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,11,-1.0,200,-0.005594553425908089,-1.0,0.0,1.0985199213027954,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,12,-1.0,200,-0.004594100639224052,-1.0,0.0,1.0985215902328491,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,13,-1.0,200,-0.005592420697212219,-1.0,0.0,1.0985174179077148,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,14,-1.0,200,-0.007595049683004618,-1.0,0.0,1.0985201597213745,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,15,-1.0,200,-0.0027275278698652983,-1.0,0.0,1.098520040512085,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,16,-1.0,200,-0.004568114411085844,-1.0,0.0,1.0985201597213745,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,17,-1.0,200,-0.0075653367675840855,-1.0,0.0,1.0985190868377686,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,18,-1.0,200,-0.00554695725440979,-1.0,0.0,1.0985205173492432,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,19,-1.0,200,-0.005620795302093029,-1.0,0.0,1.0985180139541626,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,20,-1.0,200,0.002086959546431899,-1.0,0.0,1.0985186100006104,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,21,-1.0,200,-0.008585871197283268,-1.0,0.0,1.0985212326049805,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,22,-1.0,200,-0.006574530154466629,-1.0,0.0,1.0985196828842163,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,23,-1.0,200,-0.007472779601812363,-1.0,0.0,1.0985219478607178,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,24,-1.0,200,-0.007466819137334824,-1.0,0.0,1.0985187292099,DQN_Entropy,0.0005,0.95,mountaincar,sparse
4,25,-1.0,200,-0.005626258440315723,-1.0,0.0,1.0985217094421387,DQN_Entropy,0.0005,0.95,mountaincar,sparse
