seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,2,-1.0,200,-0.05114089697599411,-1.0,0.0,1.098496675491333,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,3,-1.0,200,-0.05134133994579315,-1.0,0.0,1.0985064506530762,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,4,-1.0,200,-0.04627496749162674,-1.0,0.0,1.0985133647918701,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,5,-1.0,200,-0.04936971142888069,-1.0,0.0,1.0985171794891357,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,6,-1.0,200,-0.04740205407142639,-1.0,0.0,1.098523497581482,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,7,-1.0,200,-0.047302354127168655,-1.0,0.0,1.0985321998596191,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,8,-1.0,200,-0.03928983211517334,-1.0,0.0,1.0985357761383057,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,9,-1.0,200,-0.051472797989845276,-1.0,0.0,1.098539113998413,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,10,-1.0,200,-0.053480394184589386,-1.0,0.0,1.0985443592071533,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,11,-1.0,200,-0.047531113028526306,-1.0,0.0,1.098547101020813,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,12,-1.0,200,-0.04944111406803131,-1.0,0.0,1.0985476970672607,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,13,-1.0,200,-0.04544113576412201,-1.0,0.0,1.0985517501831055,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,14,-1.0,200,-0.045349620282649994,-1.0,0.0,1.098556399345398,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,15,-1.0,200,-0.05052950605750084,-1.0,0.0,1.0985625982284546,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,16,-1.0,200,-0.051615722477436066,-1.0,0.0,1.098564863204956,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,17,-1.0,200,-0.05162827670574188,-1.0,0.0,1.0985662937164307,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,18,-1.0,200,-0.05166969448328018,-1.0,0.0,1.098569631576538,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,19,-1.0,200,-0.04955284297466278,-1.0,0.0,1.0985735654830933,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,20,-1.0,200,-0.04742740839719772,-1.0,0.0,1.098576307296753,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,21,-1.0,200,-0.05062497407197952,-1.0,0.0,1.0985792875289917,DQN_Entropy,0.01,0.99,mountaincar,sparse
7,22,-1.0,200,-0.052727192640304565,-1.0,0.0,1.0985807180404663,DQN_Entropy,0.01,0.99,mountaincar,sparse
