seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,2,-1.0,200,-0.048669807612895966,-1.0,0.0,1.0985465049743652,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,3,-1.0,200,-0.054644785821437836,-1.0,0.0,1.098548173904419,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,4,-1.0,200,-0.046666622161865234,-1.0,0.0,1.0985475778579712,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,5,-1.0,200,-0.05170535668730736,-1.0,0.0,1.0985486507415771,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,6,-1.0,200,-0.05262492597103119,-1.0,0.0,1.0985503196716309,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,7,-1.0,200,-0.049723826348781586,-1.0,0.0,1.0985496044158936,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,8,-1.0,200,-0.05059508979320526,-1.0,0.0,1.0985500812530518,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,9,-1.0,200,-0.05064091831445694,-1.0,0.0,1.0985503196716309,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,10,-1.0,200,-0.04661499708890915,-1.0,0.0,1.0985493659973145,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,11,-1.0,200,-0.0526118166744709,-1.0,0.0,1.0985503196716309,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,12,-1.0,200,-0.04545404389500618,-1.0,0.0,1.0985510349273682,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,13,-1.0,200,-0.05070341378450394,-1.0,0.0,1.0985519886016846,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,14,-1.0,200,-0.0506267286837101,-1.0,0.0,1.0985530614852905,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,15,-1.0,200,-0.05170581862330437,-1.0,0.0,1.0985530614852905,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,16,-1.0,200,-0.0477062426507473,-1.0,0.0,1.0985527038574219,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,17,-1.0,200,-0.04859646409749985,-1.0,0.0,1.0985546112060547,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,18,-1.0,200,-0.051623355597257614,-1.0,0.0,1.0985549688339233,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,19,-1.0,200,-0.048648651689291,-1.0,0.0,1.0985556840896606,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,20,-1.0,200,-0.053634122014045715,-1.0,0.0,1.0985558032989502,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,21,-1.0,200,-0.05062310770153999,-1.0,0.0,1.0985575914382935,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,22,-1.0,200,-0.05170784145593643,-1.0,0.0,1.0985573530197144,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,23,-1.0,200,-0.04764467477798462,-1.0,0.0,1.098557949066162,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,24,-1.0,200,-0.04969382658600807,-1.0,0.0,1.098557710647583,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,25,-1.0,200,-0.052609026432037354,-1.0,0.0,1.0985586643218994,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,26,-1.0,200,-0.04653296247124672,-1.0,0.0,1.0985589027404785,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,27,-1.0,200,-0.050674088299274445,-1.0,0.0,1.098559856414795,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,28,-1.0,200,-0.04672152176499367,-1.0,0.0,1.0985599756240845,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,29,-1.0,200,-0.0497114434838295,-1.0,0.0,1.0985609292984009,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,30,-1.0,200,-0.051666565239429474,-1.0,0.0,1.0985608100891113,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,31,-1.0,200,-0.04967360943555832,-1.0,0.0,1.0985620021820068,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,32,-1.0,200,-0.05170784890651703,-1.0,0.0,1.0985627174377441,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,33,-1.0,200,-0.04770180210471153,-1.0,0.0,1.0985631942749023,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,34,-1.0,200,-0.04760662838816643,-1.0,0.0,1.098562240600586,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,35,-1.0,200,-0.04474170506000519,-1.0,0.0,1.0985629558563232,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,36,-1.0,200,-0.04766450077295303,-1.0,0.0,1.0985641479492188,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,37,-1.0,200,-0.05372396484017372,-1.0,0.0,1.0985651016235352,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,38,-1.0,200,-0.04865782707929611,-1.0,0.0,1.0985652208328247,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,39,-1.0,200,-0.05068653076887131,-1.0,0.0,1.098564624786377,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,40,-1.0,200,-0.04767567664384842,-1.0,0.0,1.0985665321350098,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,41,-1.0,200,-0.0527096688747406,-1.0,0.0,1.0985662937164307,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,42,-1.0,200,-0.05272379517555237,-1.0,0.0,1.0985665321350098,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,43,-1.0,200,-0.04874955117702484,-1.0,0.0,1.098567008972168,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,44,-1.0,200,-0.05273366719484329,-1.0,0.0,1.0985679626464844,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,45,-1.0,200,-0.049682579934597015,-1.0,0.0,1.0985679626464844,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,46,-1.0,200,-0.048674214631319046,-1.0,0.0,1.0985677242279053,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,47,-1.0,200,-0.05370534583926201,-1.0,0.0,1.0985686779022217,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,48,-1.0,200,-0.04960651323199272,-1.0,0.0,1.0985695123672485,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,49,-1.0,200,-0.052788473665714264,-1.0,0.0,1.0985699892044067,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,50,-1.0,200,-0.04979551583528519,-1.0,0.0,1.0985699892044067,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,51,-1.0,200,-0.05168204754590988,-1.0,0.0,1.0985698699951172,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,52,-1.0,200,-0.05076022446155548,-1.0,0.0,1.0985710620880127,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,53,-1.0,200,-0.04968477785587311,-1.0,0.0,1.0985714197158813,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,54,-1.0,200,-0.04779772832989693,-1.0,0.0,1.0985710620880127,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,55,-1.0,200,-0.05070837587118149,-1.0,0.0,1.0985716581344604,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,56,-1.0,200,-0.04768575727939606,-1.0,0.0,1.0985732078552246,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,57,-1.0,200,-0.048754699528217316,-1.0,0.0,1.0985734462738037,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,58,-1.0,200,-0.04678786173462868,-1.0,0.0,1.098573923110962,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,59,-1.0,200,-0.04976190999150276,-1.0,0.0,1.0985735654830933,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,60,-1.0,200,-0.04966812580823898,-1.0,0.0,1.0985732078552246,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,61,-1.0,200,-0.04778054356575012,-1.0,0.0,1.0985740423202515,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,62,-1.0,200,-0.04677414149045944,-1.0,0.0,1.0985747575759888,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,63,-1.0,200,-0.05276040732860565,-1.0,0.0,1.0985743999481201,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,64,-1.0,200,-0.04772397130727768,-1.0,0.0,1.0985748767852783,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,65,-1.0,200,-0.046798232942819595,-1.0,0.0,1.0985748767852783,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,66,-1.0,200,-0.04668891057372093,-1.0,0.0,1.0985759496688843,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,67,-1.0,200,-0.050691913813352585,-1.0,0.0,1.0985753536224365,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,68,-1.0,200,-0.05070614069700241,-1.0,0.0,1.0985767841339111,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,69,-1.0,200,-0.0517122708261013,-1.0,0.0,1.0985760688781738,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,70,-1.0,200,-0.046781912446022034,-1.0,0.0,1.0985779762268066,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,71,-1.0,200,-0.051754776388406754,-1.0,0.0,1.0985767841339111,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,72,-1.0,200,-0.04982750862836838,-1.0,0.0,1.098577857017517,DQN_Entropy,0.001,0.99,mountaincar,sparse
0,73,-1.0,200,-0.05077899619936943,-1.0,0.0,1.0985771417617798,DQN_Entropy,0.001,0.99,mountaincar,sparse
