seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,2,-1.0,200,-0.05120208114385605,-1.0,0.0,1.0984967947006226,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,3,-1.0,200,-0.051394492387771606,-1.0,0.0,1.0985066890716553,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,4,-1.0,200,-0.04633209854364395,-1.0,0.0,1.0985136032104492,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,5,-1.0,200,-0.04942525178194046,-1.0,0.0,1.098517656326294,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,6,-1.0,200,-0.04745662957429886,-1.0,0.0,1.0985240936279297,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,7,-1.0,200,-0.04735772684216499,-1.0,0.0,1.098532795906067,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,8,-1.0,200,-0.03934865444898605,-1.0,0.0,1.098536491394043,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,9,-1.0,200,-0.05152358114719391,-1.0,0.0,1.0985398292541504,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,10,-1.0,200,-0.05353040620684624,-1.0,0.0,1.098544955253601,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,11,-1.0,200,-0.04758300632238388,-1.0,0.0,1.0985478162765503,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,12,-1.0,200,-0.04949246346950531,-1.0,0.0,1.098548412322998,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,13,-1.0,200,-0.045496340841054916,-1.0,0.0,1.0985524654388428,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,14,-1.0,200,-0.04540405422449112,-1.0,0.0,1.0985571146011353,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,15,-1.0,200,-0.050575144588947296,-1.0,0.0,1.0985634326934814,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,16,-1.0,200,-0.05165853351354599,-1.0,0.0,1.098565697669983,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,17,-1.0,200,-0.05167139694094658,-1.0,0.0,1.0985671281814575,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,18,-1.0,200,-0.051709357649087906,-1.0,0.0,1.0985703468322754,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,19,-1.0,200,-0.049597978591918945,-1.0,0.0,1.0985743999481201,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,20,-1.0,200,-0.04747726023197174,-1.0,0.0,1.0985772609710693,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,21,-1.0,200,-0.05066630244255066,-1.0,0.0,1.0985801219940186,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,22,-1.0,200,-0.052760154008865356,-1.0,0.0,1.0985814332962036,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,23,-1.0,200,-0.05166696384549141,-1.0,0.0,1.0985831022262573,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,24,-1.0,200,-0.052788205444812775,-1.0,0.0,1.098585605621338,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,25,-1.0,200,-0.04553435370326042,-1.0,0.0,1.0985854864120483,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,26,-1.0,200,-0.04967998340725899,-1.0,0.0,1.0985887050628662,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,27,-1.0,200,-0.0517391636967659,-1.0,0.0,1.0985901355743408,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,28,-1.0,200,-0.04868471994996071,-1.0,0.0,1.0985918045043945,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,29,-1.0,200,-0.04769216477870941,-1.0,0.0,1.09859299659729,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,30,-1.0,200,-0.049718357622623444,-1.0,0.0,1.0985946655273438,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,31,-1.0,200,-0.04761175066232681,-1.0,0.0,1.0985952615737915,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,32,-1.0,200,-0.042435422539711,-1.0,0.0,1.0985965728759766,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,33,-1.0,200,-0.044585369527339935,-1.0,0.0,1.0985980033874512,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,34,-1.0,200,-0.04767196252942085,-1.0,0.0,1.0985996723175049,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,35,-1.0,200,-0.04870282858610153,-1.0,0.0,1.0986015796661377,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,36,-1.0,200,-0.052822887897491455,-1.0,0.0,1.0986011028289795,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,37,-1.0,200,-0.05073575675487518,-1.0,0.0,1.0986021757125854,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,38,-1.0,200,-0.047682274132966995,-1.0,0.0,1.098602533340454,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,39,-1.0,200,-0.04771658033132553,-1.0,0.0,1.0986034870147705,DQN_Entropy,0.01,0.95,mountaincar,sparse
7,40,-1.0,200,-0.052807267755270004,-1.0,0.0,1.0986042022705078,DQN_Entropy,0.01,0.95,mountaincar,sparse
