seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,2,-1.0,200,-0.007185047492384911,-1.0,0.0,1.0984904766082764,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,3,-1.0,200,-0.007358519360423088,-1.0,0.0,1.098493218421936,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,4,-1.0,200,-0.0022654652129858732,-1.0,0.0,1.0984922647476196,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,5,-1.0,200,-0.005329905077815056,-1.0,0.0,1.098491907119751,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,6,-1.0,200,-0.003358246758580208,-1.0,0.0,1.098494291305542,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,7,-1.0,200,-0.0032101005781441927,-1.0,0.0,1.0984971523284912,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,8,-1.0,200,0.004738291725516319,-1.0,0.0,1.0984961986541748,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,9,-1.0,200,-0.007328628562390804,-1.0,0.0,1.098495364189148,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,10,-1.0,200,-0.009283021092414856,-1.0,0.0,1.0984961986541748,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,11,-1.0,200,-0.0034143617376685143,-1.0,0.0,1.098495602607727,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,12,-1.0,200,-0.005254131741821766,-1.0,0.0,1.0984933376312256,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,13,-1.0,200,-0.0013005677610635757,-1.0,0.0,1.098494052886963,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,14,-1.0,200,-0.001151089440099895,-1.0,0.0,1.098495364189148,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,15,-1.0,200,-0.0062893591821193695,-1.0,0.0,1.0984985828399658,DQN_Entropy,0.001,0.99,mountaincar,sparse
