seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,2,-1.0,200,-0.005676680244505405,-1.0,0.0,1.0985002517700195,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,3,-1.0,200,-0.009496031329035759,-1.0,0.0,1.098501443862915,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,4,-1.0,200,-0.006555043160915375,-1.0,0.0,1.0985016822814941,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,5,-1.0,200,-0.0046153683215379715,-1.0,0.0,1.0985045433044434,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,6,-1.0,200,-0.0064992522820830345,-1.0,0.0,1.098504900932312,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,7,-1.0,200,-0.005623241420835257,-1.0,0.0,1.098507285118103,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,8,-1.0,200,-0.006658385507762432,-1.0,0.0,1.0985040664672852,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,9,-1.0,200,-0.006528372410684824,-1.0,0.0,1.098507285118103,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,10,-1.0,200,-0.00464775413274765,-1.0,0.0,1.0985071659088135,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,11,-1.0,200,-0.005584671627730131,-1.0,0.0,1.0985102653503418,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,12,-1.0,200,-0.006649358663707972,-1.0,0.0,1.0985110998153687,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,13,-1.0,200,-0.005628160201013088,-1.0,0.0,1.0985115766525269,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,14,-1.0,200,-0.006613598205149174,-1.0,0.0,1.0985103845596313,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,15,-1.0,200,-0.0036078598350286484,-1.0,0.0,1.0985127687454224,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,16,-1.0,200,-0.0075868843123316765,-1.0,0.0,1.0985156297683716,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,17,-1.0,200,-0.004765575751662254,-1.0,0.0,1.0985151529312134,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,18,-1.0,200,-0.0065606264397501945,-1.0,0.0,1.0985164642333984,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,19,-1.0,200,-0.004707097075879574,-1.0,0.0,1.0985161066055298,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,20,-1.0,200,-0.005691212601959705,-1.0,0.0,1.0985188484191895,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,21,-1.0,200,-0.007572511211037636,-1.0,0.0,1.0985174179077148,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,22,-1.0,200,-0.004623626824468374,-1.0,0.0,1.0985183715820312,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,23,-1.0,200,-0.009610315784811974,-1.0,0.0,1.0985205173492432,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,24,-1.0,200,-0.006526485085487366,-1.0,0.0,1.0985195636749268,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,25,-1.0,200,-0.005648422054946423,-1.0,0.0,1.098522663116455,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,26,-1.0,200,-0.008659644983708858,-1.0,0.0,1.0985242128372192,DQN_Entropy,0.001,0.95,mountaincar,sparse
8,27,-1.0,200,-0.008599355816841125,-1.0,0.0,1.0985236167907715,DQN_Entropy,0.001,0.95,mountaincar,sparse
