seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,2,-1.0,200,-0.05112466961145401,-1.0,0.0,1.0984903573989868,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,3,-1.0,200,-0.051298290491104126,-1.0,0.0,1.0984933376312256,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,4,-1.0,200,-0.04620535671710968,-1.0,0.0,1.0984922647476196,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,5,-1.0,200,-0.049269821494817734,-1.0,0.0,1.0984920263290405,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,6,-1.0,200,-0.04729839414358139,-1.0,0.0,1.0984944105148315,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,7,-1.0,200,-0.04715047404170036,-1.0,0.0,1.0984972715377808,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,8,-1.0,200,-0.03920197859406471,-1.0,0.0,1.0984961986541748,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,9,-1.0,200,-0.05126914754509926,-1.0,0.0,1.0984954833984375,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,10,-1.0,200,-0.05322366952896118,-1.0,0.0,1.098496437072754,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,11,-1.0,200,-0.047354958951473236,-1.0,0.0,1.0984957218170166,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,12,-1.0,200,-0.0491948202252388,-1.0,0.0,1.0984935760498047,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,13,-1.0,200,-0.04524124041199684,-1.0,0.0,1.098494291305542,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,14,-1.0,200,-0.0450921393930912,-1.0,0.0,1.098495602607727,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,15,-1.0,200,-0.05023054778575897,-1.0,0.0,1.098498821258545,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,16,-1.0,200,-0.051298536360263824,-1.0,0.0,1.0984985828399658,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,17,-1.0,200,-0.05129934847354889,-1.0,0.0,1.098496437072754,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,18,-1.0,200,-0.051367275416851044,-1.0,0.0,1.0984995365142822,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,19,-1.0,200,-0.04920322820544243,-1.0,0.0,1.0985021591186523,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,20,-1.0,200,-0.04703934118151665,-1.0,0.0,1.098501443862915,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,21,-1.0,200,-0.050267234444618225,-1.0,0.0,1.0985029935836792,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,22,-1.0,200,-0.052371423691511154,-1.0,0.0,1.0985028743743896,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,23,-1.0,200,-0.051207154989242554,-1.0,0.0,1.0985031127929688,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,24,-1.0,200,-0.05239395797252655,-1.0,0.0,1.0985050201416016,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,25,-1.0,200,-0.04513120278716087,-1.0,0.0,1.098502278327942,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,26,-1.0,200,-0.04926173761487007,-1.0,0.0,1.0985056161880493,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,27,-1.0,200,-0.051282305270433426,-1.0,0.0,1.0985063314437866,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,28,-1.0,200,-0.04829160496592522,-1.0,0.0,1.0985075235366821,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,29,-1.0,200,-0.04730609431862831,-1.0,0.0,1.0985080003738403,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,30,-1.0,200,-0.049318455159664154,-1.0,0.0,1.098509669303894,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,31,-1.0,200,-0.047131914645433426,-1.0,0.0,1.0985081195831299,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,32,-1.0,200,-0.042075298726558685,-1.0,0.0,1.0985081195831299,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,33,-1.0,200,-0.04409445822238922,-1.0,0.0,1.0985087156295776,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,34,-1.0,200,-0.047163426876068115,-1.0,0.0,1.0985097885131836,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,35,-1.0,200,-0.04824697971343994,-1.0,0.0,1.098513126373291,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,36,-1.0,200,-0.05234833434224129,-1.0,0.0,1.0985114574432373,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,37,-1.0,200,-0.050276558846235275,-1.0,0.0,1.0985132455825806,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,38,-1.0,200,-0.047292228788137436,-1.0,0.0,1.0985134840011597,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,39,-1.0,200,-0.047272127121686935,-1.0,0.0,1.0985146760940552,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,40,-1.0,200,-0.05228189006447792,-1.0,0.0,1.098515272140503,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,41,-1.0,200,-0.049396492540836334,-1.0,0.0,1.0985171794891357,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,42,-1.0,200,-0.051410406827926636,-1.0,0.0,1.0985147953033447,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,43,-1.0,200,-0.052309151738882065,-1.0,0.0,1.0985171794891357,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,44,-1.0,200,-0.044213857501745224,-1.0,0.0,1.0985164642333984,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,45,-1.0,200,-0.05235445499420166,-1.0,0.0,1.098521113395691,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,46,-1.0,200,-0.05040521174669266,-1.0,0.0,1.0985208749771118,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,47,-1.0,200,-0.050424426794052124,-1.0,0.0,1.09852135181427,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,48,-1.0,200,-0.04936743155121803,-1.0,0.0,1.0985196828842163,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,49,-1.0,200,-0.050310343503952026,-1.0,0.0,1.098522663116455,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,50,-1.0,200,-0.04945817589759827,-1.0,0.0,1.0985223054885864,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,51,-1.0,200,-0.048446983098983765,-1.0,0.0,1.0985227823257446,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,52,-1.0,200,-0.05043666809797287,-1.0,0.0,1.0985220670700073,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,53,-1.0,200,-0.050404056906700134,-1.0,0.0,1.0985230207443237,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,54,-1.0,200,-0.04827165603637695,-1.0,0.0,1.098524808883667,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,55,-1.0,200,-0.04943538084626198,-1.0,0.0,1.0985251665115356,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,56,-1.0,200,-0.04940607398748398,-1.0,0.0,1.0985233783721924,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,57,-1.0,200,-0.04847497493028641,-1.0,0.0,1.098523736000061,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,58,-1.0,200,-0.0473598837852478,-1.0,0.0,1.0985242128372192,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,59,-1.0,200,-0.05044348165392876,-1.0,0.0,1.0985256433486938,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,60,-1.0,200,-0.051406506448984146,-1.0,0.0,1.0985283851623535,DQN_Entropy,0.001,0.99,mountaincar,sparse
7,61,-1.0,200,-0.05141835659742355,-1.0,0.0,1.0985257625579834,DQN_Entropy,0.001,0.99,mountaincar,sparse
