seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,2,-1.0,200,-0.0009524712804704905,-1.0,0.0,1.0985616445541382,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,3,-1.0,200,-0.0009369528852403164,-1.0,0.0,1.0985593795776367,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,4,-1.0,200,-0.0077454037964344025,-1.0,0.0,1.0985591411590576,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,5,-1.0,200,-0.00872854609042406,-1.0,0.0,1.0985599756240845,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,6,-1.0,200,0.0019705251324921846,-1.0,0.0,1.09856116771698,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,7,-1.0,200,-0.0038604240398854017,-1.0,0.0,1.0985593795776367,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,8,-1.0,200,-0.00775081617757678,-1.0,0.0,1.0985603332519531,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,9,-1.0,200,-0.004758146591484547,-1.0,0.0,1.098560094833374,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,10,-1.0,200,-0.003872393164783716,-1.0,0.0,1.0985605716705322,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,11,-1.0,200,-0.001823468366637826,-1.0,0.0,1.0985599756240845,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,12,-1.0,200,-0.003785006934776902,-1.0,0.0,1.0985615253448486,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,13,-1.0,200,-0.0038230346981436014,-1.0,0.0,1.0985620021820068,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,14,-1.0,200,-0.0027885043527930975,-1.0,0.0,1.0985608100891113,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,15,-1.0,200,-0.007754374295473099,-1.0,0.0,1.0985617637634277,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,16,-1.0,200,-0.0067006666213274,-1.0,0.0,1.0985642671585083,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,17,-1.0,200,-0.007669574581086636,-1.0,0.0,1.0985634326934814,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,18,-1.0,200,-0.005755455233156681,-1.0,0.0,1.0985645055770874,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,19,-1.0,200,-0.0038472607266157866,-1.0,0.0,1.098564624786377,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,20,-1.0,200,-0.007721833884716034,-1.0,0.0,1.0985651016235352,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,21,-1.0,200,-0.0077846599742770195,-1.0,0.0,1.098565936088562,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,22,-1.0,200,-0.00177361024543643,-1.0,0.0,1.0985658168792725,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,23,-1.0,200,-0.0057746171951293945,-1.0,0.0,1.0985666513442993,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,24,-1.0,200,-0.003816146170720458,-1.0,0.0,1.0985666513442993,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,25,-1.0,200,-0.006745337508618832,-1.0,0.0,1.0985660552978516,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,26,-1.0,200,-0.007798738777637482,-1.0,0.0,1.0985673666000366,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,27,-1.0,200,-0.004813044331967831,-1.0,0.0,1.0985677242279053,DQN_Entropy,0.001,0.99,mountaincar,sparse
3,28,-1.0,200,-0.008775023743510246,-1.0,0.0,1.0985668897628784,DQN_Entropy,0.001,0.99,mountaincar,sparse
