seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,-1.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,mountaincar,sparse
6,2,-1.0,200,-0.006780104245990515,-1.0,0.0,1.0985338687896729,DQN_Entropy,0.01,0.95,mountaincar,sparse
6,3,-1.0,200,-0.007773231714963913,-1.0,0.0,1.0985392332077026,DQN_Entropy,0.01,0.95,mountaincar,sparse
6,4,-1.0,200,3.5230303183197975e-05,-1.0,0.0,1.098547339439392,DQN_Entropy,0.01,0.95,mountaincar,sparse
6,5,-1.0,200,-0.004859128966927528,-1.0,0.0,1.0985543727874756,DQN_Entropy,0.01,0.95,mountaincar,sparse
6,6,-1.0,200,-0.005948097910732031,-1.0,0.0,1.0985627174377441,DQN_Entropy,0.01,0.95,mountaincar,sparse
6,7,-1.0,200,-0.0069745983928442,-1.0,0.0,1.0985664129257202,DQN_Entropy,0.01,0.95,mountaincar,sparse
6,8,-1.0,200,-0.0041543287225067616,-1.0,0.0,1.0985687971115112,DQN_Entropy,0.01,0.95,mountaincar,sparse
6,9,-1.0,200,-0.004234539344906807,-1.0,0.0,1.0985701084136963,DQN_Entropy,0.01,0.95,mountaincar,sparse
6,10,-1.0,200,-0.004150806926190853,-1.0,0.0,1.0985708236694336,DQN_Entropy,0.01,0.95,mountaincar,sparse
6,11,-1.0,200,-0.006082628387957811,-1.0,0.0,1.0985713005065918,DQN_Entropy,0.01,0.95,mountaincar,sparse
6,12,-1.0,200,-0.006050019524991512,-1.0,0.0,1.0985751152038574,DQN_Entropy,0.01,0.95,mountaincar,sparse
6,13,-1.0,200,-0.005168993026018143,-1.0,0.0,1.0985761880874634,DQN_Entropy,0.01,0.95,mountaincar,sparse
6,14,-1.0,200,-0.004068752750754356,-1.0,0.0,1.0985788106918335,DQN_Entropy,0.01,0.95,mountaincar,sparse
