episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
39,27.0,27,0.8796666666666667,0.0003209680726286024,1.050377368927002,0.018233738839626312,0.5803583860397339,0.14921873807907104,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
40,18.0,18,0.8765000000000001,0.00016322839655913413,1.0273629426956177,0.013610157184302807,0.581956148147583,0.1584654152393341,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
41,26.0,26,0.8733333333333333,0.00010557498171692714,1.0348260402679443,0.01203283853828907,0.581956148147583,0.1584654152393341,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
42,13.0,13,0.8701666666666666,0.00020904402481392026,1.0413627624511719,0.014399278908967972,0.5836681723594666,0.16790267825126648,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
43,11.0,11,0.867,0.00011265382636338472,1.0403501987457275,0.012770423665642738,0.5836681723594666,0.16790267825126648,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
44,15.0,15,0.8638333333333333,0.00013888589455746114,1.030841588973999,0.012588588520884514,0.5836681723594666,0.16790267825126648,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
45,17.0,17,0.8606666666666667,0.00012289162259548903,1.0363465547561646,0.011584504507482052,0.5826076865196228,0.17065171897411346,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
46,10.0,10,0.8575,0.00016767581109888852,1.0463027954101562,0.013169419020414352,0.5826076865196228,0.17065171897411346,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
47,23.0,23,0.8543333333333334,0.00010464560182299465,1.0386149883270264,0.010179273784160614,0.5777820348739624,0.1613762080669403,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
48,18.0,18,0.8511666666666666,0.00012223178055137396,1.03727126121521,0.010335935279726982,0.5777820348739624,0.1613762080669403,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
49,9.0,9,0.848,7.711607031524181e-05,1.040174961090088,0.009854242205619812,0.5777820348739624,0.1613762080669403,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
50,12.0,12,0.8448333333333333,0.0001499218342360109,1.039151668548584,0.012402217835187912,0.575839638710022,0.15318569540977478,9.1,0.5385164807134504,9.1,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
51,18.0,18,0.8416666666666667,8.537753456039354e-05,1.0364612340927124,0.009728021919727325,0.575839638710022,0.15318569540977478,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
52,13.0,13,0.8385,8.88729264261201e-05,1.0291110277175903,0.009755467996001244,0.575839638710022,0.15318569540977478,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
53,31.0,31,0.8353333333333334,0.00011485793947940692,1.0402398109436035,0.011796731501817703,0.5807963609695435,0.17506758868694305,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
54,23.0,23,0.8321666666666667,5.0072067097062245e-05,1.0311553478240967,0.007176641374826431,0.5739842653274536,0.13644173741340637,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
55,14.0,14,0.829,0.0001188094902317971,1.0404647588729858,0.010058537125587463,0.5739842653274536,0.13644173741340637,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
56,11.0,11,0.8258333333333334,0.00015066532068885863,1.045426845550537,0.010937627404928207,0.5739842653274536,0.13644173741340637,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
57,13.0,13,0.8226666666666667,0.00010989596194121987,1.0381603240966797,0.010903893038630486,0.5919278264045715,0.22618374228477478,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
58,17.0,17,0.8195,8.667775546200573e-05,1.0387940406799316,0.009904861450195312,0.5919278264045715,0.22618374228477478,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
59,9.0,9,0.8163333333333334,0.00011254904529778287,1.037654161453247,0.010465126484632492,0.5919278264045715,0.22618374228477478,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
60,26.0,26,0.8131666666666667,9.13533876882866e-05,1.0341796875,0.009635060094296932,0.5781466364860535,0.18560490012168884,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
61,30.0,30,0.81,5.551290814764798e-05,1.0346410274505615,0.008002007380127907,0.5744622349739075,0.13913574814796448,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
62,21.0,21,0.8068333333333333,0.0001571333414176479,1.0402858257293701,0.011201344430446625,0.5744622349739075,0.13913574814796448,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
63,16.0,16,0.8036666666666666,9.26455541048199e-05,1.0357978343963623,0.009011385962367058,0.5827429890632629,0.2119409292936325,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
64,17.0,17,0.8005,6.331743497867137e-05,1.0310230255126953,0.008400816470384598,0.5827429890632629,0.2119409292936325,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
65,20.0,20,0.7973333333333333,0.00010816750000230968,1.0400772094726562,0.010076800361275673,0.5765394568443298,0.18015442788600922,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
66,18.0,18,0.7941666666666667,7.571936293970793e-05,1.0321781635284424,0.008080052211880684,0.5765394568443298,0.18015442788600922,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
67,15.0,15,0.791,8.021558460313827e-05,1.0368797779083252,0.00899471715092659,0.5765394568443298,0.18015442788600922,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
68,10.0,10,0.7878333333333334,0.00013299363490659744,1.0463324785232544,0.010129204019904137,0.5736093521118164,0.15951918065547943,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
69,21.0,21,0.7846666666666666,3.930261664208956e-05,1.0324621200561523,0.006964188069105148,0.5736093521118164,0.15951918065547943,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
70,12.0,12,0.7815,4.9596586904954165e-05,1.0336604118347168,0.007143532857298851,0.5736093521118164,0.15951918065547943,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
71,12.0,12,0.7783333333333333,0.00010590878810035065,1.0487899780273438,0.00880020298063755,0.5794568061828613,0.1438046395778656,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
72,12.0,12,0.7751666666666667,2.873799530789256e-05,1.0375908613204956,0.006025524809956551,0.5794568061828613,0.1438046395778656,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
73,13.0,13,0.772,0.00010472179565113038,1.0344645977020264,0.010396886616945267,0.5794568061828613,0.1438046395778656,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
74,12.0,12,0.7688333333333334,5.619329022010788e-05,1.0323076248168945,0.007565467618405819,0.5812646746635437,0.20577113330364227,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
75,13.0,13,0.7656666666666667,3.370629565324634e-05,1.0399017333984375,0.006832560524344444,0.5812646746635437,0.20577113330364227,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
76,13.0,13,0.7625,0.0001416624872945249,1.041037678718567,0.009790565818548203,0.5812646746635437,0.20577113330364227,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
77,11.0,11,0.7593333333333333,8.251750841736794e-05,1.0335817337036133,0.008226100355386734,0.5752003788948059,0.159061998128891,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
78,27.0,27,0.7561666666666667,9.785118163563311e-05,1.042457103729248,0.008311253041028976,0.5752003788948059,0.159061998128891,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
79,10.0,10,0.753,0.00010797126742545515,1.0392577648162842,0.009544109925627708,0.5815918445587158,0.18818263709545135,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
80,14.0,14,0.7498333333333334,0.0001480914797866717,1.0394829511642456,0.01167384535074234,0.5815918445587158,0.18818263709545135,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
81,28.0,28,0.7466666666666667,6.044602923793718e-05,1.0364024639129639,0.007336664944887161,0.571449875831604,0.150808185338974,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
82,19.0,19,0.7435,5.2760740800295025e-05,1.036379098892212,0.0076794978231191635,0.571449875831604,0.150808185338974,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
83,17.0,17,0.7403333333333333,5.920379044255242e-05,1.0414844751358032,0.009082544595003128,0.571449875831604,0.150808185338974,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
84,19.0,19,0.7371666666666667,0.00012084910849807784,1.0392663478851318,0.010232094675302505,0.5771898627281189,0.1810646802186966,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
85,19.0,19,0.734,8.30021090223454e-05,1.04917311668396,0.008285900577902794,0.5771898627281189,0.1810646802186966,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
86,43.0,43,0.7308333333333333,0.00017223035683855414,1.0426652431488037,0.01062561571598053,0.5743722319602966,0.18465107679367065,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
87,10.0,10,0.7276666666666667,0.00011366521357558668,1.0469698905944824,0.010252352803945541,0.5743722319602966,0.18465107679367065,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
88,32.0,32,0.7245,3.930405364371836e-05,1.036686897277832,0.00623006746172905,0.5680462121963501,0.15057189762592316,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
89,10.0,10,0.7213333333333334,9.114847489399835e-05,1.0514798164367676,0.008402086794376373,0.5680462121963501,0.15057189762592316,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
90,10.0,10,0.7181666666666666,0.00012027880438836291,1.0479947328567505,0.00883115828037262,0.5680462121963501,0.15057189762592316,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
91,18.0,18,0.7150000000000001,7.786823698552325e-05,1.043196439743042,0.00786169245839119,0.5747012495994568,0.1955179125070572,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
92,14.0,14,0.7118333333333333,7.642040145583451e-05,1.0399715900421143,0.00783773884177208,0.5747012495994568,0.1955179125070572,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
93,15.0,15,0.7086666666666668,6.54058821965009e-05,1.0429325103759766,0.006516819819808006,0.5747012495994568,0.1955179125070572,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
94,25.0,25,0.7055,7.90655831224285e-05,1.0512217283248901,0.00890575721859932,0.5730263590812683,0.18157100677490234,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
95,13.0,13,0.7023333333333333,9.481115557719022e-05,1.0429738759994507,0.007638145238161087,0.5730263590812683,0.18157100677490234,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
96,10.0,10,0.6991666666666667,0.00011996780813205987,1.0427287817001343,0.01042179949581623,0.5730263590812683,0.18157100677490234,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
97,10.0,10,0.696,0.00011775705206673592,1.0458416938781738,0.00901576317846775,0.5734738111495972,0.17541390657424927,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
98,20.0,20,0.6928333333333334,8.425825217273086e-05,1.0477209091186523,0.00830758921802044,0.5734738111495972,0.17541390657424927,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
99,13.0,13,0.6896666666666667,0.00010208274034084752,1.036531686782837,0.009091559797525406,0.568812906742096,0.17570757865905762,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
100,14.0,14,0.6865,7.994037150638178e-05,1.0444355010986328,0.007712528109550476,0.568812906742096,0.17570757865905762,9.1,0.5385164807134504,9.1,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
101,21.0,21,0.6833333333333333,7.178603846114129e-05,1.0331753492355347,0.006905680522322655,0.568812906742096,0.17570757865905762,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
102,10.0,10,0.6801666666666667,6.767756713088602e-05,1.0424888134002686,0.007495084777474403,0.5728728175163269,0.1866319328546524,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
103,13.0,13,0.677,3.2146381272468716e-05,1.0409810543060303,0.005606934428215027,0.5728728175163269,0.1866319328546524,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
104,17.0,17,0.6738333333333333,6.504703924292699e-05,1.0403311252593994,0.007664725184440613,0.5728728175163269,0.1866319328546524,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
105,9.0,9,0.6706666666666667,9.457182750338688e-05,1.0492159128189087,0.008528707548975945,0.5717779994010925,0.17482468485832214,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
106,25.0,25,0.6675,0.00012118643644498661,1.0403928756713867,0.008711118251085281,0.5717779994010925,0.17482468485832214,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
107,17.0,17,0.6643333333333333,0.00010936633771052584,1.0398497581481934,0.008966891095042229,0.5673456788063049,0.16688165068626404,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
108,9.0,9,0.6611666666666667,0.00012838459224440157,1.0433101654052734,0.00965210236608982,0.5673456788063049,0.16688165068626404,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
109,12.0,12,0.658,0.00011404210818000138,1.0482418537139893,0.008231770247220993,0.5673456788063049,0.16688165068626404,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
110,13.0,13,0.6548333333333334,6.101488179410808e-05,1.0341951847076416,0.008168267086148262,0.5695883631706238,0.14141464233398438,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
111,11.0,11,0.6516666666666667,6.78821379551664e-05,1.0437538623809814,0.007325845770537853,0.5695883631706238,0.14141464233398438,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
112,35.0,35,0.6485000000000001,6.416982068913057e-05,1.0402672290802002,0.008184893056750298,0.5640654563903809,0.2016386091709137,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
113,10.0,10,0.6453333333333333,0.00013118730566930026,1.0410029888153076,0.009801290929317474,0.5640654563903809,0.2016386091709137,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
114,12.0,12,0.6421666666666668,6.025288894306868e-05,1.0393450260162354,0.007510382682085037,0.5640654563903809,0.2016386091709137,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
115,14.0,14,0.639,0.00013077292533125728,1.043067455291748,0.010083261877298355,0.5634883046150208,0.14812366664409637,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
116,17.0,17,0.6358333333333333,7.959653157740831e-05,1.0312373638153076,0.009497170336544514,0.5634883046150208,0.14812366664409637,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
117,9.0,9,0.6326666666666667,3.0293747840914875e-05,1.042639136314392,0.005764024332165718,0.5634883046150208,0.14812366664409637,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
118,14.0,14,0.6295,0.00012472886010073125,1.0525920391082764,0.009306591004133224,0.5736348628997803,0.2285243421792984,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
119,16.0,16,0.6263333333333334,5.5420343414880335e-05,1.029952883720398,0.007519321516156197,0.5736348628997803,0.2285243421792984,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
120,11.0,11,0.6231666666666666,0.00011016875942004845,1.0475820302963257,0.008181186392903328,0.5736348628997803,0.2285243421792984,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
121,13.0,13,0.62,8.605370385339484e-05,1.0372750759124756,0.007638679817318916,0.5616937279701233,0.1567903757095337,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
122,12.0,12,0.6168333333333333,0.00010164972627535462,1.0409213304519653,0.009347883984446526,0.5616937279701233,0.1567903757095337,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
123,15.0,15,0.6136666666666667,0.00013362373283598572,1.0425703525543213,0.010384568944573402,0.5616937279701233,0.1567903757095337,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
124,10.0,10,0.6105,0.00011022319085896015,1.046457052230835,0.007970817387104034,0.5616937279701233,0.1567903757095337,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
125,19.0,19,0.6073333333333333,2.545299139455892e-05,1.0329792499542236,0.0051804110407829285,0.5832239389419556,0.2258712649345398,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
126,15.0,15,0.6041666666666667,8.963103755377233e-05,1.0420465469360352,0.007822362706065178,0.5832239389419556,0.2258712649345398,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
127,13.0,13,0.601,0.00014534476213157177,1.0536167621612549,0.00961369276046753,0.558872401714325,0.1818106472492218,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
128,10.0,10,0.5978333333333333,7.620113319717348e-05,1.0436402559280396,0.006995700299739838,0.558872401714325,0.1818106472492218,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
129,14.0,14,0.5946666666666667,0.000150731997564435,1.0468289852142334,0.010377025231719017,0.558872401714325,0.1818106472492218,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
130,10.0,10,0.5915,8.186204649973661e-05,1.0483510494232178,0.007488328963518143,0.5646587014198303,0.20864933729171753,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
131,10.0,10,0.5883333333333334,6.5319036366418e-05,1.0428268909454346,0.006874550133943558,0.5646587014198303,0.20864933729171753,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
132,11.0,11,0.5851666666666667,8.00506240921095e-05,1.0462708473205566,0.008259832859039307,0.5646587014198303,0.20864933729171753,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
133,18.0,18,0.5820000000000001,5.95897545281332e-05,1.0372934341430664,0.0077750831842422485,0.5646587014198303,0.20864933729171753,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
134,13.0,13,0.5788333333333333,0.00010786476195789874,1.045832872390747,0.00857526995241642,0.5606363415718079,0.17591950297355652,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
135,10.0,10,0.5756666666666668,3.723436748259701e-05,1.039841890335083,0.0058294627815485,0.5606363415718079,0.17591950297355652,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
136,9.0,9,0.5725,9.691053855931386e-05,1.0386937856674194,0.007382471114397049,0.5606363415718079,0.17591950297355652,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
137,11.0,11,0.5693333333333334,3.7249432352837175e-05,1.0402629375457764,0.006111191585659981,0.5578795075416565,0.1547611653804779,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
138,17.0,17,0.5661666666666667,8.164172322722152e-05,1.0458815097808838,0.007414577528834343,0.5578795075416565,0.1547611653804779,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
139,20.0,20,0.563,9.293778566643596e-05,1.0504978895187378,0.008411068469285965,0.5578795075416565,0.1547611653804779,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
140,12.0,12,0.5598333333333334,4.8202095058513805e-05,1.0402933359146118,0.0062128398567438126,0.5681612491607666,0.1613772213459015,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
141,9.0,9,0.5566666666666666,0.00010725144966272637,1.0435504913330078,0.00905400887131691,0.5681612491607666,0.1613772213459015,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
142,11.0,11,0.5535000000000001,5.757756298407912e-05,1.039533257484436,0.007730342447757721,0.5681612491607666,0.1613772213459015,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
143,11.0,11,0.5503333333333333,5.573828093474731e-05,1.0340790748596191,0.006719505414366722,0.5468862056732178,0.14602208137512207,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
144,9.0,9,0.5471666666666667,0.000121172473882325,1.041966199874878,0.009464181959629059,0.5468862056732178,0.14602208137512207,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
145,11.0,11,0.544,9.018042328534648e-05,1.0478014945983887,0.011144086718559265,0.5468862056732178,0.14602208137512207,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
146,12.0,12,0.5408333333333333,6.014323662384413e-05,1.0429024696350098,0.007066689431667328,0.5468862056732178,0.14602208137512207,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
147,11.0,11,0.5376666666666667,8.727364183869213e-05,1.0385476350784302,0.009229181334376335,0.5665324330329895,0.13243472576141357,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
148,13.0,13,0.5345,0.00011131219798699021,1.052330493927002,0.009486662223935127,0.5665324330329895,0.13243472576141357,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
149,16.0,16,0.5313333333333333,8.936156518757343e-05,1.0448598861694336,0.007696971297264099,0.5665324330329895,0.13243472576141357,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
150,10.0,10,0.5281666666666667,0.213204026222229,1.443577766418457,0.6398327350616455,0.5600506663322449,0.20487406849861145,9.1,0.5385164807134504,9.1,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
151,19.0,19,0.525,0.08619445562362671,1.9121263027191162,0.3273676633834839,0.5600506663322449,0.20487406849861145,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
152,13.0,13,0.5218333333333334,0.04941423982381821,1.884845495223999,0.2545805275440216,0.5600506663322449,0.20487406849861145,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
153,11.0,11,0.5186666666666666,0.10955864191055298,2.37050199508667,0.3788466453552246,0.556956946849823,0.175655335187912,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
154,40.0,40,0.5155000000000001,0.035260818898677826,2.1846542358398438,0.1842346489429474,0.5582640171051025,0.16076721251010895,,,,dqn_icm,cartpole,dense,0.01,0.99,7,0.1
