episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
40,13.0,13,0.8765000000000001,0.0004880341293755919,1.3161009550094604,0.021998420357704163,0.6124935746192932,0.2945705056190491,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
41,9.0,9,0.8733333333333333,0.0003315561334602535,1.2487709522247314,0.0183319803327322,0.6124935746192932,0.2945705056190491,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
42,11.0,11,0.8701666666666666,0.00028024869970977306,1.2494568824768066,0.01684003509581089,0.6124935746192932,0.2945705056190491,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
43,11.0,11,0.867,0.000314719247398898,1.2860350608825684,0.015750465914607048,0.6124935746192932,0.2945705056190491,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
44,26.0,26,0.8638333333333333,0.0005717889289371669,1.24802565574646,0.017673522233963013,0.6161640286445618,0.30407702922821045,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
45,44.0,44,0.8606666666666667,0.00020670078811235726,1.2801909446716309,0.013752728700637817,0.6021110415458679,0.2663530707359314,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
46,11.0,11,0.8575,0.0004729476058855653,1.273783564567566,0.01795755885541439,0.6021110415458679,0.2663530707359314,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
47,19.0,19,0.8543333333333334,0.0002516130916774273,1.2778750658035278,0.01751798205077648,0.6061791181564331,0.27691811323165894,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
48,10.0,10,0.8511666666666666,0.00023612755467183888,1.2449383735656738,0.015361819416284561,0.6061791181564331,0.27691811323165894,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
49,20.0,20,0.848,0.00016791958478279412,1.2048001289367676,0.011010406538844109,0.587261974811554,0.19145864248275757,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
50,12.0,12,0.8448333333333333,0.00017038133228197694,1.2960385084152222,0.012902112677693367,0.587261974811554,0.19145864248275757,9.4,0.66332495807108,9.4,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
51,20.0,20,0.8416666666666667,0.00013742296141572297,1.2379827499389648,0.012191986665129662,0.587261974811554,0.19145864248275757,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
52,12.0,12,0.8385,0.00019061115744989365,1.2145041227340698,0.012789750471711159,0.5978243947029114,0.2397027611732483,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
53,28.0,28,0.8353333333333334,0.0001394274877384305,1.2730576992034912,0.01126418262720108,0.5978243947029114,0.2397027611732483,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
54,22.0,22,0.8321666666666667,0.00013273516378831118,1.252592921257019,0.010883547365665436,0.6027132272720337,0.2614915370941162,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
55,43.0,43,0.829,0.00012575817527249455,1.2206156253814697,0.00998082384467125,0.6115632057189941,0.29911112785339355,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
56,11.0,11,0.8258333333333334,0.0006175404996611178,1.2913739681243896,0.017273172736167908,0.6115632057189941,0.29911112785339355,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
57,10.0,10,0.8226666666666667,0.00012097762373741716,1.277962565422058,0.010279349982738495,0.6016755104064941,0.2619062066078186,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
58,10.0,10,0.8195,0.00010870789992623031,1.3203961849212646,0.010909860953688622,0.6016755104064941,0.2619062066078186,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
59,13.0,13,0.8163333333333334,0.00032707606442272663,1.3083405494689941,0.01588992029428482,0.6016755104064941,0.2619062066078186,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
60,11.0,11,0.8131666666666667,0.00019523611990734935,1.3092708587646484,0.011796507984399796,0.6016755104064941,0.2619062066078186,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
61,14.0,14,0.81,0.00013601906539406627,1.2693361043930054,0.010314920917153358,0.6034811735153198,0.2710888385772705,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
62,15.0,15,0.8068333333333333,7.660889968974516e-05,1.247081995010376,0.007420949637889862,0.6034811735153198,0.2710888385772705,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
63,28.0,28,0.8036666666666666,0.00013444684736896306,1.2533739805221558,0.007658887654542923,0.5948758125305176,0.2314833700656891,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
64,11.0,11,0.8005,0.00013082544319331646,1.2494971752166748,0.009384233504533768,0.5948758125305176,0.2314833700656891,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
65,20.0,20,0.7973333333333333,0.0002264085051137954,1.263742446899414,0.011655444279313087,0.5976961851119995,0.2463235706090927,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
66,10.0,10,0.7941666666666667,0.0002358663477934897,1.2941176891326904,0.012222196906805038,0.5976961851119995,0.2463235706090927,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
67,15.0,15,0.791,0.000500461901538074,1.2621140480041504,0.017526686191558838,0.5976961851119995,0.2463235706090927,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
68,16.0,16,0.7878333333333334,0.0002231256221421063,1.2355010509490967,0.011811833828687668,0.6024460792541504,0.26553237438201904,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
69,13.0,13,0.7846666666666666,0.00012515057460404932,1.2589216232299805,0.00925724022090435,0.6024460792541504,0.26553237438201904,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
70,10.0,10,0.7815,0.00044708585483022034,1.268363118171692,0.011855822056531906,0.6024460792541504,0.26553237438201904,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
71,18.0,18,0.7783333333333333,0.00018407079915050417,1.2651948928833008,0.011792918667197227,0.5962069034576416,0.24351048469543457,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
72,13.0,13,0.7751666666666667,0.00016687270544935018,1.270829439163208,0.011724257841706276,0.5962069034576416,0.24351048469543457,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
73,11.0,11,0.772,9.466620394960046e-05,1.2299184799194336,0.009469341486692429,0.5962069034576416,0.24351048469543457,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
74,17.0,17,0.7688333333333334,0.00017867583665065467,1.2728502750396729,0.011802658438682556,0.585782527923584,0.1907998025417328,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
75,18.0,18,0.7656666666666667,0.00019623783009592444,1.2458648681640625,0.013627519831061363,0.585782527923584,0.1907998025417328,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
76,23.0,23,0.7625,0.00047932559391483665,1.2332932949066162,0.019388670101761818,0.5938459038734436,0.23406773805618286,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
77,12.0,12,0.7593333333333333,7.694885425735265e-05,1.2422709465026855,0.009327847510576248,0.5938459038734436,0.23406773805618286,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
78,26.0,26,0.7561666666666667,0.00013281544670462608,1.221858263015747,0.01198420487344265,0.5925121307373047,0.22408631443977356,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
79,12.0,12,0.753,6.864129682071507e-05,1.225754737854004,0.006549447774887085,0.5925121307373047,0.22408631443977356,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
80,15.0,15,0.7498333333333334,9.624545054975897e-05,1.2570439577102661,0.010000597685575485,0.5925121307373047,0.22408631443977356,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
81,9.0,9,0.7466666666666667,0.00010171685426030308,1.201583981513977,0.008595546707510948,0.5863999128341675,0.19191204011440277,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
82,16.0,16,0.7435,0.00014525660662911832,1.2718150615692139,0.0117133017629385,0.5863999128341675,0.19191204011440277,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
83,22.0,22,0.7403333333333333,0.00017730289255268872,1.2376772165298462,0.012067964300513268,0.5863999128341675,0.19191204011440277,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
84,12.0,12,0.7371666666666667,0.00013842599582858384,1.239014983177185,0.012884603813290596,0.587039589881897,0.2010013461112976,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
85,14.0,14,0.734,0.00018165609799325466,1.232063889503479,0.011403732001781464,0.587039589881897,0.2010013461112976,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
86,15.0,15,0.7308333333333333,0.00010266295430483297,1.2375105619430542,0.00878380611538887,0.5914682745933533,0.22617107629776,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
87,13.0,13,0.7276666666666667,8.014903141884133e-05,1.244943618774414,0.010116007179021835,0.5914682745933533,0.22617107629776,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
88,28.0,28,0.7245,0.00015350243484135717,1.2576355934143066,0.010313590988516808,0.5937137603759766,0.23918157815933228,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
89,17.0,17,0.7213333333333334,0.00031224676058627665,1.2425825595855713,0.010639501735568047,0.5937137603759766,0.23918157815933228,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
90,14.0,14,0.7181666666666666,0.0003536845324561,1.2208894491195679,0.011394314467906952,0.5937137603759766,0.23918157815933228,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
91,11.0,11,0.7150000000000001,5.3990115702617913e-05,1.234537124633789,0.006622171029448509,0.587603747844696,0.2156704068183899,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
92,12.0,12,0.7118333333333333,0.00012311505270190537,1.216681957244873,0.0116923488676548,0.587603747844696,0.2156704068183899,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
93,19.0,19,0.7086666666666668,7.270669448189437e-05,1.212721824645996,0.008076559752225876,0.587603747844696,0.2156704068183899,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
94,13.0,13,0.7055,0.00012019999121548608,1.218233346939087,0.009340010583400726,0.593969464302063,0.25525665283203125,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
95,11.0,11,0.7023333333333333,0.0003868439234793186,1.243318796157837,0.012433139607310295,0.593969464302063,0.25525665283203125,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
96,16.0,16,0.6991666666666667,6.92439207341522e-05,1.2004845142364502,0.00821925513446331,0.593969464302063,0.25525665283203125,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
97,12.0,12,0.696,4.809129313798621e-05,1.1991841793060303,0.006886601448059082,0.5937882661819458,0.2531726658344269,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
98,10.0,10,0.6928333333333334,0.0001231575442943722,1.2066792249679565,0.008918723091483116,0.5937882661819458,0.2531726658344269,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
99,9.0,9,0.6896666666666667,0.00026967228041030467,1.222184181213379,0.00915936753153801,0.5937882661819458,0.2531726658344269,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
100,16.0,16,0.6865,0.00014460198872257024,1.2440094947814941,0.009075026959180832,0.590626060962677,0.233478844165802,9.2,0.6,9.2,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
101,16.0,16,0.6833333333333333,9.277045319322497e-05,1.2177460193634033,0.008433876559138298,0.590626060962677,0.233478844165802,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
102,14.0,14,0.6801666666666667,8.764448284637183e-05,1.1992027759552002,0.0095501858741045,0.590626060962677,0.233478844165802,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
103,12.0,12,0.677,0.00011105937301181257,1.224143624305725,0.009438011795282364,0.5861282348632812,0.20481804013252258,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
104,10.0,10,0.6738333333333333,9.0796485892497e-05,1.198541283607483,0.011930713430047035,0.5861282348632812,0.20481804013252258,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
105,17.0,17,0.6706666666666667,7.18398587196134e-05,1.1899914741516113,0.009014599025249481,0.5861282348632812,0.20481804013252258,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
106,17.0,17,0.6675,9.418019180884585e-05,1.2187695503234863,0.008989216759800911,0.5872146487236023,0.2202787548303604,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
107,9.0,9,0.6643333333333333,0.0006134762661531568,1.2361812591552734,0.01697622239589691,0.5872146487236023,0.2202787548303604,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
108,10.0,10,0.6611666666666667,8.399769285460934e-05,1.195704460144043,0.00855034589767456,0.5872146487236023,0.2202787548303604,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
109,14.0,14,0.658,0.00010129735164809972,1.2418478727340698,0.009058721363544464,0.5871087908744812,0.22596240043640137,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
110,9.0,9,0.6548333333333334,5.240307655185461e-05,1.1995295286178589,0.00761779211461544,0.5871087908744812,0.22596240043640137,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
111,11.0,11,0.6516666666666667,7.92191713117063e-05,1.238584280014038,0.00711953267455101,0.5871087908744812,0.22596240043640137,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
112,22.0,22,0.6485000000000001,9.659009083407e-05,1.26591157913208,0.008567778393626213,0.5893804430961609,0.24510569870471954,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
113,17.0,17,0.6453333333333333,0.00010185845894739032,1.2369718551635742,0.010212047025561333,0.5893804430961609,0.24510569870471954,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
114,10.0,10,0.6421666666666668,7.2005350375548e-05,1.191584587097168,0.00907529890537262,0.5893804430961609,0.24510569870471954,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
115,17.0,17,0.639,6.061854583094828e-05,1.2550201416015625,0.007333690300583839,0.5978770852088928,0.27358806133270264,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
116,12.0,12,0.6358333333333333,0.000108967004052829,1.2086215019226074,0.011066840961575508,0.5978770852088928,0.27358806133270264,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
117,22.0,22,0.6326666666666667,0.00013257858518045396,1.2290325164794922,0.011998260393738747,0.5850240588188171,0.20868873596191406,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
118,14.0,14,0.6295,0.00011188282223884016,1.2541859149932861,0.010187279433012009,0.5850240588188171,0.20868873596191406,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
119,12.0,12,0.6263333333333334,0.0001764899934642017,1.2328927516937256,0.00956336036324501,0.5850240588188171,0.20868873596191406,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
120,9.0,9,0.6231666666666666,5.5162206990644336e-05,1.2327512502670288,0.006759656593203545,0.5850240588188171,0.20868873596191406,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
121,16.0,16,0.62,5.3503128583543e-05,1.193552851676941,0.007721923291683197,0.5836264491081238,0.21993377804756165,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
122,16.0,16,0.6168333333333333,8.602499292464927e-05,1.2082512378692627,0.008733617141842842,0.5836264491081238,0.21993377804756165,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
123,16.0,16,0.6136666666666667,0.00019305390014778823,1.2514748573303223,0.01426260732114315,0.5883321166038513,0.23167850077152252,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
124,12.0,12,0.6105,4.788007208844647e-05,1.2180582284927368,0.006689159199595451,0.5883321166038513,0.23167850077152252,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
125,12.0,12,0.6073333333333333,8.781409997027367e-05,1.2428598403930664,0.007984533905982971,0.5883321166038513,0.23167850077152252,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
126,14.0,14,0.6041666666666667,9.483028406975791e-05,1.228245735168457,0.009983543306589127,0.580901563167572,0.2114860713481903,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
127,38.0,38,0.601,0.0002022030093939975,1.2601747512817383,0.012883557006716728,0.580901563167572,0.2114860713481903,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
128,12.0,12,0.5978333333333333,8.997962868306786e-05,1.2291455268859863,0.009284304454922676,0.579279363155365,0.19995249807834625,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
129,9.0,9,0.5946666666666667,4.991833702661097e-05,1.2157328128814697,0.007359186187386513,0.579279363155365,0.19995249807834625,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
130,14.0,14,0.5915,3.142752393614501e-05,1.19428288936615,0.005774285644292831,0.579279363155365,0.19995249807834625,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
131,15.0,15,0.5883333333333334,0.00017362693324685097,1.254608154296875,0.009669395163655281,0.5848995447158813,0.2307814657688141,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
132,12.0,12,0.5851666666666667,5.376659464673139e-05,1.21199631690979,0.0074632372707128525,0.5848995447158813,0.2307814657688141,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
133,9.0,9,0.5820000000000001,6.29436326562427e-05,1.2025099992752075,0.007503882050514221,0.5848995447158813,0.2307814657688141,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
134,14.0,14,0.5788333333333333,0.00014726549852639437,1.243156909942627,0.01026666909456253,0.5782405734062195,0.19073086977005005,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
135,13.0,13,0.5756666666666668,0.00010772542736958712,1.2117323875427246,0.009714547544717789,0.5782405734062195,0.19073086977005005,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
136,26.0,26,0.5725,0.00016946780669968575,1.212874174118042,0.008834440261125565,0.5804570913314819,0.20583662390708923,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
137,14.0,14,0.5693333333333334,0.0001463254156988114,1.2805235385894775,0.011676950380206108,0.5804570913314819,0.20583662390708923,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
138,13.0,13,0.5661666666666667,3.854207170661539e-05,1.2233645915985107,0.007010027766227722,0.5804570913314819,0.20583662390708923,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
139,10.0,10,0.563,6.777702219551429e-05,1.2177726030349731,0.007140159606933594,0.5771318078041077,0.20784349739551544,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
140,14.0,14,0.5598333333333334,7.916256436146796e-05,1.1996089220046997,0.010103045031428337,0.5771318078041077,0.20784349739551544,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
141,16.0,16,0.5566666666666666,7.676614768570289e-05,1.2136962413787842,0.007683642208576202,0.5771318078041077,0.20784349739551544,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
142,12.0,12,0.5535000000000001,0.00011427124991314486,1.2187557220458984,0.009087193757295609,0.5802077651023865,0.20622685551643372,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
143,9.0,9,0.5503333333333333,4.528325371211395e-05,1.2077264785766602,0.006489556282758713,0.5802077651023865,0.20622685551643372,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
144,15.0,15,0.5471666666666667,0.00010877410386456177,1.2312908172607422,0.008083125576376915,0.5802077651023865,0.20622685551643372,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
145,14.0,14,0.544,8.535223605576903e-05,1.2235751152038574,0.00962822325527668,0.5768688321113586,0.20263126492500305,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
146,16.0,16,0.5408333333333333,0.00013478926848620176,1.2245888710021973,0.013370063155889511,0.5768688321113586,0.20263126492500305,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
147,15.0,15,0.5376666666666667,6.651330477325246e-05,1.2183012962341309,0.0075730811804533005,0.5768688321113586,0.20263126492500305,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
148,10.0,10,0.5345,8.602127491030842e-05,1.2414395809173584,0.010966882109642029,0.587202250957489,0.22144027054309845,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
149,12.0,12,0.5313333333333333,5.518913167179562e-05,1.2082445621490479,0.006349110975861549,0.587202250957489,0.22144027054309845,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
150,9.0,9,0.5281666666666667,9.571359260007739e-05,1.239660620689392,0.007457831874489784,0.587202250957489,0.22144027054309845,9.4,0.66332495807108,9.4,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
151,14.0,14,0.525,0.0001839233736973256,1.2328033447265625,0.010034531354904175,0.587202250957489,0.22144027054309845,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
152,16.0,16,0.5218333333333334,0.3992173671722412,3.1375865936279297,0.857776403427124,0.5832033753395081,0.21431300044059753,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
153,10.0,10,0.5186666666666666,0.0960463136434555,2.272010326385498,0.26654186844825745,0.5832033753395081,0.21431300044059753,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
154,8.0,8,0.5155000000000001,0.25695177912712097,1.5594083070755005,0.6814618110656738,0.5832033753395081,0.21431300044059753,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
155,9.0,9,0.5123333333333333,0.1337112933397293,1.906989336013794,0.4537370204925537,0.5832033753395081,0.21431300044059753,,,,dqn_icm,cartpole,dense,0.01,0.9,3,1.0
