episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
72,12.0,12,0.7751666666666667,0.00021816082880832255,1.0269875526428223,0.016716573387384415,0.5985304713249207,0.24501504004001617,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
73,9.0,9,0.772,0.00010813995322678238,1.0275015830993652,0.01239240076392889,0.5985304713249207,0.24501504004001617,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
74,14.0,14,0.7688333333333334,0.00016173507901839912,1.019113540649414,0.014269907027482986,0.5985304713249207,0.24501504004001617,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
75,12.0,12,0.7656666666666667,0.0002398150390945375,1.017763376235962,0.01831427961587906,0.5891762375831604,0.21594536304473877,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
76,9.0,9,0.7625,0.00010558154463069513,1.0223960876464844,0.012552173808217049,0.5891762375831604,0.21594536304473877,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
77,30.0,30,0.7593333333333333,0.00014594386448152363,1.0217232704162598,0.014009302482008934,0.5983052253723145,0.24645760655403137,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
78,10.0,10,0.7561666666666667,0.00011485723371151835,1.0182304382324219,0.012929433956742287,0.5983052253723145,0.24645760655403137,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
79,16.0,16,0.753,0.00012045883340761065,1.0251609086990356,0.013015887700021267,0.5983052253723145,0.24645760655403137,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
80,21.0,21,0.7498333333333334,0.0001513595343567431,1.0304076671600342,0.013829486444592476,0.5906127691268921,0.20019516348838806,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
81,17.0,17,0.7466666666666667,0.0001446864625904709,1.0197229385375977,0.014651442877948284,0.5906127691268921,0.20019516348838806,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
82,12.0,12,0.7435,0.00013899948680773377,1.0168497562408447,0.0149110471829772,0.5906127691268921,0.20019516348838806,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
83,14.0,14,0.7403333333333333,0.0001262045989278704,1.0243544578552246,0.01403087843209505,0.5944635272026062,0.22274765372276306,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
84,15.0,15,0.7371666666666667,0.00013920788478571922,1.0236252546310425,0.014147702604532242,0.5944635272026062,0.22274765372276306,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
85,14.0,14,0.734,0.00012509437510743737,1.029585361480713,0.012917369604110718,0.6032121181488037,0.29681360721588135,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
86,12.0,12,0.7308333333333333,0.00014522741548717022,1.0197012424468994,0.014085820876061916,0.6032121181488037,0.29681360721588135,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
87,15.0,15,0.7276666666666667,0.00010812029358930886,1.0272068977355957,0.012295004911720753,0.6032121181488037,0.29681360721588135,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
88,20.0,20,0.7245,0.0001306000049225986,1.020870566368103,0.014315781183540821,0.5957961678504944,0.2400015890598297,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
89,14.0,14,0.7213333333333334,0.00010924768866971135,1.027782917022705,0.011837516911327839,0.5957961678504944,0.2400015890598297,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
90,11.0,11,0.7181666666666666,0.00015366679872386158,1.0286548137664795,0.013832987286150455,0.5957961678504944,0.2400015890598297,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
91,13.0,13,0.7150000000000001,0.00014551379717886448,1.0237960815429688,0.014176820404827595,0.6037089824676514,0.2635703384876251,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
92,11.0,11,0.7118333333333333,0.00013232097262516618,1.0255192518234253,0.01396573893725872,0.6037089824676514,0.2635703384876251,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
93,12.0,12,0.7086666666666668,0.00014477189688477665,1.0224494934082031,0.013894621282815933,0.6037089824676514,0.2635703384876251,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
94,9.0,9,0.7055,0.00013203754497226328,1.0242280960083008,0.013699464499950409,0.6037089824676514,0.2635703384876251,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
95,16.0,16,0.7023333333333333,0.00017981101700570434,1.034088373184204,0.015005746856331825,0.577129065990448,0.1499495953321457,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
96,12.0,12,0.6991666666666667,0.00012605238589458168,1.0259523391723633,0.013012997806072235,0.577129065990448,0.1499495953321457,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
97,9.0,9,0.696,0.00014038989320397377,1.0224239826202393,0.013884068466722965,0.577129065990448,0.1499495953321457,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
98,14.0,14,0.6928333333333334,0.00013583659892901778,1.0211822986602783,0.013644233345985413,0.5859006643295288,0.21767264604568481,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
99,9.0,9,0.6896666666666667,0.00013502739602699876,1.0258352756500244,0.013822628185153008,0.5859006643295288,0.21767264604568481,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
100,25.0,25,0.6865,0.00010392678086645901,1.0249501466751099,0.012150083668529987,0.5884796380996704,0.19565685093402863,9.3,0.7810249675906655,9.3,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
101,13.0,13,0.6833333333333333,0.0001668767217779532,1.0366849899291992,0.014073897153139114,0.5884796380996704,0.19565685093402863,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
102,8.0,8,0.6801666666666667,0.00012484366015996784,1.0253565311431885,0.013162258081138134,0.5884796380996704,0.19565685093402863,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
103,14.0,14,0.677,9.417453111382201e-05,1.0201270580291748,0.010670270770788193,0.5884796380996704,0.19565685093402863,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
104,22.0,22,0.6738333333333333,0.0001042388757923618,1.0179181098937988,0.012229694984853268,0.5874115228652954,0.2000294178724289,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
105,11.0,11,0.6706666666666667,7.754701073281467e-05,1.0239249467849731,0.010870886035263538,0.5874115228652954,0.2000294178724289,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
106,14.0,14,0.6675,8.851896564010531e-05,1.0266270637512207,0.012000744231045246,0.5880217552185059,0.2174810767173767,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
107,13.0,13,0.6643333333333333,0.00011929382890230045,1.0272098779678345,0.0126782963052392,0.5880217552185059,0.2174810767173767,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
108,10.0,10,0.6611666666666667,9.428559860680252e-05,1.023359775543213,0.01175781525671482,0.5880217552185059,0.2174810767173767,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
109,20.0,20,0.658,0.00016026147932279855,1.0293786525726318,0.013586744666099548,0.5858761072158813,0.21446141600608826,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
110,34.0,34,0.6548333333333334,0.00010542167001403868,1.0303447246551514,0.012306741438806057,0.5902158617973328,0.2541176676750183,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
111,23.0,23,0.6516666666666667,0.00011017613724106923,1.0212950706481934,0.012772362679243088,0.5902158617973328,0.2541176676750183,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
112,8.0,8,0.6485000000000001,0.00010471757559571415,1.028080701828003,0.011803126893937588,0.5902158617973328,0.2541176676750183,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
113,11.0,11,0.6453333333333333,0.00011588892812142149,1.0269742012023926,0.012103889137506485,0.5936090350151062,0.2822074294090271,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
114,18.0,18,0.6421666666666668,7.854782597860321e-05,1.0206267833709717,0.010772354900836945,0.5936090350151062,0.2822074294090271,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
115,12.0,12,0.639,0.0001371047255815938,1.0197434425354004,0.013564334250986576,0.5936090350151062,0.2822074294090271,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
116,12.0,12,0.6358333333333333,0.00011755427112802863,1.0168266296386719,0.013734965585172176,0.5776550769805908,0.19407933950424194,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
117,22.0,22,0.6326666666666667,8.745282684685662e-05,1.0251612663269043,0.010902216657996178,0.5776550769805908,0.19407933950424194,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
118,9.0,9,0.6295,6.961359758861363e-05,1.0261701345443726,0.010268615558743477,0.5776550769805908,0.19407933950424194,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
119,10.0,10,0.6263333333333334,7.601702236570418e-05,1.0252525806427002,0.010340215638279915,0.5980814099311829,0.2762278914451599,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
120,13.0,13,0.6231666666666666,7.607440056744963e-05,1.0249547958374023,0.01075899600982666,0.5980814099311829,0.2762278914451599,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
121,11.0,11,0.62,9.401254646945745e-05,1.0249103307724,0.010744752362370491,0.5980814099311829,0.2762278914451599,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
122,12.0,12,0.6168333333333333,0.00010831951658474281,1.0185608863830566,0.011128363199532032,0.5939434170722961,0.2686247229576111,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
123,16.0,16,0.6136666666666667,0.00010114639007952064,1.0253524780273438,0.01193368248641491,0.5939434170722961,0.2686247229576111,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
124,12.0,12,0.6105,0.00010146552813239396,1.0214767456054688,0.011475787498056889,0.5939434170722961,0.2686247229576111,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
125,11.0,11,0.6073333333333333,5.0309299695072696e-05,1.0181758403778076,0.008607442490756512,0.5756083130836487,0.16951695084571838,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
126,12.0,12,0.6041666666666667,0.00010000936890719458,1.0216877460479736,0.0111393416300416,0.5756083130836487,0.16951695084571838,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
127,11.0,11,0.601,0.00010440047481097281,1.0244030952453613,0.011849629692733288,0.5756083130836487,0.16951695084571838,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
128,12.0,12,0.5978333333333333,8.149359200615436e-05,1.023496389389038,0.01067048218101263,0.5756083130836487,0.16951695084571838,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
129,13.0,13,0.5946666666666667,9.650761785451323e-05,1.0245797634124756,0.011707339435815811,0.5957794785499573,0.2751113176345825,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
130,15.0,15,0.5915,6.149743421701714e-05,1.0224862098693848,0.008990110829472542,0.5957794785499573,0.2751113176345825,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
131,15.0,15,0.5883333333333334,5.971296923235059e-05,1.0242984294891357,0.008468419313430786,0.5788516998291016,0.21024742722511292,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
132,12.0,12,0.5851666666666667,6.66578853270039e-05,1.0276583433151245,0.009958592243492603,0.5788516998291016,0.21024742722511292,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
133,18.0,18,0.5820000000000001,7.59055619710125e-05,1.0241538286209106,0.010103253647685051,0.5788516998291016,0.21024742722511292,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
134,19.0,19,0.5788333333333333,8.773014997132123e-05,1.027254581451416,0.010374573990702629,0.5749034285545349,0.19545546174049377,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
135,24.0,24,0.5756666666666668,8.267413795692846e-05,1.0264053344726562,0.01087818294763565,0.5749034285545349,0.19545546174049377,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
136,15.0,15,0.5725,9.26465290831402e-05,1.0282572507858276,0.010769675485789776,0.5883210301399231,0.18932390213012695,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
137,10.0,10,0.5693333333333334,8.514125511283055e-05,1.021833896636963,0.01099880039691925,0.5883210301399231,0.18932390213012695,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
138,11.0,11,0.5661666666666667,6.532950646942481e-05,1.0259160995483398,0.009498785249888897,0.5883210301399231,0.18932390213012695,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
139,10.0,10,0.563,9.807434253161773e-05,1.0207359790802002,0.010634548962116241,0.5705459713935852,0.16673779487609863,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
140,18.0,18,0.5598333333333334,7.071295112837106e-05,1.0266666412353516,0.009671252220869064,0.5705459713935852,0.16673779487609863,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
141,9.0,9,0.5566666666666666,8.814351895125583e-05,1.0315961837768555,0.010714398697018623,0.5705459713935852,0.16673779487609863,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
142,18.0,18,0.5535000000000001,8.158439595717937e-05,1.01993727684021,0.01091042160987854,0.5755228996276855,0.17280010879039764,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
143,14.0,14,0.5503333333333333,7.486808317480609e-05,1.0264089107513428,0.009387806989252567,0.5755228996276855,0.17280010879039764,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
144,14.0,14,0.5471666666666667,5.76198726776056e-05,1.0161075592041016,0.00900787953287363,0.5755228996276855,0.17280010879039764,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
145,11.0,11,0.544,8.217067806981504e-05,1.0241594314575195,0.010736914351582527,0.580515444278717,0.18922820687294006,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
146,11.0,11,0.5408333333333333,7.763171015540138e-05,1.0312796831130981,0.009201756678521633,0.580515444278717,0.18922820687294006,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
147,10.0,10,0.5376666666666667,6.395729724317789e-05,1.0270445346832275,0.008923477493226528,0.580515444278717,0.18922820687294006,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
148,12.0,12,0.5345,5.727829193347134e-05,1.0202369689941406,0.009217661805450916,0.580515444278717,0.18922820687294006,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
149,10.0,10,0.5313333333333333,5.3888026741333306e-05,1.0230629444122314,0.008716532029211521,0.5854356288909912,0.25709637999534607,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
150,11.0,11,0.5281666666666667,6.179435877129436e-05,1.0259671211242676,0.009213349781930447,0.5854356288909912,0.25709637999534607,9.3,0.7810249675906655,9.3,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
151,12.0,12,0.525,5.321348726283759e-05,1.0246095657348633,0.00891852006316185,0.5854356288909912,0.25709637999534607,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
152,12.0,12,0.5218333333333334,7.860190089559183e-05,1.0276334285736084,0.010552607476711273,0.5792641043663025,0.22009426355361938,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
153,22.0,22,0.5186666666666666,7.070933497743681e-05,1.024846076965332,0.009087488055229187,0.5792641043663025,0.22009426355361938,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
154,14.0,14,0.5155000000000001,5.094721200293861e-05,1.025679111480713,0.008275625295937061,0.5792641043663025,0.22009426355361938,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
155,11.0,11,0.5123333333333333,5.751941353082657e-05,1.0330586433410645,0.00831510592252016,0.584770679473877,0.20371297001838684,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
156,14.0,14,0.5091666666666667,8.550444908905774e-05,1.0263652801513672,0.010155790485441685,0.584770679473877,0.20371297001838684,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
157,16.0,16,0.506,5.460214742925018e-05,1.0200636386871338,0.00881140772253275,0.584770679473877,0.20371297001838684,,,,dqn_icm,cartpole,dense,0.001,0.99,1,0.1
