episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
41,15.0,15,0.8733333333333333,0.00017180145368911326,1.2218892574310303,0.01516985334455967,0.5884878039360046,0.2024250328540802,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
42,14.0,14,0.8701666666666666,0.00048562834854237735,1.2057199478149414,0.018575182184576988,0.5942302942276001,0.1841059923171997,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
43,25.0,25,0.867,0.0002992451481986791,1.2093724012374878,0.016007250174880028,0.5942302942276001,0.1841059923171997,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
44,12.0,12,0.8638333333333333,0.0003406862961128354,1.2022011280059814,0.01842343807220459,0.5942302942276001,0.1841059923171997,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
45,23.0,23,0.8606666666666667,0.0005972891813144088,1.1898595094680786,0.02005770057439804,0.5870025157928467,0.18165116012096405,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
46,22.0,22,0.8575,0.0004200412367936224,1.2214196920394897,0.019193226471543312,0.5935474038124084,0.18966425955295563,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
47,16.0,16,0.8543333333333334,0.00023362023057416081,1.2032029628753662,0.015669994056224823,0.5935474038124084,0.18966425955295563,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
48,27.0,27,0.8511666666666666,0.0002028122980846092,1.199650526046753,0.01296244002878666,0.5862623453140259,0.19598740339279175,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
49,47.0,47,0.848,0.0003012093948200345,1.229539394378662,0.01661812700331211,0.5830511450767517,0.1862523853778839,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
50,13.0,13,0.8448333333333333,0.0002024417626671493,1.2004587650299072,0.012641549110412598,0.5830511450767517,0.1862523853778839,9.5,0.806225774829855,9.5,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
51,30.0,30,0.8416666666666667,0.00023740719188936055,1.19327974319458,0.017486557364463806,0.5780830383300781,0.15914201736450195,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
52,14.0,14,0.8385,0.00022318659466691315,1.205003261566162,0.016139106824994087,0.5780830383300781,0.15914201736450195,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
53,19.0,19,0.8353333333333334,0.00022163242101669312,1.2117952108383179,0.014972088858485222,0.5824217796325684,0.1860380917787552,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
54,19.0,19,0.8321666666666667,0.00016563149983994663,1.2144291400909424,0.01391989178955555,0.5824217796325684,0.1860380917787552,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
55,17.0,17,0.829,0.00013636374205816537,1.2314972877502441,0.012807536870241165,0.5781091451644897,0.1669103503227234,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
56,14.0,14,0.8258333333333334,8.072439231909811e-05,1.2290282249450684,0.009657513350248337,0.5781091451644897,0.1669103503227234,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
57,22.0,22,0.8226666666666667,0.00011413508036639541,1.2128655910491943,0.011477349326014519,0.5825842618942261,0.19163161516189575,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
58,15.0,15,0.8195,8.829410944599658e-05,1.2017271518707275,0.010515127331018448,0.5825842618942261,0.19163161516189575,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
59,11.0,11,0.8163333333333334,0.0002681646728888154,1.1963140964508057,0.01524139754474163,0.5825842618942261,0.19163161516189575,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
60,45.0,45,0.8131666666666667,7.426781667163596e-05,1.1939873695373535,0.00868062861263752,0.5756229758262634,0.18314021825790405,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
61,11.0,11,0.81,0.00012942211469635367,1.2147643566131592,0.012830687686800957,0.5807082653045654,0.168582022190094,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
62,13.0,13,0.8068333333333333,6.27120680292137e-05,1.193590521812439,0.00865945965051651,0.5807082653045654,0.168582022190094,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
