episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
17,20.0,20,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
18,14.0,14,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
19,10.0,10,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
20,13.0,13,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
21,53.0,53,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
22,16.0,16,0.9335,0.4373816251754761,0.1170816719532013,0.9331693649291992,0.5965743660926819,0.18836012482643127,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
23,17.0,17,0.9303333333333333,0.06905972212553024,0.9734612703323364,0.3091537356376648,0.5965743660926819,0.18836012482643127,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
24,51.0,51,0.9271666666666667,0.0033024712465703487,1.0834076404571533,0.060099538415670395,0.5947646498680115,0.18772989511489868,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
25,18.0,18,0.924,0.005605848506093025,1.08335542678833,0.07765184342861176,0.6076396703720093,0.22961881756782532,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
26,14.0,14,0.9208333333333334,0.00441699055954814,0.9772698879241943,0.0712701752781868,0.6076396703720093,0.22961881756782532,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
27,31.0,31,0.9176666666666666,0.0020278170704841614,1.0813732147216797,0.053015463054180145,0.5970730185508728,0.22049683332443237,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
28,10.0,10,0.9145,0.0010334164835512638,1.04166579246521,0.03616466373205185,0.5970730185508728,0.22049683332443237,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
29,34.0,34,0.9113333333333333,0.0011945321457460523,1.0705697536468506,0.03513004258275032,0.5985174179077148,0.21227416396141052,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
30,23.0,23,0.9081666666666667,0.0004522236995398998,1.0348780155181885,0.024320192635059357,0.5939164161682129,0.18903914093971252,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
31,53.0,53,0.905,0.00010562011448200792,1.0378293991088867,0.00951426662504673,0.5986717343330383,0.1998942494392395,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
32,15.0,15,0.9018333333333334,0.00041187723400071263,1.0460376739501953,0.015162739902734756,0.5986717343330383,0.1998942494392395,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
33,54.0,54,0.8986666666666667,0.0001825179933803156,1.048246145248413,0.013342870399355888,0.5920867323875427,0.16942930221557617,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
34,11.0,11,0.8955,0.00021570996614173055,1.0446066856384277,0.01474551297724247,0.5920867323875427,0.16942930221557617,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
35,27.0,27,0.8923333333333333,0.00010548185673542321,1.0432813167572021,0.01204325258731842,0.5891145467758179,0.16962052881717682,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
36,10.0,10,0.8891666666666667,0.0001438336621504277,1.0596933364868164,0.01183069683611393,0.5891145467758179,0.16962052881717682,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
37,11.0,11,0.886,0.00011131710198242217,1.0506792068481445,0.011720329523086548,0.5891145467758179,0.16962052881717682,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
38,11.0,11,0.8828333333333334,0.00017269662930630147,1.0580424070358276,0.013429233804345131,0.5891145467758179,0.16962052881717682,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
39,15.0,15,0.8796666666666667,9.192503057420254e-05,1.0466365814208984,0.010543402284383774,0.5937204360961914,0.206425279378891,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
40,10.0,10,0.8765000000000001,0.00011069276661146432,1.0542643070220947,0.011037301272153854,0.5937204360961914,0.206425279378891,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
41,14.0,14,0.8733333333333333,0.00012603137292899191,1.0592005252838135,0.009154895320534706,0.5937204360961914,0.206425279378891,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
42,10.0,10,0.8701666666666666,0.00018979504238814116,1.054610252380371,0.013279931619763374,0.5908086895942688,0.18397748470306396,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
43,15.0,15,0.867,4.826211807085201e-05,1.045534610748291,0.008695544674992561,0.5908086895942688,0.18397748470306396,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
44,15.0,15,0.8638333333333333,0.00011988780897809193,1.0660717487335205,0.009364638477563858,0.5908086895942688,0.18397748470306396,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
45,18.0,18,0.8606666666666667,0.00016685991431586444,1.0496225357055664,0.011577744036912918,0.5947368144989014,0.21267905831336975,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
46,13.0,13,0.8575,0.00024631054839119315,1.065554141998291,0.012545023113489151,0.5947368144989014,0.21267905831336975,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
47,10.0,10,0.8543333333333334,0.0002576588303782046,1.0555999279022217,0.012647552415728569,0.5947368144989014,0.21267905831336975,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
48,13.0,13,0.8511666666666666,0.0001017973554553464,1.0555150508880615,0.010547949001193047,0.591887354850769,0.21295785903930664,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
49,11.0,11,0.848,0.00010977859346894547,1.0546386241912842,0.010655375197529793,0.591887354850769,0.21295785903930664,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
50,10.0,10,0.8448333333333333,0.0002681847254280001,1.0572843551635742,0.015074307098984718,0.591887354850769,0.21295785903930664,9.9,0.5385164807134504,9.9,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
51,10.0,10,0.8416666666666667,0.0002027434529736638,1.0509140491485596,0.015439135953783989,0.591887354850769,0.21295785903930664,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
52,10.0,10,0.8385,0.0001493592280894518,1.0537195205688477,0.010288147255778313,0.5932535529136658,0.1853531301021576,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
53,18.0,18,0.8353333333333334,0.00013974535977467895,1.0574288368225098,0.012775059789419174,0.5932535529136658,0.1853531301021576,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
54,17.0,17,0.8321666666666667,5.152364610694349e-05,1.0611696243286133,0.007827915251255035,0.5849811434745789,0.18095916509628296,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
55,11.0,11,0.829,0.00013276524259708822,1.0580196380615234,0.010063372552394867,0.5849811434745789,0.18095916509628296,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
56,15.0,15,0.8258333333333334,6.733735790476203e-05,1.050809621810913,0.008966675028204918,0.5849811434745789,0.18095916509628296,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
57,33.0,33,0.8226666666666667,0.00011462824477348477,1.0580592155456543,0.010199468582868576,0.5883938670158386,0.19661706686019897,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
58,13.0,13,0.8195,0.00017365653184242547,1.0694763660430908,0.011247478425502777,0.5883938670158386,0.19661706686019897,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
59,27.0,27,0.8163333333333334,0.00011018706572940573,1.0535047054290771,0.009181797504425049,0.5946076512336731,0.21014271676540375,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
60,20.0,20,0.8131666666666667,8.498790703015402e-05,1.0480327606201172,0.006915085017681122,0.5836793780326843,0.18213462829589844,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
61,17.0,17,0.81,0.00010238461254630238,1.0573688745498657,0.007975203916430473,0.5836793780326843,0.18213462829589844,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
62,11.0,11,0.8068333333333333,0.00016216665972024202,1.0620944499969482,0.009209729731082916,0.5836793780326843,0.18213462829589844,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
63,17.0,17,0.8036666666666666,0.00014278563321568072,1.058775544166565,0.0093116145581007,0.5881692171096802,0.19006341695785522,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
64,13.0,13,0.8005,0.00014183652820065618,1.0495586395263672,0.010620629414916039,0.5881692171096802,0.19006341695785522,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
65,35.0,35,0.7973333333333333,0.0002521543065086007,1.053756594657898,0.014666004106402397,0.5872505307197571,0.21170806884765625,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
66,14.0,14,0.7941666666666667,0.0002295562590006739,1.0609909296035767,0.012156922370195389,0.5872505307197571,0.21170806884765625,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
67,29.0,29,0.791,0.00013559497892856598,1.054426670074463,0.011064184829592705,0.5901039242744446,0.18315303325653076,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
68,20.0,20,0.7878333333333334,0.00011041072139050812,1.0668275356292725,0.010501328855752945,0.5901039242744446,0.18315303325653076,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
69,13.0,13,0.7846666666666666,0.00013300616410560906,1.0526978969573975,0.00990199577063322,0.5907849669456482,0.20049293339252472,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
70,15.0,15,0.7815,0.00015390696353279054,1.0592687129974365,0.010345246642827988,0.5907849669456482,0.20049293339252472,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
71,15.0,15,0.7783333333333333,0.00014929359895177186,1.0708777904510498,0.012600941583514214,0.5910142064094543,0.20858518779277802,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
72,13.0,13,0.7751666666666667,6.663026579190046e-05,1.049538016319275,0.00789295881986618,0.5910142064094543,0.20858518779277802,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
73,8.0,8,0.772,0.00019444378267508,1.0521254539489746,0.012885425239801407,0.5910142064094543,0.20858518779277802,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
74,16.0,16,0.7688333333333334,0.0001564155099913478,1.071791648864746,0.008844014257192612,0.5910142064094543,0.20858518779277802,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
75,26.0,26,0.7656666666666667,0.00031960447086021304,1.072173833847046,0.013435065746307373,0.5866734385490417,0.19963106513023376,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
76,26.0,26,0.7625,0.00014876625209581107,1.0590276718139648,0.008732752874493599,0.5769268870353699,0.14582374691963196,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
77,13.0,13,0.7593333333333333,0.0001457798498449847,1.058140516281128,0.010007629171013832,0.5769268870353699,0.14582374691963196,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
78,13.0,13,0.7561666666666667,0.00010153236507903785,1.0502722263336182,0.008540185168385506,0.5769268870353699,0.14582374691963196,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
79,13.0,13,0.753,0.00010003621719079092,1.0443460941314697,0.008087363094091415,0.5909094214439392,0.21160084009170532,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
80,12.0,12,0.7498333333333334,0.00018548911612015218,1.0622153282165527,0.01368347555398941,0.5909094214439392,0.21160084009170532,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
81,28.0,28,0.7466666666666667,5.01449394505471e-05,1.0452077388763428,0.007518451660871506,0.5800814032554626,0.18395905196666718,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
82,10.0,10,0.7435,3.8412246794905514e-05,1.0406041145324707,0.0059221889823675156,0.5800814032554626,0.18395905196666718,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
83,25.0,25,0.7403333333333333,0.00012153112766100094,1.0468108654022217,0.011536329053342342,0.5923624038696289,0.22040832042694092,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
84,15.0,15,0.7371666666666667,0.00026891683228313923,1.0679097175598145,0.01372114010155201,0.5923624038696289,0.22040832042694092,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
85,20.0,20,0.734,6.80975936120376e-05,1.0558795928955078,0.006010387092828751,0.5798348188400269,0.18185797333717346,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
86,17.0,17,0.7308333333333333,7.372325489996001e-05,1.042494535446167,0.007287997752428055,0.5798348188400269,0.18185797333717346,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
87,44.0,44,0.7276666666666667,0.0001898572954814881,1.0581028461456299,0.011635862290859222,0.579427182674408,0.1771385371685028,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
88,13.0,13,0.7245,6.979105819482356e-05,1.055857539176941,0.0075324904173612595,0.579427182674408,0.1771385371685028,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
89,12.0,12,0.7213333333333334,0.00016036510351113975,1.0471904277801514,0.012053091078996658,0.586520254611969,0.21229831874370575,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
90,11.0,11,0.7181666666666666,0.00016660135588608682,1.0560343265533447,0.011637508869171143,0.586520254611969,0.21229831874370575,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
91,13.0,13,0.7150000000000001,0.0001449413684895262,1.0567376613616943,0.008687568828463554,0.586520254611969,0.21229831874370575,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
92,21.0,21,0.7118333333333333,0.0001081102600437589,1.0565578937530518,0.00950685329735279,0.5745208263397217,0.16800887882709503,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
93,13.0,13,0.7086666666666668,0.0001817131560528651,1.0458028316497803,0.011701785027980804,0.5745208263397217,0.16800887882709503,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
94,10.0,10,0.7055,0.00018918115529231727,1.0616257190704346,0.014087500050663948,0.5745208263397217,0.16800887882709503,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
95,14.0,14,0.7023333333333333,0.00024910966749303043,1.0379984378814697,0.015802115201950073,0.5781376957893372,0.16635623574256897,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
96,35.0,35,0.6991666666666667,0.00035316607682034373,1.0491223335266113,0.01915845461189747,0.5816869735717773,0.19950979948043823,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
97,11.0,11,0.696,0.00015234551392495632,1.0735199451446533,0.01337243989109993,0.5816869735717773,0.19950979948043823,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
98,10.0,10,0.6928333333333334,0.00013925202074460685,1.0573644638061523,0.01090335100889206,0.5816869735717773,0.19950979948043823,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
99,20.0,20,0.6896666666666667,0.0002366711851209402,1.0496246814727783,0.009661151096224785,0.581032931804657,0.17494943737983704,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
100,12.0,12,0.6865,8.711655391380191e-05,1.054463267326355,0.008470848202705383,0.581032931804657,0.17494943737983704,9.4,0.8,9.4,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
101,18.0,18,0.6833333333333333,0.00011872836330439895,1.057861328125,0.008946448564529419,0.581032931804657,0.17494943737983704,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
102,11.0,11,0.6801666666666667,6.75823976052925e-05,1.0604300498962402,0.0074420832097530365,0.5811173915863037,0.18231505155563354,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
103,20.0,20,0.677,0.0001483275118516758,1.0530486106872559,0.011615438386797905,0.5811173915863037,0.18231505155563354,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
104,15.0,15,0.6738333333333333,6.0502839914988726e-05,1.0513406991958618,0.0078428965061903,0.5785313248634338,0.1488359272480011,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
105,13.0,13,0.6706666666666667,0.00018311147869098932,1.0514137744903564,0.014065170660614967,0.5785313248634338,0.1488359272480011,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
106,11.0,11,0.6675,0.00019542613881640136,1.0801260471343994,0.012022208422422409,0.5785313248634338,0.1488359272480011,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
107,12.0,12,0.6643333333333333,0.00010575902706477791,1.048630952835083,0.00908176600933075,0.5785313248634338,0.1488359272480011,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
108,11.0,11,0.6611666666666667,8.738304313737899e-05,1.0438315868377686,0.010551083832979202,0.5716888904571533,0.17916882038116455,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
109,14.0,14,0.658,0.0001755715347826481,1.0658066272735596,0.012593338266015053,0.5716888904571533,0.17916882038116455,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
110,14.0,14,0.6548333333333334,0.00020691794634331018,1.0476782321929932,0.01497410424053669,0.5716888904571533,0.17916882038116455,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
111,9.0,9,0.6516666666666667,0.0001764691260177642,1.0665106773376465,0.015594398602843285,0.5826112031936646,0.23288404941558838,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
112,18.0,18,0.6485000000000001,0.00023537191736977547,1.0646568536758423,0.016568226739764214,0.5826112031936646,0.23288404941558838,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
113,13.0,13,0.6453333333333333,0.0001596203219378367,1.0694180727005005,0.009806420654058456,0.5826112031936646,0.23288404941558838,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
114,17.0,17,0.6421666666666668,8.97270001587458e-05,1.0592544078826904,0.007465628907084465,0.5688410401344299,0.1695387363433838,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
115,13.0,13,0.639,0.00016042123024817556,1.0519843101501465,0.013160642236471176,0.5688410401344299,0.1695387363433838,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
116,16.0,16,0.6358333333333333,0.00014198222197592258,1.0602431297302246,0.011444135569036007,0.5754871368408203,0.17944131791591644,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
117,18.0,18,0.6326666666666667,8.204790356103331e-05,1.050170660018921,0.007582083344459534,0.5754871368408203,0.17944131791591644,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
118,22.0,22,0.6295,0.00013756490079686046,1.0620603561401367,0.010842712596058846,0.5766541361808777,0.2048839032649994,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
119,20.0,20,0.6263333333333334,0.00012411130592226982,1.0614020824432373,0.010510819032788277,0.5766541361808777,0.2048839032649994,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
120,12.0,12,0.6231666666666666,0.0001881228236015886,1.0516576766967773,0.01317543163895607,0.5766541361808777,0.2048839032649994,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
121,24.0,24,0.62,0.00017595416284166276,1.0522181987762451,0.012912184000015259,0.5771685242652893,0.19828113913536072,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
122,30.0,30,0.6168333333333333,0.00022148336574900895,1.0523207187652588,0.01315183937549591,0.5825386047363281,0.1895918846130371,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
123,11.0,11,0.6136666666666667,0.00019143294775858521,1.066953182220459,0.011189701035618782,0.5825386047363281,0.1895918846130371,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
124,12.0,12,0.6105,0.00012304459232836962,1.0552988052368164,0.010165124200284481,0.5825386047363281,0.1895918846130371,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
125,16.0,16,0.6073333333333333,0.0001746578054735437,1.0625948905944824,0.011330826207995415,0.5822471976280212,0.2079039216041565,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
126,13.0,13,0.6041666666666667,7.564561383333057e-05,1.0592074394226074,0.006844179704785347,0.5822471976280212,0.2079039216041565,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
127,13.0,13,0.601,0.0001243391161551699,1.0559699535369873,0.007733803242444992,0.5822471976280212,0.2079039216041565,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
128,11.0,11,0.5978333333333333,0.00015311440802179277,1.0592442750930786,0.009580431506037712,0.5651627779006958,0.19878673553466797,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
129,14.0,14,0.5946666666666667,9.35777643462643e-05,1.0612446069717407,0.01062852330505848,0.5651627779006958,0.19878673553466797,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
130,12.0,12,0.5915,0.0001767138746799901,1.0537822246551514,0.011761162430047989,0.5651627779006958,0.19878673553466797,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
131,11.0,11,0.5883333333333334,0.0002557455445639789,1.0514249801635742,0.013094387948513031,0.5793710350990295,0.17289435863494873,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
132,9.0,9,0.5851666666666667,0.00013364477490540594,1.0645842552185059,0.010509880259633064,0.5793710350990295,0.17289435863494873,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
133,14.0,14,0.5820000000000001,0.00011912880290765315,1.054368019104004,0.008755648508667946,0.5793710350990295,0.17289435863494873,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
134,14.0,14,0.5788333333333333,0.00011816219193860888,1.0653862953186035,0.011176541447639465,0.5793710350990295,0.17289435863494873,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
135,15.0,15,0.5756666666666668,0.0002487074234522879,1.036464810371399,0.017308710142970085,0.5709852576255798,0.21807968616485596,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
136,14.0,14,0.5725,0.00045434251660481095,1.0685842037200928,0.019964830949902534,0.5709852576255798,0.21807968616485596,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
137,16.0,16,0.5693333333333334,8.835643529891968e-05,1.058240532875061,0.009097279980778694,0.5770754218101501,0.18569186329841614,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
138,11.0,11,0.5661666666666667,5.838601282448508e-05,1.056923508644104,0.006698232144117355,0.5770754218101501,0.18569186329841614,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
139,13.0,13,0.563,0.00014879991067573428,1.0583903789520264,0.011065434664487839,0.5770754218101501,0.18569186329841614,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
140,16.0,16,0.5598333333333334,0.4201570749282837,1.0562987327575684,0.903362512588501,0.5636271238327026,0.20240303874015808,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
141,13.0,13,0.5566666666666666,0.1740386188030243,2.5210447311401367,0.5514800548553467,0.5636271238327026,0.20240303874015808,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
142,10.0,10,0.5535000000000001,0.15196162462234497,1.4755878448486328,0.5250483751296997,0.5636271238327026,0.20240303874015808,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
143,40.0,40,0.5503333333333333,0.0553707629442215,1.6830461025238037,0.3094055652618408,0.5635195374488831,0.15324155986309052,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
144,15.0,15,0.5471666666666667,0.028552362695336342,2.107882022857666,0.17152756452560425,0.5610941052436829,0.14529213309288025,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
145,14.0,14,0.544,0.01683971844613552,1.8825104236602783,0.11494989693164825,0.5610941052436829,0.14529213309288025,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
146,10.0,10,0.5408333333333333,0.030762312933802605,1.8340485095977783,0.18037286400794983,0.5610941052436829,0.14529213309288025,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
147,11.0,11,0.5376666666666667,0.028003349900245667,1.975711464881897,0.1073509231209755,0.5610941052436829,0.14529213309288025,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
148,19.0,19,0.5345,0.02008575201034546,1.8533504009246826,0.14297401905059814,0.5610564947128296,0.2024649977684021,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
149,9.0,9,0.5313333333333333,0.01489794161170721,1.8773667812347412,0.11548733711242676,0.5610564947128296,0.2024649977684021,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
150,20.0,20,0.5281666666666667,0.015383093617856503,1.9464757442474365,0.084175705909729,0.5691810846328735,0.19368688762187958,9.4,0.8,9.4,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
151,10.0,10,0.525,0.004824741743505001,1.9073320627212524,0.06367359310388565,0.5691810846328735,0.19368688762187958,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
152,8.0,8,0.5218333333333334,0.016040559858083725,1.9190287590026855,0.10770781338214874,0.5691810846328735,0.19368688762187958,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
153,9.0,9,0.5186666666666666,0.026332668960094452,2.00100040435791,0.11794000118970871,0.5691810846328735,0.19368688762187958,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
154,9.0,9,0.5155000000000001,0.018481969833374023,1.9294308423995972,0.08890841901302338,0.5691810846328735,0.19368688762187958,,,,dqn_icm,cartpole,dense,0.01,0.9,0,0.1
