episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
32,28.0,28,0.9018333333333334,0.8011552095413208,0.058847106993198395,1.3011553287506104,0.622214138507843,0.31623876094818115,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
33,23.0,23,0.8986666666666667,0.6984724402427673,0.12036650627851486,1.1984636783599854,0.6324591040611267,0.3667495846748352,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
34,12.0,12,0.8955,0.6549105644226074,0.17819537222385406,1.1547918319702148,0.6324591040611267,0.3667495846748352,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
35,14.0,14,0.8923333333333333,0.589626133441925,0.2061113715171814,1.0890676975250244,0.6324591040611267,0.3667495846748352,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
36,12.0,12,0.8891666666666667,0.49612659215927124,0.24657025933265686,0.9925278425216675,0.6214188933372498,0.345997154712677,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
37,28.0,28,0.886,0.39384084939956665,0.3703992962837219,0.8788508772850037,0.6214188933372498,0.345997154712677,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
38,36.0,36,0.8828333333333334,0.18831032514572144,0.6721156239509583,0.5829324722290039,0.6209839582443237,0.33181649446487427,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
39,17.0,17,0.8796666666666667,0.10510596632957458,0.8235558867454529,0.4304810166358948,0.6175076961517334,0.29474613070487976,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
40,14.0,14,0.8765000000000001,0.07337264716625214,1.0242693424224854,0.341080904006958,0.6175076961517334,0.29474613070487976,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
41,17.0,17,0.8733333333333333,0.04107017070055008,1.0967133045196533,0.2516672909259796,0.6175076961517334,0.29474613070487976,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
42,12.0,12,0.8701666666666666,0.03963857144117355,1.285789966583252,0.2356034219264984,0.6137557029724121,0.30523452162742615,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
43,13.0,13,0.867,0.03999347239732742,1.2893376350402832,0.23674261569976807,0.6137557029724121,0.30523452162742615,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
44,14.0,14,0.8638333333333333,0.03908688575029373,1.3096489906311035,0.2368224859237671,0.6137557029724121,0.30523452162742615,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
45,15.0,15,0.8606666666666667,0.038165897130966187,1.4157390594482422,0.23302625119686127,0.6108735203742981,0.2773364782333374,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
46,21.0,21,0.8575,0.02963576838374138,1.3829302787780762,0.2113819718360901,0.6108735203742981,0.2773364782333374,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
47,14.0,14,0.8543333333333334,0.02277236245572567,1.339461326599121,0.19505634903907776,0.6154654622077942,0.3052298426628113,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
48,10.0,10,0.8511666666666666,0.022366181015968323,1.1837267875671387,0.18744397163391113,0.6154654622077942,0.3052298426628113,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
49,11.0,11,0.848,0.021103765815496445,1.3107638359069824,0.18081066012382507,0.6154654622077942,0.3052298426628113,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
50,22.0,22,0.8448333333333333,0.016142725944519043,1.1387885808944702,0.1607702523469925,0.6167492270469666,0.3091830015182495,9.5,0.5,9.5,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
51,11.0,11,0.8416666666666667,0.01565144583582878,1.175840139389038,0.14939630031585693,0.6167492270469666,0.3091830015182495,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
52,11.0,11,0.8385,0.010656977072358131,1.2750425338745117,0.11984869837760925,0.6167492270469666,0.3091830015182495,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
53,13.0,13,0.8353333333333334,0.008521239273250103,1.2671380043029785,0.11853209137916565,0.6213179230690002,0.34291863441467285,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
54,16.0,16,0.8321666666666667,0.006985554471611977,1.3043723106384277,0.09919897466897964,0.6213179230690002,0.34291863441467285,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
55,13.0,13,0.829,0.0125858960673213,1.3168888092041016,0.12498320639133453,0.6213179230690002,0.34291863441467285,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
56,15.0,15,0.8258333333333334,0.008630897849798203,1.3076372146606445,0.11211831867694855,0.616313636302948,0.33038175106048584,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
57,19.0,19,0.8226666666666667,0.008311865851283073,1.3222589492797852,0.10112372040748596,0.616313636302948,0.33038175106048584,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
58,10.0,10,0.8195,0.0075233979150652885,1.350008249282837,0.09858552366495132,0.616313636302948,0.33038175106048584,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
59,21.0,21,0.8163333333333334,0.0048839556984603405,1.3067876100540161,0.08309142291545868,0.6165919899940491,0.3278629183769226,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
60,10.0,10,0.8131666666666667,0.0050672730430960655,1.3052276372909546,0.08013136684894562,0.6165919899940491,0.3278629183769226,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
61,23.0,23,0.81,0.00541869830340147,1.3194985389709473,0.07996082305908203,0.6364651918411255,0.43583351373672485,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
62,17.0,17,0.8068333333333333,0.0042288461700081825,1.3276174068450928,0.07344216108322144,0.6364651918411255,0.43583351373672485,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
63,11.0,11,0.8036666666666666,0.004494206048548222,1.288818359375,0.0821118950843811,0.6032443642616272,0.2606421709060669,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
64,13.0,13,0.8005,0.0030520721338689327,1.2679476737976074,0.06731300801038742,0.6032443642616272,0.2606421709060669,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
65,8.0,8,0.7973333333333333,0.002828264608979225,1.217620849609375,0.06394369900226593,0.6032443642616272,0.2606421709060669,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
66,32.0,32,0.7941666666666667,0.004776027053594589,1.2734801769256592,0.07128636538982391,0.6206082105636597,0.34159472584724426,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
67,15.0,15,0.791,0.004844323731958866,1.2857016324996948,0.06531457602977753,0.6206082105636597,0.34159472584724426,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
68,12.0,12,0.7878333333333334,0.002379399025812745,1.1920559406280518,0.05618860945105553,0.5927202105522156,0.1991468071937561,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
69,15.0,15,0.7846666666666666,0.003038241993635893,1.2846782207489014,0.059775568544864655,0.5927202105522156,0.1991468071937561,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
70,28.0,28,0.7815,0.0020768255926668644,1.2904119491577148,0.05747123435139656,0.6040157675743103,0.2784707546234131,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
71,10.0,10,0.7783333333333333,0.004101726226508617,1.340723991394043,0.06690974533557892,0.6040157675743103,0.2784707546234131,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
72,10.0,10,0.7751666666666667,0.004403705708682537,1.2924370765686035,0.05582841485738754,0.6040157675743103,0.2784707546234131,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
73,26.0,26,0.772,0.005080576054751873,1.2615315914154053,0.05711400508880615,0.6102832555770874,0.2992748022079468,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
74,14.0,14,0.7688333333333334,0.0024207381065934896,1.2997936010360718,0.0568820983171463,0.6102832555770874,0.2992748022079468,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
75,11.0,11,0.7656666666666667,0.0021305042318999767,1.2786165475845337,0.053961947560310364,0.6102832555770874,0.2992748022079468,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
76,10.0,10,0.7625,0.004257958382368088,1.2811675071716309,0.059968963265419006,0.6090739965438843,0.2978992462158203,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
77,12.0,12,0.7593333333333333,0.0017829075222834945,1.211760401725769,0.050619352608919144,0.6090739965438843,0.2978992462158203,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
78,13.0,13,0.7561666666666667,0.0026469873264431953,1.2847604751586914,0.05404267832636833,0.6090739965438843,0.2978992462158203,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
79,8.0,8,0.753,0.0018908025231212378,1.3131835460662842,0.054391369223594666,0.6090739965438843,0.2978992462158203,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
80,16.0,16,0.7498333333333334,0.005094845779240131,1.3291857242584229,0.063546322286129,0.6075161099433899,0.29120105504989624,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
81,13.0,13,0.7466666666666667,0.004273951053619385,1.219033122062683,0.05991247668862343,0.6075161099433899,0.29120105504989624,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
82,12.0,12,0.7435,0.0014011553721502423,1.2416276931762695,0.04498967528343201,0.6075161099433899,0.29120105504989624,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
83,12.0,12,0.7403333333333333,0.001261439174413681,1.255565881729126,0.042852699756622314,0.5944070816040039,0.2253432422876358,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
84,9.0,9,0.7371666666666667,0.001519746147096157,1.244901180267334,0.040557365864515305,0.5944070816040039,0.2253432422876358,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
85,10.0,10,0.734,0.0011177657870575786,1.2916074991226196,0.038050577044487,0.5944070816040039,0.2253432422876358,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
86,21.0,21,0.7308333333333333,0.0012173480354249477,1.2714385986328125,0.03927209600806236,0.6025403738021851,0.26988711953163147,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
87,24.0,24,0.7276666666666667,0.001374244224280119,1.2890961170196533,0.04099192097783089,0.6025403738021851,0.26988711953163147,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
88,9.0,9,0.7245,0.0013208421878516674,1.2655906677246094,0.04273106902837753,0.5930555462837219,0.20522934198379517,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
89,10.0,10,0.7213333333333334,0.001451141550205648,1.281395673751831,0.0432073250412941,0.5930555462837219,0.20522934198379517,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
90,15.0,15,0.7181666666666666,0.004010676871985197,1.303495168685913,0.04758550971746445,0.5930555462837219,0.20522934198379517,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
91,12.0,12,0.7150000000000001,0.0015815887600183487,1.3201974630355835,0.03939318656921387,0.6079261302947998,0.306171715259552,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
92,12.0,12,0.7118333333333333,0.003488019108772278,1.3157150745391846,0.04605594277381897,0.6079261302947998,0.306171715259552,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
93,11.0,11,0.7086666666666668,0.000775327323935926,1.235015869140625,0.031087469309568405,0.6079261302947998,0.306171715259552,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
94,16.0,16,0.7055,0.0015026037581264973,1.2096668481826782,0.03536567464470863,0.594741940498352,0.21649831533432007,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
95,19.0,19,0.7023333333333333,0.001304125296883285,1.299267053604126,0.03339127451181412,0.594741940498352,0.21649831533432007,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
96,15.0,15,0.6991666666666667,0.0016733738593757153,1.292223572731018,0.03475712239742279,0.594741940498352,0.21649831533432007,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
97,39.0,39,0.696,0.0015400267438963056,1.29488205909729,0.02868714928627014,0.6058441996574402,0.2924994230270386,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
98,14.0,14,0.6928333333333334,0.000595404882915318,1.2536735534667969,0.02346953935921192,0.5902493596076965,0.22931474447250366,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
99,19.0,19,0.6896666666666667,0.0004839323810301721,1.1991918087005615,0.022548258304595947,0.5902493596076965,0.22931474447250366,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
100,14.0,14,0.6865,0.0005779915954917669,1.2528022527694702,0.020709598436951637,0.5963079929351807,0.2509502172470093,9.3,0.7810249675906655,9.3,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
101,10.0,10,0.6833333333333333,0.0026026787236332893,1.2404839992523193,0.03106662817299366,0.5963079929351807,0.2509502172470093,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
102,15.0,15,0.6801666666666667,0.0022738156840205193,1.247501015663147,0.029131652787327766,0.5963079929351807,0.2509502172470093,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
103,10.0,10,0.677,0.001589016756042838,1.2865900993347168,0.029733791947364807,0.5963079929351807,0.2509502172470093,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
104,16.0,16,0.6738333333333333,0.001045024604536593,1.2535828351974487,0.024512914940714836,0.5922640562057495,0.2592654228210449,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
105,12.0,12,0.6706666666666667,0.0019341621082276106,1.2437710762023926,0.028177157044410706,0.5922640562057495,0.2592654228210449,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
106,9.0,9,0.6675,0.0020414383616298437,1.2419017553329468,0.028096172958612442,0.5922640562057495,0.2592654228210449,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
107,14.0,14,0.6643333333333333,0.0009663844248279929,1.268276572227478,0.02654375322163105,0.5796108245849609,0.16860038042068481,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
108,9.0,9,0.6611666666666667,0.00030718083144165576,1.2019615173339844,0.01902182586491108,0.5796108245849609,0.16860038042068481,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
109,25.0,25,0.658,0.001391668920405209,1.2107391357421875,0.023260705173015594,0.5930142402648926,0.21352574229240417,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
110,11.0,11,0.6548333333333334,0.00038008703268133104,1.2279499769210815,0.019462445750832558,0.5930142402648926,0.21352574229240417,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
111,13.0,13,0.6516666666666667,0.0006557689630426466,1.1808092594146729,0.01876652054488659,0.5930142402648926,0.21352574229240417,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
112,14.0,14,0.6485000000000001,0.00029136898228898644,1.1971209049224854,0.017781132832169533,0.5930142402648926,0.21352574229240417,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
113,20.0,20,0.6453333333333333,0.002262732945382595,1.3408048152923584,0.02885049767792225,0.5939733386039734,0.2376997470855713,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
114,12.0,12,0.6421666666666668,0.00017066579312086105,1.2066118717193604,0.014207184314727783,0.5939733386039734,0.2376997470855713,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
115,9.0,9,0.639,0.0003690820885822177,1.2562403678894043,0.02011573314666748,0.5939733386039734,0.2376997470855713,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
116,21.0,21,0.6358333333333333,0.0005297603784129024,1.2495272159576416,0.02104221284389496,0.5928757190704346,0.21887491643428802,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
117,15.0,15,0.6326666666666667,0.002104981802403927,1.2119114398956299,0.024795880541205406,0.5928757190704346,0.21887491643428802,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
118,11.0,11,0.6295,0.00020155467791482806,1.2296142578125,0.014857450500130653,0.5972568392753601,0.29903823137283325,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
119,32.0,32,0.6263333333333334,0.0019985148683190346,1.230137586593628,0.024834580719470978,0.5972568392753601,0.29903823137283325,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
120,20.0,20,0.6231666666666666,0.000894024851731956,1.2161781787872314,0.018585892394185066,0.5856837630271912,0.21012930572032928,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
121,17.0,17,0.62,0.00030204583890736103,1.2288739681243896,0.01634988747537136,0.5856837630271912,0.21012930572032928,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
122,8.0,8,0.6168333333333333,0.00021342386025935411,1.1992082595825195,0.014453986659646034,0.5849131345748901,0.19719208776950836,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
123,12.0,12,0.6136666666666667,0.00021825167641509324,1.1940816640853882,0.013036387041211128,0.5849131345748901,0.19719208776950836,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
124,10.0,10,0.6105,0.0002817036001943052,1.223806619644165,0.01443963497877121,0.5849131345748901,0.19719208776950836,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
125,12.0,12,0.6073333333333333,0.000201856077183038,1.2295441627502441,0.01400420255959034,0.5849131345748901,0.19719208776950836,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
126,17.0,17,0.6041666666666667,0.00014462599938269705,1.2273774147033691,0.012671954929828644,0.5827673673629761,0.21160852909088135,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
127,12.0,12,0.601,0.0003626605321187526,1.2292721271514893,0.016751859337091446,0.5827673673629761,0.21160852909088135,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
128,10.0,10,0.5978333333333333,0.001162401749752462,1.3043978214263916,0.021214133128523827,0.5827673673629761,0.21160852909088135,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
129,10.0,10,0.5946666666666667,0.0021303805988281965,1.3103551864624023,0.02871880494058132,0.5917034149169922,0.2606757879257202,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
130,13.0,13,0.5915,0.000655055686365813,1.2302383184432983,0.01814640499651432,0.5917034149169922,0.2606757879257202,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
131,14.0,14,0.5883333333333334,0.00021399800607468933,1.2198309898376465,0.015296494588255882,0.5917034149169922,0.2606757879257202,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
132,12.0,12,0.5851666666666667,0.0005648100050166249,1.2284502983093262,0.01773335412144661,0.5848068594932556,0.24527180194854736,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
133,17.0,17,0.5820000000000001,0.0008389907306991518,1.2399252653121948,0.021257849410176277,0.5848068594932556,0.24527180194854736,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
134,16.0,16,0.5788333333333333,0.0007133233011700213,1.2518422603607178,0.021072596311569214,0.5848068594932556,0.24527180194854736,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
135,14.0,14,0.5756666666666668,0.003922564443200827,1.2993117570877075,0.03319256007671356,0.5830105543136597,0.21506306529045105,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
136,11.0,11,0.5725,0.0010296674445271492,1.2526447772979736,0.0216460432857275,0.5830105543136597,0.21506306529045105,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
137,12.0,12,0.5693333333333334,0.0001987942960113287,1.196373462677002,0.01323564350605011,0.5830105543136597,0.21506306529045105,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
138,9.0,9,0.5661666666666667,0.00033284156234003603,1.235600233078003,0.01716405339539051,0.5864565372467041,0.20284709334373474,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
139,15.0,15,0.563,0.00028065009973943233,1.24943208694458,0.015300383791327477,0.5864565372467041,0.20284709334373474,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
140,12.0,12,0.5598333333333334,0.00021907928748987615,1.2114033699035645,0.012464089319109917,0.5864565372467041,0.20284709334373474,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
141,10.0,10,0.5566666666666666,0.00024575728457421064,1.2592068910598755,0.01400039903819561,0.5898483395576477,0.2591565251350403,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
142,12.0,12,0.5535000000000001,0.00011449525482021272,1.1882908344268799,0.010273609310388565,0.5898483395576477,0.2591565251350403,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
143,13.0,13,0.5503333333333333,0.0005587301566265523,1.2035229206085205,0.013775154948234558,0.5898483395576477,0.2591565251350403,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
144,11.0,11,0.5471666666666667,0.0019527125405147672,1.248253583908081,0.0189067255705595,0.5898483395576477,0.2591565251350403,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
145,12.0,12,0.544,0.0006281708483584225,1.2311928272247314,0.016062740236520767,0.5899086594581604,0.25244608521461487,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
146,9.0,9,0.5408333333333333,0.000897843565326184,1.310813307762146,0.022316085174679756,0.5899086594581604,0.25244608521461487,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
147,9.0,9,0.5376666666666667,0.00015005937893874943,1.2313913106918335,0.012969959527254105,0.5899086594581604,0.25244608521461487,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
148,10.0,10,0.5345,0.00010602758993627504,1.1709308624267578,0.010748825967311859,0.5899086594581604,0.25244608521461487,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
149,14.0,14,0.5313333333333333,0.00034877308644354343,1.2289245128631592,0.016781125217676163,0.5706314444541931,0.14981655776500702,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
150,11.0,11,0.5281666666666667,0.0001858459581853822,1.1896297931671143,0.01266719400882721,0.5706314444541931,0.14981655776500702,9.3,0.7810249675906655,9.3,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
151,13.0,13,0.525,0.00017414959438610822,1.2333935499191284,0.013931851834058762,0.5706314444541931,0.14981655776500702,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
152,10.0,10,0.5218333333333334,0.00013922288781031966,1.2240242958068848,0.011610526591539383,0.5736730694770813,0.16072630882263184,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
153,11.0,11,0.5186666666666666,0.0001109753138734959,1.1754570007324219,0.010893205180764198,0.5736730694770813,0.16072630882263184,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
154,10.0,10,0.5155000000000001,0.00022206371068023145,1.2127765417099,0.013598766177892685,0.5736730694770813,0.16072630882263184,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
155,11.0,11,0.5123333333333333,0.0003077919245697558,1.2000364065170288,0.0137838926166296,0.5736730694770813,0.16072630882263184,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
156,12.0,12,0.5091666666666667,0.00013183914416003972,1.1914212703704834,0.01138409972190857,0.5892636179924011,0.22219745814800262,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
157,13.0,13,0.506,0.00015187202370725572,1.1973979473114014,0.01147010549902916,0.5892636179924011,0.22219745814800262,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
158,10.0,10,0.5028333333333334,0.0013448611134663224,1.246311902999878,0.0193176232278347,0.5892636179924011,0.22219745814800262,,,,dqn_icm,cartpole,dense,0.001,0.99,1,1.0
