episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
41,15.0,15,0.8733333333333333,0.0015596906887367368,1.2512260675430298,0.04092094302177429,0.5752988457679749,0.13354696333408356,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
42,13.0,13,0.8701666666666666,0.0005284243379719555,1.251787543296814,0.022116951644420624,0.5870760083198547,0.2291049361228943,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
43,18.0,18,0.867,0.0002051331684924662,1.1962733268737793,0.015687547624111176,0.5870760083198547,0.2291049361228943,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
44,10.0,10,0.8638333333333333,0.0005825021653436124,1.2159210443496704,0.02615305222570896,0.5870760083198547,0.2291049361228943,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
45,19.0,19,0.8606666666666667,0.0005893763154745102,1.2238328456878662,0.024456288665533066,0.5803236961364746,0.1587510108947754,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
46,15.0,15,0.8575,0.0005598053685389459,1.1982121467590332,0.01966584287583828,0.5803236961364746,0.1587510108947754,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
47,17.0,17,0.8543333333333334,0.00040185649413615465,1.1898391246795654,0.01910894736647606,0.5769723057746887,0.17545121908187866,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
48,12.0,12,0.8511666666666666,0.0006315915379673243,1.2318329811096191,0.02392299845814705,0.5769723057746887,0.17545121908187866,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
49,13.0,13,0.848,0.0004619211540557444,1.219019889831543,0.020397763699293137,0.5769723057746887,0.17545121908187866,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
50,16.0,16,0.8448333333333333,0.0002493065258022398,1.1889746189117432,0.0151502825319767,0.5829288959503174,0.16813305020332336,9.1,0.5385164807134504,9.1,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
51,11.0,11,0.8416666666666667,0.0004620611434802413,1.2306509017944336,0.019769398495554924,0.5829288959503174,0.16813305020332336,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
52,26.0,26,0.8385,0.00021645532979164273,1.1444282531738281,0.016325658187270164,0.5829288959503174,0.16813305020332336,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
53,24.0,24,0.8353333333333334,0.0006093097617849708,1.1522912979125977,0.021162964403629303,0.573248028755188,0.12098793685436249,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
54,20.0,20,0.8321666666666667,0.0004839764442294836,1.2238556146621704,0.023951111361384392,0.5793819427490234,0.18250292539596558,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
55,9.0,9,0.829,0.00021727598505094647,1.1681275367736816,0.01449737697839737,0.5793819427490234,0.18250292539596558,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
56,19.0,19,0.8258333333333334,0.0001447919348720461,1.1856573820114136,0.013584906235337257,0.5793819427490234,0.18250292539596558,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
57,19.0,19,0.8226666666666667,8.302810601890087e-05,1.1783475875854492,0.007844440639019012,0.5865553617477417,0.2079537808895111,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
58,15.0,15,0.8195,0.00012575567234307528,1.1832751035690308,0.011969514191150665,0.5865553617477417,0.2079537808895111,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
59,12.0,12,0.8163333333333334,0.0003515537828207016,1.2219769954681396,0.018729954957962036,0.5865553617477417,0.2079537808895111,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
60,17.0,17,0.8131666666666667,0.00027276098262518644,1.1509350538253784,0.018326779827475548,0.5782626271247864,0.17239049077033997,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
61,32.0,32,0.81,6.221415242180228e-05,1.1624269485473633,0.008277220651507378,0.5739843249320984,0.1565854847431183,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
62,11.0,11,0.8068333333333333,0.00022944106603972614,1.208996057510376,0.014388825744390488,0.5739843249320984,0.1565854847431183,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
63,22.0,22,0.8036666666666666,0.00017904276319313794,1.1586811542510986,0.011454874649643898,0.5739843249320984,0.1565854847431183,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
