episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
1,13.0,13,1.0,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
2,36.0,36,0.9968333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
3,75.0,75,0.9936666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
4,29.0,29,0.9905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
5,27.0,27,0.9873333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
6,28.0,28,0.9841666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
7,22.0,22,0.981,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
8,12.0,12,0.9778333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
9,14.0,14,0.9746666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
10,12.0,12,0.9715,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
11,40.0,40,0.9683333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
12,21.0,21,0.9651666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
13,15.0,15,0.962,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
14,41.0,41,0.9588333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
15,24.0,24,0.9556666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
16,11.0,11,0.9525,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
17,13.0,13,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
18,45.0,45,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
19,11.0,11,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
20,33.0,33,0.9398333333333333,0.7208875417709351,0.032960209995508194,1.220887541770935,0.6041380763053894,0.26637110114097595,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
21,24.0,24,0.9366666666666666,0.6891932487487793,0.09487910568714142,1.1891932487487793,0.6102378368377686,0.2696865499019623,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
22,10.0,10,0.9335,0.6548418402671814,0.13134735822677612,1.1548418998718262,0.6102378368377686,0.2696865499019623,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
23,14.0,14,0.9303333333333333,0.6260717511177063,0.15734201669692993,1.1260654926300049,0.6102378368377686,0.2696865499019623,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
24,26.0,26,0.9271666666666667,0.49115288257598877,0.20702847838401794,0.9894100427627563,0.6036601662635803,0.22637760639190674,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
25,15.0,15,0.924,0.4832313060760498,0.2983013987541199,0.97921222448349,0.6036601662635803,0.22637760639190674,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
26,28.0,28,0.9208333333333334,0.3280826807022095,0.4997768700122833,0.7944163084030151,0.6264699697494507,0.34105104207992554,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
27,14.0,14,0.9176666666666666,0.2398122251033783,0.5596163272857666,0.6761112213134766,0.6264699697494507,0.34105104207992554,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
28,10.0,10,0.9145,0.20961135625839233,0.6295497417449951,0.6240905523300171,0.6063240766525269,0.24936847388744354,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
29,14.0,14,0.9113333333333333,0.12501168251037598,0.809407651424408,0.4635181427001953,0.6063240766525269,0.24936847388744354,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
30,14.0,14,0.9081666666666667,0.07942184060811996,0.9006228446960449,0.37378162145614624,0.6063240766525269,0.24936847388744354,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
31,26.0,26,0.905,0.052188269793987274,1.210219144821167,0.2612501084804535,0.6049032211303711,0.23685266077518463,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
32,83.0,83,0.9018333333333334,0.018108826130628586,1.2815475463867188,0.16281630098819733,0.6032305955886841,0.24109026789665222,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
33,15.0,15,0.8986666666666667,0.014959992840886116,1.2229241132736206,0.1346542239189148,0.6032305955886841,0.24109026789665222,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
34,28.0,28,0.8955,0.009568418376147747,1.16718327999115,0.12249712646007538,0.6126587986946106,0.27329057455062866,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
35,22.0,22,0.8923333333333333,0.007080494426190853,1.144906997680664,0.10527357459068298,0.5996195077896118,0.1945200115442276,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
36,28.0,28,0.8891666666666667,0.004400670528411865,1.1585036516189575,0.08498977869749069,0.5996195077896118,0.1945200115442276,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
37,23.0,23,0.886,0.0022591487504541874,1.2029577493667603,0.05942397192120552,0.5976300239562988,0.228944793343544,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
38,34.0,34,0.8828333333333334,0.002301697852090001,1.219123363494873,0.05184581130743027,0.6044448018074036,0.22544778883457184,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
39,10.0,10,0.8796666666666667,0.0025355045218020678,1.2539498805999756,0.05368254333734512,0.6044448018074036,0.22544778883457184,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
40,11.0,11,0.8765000000000001,0.002894883044064045,1.251436710357666,0.0566972978413105,0.6044448018074036,0.22544778883457184,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
41,20.0,20,0.8733333333333333,0.002622244879603386,1.2723991870880127,0.05848342180252075,0.5964896082878113,0.21373200416564941,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
42,19.0,19,0.8701666666666666,0.0011170017533004284,1.211194396018982,0.04153714329004288,0.5964896082878113,0.21373200416564941,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
43,10.0,10,0.867,0.001259669428691268,1.2257447242736816,0.041811853647232056,0.5954877734184265,0.23429855704307556,,,,dqn_icm,cartpole,dense,0.001,0.99,8,1.0
