episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
94,10.0,10,0.7055,7.747534982627258e-05,1.0396711826324463,0.009586302563548088,0.5871635675430298,0.21330927312374115,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
95,9.0,9,0.7023333333333333,0.0005088954931125045,1.0462327003479004,0.017589088529348373,0.5929917693138123,0.2528950572013855,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
96,12.0,12,0.6991666666666667,0.00022165577684063464,1.0378954410552979,0.01465718261897564,0.5929917693138123,0.2528950572013855,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
97,12.0,12,0.696,9.405011951457709e-05,1.0190188884735107,0.010618338361382484,0.5929917693138123,0.2528950572013855,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
98,13.0,13,0.6928333333333334,0.00023102579871192575,1.0393108129501343,0.013520896434783936,0.5929917693138123,0.2528950572013855,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
99,15.0,15,0.6896666666666667,5.826962296850979e-05,1.0292422771453857,0.008458866737782955,0.5785932540893555,0.17958909273147583,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
100,10.0,10,0.6865,0.00012765861174557358,1.0354677438735962,0.011348835192620754,0.5785932540893555,0.17958909273147583,9.4,0.66332495807108,9.4,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
101,15.0,15,0.6833333333333333,0.00013451474660541862,1.0319768190383911,0.01132923923432827,0.5785932540893555,0.17958909273147583,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
102,11.0,11,0.6801666666666667,0.00023675174452364445,1.0322750806808472,0.014042501337826252,0.5826723575592041,0.1918511986732483,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
103,15.0,15,0.677,0.00016314108506776392,1.0298748016357422,0.011872885748744011,0.5826723575592041,0.1918511986732483,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
104,9.0,9,0.6738333333333333,0.00010132235183846205,1.0302238464355469,0.009783606976270676,0.5826723575592041,0.1918511986732483,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
105,10.0,10,0.6706666666666667,0.0001409654796589166,1.040644884109497,0.011101165786385536,0.5857746005058289,0.2122812271118164,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
106,9.0,9,0.6675,7.593810005346313e-05,1.0450156927108765,0.009492846205830574,0.5857746005058289,0.2122812271118164,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
107,12.0,12,0.6643333333333333,0.00023959818645380437,1.0396711826324463,0.014084748923778534,0.5857746005058289,0.2122812271118164,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
108,14.0,14,0.6611666666666667,0.00014312869461718947,1.0353021621704102,0.01115733478218317,0.5857746005058289,0.2122812271118164,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
109,8.0,8,0.658,9.809719631448388e-05,1.040418028831482,0.010824836790561676,0.5817108750343323,0.19886383414268494,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
110,13.0,13,0.6548333333333334,8.654643170302734e-05,1.029569387435913,0.009996007196605206,0.5817108750343323,0.19886383414268494,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
111,12.0,12,0.6516666666666667,5.314733425620943e-05,1.0332884788513184,0.00826612301170826,0.5817108750343323,0.19886383414268494,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
112,11.0,11,0.6485000000000001,4.773961700266227e-05,1.029339075088501,0.007119588553905487,0.5771711468696594,0.1694716215133667,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
113,26.0,26,0.6453333333333333,8.098373655229807e-05,1.0319035053253174,0.009147158823907375,0.5771711468696594,0.1694716215133667,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
114,8.0,8,0.6421666666666668,5.338074697647244e-05,1.0273383855819702,0.007524775341153145,0.5771711468696594,0.1694716215133667,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
115,17.0,17,0.639,0.00015389471082016826,1.038079023361206,0.011260643601417542,0.5802049040794373,0.20275069773197174,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
116,17.0,17,0.6358333333333333,9.341788972960785e-05,1.034860372543335,0.008596507832407951,0.5802049040794373,0.20275069773197174,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
117,15.0,15,0.6326666666666667,0.00010249682236462831,1.0416016578674316,0.008625688962638378,0.579618513584137,0.17604568600654602,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
118,11.0,11,0.6295,0.00015225322567857802,1.0388565063476562,0.010414164513349533,0.579618513584137,0.17604568600654602,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
119,16.0,16,0.6263333333333334,8.597932173870504e-05,1.0365362167358398,0.00864261295646429,0.579618513584137,0.17604568600654602,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
120,13.0,13,0.6231666666666666,8.398714271606877e-05,1.034184455871582,0.009464230388402939,0.584926426410675,0.2228979468345642,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
121,13.0,13,0.62,0.00013962405500933528,1.0402692556381226,0.0102333202958107,0.584926426410675,0.2228979468345642,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
122,27.0,27,0.6168333333333333,0.00018614009604789317,1.03318190574646,0.01007127109915018,0.5754491686820984,0.18211251497268677,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
123,9.0,9,0.6136666666666667,8.119431004161015e-05,1.0328278541564941,0.007943295873701572,0.5754491686820984,0.18211251497268677,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
124,11.0,11,0.6105,8.418290235567838e-05,1.0362427234649658,0.008526483550667763,0.5754491686820984,0.18211251497268677,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
125,12.0,12,0.6073333333333333,3.56571254087612e-05,1.0347340106964111,0.006462058983743191,0.5754491686820984,0.18211251497268677,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
126,10.0,10,0.6041666666666667,5.717841850128025e-05,1.0355846881866455,0.007519543170928955,0.5728498697280884,0.17438745498657227,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
127,13.0,13,0.601,5.568470078287646e-05,1.033024787902832,0.006873931735754013,0.5728498697280884,0.17438745498657227,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
128,10.0,10,0.5978333333333333,3.276646020822227e-05,1.0324357748031616,0.006142737343907356,0.5728498697280884,0.17438745498657227,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
129,14.0,14,0.5946666666666667,0.00013746497279498726,1.0363731384277344,0.01046702265739441,0.5760045647621155,0.17506909370422363,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
130,16.0,16,0.5915,0.00011776339670177549,1.0343481302261353,0.010194274596869946,0.5760045647621155,0.17506909370422363,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
131,10.0,10,0.5883333333333334,0.0001052083243848756,1.0349798202514648,0.009354558773338795,0.5760045647621155,0.17506909370422363,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
132,28.0,28,0.5851666666666667,3.417986954445951e-05,1.033545732498169,0.006078174337744713,0.5846638083457947,0.22497518360614777,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
133,10.0,10,0.5820000000000001,3.021069642272778e-05,1.0313129425048828,0.00597801711410284,0.5846638083457947,0.22497518360614777,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
134,10.0,10,0.5788333333333333,5.751069693360478e-05,1.0347909927368164,0.007172963581979275,0.5846638083457947,0.22497518360614777,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
135,16.0,16,0.5756666666666668,6.632873555645347e-05,1.0345855951309204,0.00694669596850872,0.5806200504302979,0.21480679512023926,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
136,12.0,12,0.5725,5.713778955396265e-05,1.0334614515304565,0.006315257400274277,0.5806200504302979,0.21480679512023926,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
137,10.0,10,0.5693333333333334,7.235135126393288e-05,1.0362579822540283,0.0074017830193042755,0.5806200504302979,0.21480679512023926,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
138,11.0,11,0.5661666666666667,8.891669131116942e-05,1.0311789512634277,0.0077364398166537285,0.5761901140213013,0.1896592378616333,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
139,14.0,14,0.563,0.0001918353809742257,1.039891242980957,0.010141648352146149,0.5761901140213013,0.1896592378616333,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
140,12.0,12,0.5598333333333334,6.923920591361821e-05,1.032444953918457,0.007737710140645504,0.5761901140213013,0.1896592378616333,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
141,10.0,10,0.5566666666666666,4.158454612479545e-05,1.02984619140625,0.00556601770222187,0.5688762664794922,0.152959406375885,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
142,11.0,11,0.5535000000000001,4.5752341975457966e-05,1.0370038747787476,0.0066937608644366264,0.5688762664794922,0.152959406375885,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
143,21.0,21,0.5503333333333333,8.843438263284042e-05,1.0329840183258057,0.007679891772568226,0.5688762664794922,0.152959406375885,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
144,10.0,10,0.5471666666666667,5.491756019182503e-05,1.0324122905731201,0.006288533098995686,0.5762145519256592,0.18739736080169678,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
145,14.0,14,0.544,4.9025336920749396e-05,1.0317134857177734,0.006869632750749588,0.5762145519256592,0.18739736080169678,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
146,8.0,8,0.5408333333333333,9.374106593895704e-05,1.0367276668548584,0.00867950078099966,0.5762145519256592,0.18739736080169678,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
147,17.0,17,0.5376666666666667,4.029854608234018e-05,1.0312955379486084,0.006184853613376617,0.5747856497764587,0.20665860176086426,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
148,9.0,9,0.5345,4.693669325206429e-05,1.0363271236419678,0.006954248994588852,0.5747856497764587,0.20665860176086426,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
149,15.0,15,0.5313333333333333,4.949317735736258e-05,1.03327476978302,0.0060205720365047455,0.5747856497764587,0.20665860176086426,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
150,13.0,13,0.5281666666666667,0.4141550064086914,1.0284216403961182,0.8967572450637817,0.5693256855010986,0.16113534569740295,9.4,0.66332495807108,9.4,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
151,12.0,12,0.525,0.22116968035697937,1.2859673500061035,0.6634938716888428,0.5693256855010986,0.16113534569740295,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
152,18.0,18,0.5218333333333334,0.042300958186388016,1.952338457107544,0.19305691123008728,0.5693256855010986,0.16113534569740295,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
153,9.0,9,0.5186666666666666,0.1044345572590828,2.285696506500244,0.37080633640289307,0.570926308631897,0.1861571967601776,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
154,12.0,12,0.5155000000000001,0.1399928778409958,2.2907094955444336,0.41765302419662476,0.570926308631897,0.1861571967601776,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
155,9.0,9,0.5123333333333333,0.0777859091758728,2.1127939224243164,0.23263707756996155,0.570926308631897,0.1861571967601776,,,,dqn_icm,cartpole,dense,0.001,0.9,3,0.1
