episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
41,21.0,21,0.8733333333333333,0.0005320173222571611,1.0593680143356323,0.025872230529785156,0.5829617381095886,0.17680218815803528,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
42,18.0,18,0.8701666666666666,0.00028326641768217087,1.0627729892730713,0.016677366569638252,0.5829617381095886,0.17680218815803528,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
43,27.0,27,0.867,0.00027599744498729706,1.0563669204711914,0.016400782391428947,0.5823695063591003,0.17085587978363037,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
44,21.0,21,0.8638333333333333,0.00043786235619336367,1.0709168910980225,0.020699534565210342,0.5823695063591003,0.17085587978363037,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
45,12.0,12,0.8606666666666667,0.0007168135489337146,1.075014591217041,0.022508271038532257,0.5844720602035522,0.18254584074020386,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
46,12.0,12,0.8575,0.00031768891494721174,1.0684144496917725,0.01825088821351528,0.5844720602035522,0.18254584074020386,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
47,15.0,15,0.8543333333333334,0.0003162513894494623,1.047863483428955,0.01891498640179634,0.5844720602035522,0.18254584074020386,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
48,11.0,11,0.8511666666666666,0.00022611972235608846,1.05891752243042,0.014434507116675377,0.5841008424758911,0.192174032330513,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
49,15.0,15,0.848,0.0003597074537537992,1.0717902183532715,0.016150441020727158,0.5841008424758911,0.192174032330513,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
50,26.0,26,0.8448333333333333,0.00020333885913714767,1.0582828521728516,0.013983624055981636,0.5843047499656677,0.1873948872089386,9.7,0.7810249675906655,9.7,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
51,15.0,15,0.8416666666666667,0.0003728558076545596,1.0694010257720947,0.01670241728425026,0.5843047499656677,0.1873948872089386,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
52,18.0,18,0.8385,0.00017120109987445176,1.0523343086242676,0.012010483071208,0.5745940804481506,0.12962688505649567,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
53,18.0,18,0.8353333333333334,0.0001961770176421851,1.0662662982940674,0.014672413468360901,0.5745940804481506,0.12962688505649567,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
54,15.0,15,0.8321666666666667,0.0004243806470185518,1.0606679916381836,0.020327867940068245,0.5745940804481506,0.12962688505649567,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
55,48.0,48,0.829,0.0003794613294303417,1.0558005571365356,0.0183950774371624,0.5762807726860046,0.1469215452671051,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
56,23.0,23,0.8258333333333334,0.0005211118841543794,1.0697400569915771,0.02020101808011532,0.5762807726860046,0.1469215452671051,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
57,23.0,23,0.8226666666666667,0.0001383952039759606,1.064459204673767,0.011869797483086586,0.5763810276985168,0.14963087439537048,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
58,17.0,17,0.8195,0.0003817367251031101,1.0712940692901611,0.017311323434114456,0.5763810276985168,0.14963087439537048,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
59,14.0,14,0.8163333333333334,0.00045295822201296687,1.0579298734664917,0.021426033228635788,0.5763810276985168,0.14963087439537048,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
60,20.0,20,0.8131666666666667,0.00034153152955695987,1.0694667100906372,0.017683809623122215,0.5842292308807373,0.19884023070335388,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
61,37.0,37,0.81,0.00022724628797732294,1.0582528114318848,0.01571878418326378,0.5825179219245911,0.18674033880233765,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
62,13.0,13,0.8068333333333333,0.000268297124421224,1.0852453708648682,0.015563298016786575,0.5825179219245911,0.18674033880233765,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
63,20.0,20,0.8036666666666666,0.00021728247520513833,1.0580538511276245,0.015050088986754417,0.575351357460022,0.16259223222732544,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
64,13.0,13,0.8005,0.00043219287181273103,1.0783571004867554,0.019192693755030632,0.575351357460022,0.16259223222732544,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
65,23.0,23,0.7973333333333333,0.0003375889209564775,1.0457087755203247,0.018886730074882507,0.578265368938446,0.1714823842048645,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
66,23.0,23,0.7941666666666667,0.00037430209340527654,1.057572364807129,0.017517225816845894,0.578265368938446,0.1714823842048645,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
67,16.0,16,0.791,0.0003375273081474006,1.0549910068511963,0.017311666160821915,0.5721672773361206,0.14697492122650146,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
68,17.0,17,0.7878333333333334,0.00022943000658415258,1.0670459270477295,0.014338212087750435,0.5721672773361206,0.14697492122650146,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
69,16.0,16,0.7846666666666666,0.00023650366347283125,1.0693376064300537,0.012331120669841766,0.5721672773361206,0.14697492122650146,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
70,12.0,12,0.7815,0.0005867269355803728,1.0495009422302246,0.02190239541232586,0.5748798251152039,0.16837872564792633,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
71,13.0,13,0.7783333333333333,0.00017502898117527366,1.0541789531707764,0.012858377769589424,0.5748798251152039,0.16837872564792633,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
72,10.0,10,0.7751666666666667,0.00025605648988857865,1.0622514486312866,0.017059776932001114,0.5748798251152039,0.16837872564792633,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
73,19.0,19,0.772,0.0003034952387679368,1.061753511428833,0.016163842752575874,0.574062168598175,0.1612376570701599,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
74,29.0,29,0.7688333333333334,0.0009024463361129165,1.071068286895752,0.022482411935925484,0.574062168598175,0.1612376570701599,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
75,46.0,46,0.7656666666666667,0.0002443802368361503,1.058558702468872,0.016734136268496513,0.5740087628364563,0.16149330139160156,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
76,10.0,10,0.7625,0.00024022284196689725,1.0560071468353271,0.014896707609295845,0.5740087628364563,0.16149330139160156,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
77,11.0,11,0.7593333333333333,0.00014783916412852705,1.0841765403747559,0.013384748250246048,0.5740087628364563,0.16149330139160156,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
78,24.0,24,0.7561666666666667,0.00029633432859554887,1.0596256256103516,0.017489561811089516,0.5733010172843933,0.15879054367542267,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
79,16.0,16,0.753,0.00048625306226313114,1.070781946182251,0.018960310146212578,0.5733010172843933,0.15879054367542267,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
80,13.0,13,0.7498333333333334,0.0003704476694110781,1.0735902786254883,0.020754067227244377,0.5733010172843933,0.15879054367542267,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
81,18.0,18,0.7466666666666667,0.00031219536322169006,1.059075117111206,0.01615108735859394,0.5756800770759583,0.15245558321475983,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
82,11.0,11,0.7435,0.0002475338405929506,1.0619890689849854,0.013865942135453224,0.5756800770759583,0.15245558321475983,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
83,20.0,20,0.7403333333333333,0.00016597146168351173,1.0692503452301025,0.013466134667396545,0.5855405926704407,0.2140718698501587,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
84,9.0,9,0.7371666666666667,0.0003403691516723484,1.0680887699127197,0.015960481017827988,0.5855405926704407,0.2140718698501587,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
85,17.0,17,0.734,0.00029342685593292117,1.0693037509918213,0.015124009922146797,0.5855405926704407,0.2140718698501587,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
86,16.0,16,0.7308333333333333,0.0004728033673018217,1.0666483640670776,0.017282703891396523,0.5729382038116455,0.20286566019058228,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
87,14.0,14,0.7276666666666667,0.0002871339675039053,1.0671327114105225,0.014551766216754913,0.5729382038116455,0.20286566019058228,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
88,20.0,20,0.7245,0.00028135388856753707,1.0535411834716797,0.016691965982317924,0.5763892531394958,0.18270659446716309,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
89,13.0,13,0.7213333333333334,0.00017369710258208215,1.0712199211120605,0.012138202786445618,0.5763892531394958,0.18270659446716309,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
90,10.0,10,0.7181666666666666,0.0007855355506762862,1.0757466554641724,0.02175184339284897,0.5763892531394958,0.18270659446716309,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
91,10.0,10,0.7150000000000001,0.00043505019857548177,1.0630605220794678,0.019149841740727425,0.5763892531394958,0.18270659446716309,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
92,12.0,12,0.7118333333333333,0.0003894806723110378,1.070580244064331,0.015490658581256866,0.5683839917182922,0.18870176374912262,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
93,15.0,15,0.7086666666666668,0.00036812006146647036,1.0817369222640991,0.01663677766919136,0.5683839917182922,0.18870176374912262,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
94,15.0,15,0.7055,0.0003583312500268221,1.0586938858032227,0.020672008395195007,0.5683839917182922,0.18870176374912262,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
95,11.0,11,0.7023333333333333,0.0004737037234008312,1.0762379169464111,0.020099027082324028,0.5801149010658264,0.1734263002872467,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
96,23.0,23,0.6991666666666667,0.0003522612969391048,1.0469441413879395,0.019780466333031654,0.5801149010658264,0.1734263002872467,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
97,13.0,13,0.696,0.00019778707064688206,1.0621473789215088,0.011485721915960312,0.5695439577102661,0.15777920186519623,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
98,13.0,13,0.6928333333333334,0.00031471680267713964,1.0807673931121826,0.01848684251308441,0.5695439577102661,0.15777920186519623,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
99,14.0,14,0.6896666666666667,0.0005131120560690761,1.0622535943984985,0.022297753021121025,0.5695439577102661,0.15777920186519623,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
100,15.0,15,0.6865,0.000287750648567453,1.0579614639282227,0.01503734104335308,0.5704385638237,0.15882191061973572,9.7,0.7810249675906655,9.7,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
101,16.0,16,0.6833333333333333,0.00036853147321380675,1.0792592763900757,0.01524997130036354,0.5704385638237,0.15882191061973572,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
102,20.0,20,0.6801666666666667,0.00025131175061687827,1.0678836107254028,0.014217596501111984,0.5735915303230286,0.16516202688217163,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
103,13.0,13,0.677,0.0002948094333987683,1.076513648033142,0.018902530893683434,0.5735915303230286,0.16516202688217163,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
104,12.0,12,0.6738333333333333,0.0001638821413507685,1.0741987228393555,0.012342384085059166,0.5735915303230286,0.16516202688217163,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
105,15.0,15,0.6706666666666667,0.0008542893338017166,1.0623682737350464,0.02910412661731243,0.5711224675178528,0.2146773785352707,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
106,14.0,14,0.6675,0.00034528225660324097,1.071262001991272,0.0172700434923172,0.5711224675178528,0.2146773785352707,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
107,19.0,19,0.6643333333333333,0.0005119732231833041,1.0769333839416504,0.019530832767486572,0.5711224675178528,0.2146773785352707,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
108,31.0,31,0.6611666666666667,0.00011830108996946365,1.061936378479004,0.011871537193655968,0.5686942338943481,0.19631780683994293,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
109,19.0,19,0.658,0.00022811474627815187,1.0730053186416626,0.011025907471776009,0.5619776248931885,0.15726161003112793,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
110,13.0,13,0.6548333333333334,0.0002562330919317901,1.0718514919281006,0.0164962038397789,0.5619776248931885,0.15726161003112793,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
111,9.0,9,0.6516666666666667,0.0006135450094006956,1.0842044353485107,0.02037162519991398,0.5619776248931885,0.15726161003112793,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
112,11.0,11,0.6485000000000001,0.0003641790244728327,1.0698859691619873,0.01901274174451828,0.578198254108429,0.18659375607967377,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
113,15.0,15,0.6453333333333333,0.0005677785375155509,1.0538562536239624,0.021019969135522842,0.578198254108429,0.18659375607967377,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
114,11.0,11,0.6421666666666668,0.0002601002051960677,1.0772809982299805,0.018274588510394096,0.578198254108429,0.18659375607967377,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
115,10.0,10,0.639,0.00039860638207755983,1.068692684173584,0.02086285687983036,0.578198254108429,0.18659375607967377,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
116,13.0,13,0.6358333333333333,0.0004781476454809308,1.0584955215454102,0.01897110417485237,0.5683825612068176,0.18374577164649963,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
117,10.0,10,0.6326666666666667,0.0006038682186044753,1.0723166465759277,0.022984253242611885,0.5683825612068176,0.18374577164649963,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
118,25.0,25,0.6295,0.00029741282924078405,1.0520777702331543,0.01648220233619213,0.5638325810432434,0.1389327347278595,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
119,13.0,13,0.6263333333333334,0.0003056865534745157,1.068411946296692,0.016007084399461746,0.5638325810432434,0.1389327347278595,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
120,14.0,14,0.6231666666666666,0.00027311971643939614,1.0619316101074219,0.016220401972532272,0.5638325810432434,0.1389327347278595,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
121,18.0,18,0.62,0.00028989481506869197,1.0737335681915283,0.015850208699703217,0.5619897842407227,0.14929397404193878,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
122,11.0,11,0.6168333333333333,0.0002413646870991215,1.0631186962127686,0.014369834214448929,0.5619897842407227,0.14929397404193878,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
123,13.0,13,0.6136666666666667,0.00018016999820247293,1.0594415664672852,0.011387713253498077,0.5619897842407227,0.14929397404193878,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
124,18.0,18,0.6105,0.000279239407973364,1.069549560546875,0.014727320522069931,0.5626583099365234,0.16105449199676514,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
125,12.0,12,0.6073333333333333,0.00029197748517617583,1.0772744417190552,0.015265284106135368,0.5626583099365234,0.16105449199676514,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
126,20.0,20,0.6041666666666667,0.00020148258772678673,1.071506142616272,0.01219453476369381,0.5642432570457458,0.1599021703004837,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
127,18.0,18,0.601,0.00039659038884565234,1.0684000253677368,0.019584866240620613,0.5642432570457458,0.1599021703004837,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
128,15.0,15,0.5978333333333333,0.00018835862283594906,1.068582534790039,0.011864705011248589,0.5642432570457458,0.1599021703004837,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
129,13.0,13,0.5946666666666667,0.00021350407041609287,1.0498769283294678,0.015099821612238884,0.5681105852127075,0.16746294498443604,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
130,11.0,11,0.5915,0.00039139570435509086,1.0858250856399536,0.01691652648150921,0.5681105852127075,0.16746294498443604,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
131,23.0,23,0.5883333333333334,0.000606722547672689,1.0525966882705688,0.023218393325805664,0.5611381530761719,0.17355826497077942,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
132,10.0,10,0.5851666666666667,0.0004326821072027087,1.094417929649353,0.02129235304892063,0.5611381530761719,0.17355826497077942,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
133,14.0,14,0.5820000000000001,0.00026817223988473415,1.0767321586608887,0.012545587494969368,0.5611381530761719,0.17355826497077942,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
134,11.0,11,0.5788333333333333,0.00026924879057332873,1.0501853227615356,0.017296962440013885,0.5611381530761719,0.17355826497077942,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
135,11.0,11,0.5756666666666668,0.0002817732165567577,1.087751865386963,0.01884736865758896,0.5629363059997559,0.16030018031597137,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
136,15.0,15,0.5725,0.0004578934458550066,1.065692663192749,0.01896105892956257,0.5629363059997559,0.16030018031597137,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
137,16.0,16,0.5693333333333334,0.0002475317451171577,1.0814557075500488,0.015203960239887238,0.5600373148918152,0.20582081377506256,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
138,15.0,15,0.5661666666666667,0.0002879378153011203,1.0851871967315674,0.01633182354271412,0.5600373148918152,0.20582081377506256,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
139,9.0,9,0.563,0.0005282466881908476,1.0467990636825562,0.025095533579587936,0.5600373148918152,0.20582081377506256,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
140,19.0,19,0.5598333333333334,0.000497509550768882,1.0873523950576782,0.02463732846081257,0.5746794939041138,0.17236566543579102,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
141,18.0,18,0.5566666666666666,0.00020694173872470856,1.0463402271270752,0.01508590392768383,0.5746794939041138,0.17236566543579102,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
142,13.0,13,0.5535000000000001,0.00033930392237380147,1.0745680332183838,0.019137034192681313,0.5746794939041138,0.17236566543579102,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
143,31.0,31,0.5503333333333333,0.06662239134311676,1.9787564277648926,0.31405627727508545,0.5618981122970581,0.14634442329406738,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
144,15.0,15,0.5471666666666667,0.04404103010892868,2.0118460655212402,0.17216141521930695,0.5656461715698242,0.14050444960594177,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
145,44.0,44,0.544,0.029352493584156036,2.0063154697418213,0.10030543804168701,0.5673794150352478,0.17132991552352905,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
146,13.0,13,0.5408333333333333,0.027274996042251587,1.980508804321289,0.09095709025859833,0.5673794150352478,0.17132991552352905,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
147,14.0,14,0.5376666666666667,0.013571374118328094,1.9388149976730347,0.07740896940231323,0.5673794150352478,0.17132991552352905,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
148,21.0,21,0.5345,0.020372629165649414,1.9415336847305298,0.08893275260925293,0.5610904097557068,0.1539936661720276,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
149,9.0,9,0.5313333333333333,0.028389664366841316,1.9646804332733154,0.09662830084562302,0.5610904097557068,0.1539936661720276,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
150,16.0,16,0.5281666666666667,0.01567104086279869,1.9756109714508057,0.06614965200424194,0.5610904097557068,0.1539936661720276,14.2,9.61041102138717,14.2,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
151,11.0,11,0.525,0.027670299634337425,1.977216124534607,0.09391980618238449,0.5692638158798218,0.15432193875312805,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
152,11.0,11,0.5218333333333334,0.014438720420002937,1.9645859003067017,0.07131918519735336,0.5692638158798218,0.15432193875312805,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
153,35.0,35,0.5186666666666666,0.027126194909214973,1.9389115571975708,0.11788734793663025,0.5610949993133545,0.16758699715137482,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
154,18.0,18,0.5155000000000001,0.033930703997612,1.9388926029205322,0.1292477250099182,0.5610949993133545,0.16758699715137482,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
155,26.0,26,0.5123333333333333,0.038498975336551666,1.9545015096664429,0.14067202806472778,0.5590258836746216,0.18183669447898865,,,,dqn_icm,cartpole,dense,0.1,0.9,2,0.1
