episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
83,16.0,16,0.7403333333333333,0.00024137829313986003,1.2418365478515625,0.013593073934316635,0.5875178575515747,0.23344339430332184,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
84,12.0,12,0.7371666666666667,0.00012161015183664858,1.2153434753417969,0.01215706579387188,0.5875178575515747,0.23344339430332184,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
85,12.0,12,0.734,0.00014205370098352432,1.2218234539031982,0.012035280466079712,0.5875178575515747,0.23344339430332184,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
86,11.0,11,0.7308333333333333,0.0002667991502676159,1.207817792892456,0.01356571726500988,0.5853496789932251,0.1926213502883911,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
87,10.0,10,0.7276666666666667,0.00029242795426398516,1.2245203256607056,0.015098826959729195,0.5853496789932251,0.1926213502883911,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
88,14.0,14,0.7245,0.00018314336193725467,1.2507896423339844,0.010729564353823662,0.5853496789932251,0.1926213502883911,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
89,13.0,13,0.7213333333333334,0.0001303045282838866,1.2035179138183594,0.012325232848525047,0.583124041557312,0.17241662740707397,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
90,15.0,15,0.7181666666666666,0.0003589055559132248,1.1972663402557373,0.014701826497912407,0.583124041557312,0.17241662740707397,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
91,16.0,16,0.7150000000000001,0.0001068169076461345,1.177970051765442,0.009873345494270325,0.583124041557312,0.17241662740707397,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
92,27.0,27,0.7118333333333333,0.00021917861886322498,1.2252731323242188,0.015874944627285004,0.5769744515419006,0.19237062335014343,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
93,10.0,10,0.7086666666666668,0.0001759426377248019,1.230547308921814,0.012512104585766792,0.5769744515419006,0.19237062335014343,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
94,11.0,11,0.7055,0.00028368571656756103,1.232154369354248,0.014502627775073051,0.5836519002914429,0.19282519817352295,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
95,13.0,13,0.7023333333333333,9.122837946051732e-05,1.2192816734313965,0.007378552109003067,0.5836519002914429,0.19282519817352295,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
96,11.0,11,0.6991666666666667,0.0001785222557373345,1.2214276790618896,0.014439960941672325,0.5836519002914429,0.19282519817352295,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
97,12.0,12,0.696,6.993576243985444e-05,1.2011098861694336,0.007911723107099533,0.5836519002914429,0.19282519817352295,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
98,12.0,12,0.6928333333333334,0.00019977962074335665,1.270821213722229,0.012068264186382294,0.5827350616455078,0.19301088154315948,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
99,13.0,13,0.6896666666666667,0.00011566233297344297,1.1875911951065063,0.009233508259057999,0.5827350616455078,0.19301088154315948,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
100,14.0,14,0.6865,4.813235500478186e-05,1.1957019567489624,0.0066179875284433365,0.5827350616455078,0.19301088154315948,9.2,0.7483314773547883,9.2,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
101,18.0,18,0.6833333333333333,0.00018181328778155148,1.222485899925232,0.010153563693165779,0.5793198943138123,0.18181276321411133,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
102,16.0,16,0.6801666666666667,9.179011976812035e-05,1.2335082292556763,0.009054699912667274,0.5793198943138123,0.18181276321411133,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
103,18.0,18,0.677,9.80840195552446e-05,1.2026913166046143,0.00833268091082573,0.577772319316864,0.17986436188220978,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
104,11.0,11,0.6738333333333333,0.0002734779263846576,1.2317495346069336,0.012193789705634117,0.577772319316864,0.17986436188220978,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
105,12.0,12,0.6706666666666667,0.00012487130879890174,1.2066211700439453,0.008673639968037605,0.577772319316864,0.17986436188220978,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
106,12.0,12,0.6675,0.0002440327371004969,1.2785871028900146,0.011790253221988678,0.584424614906311,0.22662174701690674,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
107,18.0,18,0.6643333333333333,0.00012392486678436399,1.195129632949829,0.0076261255890131,0.584424614906311,0.22662174701690674,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
108,11.0,11,0.6611666666666667,0.00025267284945584834,1.235719919204712,0.014016304165124893,0.584424614906311,0.22662174701690674,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
109,16.0,16,0.658,0.00031069357646629214,1.27679443359375,0.01443803682923317,0.5759569406509399,0.15749973058700562,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
110,13.0,13,0.6548333333333334,0.00011575555254239589,1.224210500717163,0.01099257729947567,0.5759569406509399,0.15749973058700562,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
111,11.0,11,0.6516666666666667,8.059361425694078e-05,1.1966297626495361,0.008604129776358604,0.5759569406509399,0.15749973058700562,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
112,14.0,14,0.6485000000000001,8.666471694596112e-05,1.224526286125183,0.008615246042609215,0.5905852317810059,0.2129373550415039,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
113,12.0,12,0.6453333333333333,0.00019275362137705088,1.2325414419174194,0.011161033064126968,0.5905852317810059,0.2129373550415039,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
114,40.0,40,0.6421666666666668,2.725826925598085e-05,1.163543701171875,0.0051884278655052185,0.5746699571609497,0.19926254451274872,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
115,15.0,15,0.639,7.38063536118716e-05,1.2291228771209717,0.008388804271817207,0.5746699571609497,0.19926254451274872,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
116,12.0,12,0.6358333333333333,0.0001770661910995841,1.2545387744903564,0.010661905631422997,0.5734171867370605,0.1768988072872162,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
117,13.0,13,0.6326666666666667,0.00031623983522877097,1.230578899383545,0.015452081337571144,0.5734171867370605,0.1768988072872162,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
118,14.0,14,0.6295,0.00018499459838494658,1.2338314056396484,0.013488976284861565,0.5734171867370605,0.1768988072872162,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
119,13.0,13,0.6263333333333334,9.865793981589377e-05,1.1970469951629639,0.009658599272370338,0.5760446786880493,0.18075868487358093,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
120,10.0,10,0.6231666666666666,0.00018265991820953786,1.2193706035614014,0.011683648452162743,0.5760446786880493,0.18075868487358093,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
121,15.0,15,0.62,0.00027659640181809664,1.2575815916061401,0.014698460698127747,0.5760446786880493,0.18075868487358093,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
122,11.0,11,0.6168333333333333,0.0001574578636791557,1.2115936279296875,0.014102812856435776,0.5730653405189514,0.1840963363647461,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
123,17.0,17,0.6136666666666667,0.00016307899204548448,1.1889138221740723,0.009525595232844353,0.5730653405189514,0.1840963363647461,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
124,22.0,22,0.6105,6.751716136932373e-05,1.19367253780365,0.008680347353219986,0.5718509554862976,0.15682724118232727,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
125,15.0,15,0.6073333333333333,0.00019903419888578355,1.2553448677062988,0.013445902615785599,0.5718509554862976,0.15682724118232727,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
126,12.0,12,0.6041666666666667,0.0001649811747483909,1.2394142150878906,0.013199178501963615,0.5718509554862976,0.15682724118232727,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
127,10.0,10,0.601,8.206127677112818e-05,1.2283097505569458,0.008684247732162476,0.5718509554862976,0.15682724118232727,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
128,12.0,12,0.5978333333333333,9.957363363355398e-05,1.1891086101531982,0.008404238149523735,0.584024965763092,0.19472762942314148,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
129,13.0,13,0.5946666666666667,7.328663195949048e-05,1.1873626708984375,0.008326856419444084,0.584024965763092,0.19472762942314148,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
130,12.0,12,0.5915,0.00011816073674708605,1.2215888500213623,0.010561425238847733,0.584024965763092,0.19472762942314148,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
131,15.0,15,0.5883333333333334,0.00017660466255620122,1.2561956644058228,0.011973477900028229,0.5747200846672058,0.17262423038482666,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
132,14.0,14,0.5851666666666667,0.00021884280431549996,1.2368370294570923,0.013633377850055695,0.5747200846672058,0.17262423038482666,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
133,16.0,16,0.5820000000000001,0.00013646733714267612,1.2339129447937012,0.010737208649516106,0.5742956399917603,0.1858101338148117,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
134,9.0,9,0.5788333333333333,0.0002039107057498768,1.247161626815796,0.013195974752306938,0.5742956399917603,0.1858101338148117,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
135,9.0,9,0.5756666666666668,0.00031176296761259437,1.2357826232910156,0.016582109034061432,0.5742956399917603,0.1858101338148117,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
136,9.0,9,0.5725,0.0001443879446014762,1.2840831279754639,0.010234545916318893,0.5742956399917603,0.1858101338148117,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
137,16.0,16,0.5693333333333334,9.867362678050995e-05,1.165277123451233,0.010474389418959618,0.5739396810531616,0.13879895210266113,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
138,20.0,20,0.5661666666666667,0.00011969605111517012,1.2182977199554443,0.008018644526600838,0.5739396810531616,0.13879895210266113,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
139,14.0,14,0.563,0.0001841455086832866,1.1940449476242065,0.009900514036417007,0.5739396810531616,0.13879895210266113,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
140,9.0,9,0.5598333333333334,0.00010366932838223875,1.1843187808990479,0.009656557813286781,0.5700716972351074,0.1954687386751175,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
141,14.0,14,0.5566666666666666,0.0002597663551568985,1.2239480018615723,0.013627827167510986,0.5700716972351074,0.1954687386751175,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
142,15.0,15,0.5535000000000001,0.0001528158172732219,1.2111468315124512,0.010991785675287247,0.5700716972351074,0.1954687386751175,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
143,15.0,15,0.5503333333333333,9.159389446722344e-05,1.2099676132202148,0.009144973009824753,0.5720633864402771,0.14949443936347961,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
144,14.0,14,0.5471666666666667,9.481326560489833e-05,1.2008111476898193,0.00944901816546917,0.5720633864402771,0.14949443936347961,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
145,10.0,10,0.544,0.00010793698311317712,1.2303493022918701,0.009102893993258476,0.5720633864402771,0.14949443936347961,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
146,18.0,18,0.5408333333333333,0.00015469100617337972,1.2513163089752197,0.01022544875741005,0.5724266767501831,0.1839885115623474,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
147,8.0,8,0.5376666666666667,0.00011810899741249159,1.2046732902526855,0.00982719101011753,0.5724266767501831,0.1839885115623474,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
148,19.0,19,0.5345,0.00020542375568766147,1.2110629081726074,0.01169036328792572,0.5724266767501831,0.1839885115623474,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
149,12.0,12,0.5313333333333333,0.00018562829063739628,1.2603641748428345,0.013044068589806557,0.5691238641738892,0.17132051289081573,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
150,12.0,12,0.5281666666666667,0.0003064011107198894,1.2179932594299316,0.014530912041664124,0.5691238641738892,0.17132051289081573,9.9,0.5385164807134504,9.9,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
151,11.0,11,0.525,0.0001785087224561721,1.2193071842193604,0.01139952801167965,0.5691238641738892,0.17132051289081573,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
152,20.0,20,0.5218333333333334,0.0001346029748674482,1.2326667308807373,0.012028208002448082,0.5702334642410278,0.15816685557365417,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
153,16.0,16,0.5186666666666666,9.359246905660257e-05,1.2351667881011963,0.009863950312137604,0.5702334642410278,0.15816685557365417,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
154,11.0,11,0.5155000000000001,0.5861679315567017,1.2133536338806152,1.0649428367614746,0.5648283362388611,0.18104183673858643,,,,dqn_icm,cartpole,dense,0.01,0.9,0,1.0
