episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
20,13.0,13,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
21,23.0,23,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
22,18.0,18,0.9335,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
23,21.0,21,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
24,60.0,60,0.9271666666666667,0.5884751081466675,0.12935739755630493,1.0883761644363403,0.5923197865486145,0.20940305292606354,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
25,14.0,14,0.924,0.0942845344543457,0.9844564199447632,0.3802053928375244,0.5923197865486145,0.20940305292606354,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
26,12.0,12,0.9208333333333334,0.2216821312904358,1.7363700866699219,0.4984057545661926,0.5923197865486145,0.20940305292606354,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
27,20.0,20,0.9176666666666666,0.034401603043079376,1.0655772686004639,0.23277059197425842,0.5877354145050049,0.17921501398086548,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
28,26.0,26,0.9145,0.017541244626045227,1.072688341140747,0.17260226607322693,0.5877354145050049,0.17921501398086548,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
29,11.0,11,0.9113333333333333,0.005118503235280514,1.3145368099212646,0.08154869079589844,0.5876656174659729,0.18736371397972107,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
30,14.0,14,0.9081666666666667,0.01787850446999073,1.4469467401504517,0.17724135518074036,0.5876656174659729,0.18736371397972107,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
31,17.0,17,0.905,0.006370264105498791,1.1595416069030762,0.07353898882865906,0.5868698954582214,0.17452141642570496,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
32,35.0,35,0.9018333333333334,0.0014882198302075267,1.2683734893798828,0.040509872138500214,0.5868698954582214,0.17452141642570496,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
33,17.0,17,0.8986666666666667,0.002796387067064643,1.310298204421997,0.06388956308364868,0.5860676169395447,0.19726909697055817,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
34,43.0,43,0.8955,0.000728276208974421,1.2328314781188965,0.02502039074897766,0.5917440056800842,0.1945778876543045,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
35,17.0,17,0.8923333333333333,0.0007340501761063933,1.291040301322937,0.02839827351272106,0.5917440056800842,0.1945778876543045,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
36,14.0,14,0.8891666666666667,0.0004227322351653129,1.1955105066299438,0.018396908417344093,0.5821470618247986,0.16703715920448303,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
37,17.0,17,0.886,0.001066654920578003,1.235790491104126,0.03143065422773361,0.5821470618247986,0.16703715920448303,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
38,24.0,24,0.8828333333333334,0.00042189029045403004,1.2577569484710693,0.020968405529856682,0.5939721465110779,0.22946718335151672,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
39,11.0,11,0.8796666666666667,0.000309560913592577,1.229698896408081,0.015083959326148033,0.5939721465110779,0.22946718335151672,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
40,14.0,14,0.8765000000000001,0.00018153047130908817,1.179154634475708,0.01538088358938694,0.5939721465110779,0.22946718335151672,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
41,27.0,27,0.8733333333333333,0.0003790656919591129,1.26063871383667,0.013721669092774391,0.5817888379096985,0.17352686822414398,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
42,18.0,18,0.8701666666666666,0.0003571098204702139,1.2462239265441895,0.013071589171886444,0.5817888379096985,0.17352686822414398,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
43,24.0,24,0.867,0.0001814531278796494,1.2685145139694214,0.012894626706838608,0.5784648060798645,0.15501020848751068,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
44,34.0,34,0.8638333333333333,0.00022956955945119262,1.2554562091827393,0.013468947261571884,0.5849180221557617,0.16121062636375427,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
45,18.0,18,0.8606666666666667,0.0003780995320994407,1.2354960441589355,0.015079066157341003,0.5849180221557617,0.16121062636375427,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
46,18.0,18,0.8575,0.00015356235962826759,1.2083975076675415,0.011404482647776604,0.5828638076782227,0.1871660053730011,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
47,17.0,17,0.8543333333333334,0.00022399138833861798,1.2376810312271118,0.014177056029438972,0.5828638076782227,0.1871660053730011,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
48,12.0,12,0.8511666666666666,0.0006322014960460365,1.2454535961151123,0.01750834472477436,0.5838372707366943,0.18832668662071228,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
49,16.0,16,0.848,0.00011813992750830948,1.2539855241775513,0.011692969128489494,0.5838372707366943,0.18832668662071228,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
50,41.0,41,0.8448333333333333,0.00028077507158741355,1.2404499053955078,0.015987291932106018,0.5780579447746277,0.15876010060310364,9.0,0.7745966692414834,9.0,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
51,13.0,13,0.8416666666666667,0.0006769280298613012,1.2618365287780762,0.0222949106246233,0.5780579447746277,0.15876010060310364,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
52,14.0,14,0.8385,0.0006141547346487641,1.231217622756958,0.01833784021437168,0.5916970372200012,0.21029895544052124,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
53,17.0,17,0.8353333333333334,0.0006542569026350975,1.232635498046875,0.0184859037399292,0.5916970372200012,0.21029895544052124,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
54,25.0,25,0.8321666666666667,0.000478365778690204,1.220489263534546,0.02067258395254612,0.5828341841697693,0.18295544385910034,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
55,13.0,13,0.829,0.00018869867199100554,1.264885425567627,0.012690778821706772,0.5828341841697693,0.18295544385910034,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
56,11.0,11,0.8258333333333334,0.0004026574897579849,1.2249470949172974,0.018666710704565048,0.5828341841697693,0.18295544385910034,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
57,19.0,19,0.8226666666666667,0.00021406412997748703,1.206434726715088,0.012295039370656013,0.5803684592247009,0.1675519347190857,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
58,14.0,14,0.8195,0.00033637811429798603,1.2201697826385498,0.014298135414719582,0.5803684592247009,0.1675519347190857,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
59,14.0,14,0.8163333333333334,0.00045868390589021146,1.2159080505371094,0.017778821289539337,0.5803684592247009,0.1675519347190857,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
60,18.0,18,0.8131666666666667,0.00017763015057425946,1.229302167892456,0.012181444093585014,0.5757845044136047,0.16292701661586761,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
61,15.0,15,0.81,0.00011656693823169917,1.215881109237671,0.00840892642736435,0.5757845044136047,0.16292701661586761,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
62,16.0,16,0.8068333333333333,0.00021149078384041786,1.2216596603393555,0.013648239895701408,0.5731976628303528,0.13716083765029907,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
63,11.0,11,0.8036666666666666,0.0003227348206564784,1.1954658031463623,0.014380984008312225,0.5731976628303528,0.13716083765029907,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
64,12.0,12,0.8005,0.00017727875092532486,1.2082020044326782,0.01254308596253395,0.5731976628303528,0.13716083765029907,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
65,17.0,17,0.7973333333333333,0.0001902509538922459,1.1997199058532715,0.012274615466594696,0.5853208899497986,0.1693827211856842,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
66,15.0,15,0.7941666666666667,0.00045544852036982775,1.2339954376220703,0.01605602540075779,0.5853208899497986,0.1693827211856842,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
67,23.0,23,0.791,0.0003600988129619509,1.2485530376434326,0.01543438620865345,0.5729204416275024,0.13383068144321442,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
68,31.0,31,0.7878333333333334,0.00033050874480977654,1.215220332145691,0.017547763884067535,0.5729204416275024,0.13383068144321442,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
69,18.0,18,0.7846666666666666,0.0001606504520168528,1.2254161834716797,0.013256190344691277,0.5773794054985046,0.15379738807678223,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
70,21.0,21,0.7815,0.00023452320601791143,1.2004512548446655,0.016265718266367912,0.5773794054985046,0.15379738807678223,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
71,15.0,15,0.7783333333333333,0.0002364885003771633,1.1964094638824463,0.010755432769656181,0.5727624893188477,0.13934612274169922,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
72,39.0,39,0.7751666666666667,0.0003998602624051273,1.2323476076126099,0.01497170701622963,0.5736042857170105,0.15921327471733093,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
73,20.0,20,0.772,0.00026028434513136744,1.1898634433746338,0.013639049604535103,0.5736042857170105,0.15921327471733093,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
74,14.0,14,0.7688333333333334,0.0002410353918094188,1.2047884464263916,0.01424453780055046,0.5727255940437317,0.14820826053619385,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
75,14.0,14,0.7656666666666667,0.00034426088677719235,1.2234556674957275,0.015701595693826675,0.5727255940437317,0.14820826053619385,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
76,12.0,12,0.7625,0.0001727190101519227,1.1790235042572021,0.011019984260201454,0.5727255940437317,0.14820826053619385,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
77,12.0,12,0.7593333333333333,0.00014726381050422788,1.2066318988800049,0.011819679290056229,0.5768341422080994,0.1555308997631073,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
78,27.0,27,0.7561666666666667,7.378129521384835e-05,1.1690919399261475,0.00833536870777607,0.5768341422080994,0.1555308997631073,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
79,16.0,16,0.753,0.0004038569750264287,1.2666089534759521,0.016295697540044785,0.5826112627983093,0.20383360981941223,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
80,11.0,11,0.7498333333333334,0.00017643014143686742,1.1791040897369385,0.011828912422060966,0.5826112627983093,0.20383360981941223,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
81,19.0,19,0.7466666666666667,0.0002569690113887191,1.251713752746582,0.014045437797904015,0.5826112627983093,0.20383360981941223,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
82,10.0,10,0.7435,0.00033238527248613536,1.2197195291519165,0.015613103285431862,0.5704986453056335,0.17088359594345093,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
83,12.0,12,0.7403333333333333,0.00021414406364783645,1.2197803258895874,0.011856421828269958,0.5704986453056335,0.17088359594345093,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
84,9.0,9,0.7371666666666667,0.000223676732275635,1.2318074703216553,0.014866776764392853,0.5704986453056335,0.17088359594345093,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
85,9.0,9,0.734,0.00013830466195940971,1.2221007347106934,0.010812180116772652,0.5704986453056335,0.17088359594345093,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
86,11.0,11,0.7308333333333333,0.0003028300707228482,1.2188677787780762,0.01564865931868553,0.5694100260734558,0.1447957158088684,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
87,10.0,10,0.7276666666666667,0.0001309906947426498,1.1884292364120483,0.008543943986296654,0.5694100260734558,0.1447957158088684,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
88,17.0,17,0.7245,0.000152965250890702,1.1961369514465332,0.00996391847729683,0.5694100260734558,0.1447957158088684,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
89,32.0,32,0.7213333333333334,0.00028047640807926655,1.2077282667160034,0.013332057744264603,0.5707530379295349,0.12886345386505127,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
90,10.0,10,0.7181666666666666,0.0004508954007178545,1.235898494720459,0.016192233189940453,0.5707530379295349,0.12886345386505127,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
91,12.0,12,0.7150000000000001,0.00016719108680263162,1.206453800201416,0.010306958109140396,0.570182204246521,0.1389678418636322,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
92,12.0,12,0.7118333333333333,0.0003101357724517584,1.2294609546661377,0.016000648960471153,0.570182204246521,0.1389678418636322,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
93,14.0,14,0.7086666666666668,0.00024390939506702125,1.2035640478134155,0.01602797396481037,0.570182204246521,0.1389678418636322,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
94,22.0,22,0.7055,0.00021321524400264025,1.1866095066070557,0.016352863982319832,0.5790331959724426,0.20703640580177307,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
95,12.0,12,0.7023333333333333,0.00011340696801198646,1.2480318546295166,0.010241622105240822,0.5790331959724426,0.20703640580177307,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
96,10.0,10,0.6991666666666667,0.00012136420991737396,1.2207491397857666,0.013480126857757568,0.5790331959724426,0.20703640580177307,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
97,21.0,21,0.696,0.00017769966507330537,1.213489055633545,0.015300435945391655,0.56838458776474,0.148148775100708,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
98,13.0,13,0.6928333333333334,0.0006121571641415358,1.2813963890075684,0.023018160834908485,0.56838458776474,0.148148775100708,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
99,26.0,26,0.6896666666666667,0.00024369249877054244,1.1799874305725098,0.014855336397886276,0.5692352652549744,0.15491315722465515,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
100,11.0,11,0.6865,0.00016939305351115763,1.2144358158111572,0.015345282852649689,0.5692352652549744,0.15491315722465515,9.0,0.7745966692414834,9.0,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
101,23.0,23,0.6833333333333333,0.0002735663147177547,1.2229790687561035,0.019231678918004036,0.5673355460166931,0.15362431108951569,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
102,11.0,11,0.6801666666666667,0.0002119622949976474,1.1866008043289185,0.012891056016087532,0.5673355460166931,0.15362431108951569,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
103,21.0,21,0.677,0.00021607415692415088,1.22462797164917,0.014542462304234505,0.5703017115592957,0.16379643976688385,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
104,9.0,9,0.6738333333333333,0.0004957611672580242,1.2065491676330566,0.018698954954743385,0.5703017115592957,0.16379643976688385,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
105,15.0,15,0.6706666666666667,0.00023533572675660253,1.2003182172775269,0.014048479497432709,0.5703017115592957,0.16379643976688385,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
106,25.0,25,0.6675,0.0004948521382175386,1.23453950881958,0.020335670560598373,0.5643802285194397,0.14661875367164612,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
107,11.0,11,0.6643333333333333,0.00011915282811969519,1.180411696434021,0.011390607804059982,0.5643802285194397,0.14661875367164612,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
108,13.0,13,0.6611666666666667,0.00021889040363021195,1.2018928527832031,0.012615349143743515,0.5643802285194397,0.14661875367164612,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
109,18.0,18,0.658,0.00020852872694376856,1.1932569742202759,0.014394907280802727,0.5747339129447937,0.19753919541835785,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
110,25.0,25,0.6548333333333334,0.00043737501255236566,1.2410924434661865,0.016086546704173088,0.5747339129447937,0.19753919541835785,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
111,21.0,21,0.6516666666666667,0.00042205749196000397,1.2070837020874023,0.020931029692292213,0.5610472559928894,0.11779821664094925,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
112,16.0,16,0.6485000000000001,0.000380520592443645,1.2695589065551758,0.01625887118279934,0.5610472559928894,0.11779821664094925,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
113,23.0,23,0.6453333333333333,0.00044201978016644716,1.2176146507263184,0.013278821483254433,0.5691002607345581,0.18428802490234375,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
114,14.0,14,0.6421666666666668,0.00028529667179100215,1.2020251750946045,0.014529742300510406,0.5691002607345581,0.18428802490234375,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
115,11.0,11,0.639,0.0004781211609952152,1.2121198177337646,0.015037685632705688,0.5719887018203735,0.16052433848381042,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
116,11.0,11,0.6358333333333333,0.0003720664244610816,1.199530839920044,0.01571071706712246,0.5719887018203735,0.16052433848381042,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
117,14.0,14,0.6326666666666667,0.000291369273327291,1.2178946733474731,0.014294732362031937,0.5719887018203735,0.16052433848381042,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
118,9.0,9,0.6295,0.00045313191367313266,1.2678344249725342,0.018991639837622643,0.5719887018203735,0.16052433848381042,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
119,10.0,10,0.6263333333333334,0.0002974076778627932,1.1905205249786377,0.017527412623167038,0.5741285681724548,0.18622684478759766,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
120,12.0,12,0.6231666666666666,0.00016237676027230918,1.231135368347168,0.01644054427742958,0.5741285681724548,0.18622684478759766,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
121,15.0,15,0.62,0.00024574637063778937,1.2252745628356934,0.014441017061471939,0.5741285681724548,0.18622684478759766,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
122,9.0,9,0.6168333333333333,0.0003749114111997187,1.2301656007766724,0.01513044536113739,0.5657166838645935,0.17273977398872375,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
123,18.0,18,0.6136666666666667,0.00048030997277237475,1.2153582572937012,0.01818038523197174,0.5657166838645935,0.17273977398872375,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
124,12.0,12,0.6105,0.00034532297286204994,1.2510124444961548,0.014579690992832184,0.5657166838645935,0.17273977398872375,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
125,15.0,15,0.6073333333333333,0.00048647919902577996,1.259472131729126,0.018795976415276527,0.568413496017456,0.18404489755630493,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
126,10.0,10,0.6041666666666667,0.0001308900536969304,1.2031574249267578,0.01005726121366024,0.568413496017456,0.18404489755630493,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
127,22.0,22,0.601,0.000812233192846179,1.2394158840179443,0.02315378561615944,0.568413496017456,0.18404489755630493,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
128,15.0,15,0.5978333333333333,0.00034713110653683543,1.2767409086227417,0.01903262734413147,0.5639026165008545,0.1502266526222229,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
129,18.0,18,0.5946666666666667,0.0004014823061879724,1.231103777885437,0.01913958042860031,0.5639026165008545,0.1502266526222229,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
130,9.0,9,0.5915,0.00043277913937345147,1.274497151374817,0.018836356699466705,0.5675475001335144,0.21437737345695496,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
131,12.0,12,0.5883333333333334,0.0002677098964340985,1.255826711654663,0.019034914672374725,0.5675475001335144,0.21437737345695496,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
132,12.0,12,0.5851666666666667,0.0005376713816076517,1.2431309223175049,0.017103558406233788,0.5675475001335144,0.21437737345695496,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
133,15.0,15,0.5820000000000001,0.0006486107595264912,1.2339576482772827,0.018425550311803818,0.5696294903755188,0.18173278868198395,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
134,13.0,13,0.5788333333333333,0.0004414998402353376,1.266338586807251,0.019502753391861916,0.5696294903755188,0.18173278868198395,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
135,11.0,11,0.5756666666666668,0.00020117289386689663,1.2312345504760742,0.012306131422519684,0.5696294903755188,0.18173278868198395,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
136,10.0,10,0.5725,7.93022700236179e-05,1.1655094623565674,0.008058926090598106,0.5696294903755188,0.18173278868198395,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
137,13.0,13,0.5693333333333334,0.00021261793153826147,1.2367658615112305,0.013158855959773064,0.5594576001167297,0.14894837141036987,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
138,18.0,18,0.5661666666666667,0.00046769663458690047,1.2147114276885986,0.01676090992987156,0.5594576001167297,0.14894837141036987,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
139,39.0,39,0.563,0.0008762835059314966,1.2662667036056519,0.029680844396352768,0.5660290122032166,0.17577484250068665,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
140,15.0,15,0.5598333333333334,0.0008084657602012157,1.2105045318603516,0.01794586330652237,0.5660290122032166,0.17577484250068665,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
141,13.0,13,0.5566666666666666,0.00027238528127782047,1.2053946256637573,0.017280761152505875,0.5622578859329224,0.14257588982582092,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
142,20.0,20,0.5535000000000001,0.00037041952600702643,1.1937696933746338,0.020000403746962547,0.5622578859329224,0.14257588982582092,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
143,14.0,14,0.5503333333333333,0.3189106583595276,1.7043354511260986,0.7837914228439331,0.5668029189109802,0.1593039333820343,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
144,11.0,11,0.5471666666666667,0.19930437207221985,2.8570828437805176,0.49864837527275085,0.5668029189109802,0.1593039333820343,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
145,12.0,12,0.544,0.23676322400569916,1.712977409362793,0.6477895975112915,0.5668029189109802,0.1593039333820343,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
146,14.0,14,0.5408333333333333,0.11535732448101044,2.6596388816833496,0.35629570484161377,0.5589832067489624,0.16291376948356628,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
147,11.0,11,0.5376666666666667,0.0824202224612236,2.511788845062256,0.2451271116733551,0.5589832067489624,0.16291376948356628,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
148,11.0,11,0.5345,0.18599948287010193,1.880233645439148,0.5722885131835938,0.5589832067489624,0.16291376948356628,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
149,11.0,11,0.5313333333333333,0.10865180939435959,2.582714319229126,0.3060121238231659,0.5589832067489624,0.16291376948356628,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
150,11.0,11,0.5281666666666667,0.13478240370750427,2.783982753753662,0.3915368616580963,0.58427894115448,0.22746491432189941,9.7,0.7810249675906655,9.7,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
151,12.0,12,0.525,0.09123100340366364,2.1878366470336914,0.3527359068393707,0.58427894115448,0.22746491432189941,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
152,12.0,12,0.5218333333333334,0.06542149931192398,2.276078462600708,0.21697793900966644,0.58427894115448,0.22746491432189941,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
153,11.0,11,0.5186666666666666,0.06530148535966873,2.5141940116882324,0.24647825956344604,0.5665019154548645,0.1536291539669037,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
154,10.0,10,0.5155000000000001,0.09731581062078476,2.4593143463134766,0.22518809139728546,0.5665019154548645,0.1536291539669037,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
155,9.0,9,0.5123333333333333,0.06411375105381012,2.348557472229004,0.23420727252960205,0.5665019154548645,0.1536291539669037,,,,dqn_icm,cartpole,dense,0.01,0.99,2,1.0
