episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
33,16.0,16,0.8986666666666667,0.006045538000762463,1.2839219570159912,0.09290435165166855,0.587866485118866,0.17752723395824432,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
34,11.0,11,0.8955,0.003105559851974249,1.2502385377883911,0.06357476860284805,0.5855620503425598,0.18594509363174438,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
35,20.0,20,0.8923333333333333,0.002055591670796275,1.2362449169158936,0.0496952086687088,0.5855620503425598,0.18594509363174438,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
36,23.0,23,0.8891666666666667,0.0018413658253848553,1.2206356525421143,0.04575568437576294,0.5888895392417908,0.2110869586467743,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
37,10.0,10,0.886,0.0029215295799076557,1.2823970317840576,0.060877762734889984,0.5888895392417908,0.2110869586467743,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
38,9.0,9,0.8828333333333334,0.002373591996729374,1.1851208209991455,0.049539580941200256,0.5888895392417908,0.2110869586467743,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
39,31.0,31,0.8796666666666667,0.0007420418551191688,1.2317824363708496,0.02757115662097931,0.5913788080215454,0.19632163643836975,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
40,27.0,27,0.8765000000000001,0.0004517370252870023,1.2387521266937256,0.02518732100725174,0.5860742330551147,0.1956966519355774,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
41,29.0,29,0.8733333333333333,0.0005870693130418658,1.2351634502410889,0.022300241515040398,0.5860742330551147,0.1956966519355774,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
42,38.0,38,0.8701666666666666,0.0003501007449813187,1.2336115837097168,0.016680045053362846,0.583411693572998,0.18823863565921783,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
43,22.0,22,0.867,0.00022043479839339852,1.212393879890442,0.017118103802204132,0.5807293653488159,0.1659676432609558,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
44,17.0,17,0.8638333333333333,0.0009834949159994721,1.1988530158996582,0.02857116423547268,0.5807293653488159,0.1659676432609558,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
45,19.0,19,0.8606666666666667,0.0005360938375815749,1.252166986465454,0.022623766213655472,0.5817599296569824,0.17264990508556366,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
46,11.0,11,0.8575,0.0004355816054157913,1.1810948848724365,0.019666237756609917,0.5817599296569824,0.17264990508556366,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
47,18.0,18,0.8543333333333334,0.0006586629897356033,1.2599701881408691,0.025672120973467827,0.5817599296569824,0.17264990508556366,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
48,14.0,14,0.8511666666666666,0.0010429592803120613,1.167778491973877,0.0343477837741375,0.5838174819946289,0.1928667575120926,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
49,22.0,22,0.848,0.00021824384748470038,1.2334637641906738,0.013133609667420387,0.5838174819946289,0.1928667575120926,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
50,9.0,9,0.8448333333333333,0.00031776278046891093,1.2110681533813477,0.01664215698838234,0.5785280466079712,0.16159406304359436,9.0,0.7745966692414834,9.0,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
51,47.0,47,0.8416666666666667,0.000640865764580667,1.21661376953125,0.01806056685745716,0.5802078247070312,0.1644604653120041,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
52,20.0,20,0.8385,0.00031335180392488837,1.1857106685638428,0.01686805672943592,0.5802078247070312,0.1644604653120041,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
53,14.0,14,0.8353333333333334,0.0005257530719973147,1.2425694465637207,0.02121584489941597,0.5836746096611023,0.16990450024604797,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
54,9.0,9,0.8321666666666667,0.00042405450949445367,1.1911364793777466,0.02123437635600567,0.5836746096611023,0.16990450024604797,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
55,17.0,17,0.829,0.0005797476624138653,1.2170008420944214,0.02182089351117611,0.5836746096611023,0.16990450024604797,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
56,30.0,30,0.8258333333333334,0.00031126601970754564,1.2046551704406738,0.018371930345892906,0.5831891298294067,0.18025681376457214,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
57,13.0,13,0.8226666666666667,0.00047653948422521353,1.2371060848236084,0.024049216881394386,0.5831891298294067,0.18025681376457214,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
58,18.0,18,0.8195,0.0006106402724981308,1.2525169849395752,0.018848218023777008,0.5734204649925232,0.14986813068389893,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
59,12.0,12,0.8163333333333334,0.0006034190882928669,1.2054548263549805,0.024481162428855896,0.5734204649925232,0.14986813068389893,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
60,15.0,15,0.8131666666666667,0.00036667223321273923,1.2046449184417725,0.02053406834602356,0.5734204649925232,0.14986813068389893,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
61,12.0,12,0.81,0.0006718894583173096,1.203691840171814,0.018183870241045952,0.5776404738426208,0.15149995684623718,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
62,12.0,12,0.8068333333333333,0.0006218287162482738,1.1675070524215698,0.02723289094865322,0.5776404738426208,0.15149995684623718,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
63,17.0,17,0.8036666666666666,0.0005271485424600542,1.219883680343628,0.020853204652667046,0.5776481628417969,0.1706598401069641,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
64,10.0,10,0.8005,0.00032659200951457024,1.1860703229904175,0.016235938295722008,0.5776481628417969,0.1706598401069641,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
65,12.0,12,0.7973333333333333,0.00020563438010867685,1.2153675556182861,0.017358025535941124,0.5776481628417969,0.1706598401069641,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
66,12.0,12,0.7941666666666667,0.0007360616000369191,1.2482433319091797,0.023395651951432228,0.5776481628417969,0.1706598401069641,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
67,18.0,18,0.791,0.0006938133738003671,1.2100979089736938,0.022753717377781868,0.5782292485237122,0.18631166219711304,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
68,18.0,18,0.7878333333333334,0.0002704788348637521,1.192232370376587,0.016880782321095467,0.5782292485237122,0.18631166219711304,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
69,19.0,19,0.7846666666666666,0.0002813669270835817,1.225724697113037,0.018431121483445168,0.5726838111877441,0.138418048620224,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
70,16.0,16,0.7815,0.0003482990141492337,1.1963804960250854,0.015966754406690598,0.5726838111877441,0.138418048620224,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
71,16.0,16,0.7783333333333333,0.00042156782001256943,1.1985329389572144,0.016634687781333923,0.575671374797821,0.1494566798210144,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
72,13.0,13,0.7751666666666667,0.0008062099805101752,1.2435338497161865,0.025719277560710907,0.575671374797821,0.1494566798210144,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
73,20.0,20,0.772,0.00023560741101391613,1.177211046218872,0.016212843358516693,0.575671374797821,0.1494566798210144,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
74,20.0,20,0.7688333333333334,0.00032617320539429784,1.186936378479004,0.021317346021533012,0.5815153121948242,0.17369887232780457,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
75,11.0,11,0.7656666666666667,0.000650335568934679,1.226284384727478,0.023740913718938828,0.5815153121948242,0.17369887232780457,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
76,10.0,10,0.7625,0.0003294008201919496,1.2066576480865479,0.017164675518870354,0.5815153121948242,0.17369887232780457,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
77,15.0,15,0.7593333333333333,0.00034339207923039794,1.1768107414245605,0.020245233550667763,0.5789868831634521,0.1760566532611847,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
78,11.0,11,0.7561666666666667,0.0001614077773410827,1.1989960670471191,0.013284437358379364,0.5789868831634521,0.1760566532611847,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
79,21.0,21,0.753,0.0013719175476580858,1.1992008686065674,0.03629497438669205,0.5810705423355103,0.1778605580329895,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
80,11.0,11,0.7498333333333334,0.0006702215177938342,1.219548225402832,0.02362118475139141,0.5810705423355103,0.1778605580329895,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
81,11.0,11,0.7466666666666667,0.0008102917345240712,1.1978251934051514,0.028250442817807198,0.5810705423355103,0.1778605580329895,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
82,18.0,18,0.7435,0.0006397587712854147,1.1916601657867432,0.02040465921163559,0.5742779970169067,0.144509956240654,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
83,10.0,10,0.7403333333333333,0.0007152145262807608,1.2062958478927612,0.024048350751399994,0.5742779970169067,0.144509956240654,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
84,11.0,11,0.7371666666666667,0.0009500478627160192,1.1701533794403076,0.028859475627541542,0.5742779970169067,0.144509956240654,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
85,14.0,14,0.734,0.0005370751023292542,1.237490177154541,0.021153580397367477,0.5742779970169067,0.144509956240654,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
86,11.0,11,0.7308333333333333,0.000282078719465062,1.2478275299072266,0.015961483120918274,0.5747498869895935,0.1788025051355362,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
87,13.0,13,0.7276666666666667,0.0013340787263587117,1.2820689678192139,0.03324423357844353,0.5747498869895935,0.1788025051355362,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
88,15.0,15,0.7245,0.0006218627677299082,1.2358170747756958,0.022154444828629494,0.5747498869895935,0.1788025051355362,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
89,10.0,10,0.7213333333333334,0.0007604416459798813,1.1682853698730469,0.028264036402106285,0.5787968039512634,0.16267499327659607,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
90,14.0,14,0.7181666666666666,0.0013562410604208708,1.2468745708465576,0.03429277241230011,0.5787968039512634,0.16267499327659607,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
91,24.0,24,0.7150000000000001,0.001263488084077835,1.2287827730178833,0.030622757971286774,0.5706048011779785,0.14344462752342224,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
92,16.0,16,0.7118333333333333,0.0005631690146401525,1.1838312149047852,0.019657187163829803,0.5706048011779785,0.14344462752342224,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
93,12.0,12,0.7086666666666668,0.00039829080924391747,1.2398829460144043,0.021140610799193382,0.5706048011779785,0.14344462752342224,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
94,14.0,14,0.7055,0.0002661786857061088,1.1446727514266968,0.0156600009649992,0.5690810680389404,0.15968486666679382,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
95,11.0,11,0.7023333333333333,0.0007420555339194834,1.238107442855835,0.027323491871356964,0.5690810680389404,0.15968486666679382,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
96,19.0,19,0.6991666666666667,0.0005464525893330574,1.1932885646820068,0.02356049418449402,0.5690810680389404,0.15968486666679382,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
97,12.0,12,0.696,0.00035361526533961296,1.2149971723556519,0.020052876323461533,0.5720378756523132,0.14835301041603088,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
98,17.0,17,0.6928333333333334,0.0005626679048873484,1.220177173614502,0.01983312889933586,0.5720378756523132,0.14835301041603088,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
99,20.0,20,0.6896666666666667,0.0009775458602234721,1.237797498703003,0.02753208950161934,0.5757904052734375,0.15034165978431702,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
100,14.0,14,0.6865,0.0004527975106611848,1.1853407621383667,0.019082913175225258,0.5757904052734375,0.15034165978431702,9.0,0.7745966692414834,9.0,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
101,17.0,17,0.6833333333333333,0.0005159030552022159,1.2171134948730469,0.021013837307691574,0.5757904052734375,0.15034165978431702,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
102,11.0,11,0.6801666666666667,0.00015884090680629015,1.2253828048706055,0.013098010793328285,0.5743905305862427,0.18980947136878967,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
103,11.0,11,0.677,0.0006676577031612396,1.2066785097122192,0.02329007163643837,0.5743905305862427,0.18980947136878967,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
104,17.0,17,0.6738333333333333,0.00045048363972455263,1.256138563156128,0.020883286371827126,0.5743905305862427,0.18980947136878967,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
105,38.0,38,0.6706666666666667,0.0006092661060392857,1.2048168182373047,0.02748722955584526,0.5760825872421265,0.16214989125728607,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
106,10.0,10,0.6675,0.0004213646170683205,1.2348743677139282,0.017742061987519264,0.5754567384719849,0.17686213552951813,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
107,12.0,12,0.6643333333333333,0.00030927680199965835,1.2444713115692139,0.016159169375896454,0.5754567384719849,0.17686213552951813,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
108,13.0,13,0.6611666666666667,0.0012293611653149128,1.1936092376708984,0.02655693143606186,0.5754567384719849,0.17686213552951813,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
109,14.0,14,0.658,0.0008600527071394026,1.2287077903747559,0.03157979995012283,0.5729860663414001,0.15406779944896698,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
110,12.0,12,0.6548333333333334,0.0007886302191764116,1.1491916179656982,0.027189914137125015,0.5729860663414001,0.15406779944896698,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
111,12.0,12,0.6516666666666667,0.0010030267294496298,1.292478322982788,0.030006833374500275,0.5729860663414001,0.15406779944896698,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
112,12.0,12,0.6485000000000001,0.00037737860111519694,1.218520164489746,0.01909806579351425,0.5729860663414001,0.15406779944896698,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
113,11.0,11,0.6453333333333333,0.0004360806487966329,1.2401400804519653,0.01782119832932949,0.5724939107894897,0.16060039401054382,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
114,17.0,17,0.6421666666666668,0.0009719660156406462,1.2207752466201782,0.017349813133478165,0.5724939107894897,0.16060039401054382,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
115,10.0,10,0.639,0.0005648836377076805,1.2012356519699097,0.019695023074746132,0.5724939107894897,0.16060039401054382,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
116,18.0,18,0.6358333333333333,0.00033906649332493544,1.2054052352905273,0.02078828029334545,0.5642617344856262,0.12392313778400421,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
117,12.0,12,0.6326666666666667,0.0007114865584298968,1.1843163967132568,0.018034297972917557,0.5642617344856262,0.12392313778400421,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
118,33.0,33,0.6295,0.000731861568056047,1.1966649293899536,0.02850581891834736,0.5686761140823364,0.153914213180542,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
119,15.0,15,0.6263333333333334,0.0007107150740921497,1.2269792556762695,0.024580489844083786,0.5686761140823364,0.153914213180542,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
120,10.0,10,0.6231666666666666,0.00036959900171495974,1.1842812299728394,0.017042841762304306,0.5608001947402954,0.1593688577413559,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
121,21.0,21,0.62,0.0007532790186814964,1.2597157955169678,0.027270954102277756,0.5608001947402954,0.1593688577413559,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
122,13.0,13,0.6168333333333333,0.0008153468370437622,1.2022690773010254,0.02625899203121662,0.5608001947402954,0.1593688577413559,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
123,13.0,13,0.6136666666666667,0.0005834571202285588,1.2465996742248535,0.020999565720558167,0.5692864656448364,0.16588976979255676,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
124,17.0,17,0.6105,0.0006561200134456158,1.2653234004974365,0.019307421520352364,0.5692864656448364,0.16588976979255676,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
125,10.0,10,0.6073333333333333,0.002449282445013523,1.2332189083099365,0.03540811687707901,0.5692864656448364,0.16588976979255676,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
126,11.0,11,0.6041666666666667,0.0007277985569089651,1.1937354803085327,0.022695910185575485,0.5693526268005371,0.15382681787014008,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
127,9.0,9,0.601,0.0015034100506454706,1.2268238067626953,0.028348008170723915,0.5693526268005371,0.15382681787014008,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
128,12.0,12,0.5978333333333333,0.0003590059350244701,1.2154462337493896,0.016391022130846977,0.5693526268005371,0.15382681787014008,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
129,9.0,9,0.5946666666666667,0.0005949503392912447,1.2349247932434082,0.018697746098041534,0.5693526268005371,0.15382681787014008,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
130,11.0,11,0.5915,0.00078771443804726,1.2008087635040283,0.024471603333950043,0.5675420761108398,0.19298548996448517,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
131,14.0,14,0.5883333333333334,0.0021680141799151897,1.2967920303344727,0.041617732495069504,0.5675420761108398,0.19298548996448517,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
132,10.0,10,0.5851666666666667,0.0010795106645673513,1.1922751665115356,0.02964971587061882,0.5675420761108398,0.19298548996448517,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
133,22.0,22,0.5820000000000001,0.00044932716991752386,1.2129205465316772,0.017230741679668427,0.573641300201416,0.16077762842178345,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
134,10.0,10,0.5788333333333333,0.0007519712671637535,1.211011290550232,0.024963749572634697,0.573641300201416,0.16077762842178345,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
135,11.0,11,0.5756666666666668,0.001793182222172618,1.2628902196884155,0.032786719501018524,0.573641300201416,0.16077762842178345,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
136,16.0,16,0.5725,0.0010645141592249274,1.2214171886444092,0.02920648083090782,0.570615291595459,0.17255046963691711,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
137,12.0,12,0.5693333333333334,0.001351862563751638,1.2480552196502686,0.03366465866565704,0.570615291595459,0.17255046963691711,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
138,10.0,10,0.5661666666666667,0.0005360046634450555,1.2161765098571777,0.021382007747888565,0.570615291595459,0.17255046963691711,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
139,10.0,10,0.563,0.001222664606757462,1.2083404064178467,0.030573682859539986,0.5704424381256104,0.1849590539932251,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
140,12.0,12,0.5598333333333334,0.0005715074948966503,1.2056457996368408,0.02554270625114441,0.5704424381256104,0.1849590539932251,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
141,10.0,10,0.5566666666666666,0.0002554451348260045,1.1591323614120483,0.01702040061354637,0.5704424381256104,0.1849590539932251,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
142,15.0,15,0.5535000000000001,0.0007181291002780199,1.2404279708862305,0.0259690061211586,0.567230224609375,0.1799796223640442,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
143,21.0,21,0.5503333333333333,0.0007305045728571713,1.2203218936920166,0.02303832396864891,0.567230224609375,0.1799796223640442,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
144,9.0,9,0.5471666666666667,0.00046795379603281617,1.2217578887939453,0.019131412729620934,0.567230224609375,0.1799796223640442,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
145,12.0,12,0.544,0.0005175052210688591,1.2485926151275635,0.016964737325906754,0.5651401281356812,0.1644515097141266,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
146,12.0,12,0.5408333333333333,0.0006244707619771361,1.217973232269287,0.021931177005171776,0.5651401281356812,0.1644515097141266,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
147,22.0,22,0.5376666666666667,0.0010249849874526262,1.2136449813842773,0.03383269160985947,0.5651401281356812,0.1644515097141266,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
148,11.0,11,0.5345,0.0007899567717686296,1.2283334732055664,0.024830911308526993,0.5738853216171265,0.20312590897083282,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
149,10.0,10,0.5313333333333333,0.0008620027219876647,1.2376554012298584,0.026044467464089394,0.5738853216171265,0.20312590897083282,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
150,14.0,14,0.5281666666666667,0.0005296251038089395,1.2309465408325195,0.02311720699071884,0.5738853216171265,0.20312590897083282,9.0,0.7745966692414834,9.0,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
151,14.0,14,0.525,0.00021951834787614644,1.1915664672851562,0.01145230047404766,0.5605211853981018,0.16011229157447815,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
152,18.0,18,0.5218333333333334,0.0005152521189302206,1.2142305374145508,0.019915420562028885,0.5605211853981018,0.16011229157447815,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
153,10.0,10,0.5186666666666666,0.0001880516647361219,1.1968491077423096,0.013310473412275314,0.5605211853981018,0.16011229157447815,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
154,11.0,11,0.5155000000000001,0.32428985834121704,1.7564003467559814,0.7966306805610657,0.5651937127113342,0.2065422236919403,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
155,12.0,12,0.5123333333333333,0.10703098773956299,2.176682949066162,0.3475344777107239,0.5651937127113342,0.2065422236919403,,,,dqn_icm,cartpole,dense,0.1,0.99,2,1.0
