seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,1.0,11,0.0,-1.0,0.025442859157919884,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,2,1.0,15,0.0,-1.0,0.02562619186937809,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,3,1.0,21,0.0,-1.0,0.0029265987686812878,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,4,1.0,38,0.0,-1.0,0.017722610384225845,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,5,1.0,15,0.0,-1.0,0.004336784593760967,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,6,1.0,23,0.0,-1.0,0.008730259723961353,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,7,1.0,36,0.061828091740608215,-1.0,0.002697564894333482,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,8,1.0,23,0.05047101527452469,-1.0,0.009307143278419971,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,9,1.0,20,0.039475686848163605,-1.0,0.0036794443149119616,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,10,1.0,32,0.03785344585776329,-1.0,0.005750413518399,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,11,1.0,19,0.05196365714073181,-1.0,0.004714310169219971,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,12,1.0,20,0.04295685514807701,-1.0,0.02215973287820816,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,13,1.0,12,0.0439777746796608,-1.0,0.002463777782395482,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,14,1.0,17,0.03268316388130188,-1.0,0.008513430133461952,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,15,1.0,40,0.0324878990650177,-1.0,0.02218976430594921,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,16,1.0,47,0.05145515501499176,-1.0,0.002511762548238039,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,17,1.0,13,0.04295044764876366,-1.0,0.014884397387504578,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,18,1.0,13,0.045074768364429474,-1.0,0.004189826548099518,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,19,1.0,52,0.03752601146697998,-1.0,0.01156739704310894,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,20,1.0,11,0.024555031210184097,-1.0,0.0040394095703959465,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,21,1.0,17,0.05603395774960518,-1.0,0.015045504085719585,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,22,1.0,38,0.05297589674592018,-1.0,0.0006745609571225941,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,23,1.0,24,0.0476495586335659,-1.0,0.0022127744741737843,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,24,1.0,13,0.05060148239135742,-1.0,0.0036209849640727043,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,25,1.0,23,0.03392627090215683,-1.0,0.0043230908922851086,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,26,1.0,23,0.03148868307471275,-1.0,0.016053104773163795,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,27,1.0,16,0.05154464393854141,-1.0,0.004324952140450478,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,28,1.0,28,0.03899473324418068,-1.0,0.02067425847053528,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,29,1.0,22,0.03187257796525955,-1.0,0.006858317647129297,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,30,1.0,11,0.019160833209753036,-1.0,0.007411184720695019,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,31,1.0,17,0.025919931009411812,-1.0,0.013511339202523232,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,32,1.0,39,0.022617457434535027,-1.0,0.009435511194169521,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,33,1.0,13,0.04464215040206909,-1.0,0.008265181444585323,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,34,1.0,12,0.0360405370593071,-1.0,0.02155732735991478,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,35,1.0,21,0.03992846980690956,-1.0,0.009779922664165497,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,36,1.0,22,0.026852944865822792,-1.0,0.006477794609963894,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,37,1.0,14,0.04032737761735916,-1.0,0.011820592917501926,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,38,1.0,19,0.02687617763876915,-1.0,0.0015524594346061349,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,39,1.0,20,0.031561315059661865,-1.0,0.002546137198805809,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,40,1.0,22,0.02869441732764244,-1.0,0.012188063934445381,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,41,1.0,13,0.026802917942404747,-1.0,0.014704777859151363,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,42,1.0,21,0.028322430327534676,-1.0,0.007739278953522444,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,43,1.0,37,0.03338802605867386,-1.0,0.010170471854507923,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,44,1.0,15,0.031873106956481934,-1.0,0.008103298023343086,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,45,1.0,16,0.03988140821456909,-1.0,0.006311124190688133,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,46,1.0,15,0.029699968174099922,-1.0,0.006694310810416937,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,47,1.0,41,0.027827613055706024,-1.0,0.005306125618517399,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,48,1.0,12,0.04353461414575577,-1.0,0.020818226039409637,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,49,1.0,12,0.04446868598461151,-1.0,0.004947701469063759,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,50,1.0,28,0.05071558058261871,-1.0,0.002715255366638303,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,51,1.0,11,0.029999125748872757,-1.0,0.015699289739131927,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,52,1.0,14,0.04633129760622978,-1.0,0.020064881071448326,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,53,1.0,17,0.02928880788385868,-1.0,0.016289088875055313,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,54,1.0,13,0.03423135355114937,-1.0,0.0012485058978199959,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,55,1.0,9,0.02736632153391838,-1.0,0.01529963593930006,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,56,1.0,17,0.023398948833346367,-1.0,0.004272203892469406,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,57,1.0,28,0.03988245129585266,-1.0,0.00858078058809042,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,58,1.0,14,0.043369147926568985,-1.0,0.006043347995728254,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,59,1.0,58,0.028766591101884842,-1.0,0.0009709650184959173,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,60,1.0,22,0.03516818955540657,-1.0,0.004993407987058163,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,61,1.0,13,0.04871164634823799,-1.0,0.002578896936029196,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,62,1.0,28,0.03459087759256363,-1.0,0.004900458734482527,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,63,1.0,12,0.05205339938402176,-1.0,0.006259987596422434,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,64,1.0,31,0.03422118350863457,-1.0,0.01837613433599472,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,65,1.0,23,0.03341930732131004,-1.0,0.012860738672316074,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,66,1.0,38,0.029510021209716797,-1.0,0.011281038634479046,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,67,1.0,14,0.029527965933084488,-1.0,0.012480959296226501,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,68,1.0,15,0.04735385999083519,-1.0,0.008546586148440838,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,69,1.0,11,0.04441813379526138,-1.0,0.04023560509085655,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,70,1.0,24,0.05078402906656265,-1.0,0.011232167482376099,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,71,1.0,32,0.0474679060280323,-1.0,0.001328178565017879,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,72,1.0,22,0.030514206737279892,-1.0,0.005723793525248766,0.0,DQN_RND,0.01,0.99,cartpole,sparse
8,73,1.0,20,0.026051342487335205,-1.0,0.0024319649673998356,0.0,DQN_RND,0.01,0.99,cartpole,sparse
