seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,1.0,11,0.0,-1.0,0.025442859157919884,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,2,1.0,15,0.0,-1.0,0.02562619186937809,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,3,1.0,21,0.0,-1.0,0.0029265987686812878,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,4,1.0,38,0.0,-1.0,0.017722610384225845,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,5,1.0,15,0.0,-1.0,0.004336784593760967,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,6,1.0,23,0.0,-1.0,0.008730259723961353,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,7,1.0,36,0.062125321477651596,-1.0,0.002697564894333482,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,8,1.0,23,0.0512879341840744,-1.0,0.009307143278419971,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,9,1.0,20,0.040610261261463165,-1.0,0.0036794443149119616,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,10,1.0,32,0.038861196488142014,-1.0,0.005750413518399,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,11,1.0,19,0.0539604127407074,-1.0,0.004714310169219971,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,12,1.0,20,0.04483647271990776,-1.0,0.02215973287820816,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,13,1.0,12,0.04593941196799278,-1.0,0.002463777782395482,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,14,1.0,17,0.03420288488268852,-1.0,0.008513430133461952,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,15,1.0,40,0.034652095288038254,-1.0,0.02218976430594921,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,16,1.0,47,0.05474734306335449,-1.0,0.002511762548238039,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,17,1.0,13,0.04609239846467972,-1.0,0.014884397387504578,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
8,18,1.0,13,0.048857785761356354,-1.0,0.004189826548099518,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
