seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,1.0,36,0.0,-1.0,0.0024378688540309668,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,2,1.0,17,0.0,-1.0,0.013263050466775894,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,3,1.0,15,0.0,-1.0,0.00039461470441892743,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,4,1.0,43,0.0,-1.0,0.005689464043825865,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,5,1.0,28,0.0379161611199379,-1.0,0.004006968345493078,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,6,1.0,37,0.040191516280174255,-1.0,0.0027711582370102406,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,7,1.0,31,0.04588783532381058,-1.0,0.006582377478480339,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,8,1.0,15,0.03211825713515282,-1.0,0.0036450361367315054,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,9,1.0,12,0.049299005419015884,-1.0,0.005377060268074274,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,10,1.0,17,0.03793497011065483,-1.0,0.006419466808438301,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,11,1.0,24,0.05628018081188202,-1.0,0.015986859798431396,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,12,1.0,26,0.058692604303359985,-1.0,0.0015858955448493361,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,13,1.0,35,0.04368569701910019,-1.0,0.017777185887098312,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,14,1.0,16,0.06310319155454636,-1.0,0.009567196480929852,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,15,1.0,14,0.040063049644231796,-1.0,0.004407430998980999,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,16,1.0,27,0.0613102950155735,-1.0,0.005721749737858772,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,17,1.0,26,0.036006465554237366,-1.0,0.013112885877490044,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,18,1.0,26,0.0662694126367569,-1.0,0.000554593454580754,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,19,1.0,96,0.045107245445251465,-1.0,0.0020362893119454384,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,20,1.0,25,0.027823232114315033,-1.0,0.01648162677884102,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,21,1.0,12,0.04651811346411705,-1.0,0.0022058426402509212,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,22,1.0,18,0.06091715395450592,-1.0,0.004945197142660618,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,23,1.0,22,0.05305013060569763,-1.0,0.0008429805748164654,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,24,1.0,26,0.02404842898249626,-1.0,0.0024049149360507727,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,25,1.0,10,0.060892753303050995,-1.0,0.002245537703856826,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,26,1.0,46,0.04011399671435356,-1.0,0.009559813886880875,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,27,1.0,10,0.037636250257492065,-1.0,0.00383641361258924,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,28,1.0,12,0.05915682017803192,-1.0,0.005396367982029915,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,29,1.0,33,0.06716456264257431,-1.0,0.010409669950604439,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,30,1.0,16,0.0461532399058342,-1.0,0.010302035138010979,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,31,1.0,22,0.0611397922039032,-1.0,0.004939101170748472,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,32,1.0,21,0.04786739870905876,-1.0,0.00238218205049634,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,33,1.0,15,0.04269684478640556,-1.0,0.004136823117733002,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,34,1.0,18,0.04302278533577919,-1.0,0.003560157958418131,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,35,1.0,15,0.03395538032054901,-1.0,0.012635848484933376,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,36,1.0,36,0.07019267976284027,-1.0,0.009143360890448093,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,37,1.0,28,0.050783250480890274,-1.0,0.001102771027944982,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,38,1.0,15,0.06420168280601501,-1.0,0.007063040044158697,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,39,1.0,46,0.04000486433506012,-1.0,0.007862917147576809,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,40,1.0,31,0.04834584891796112,-1.0,0.002046922454610467,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,41,1.0,18,0.05838529020547867,-1.0,0.004562517628073692,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,42,1.0,20,0.04488331824541092,-1.0,0.0009470079094171524,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,43,1.0,27,0.038917623460292816,-1.0,0.009901926852762699,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,44,1.0,75,0.06050420552492142,-1.0,0.002130679087713361,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,45,1.0,30,0.0425550639629364,-1.0,0.00885460339486599,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,46,1.0,11,0.027935601770877838,-1.0,0.021467749029397964,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,47,1.0,20,0.023705700412392616,-1.0,0.003990234807133675,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,48,1.0,19,0.030043328180909157,-1.0,0.011978564783930779,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,49,1.0,29,0.04248631000518799,-1.0,0.013866608031094074,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,50,1.0,31,0.0420285165309906,-1.0,0.015748074278235435,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,51,1.0,14,0.038853444159030914,-1.0,0.00909032765775919,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,52,1.0,20,0.034118976444005966,-1.0,0.006007876247167587,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,53,1.0,17,0.05086876079440117,-1.0,0.0037014547269791365,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,54,1.0,10,0.03501660376787186,-1.0,0.025873346254229546,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,55,1.0,18,0.048035137355327606,-1.0,0.009408283047378063,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,56,1.0,34,0.03946651145815849,-1.0,0.004247861914336681,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,57,1.0,36,0.04577904939651489,-1.0,0.0074852267280220985,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,58,1.0,25,0.027186399325728416,-1.0,0.005964600946754217,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,59,1.0,14,0.04721612110733986,-1.0,0.004700770135968924,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,60,1.0,18,0.044183824211359024,-1.0,0.0037204469554126263,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,61,1.0,13,0.04042167216539383,-1.0,0.007187786046415567,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,62,1.0,19,0.03439067304134369,-1.0,0.01202988438308239,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,63,1.0,12,0.03111501969397068,-1.0,0.005108444485813379,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,64,1.0,45,0.05522892251610756,-1.0,0.011214477010071278,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,65,1.0,19,0.03573441132903099,-1.0,0.0028533991426229477,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,66,1.0,16,0.05179936811327934,-1.0,0.009939860552549362,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,67,1.0,19,0.0397602841258049,-1.0,0.023134872317314148,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,68,1.0,45,0.035608310252428055,-1.0,0.003613622160628438,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,69,1.0,30,0.07085899263620377,-1.0,0.010928851552307606,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,70,1.0,25,0.047531742602586746,-1.0,0.0006884192698635161,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,71,1.0,26,0.051122184842824936,-1.0,0.013059408403933048,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,72,1.0,23,0.03731188923120499,-1.0,0.0011048560263589025,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,73,1.0,54,0.028667928650975227,-1.0,0.003091585822403431,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,74,1.0,11,0.053083185106515884,-1.0,0.007713752333074808,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,75,1.0,45,0.051878757774829865,-1.0,0.0014397257473319769,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,76,1.0,30,0.048218488693237305,-1.0,0.006483644247055054,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,77,1.0,45,0.03783338516950607,-1.0,0.0011710315011441708,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,78,1.0,21,0.04068823903799057,-1.0,0.0067543513141572475,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,79,1.0,29,0.044467054307460785,-1.0,0.00175544957164675,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,80,1.0,23,0.048909805715084076,-1.0,0.008991153910756111,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,81,1.0,16,0.03556349501013756,-1.0,0.017105255275964737,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,82,1.0,27,0.05709756910800934,-1.0,0.00038780405884608626,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,83,1.0,22,0.04987837374210358,-1.0,0.004839065484702587,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,84,1.0,21,0.04392283782362938,-1.0,0.011539753526449203,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,85,1.0,69,0.041875794529914856,-1.0,0.0013892230344936252,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,86,1.0,16,0.04524188116192818,-1.0,0.008098455145955086,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,87,1.0,14,0.04556333273649216,-1.0,0.008764583617448807,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,88,1.0,42,0.04687587171792984,-1.0,0.0011518383398652077,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,89,1.0,20,0.023090042173862457,-1.0,0.006047445349395275,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,90,1.0,31,0.04619140923023224,-1.0,0.002326866379007697,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,91,1.0,40,0.035781361162662506,-1.0,0.014569621533155441,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,92,1.0,19,0.040840957313776016,-1.0,0.003225838765501976,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,93,1.0,18,0.02817576564848423,-1.0,0.010100960731506348,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,94,1.0,18,0.04214651882648468,-1.0,0.00486478116363287,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,95,1.0,21,0.03540525212883949,-1.0,0.0015782974660396576,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,96,1.0,30,0.039766401052474976,-1.0,0.007240144070237875,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,97,1.0,19,0.030507223680615425,-1.0,0.0005414090701378882,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,98,1.0,68,0.05495001748204231,-1.0,0.018964320421218872,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,99,1.0,11,0.05453723296523094,-1.0,0.018593844026327133,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,100,1.0,49,0.027938151732087135,-1.0,0.0020994192454963923,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,101,1.0,47,0.022505667060613632,-1.0,0.002846436807885766,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,102,1.0,12,0.024027004837989807,-1.0,0.004986724816262722,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,103,1.0,21,0.046801432967185974,-1.0,0.007790497969835997,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,104,1.0,43,0.029701676219701767,-1.0,0.0062093716114759445,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,105,1.0,15,0.04401087760925293,-1.0,0.0011384516255930066,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,106,1.0,17,0.04194297268986702,-1.0,0.0182585958391428,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,107,1.0,17,0.05000274255871773,-1.0,0.006742329336702824,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,108,1.0,29,0.05605463311076164,-1.0,0.002865415532141924,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,109,1.0,14,0.029110252857208252,-1.0,0.007094147149473429,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,110,1.0,20,0.042179882526397705,-1.0,0.008464648388326168,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,111,1.0,36,0.04429081827402115,-1.0,0.0020172824151813984,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,112,1.0,18,0.0521564781665802,-1.0,0.002195617649704218,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,113,1.0,15,0.05718301981687546,-1.0,0.012184510007500648,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,114,1.0,16,0.044262371957302094,-1.0,0.0044425418600440025,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,115,1.0,34,0.034095946699380875,-1.0,0.0034580123610794544,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,116,1.0,22,0.042468201369047165,-1.0,0.011032781563699245,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,117,1.0,20,0.04268842190504074,-1.0,0.004626140929758549,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,118,1.0,20,0.026723410934209824,-1.0,0.016466790810227394,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,119,1.0,16,0.03661227598786354,-1.0,0.004259237088263035,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,120,1.0,16,0.04837806150317192,-1.0,0.003877014620229602,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,121,1.0,14,0.05334196612238884,-1.0,0.01785069890320301,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,122,1.0,33,0.05181195214390755,-1.0,0.0021569046657532454,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,123,1.0,17,0.04295501112937927,-1.0,0.007262643426656723,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,124,1.0,10,0.04264702647924423,-1.0,0.015010721050202847,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,125,1.0,31,0.02561941370368004,-1.0,0.0025788070634007454,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,126,1.0,49,0.025721266865730286,-1.0,0.004882195498794317,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,127,1.0,22,0.036182306706905365,-1.0,0.002175705274567008,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,128,1.0,19,0.0400191955268383,-1.0,0.004494151566177607,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,129,1.0,17,0.045291464775800705,-1.0,0.020216116681694984,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,130,1.0,17,0.04440850391983986,-1.0,0.0006643646629527211,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,131,1.0,10,0.04224618896842003,-1.0,0.00875010620802641,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,132,1.0,20,0.04183967411518097,-1.0,0.003933457192033529,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,133,1.0,26,0.04248383641242981,-1.0,0.008527246303856373,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,134,1.0,21,0.0327933207154274,-1.0,0.0013989590806886554,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,135,1.0,42,0.0331651046872139,-1.0,0.006188797298818827,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,136,1.0,54,0.04171377420425415,-1.0,0.0051873475313186646,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,137,1.0,13,0.043742790818214417,-1.0,0.02171090617775917,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,138,1.0,46,0.03917056322097778,-1.0,0.008491485379636288,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,139,1.0,19,0.0516463965177536,-1.0,0.01890373043715954,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,140,1.0,38,0.048291902989149094,-1.0,0.00892216619104147,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,141,1.0,33,0.037153784185647964,-1.0,0.0033108156640082598,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,142,1.0,69,0.02857046201825142,-1.0,0.00912258680909872,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,143,1.0,12,0.04421935975551605,-1.0,0.00808084849268198,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,144,1.0,37,0.046584226191043854,-1.0,0.0043630111031234264,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
5,145,1.0,13,0.03840940445661545,-1.0,0.0032804859802126884,0.0,DQN_RND,0.0005,0.95,cartpole,sparse
