seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,1.0,10,0.0,-1.0,0.0021142407786101103,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,2,1.0,26,0.0,-1.0,0.0006559173343703151,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,3,1.0,12,0.0,-1.0,0.002862230408936739,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,4,1.0,22,0.0,-1.0,0.002770958701148629,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,5,1.0,15,0.0,-1.0,0.004285905044525862,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,6,1.0,15,0.0,-1.0,0.0015394509537145495,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,7,1.0,11,0.0,-1.0,0.007266739383339882,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,8,1.0,14,0.0,-1.0,0.006555130705237389,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,9,1.0,45,0.049048878252506256,-1.0,0.0006504696211777627,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,10,1.0,41,0.05582698434591293,-1.0,0.0034465717617422342,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,11,1.0,34,0.04662184417247772,-1.0,0.006812415085732937,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,12,1.0,16,0.050850532948970795,-1.0,0.002111605601385236,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,13,1.0,45,0.03713291138410568,-1.0,0.0009709454025141895,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,14,1.0,42,0.04039987176656723,-1.0,0.0008411900489591062,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,15,1.0,18,0.04744366556406021,-1.0,0.0008370566065423191,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,16,1.0,23,0.060607295483350754,-1.0,0.0028133546002209187,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,17,1.0,47,0.0406038723886013,-1.0,0.00066149648046121,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,18,1.0,17,0.04581962898373604,-1.0,0.0005628631333820522,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,19,1.0,24,0.03622880578041077,-1.0,0.007964447140693665,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,20,1.0,19,0.028714023530483246,-1.0,0.00020074732310604304,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,21,1.0,17,0.04064004123210907,-1.0,0.0017802458023652434,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,22,1.0,9,0.053810589015483856,-1.0,0.004850326105952263,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,23,1.0,50,0.0305107943713665,-1.0,0.00043118762550875545,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,24,1.0,14,0.040343355387449265,-1.0,0.0018853708170354366,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,25,1.0,22,0.03736916556954384,-1.0,0.006630527321249247,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,26,1.0,12,0.05229043588042259,-1.0,0.002111640525981784,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,27,1.0,15,0.0625026673078537,-1.0,0.0031096632592380047,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,28,1.0,22,0.03409169986844063,-1.0,0.004587596748024225,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,29,1.0,17,0.05405765399336815,-1.0,0.004925970453768969,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,30,1.0,19,0.039802148938179016,-1.0,0.013844598084688187,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,31,1.0,12,0.033380817621946335,-1.0,0.002630730625241995,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,32,1.0,16,0.055427223443984985,-1.0,0.0035236941184848547,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,33,1.0,10,0.03837186470627785,-1.0,0.0036296790931373835,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,34,1.0,22,0.047622837126255035,-1.0,0.0012490581721067429,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,35,1.0,22,0.06146945059299469,-1.0,0.004045750014483929,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,36,1.0,36,0.04381512850522995,-1.0,0.0035692895762622356,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,37,1.0,13,0.043044306337833405,-1.0,0.0046715447679162025,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,38,1.0,19,0.04361812025308609,-1.0,0.0013919470366090536,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,39,1.0,31,0.04985933005809784,-1.0,0.008245189674198627,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,40,1.0,16,0.04453703761100769,-1.0,0.003948958590626717,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,41,1.0,15,0.048772405833005905,-1.0,0.0033321790397167206,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,42,1.0,28,0.04396408051252365,-1.0,0.0026042801328003407,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,43,1.0,12,0.029797252267599106,-1.0,0.011562693864107132,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,44,1.0,15,0.06497623771429062,-1.0,0.0044388859532773495,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,45,1.0,16,0.05058155953884125,-1.0,0.0009181770728901029,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,46,1.0,10,0.038712311536073685,-1.0,0.0064934007823467255,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,47,1.0,13,0.0645211711525917,-1.0,0.008175593800842762,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,48,1.0,38,0.045830681920051575,-1.0,0.004364122170954943,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,49,1.0,10,0.06285614520311356,-1.0,0.012785770930349827,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,50,1.0,15,0.05289670079946518,-1.0,0.0005712885176762938,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,51,1.0,12,0.06500556319952011,-1.0,0.001960120862349868,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,52,1.0,14,0.05478467792272568,-1.0,0.013230477459728718,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,53,1.0,42,0.06303176283836365,-1.0,0.006327908951789141,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,54,1.0,18,0.05053748935461044,-1.0,0.000891147821675986,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,55,1.0,29,0.05529703572392464,-1.0,0.005286085419356823,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,56,1.0,16,0.052553869783878326,-1.0,0.00022578339849133044,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,57,1.0,22,0.06778636574745178,-1.0,0.01125425286591053,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,58,1.0,11,0.03874575346708298,-1.0,0.004933096934109926,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,59,1.0,17,0.05010487511754036,-1.0,0.002558879554271698,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,60,1.0,24,0.045517370104789734,-1.0,0.0024290282744914293,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,61,1.0,35,0.05572805926203728,-1.0,0.011098670773208141,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,62,1.0,17,0.04777643084526062,-1.0,0.0014351124409586191,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,63,1.0,17,0.039119984954595566,-1.0,0.001314624329097569,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,64,1.0,23,0.05269738286733627,-1.0,0.0012923069298267365,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,65,1.0,31,0.04460954666137695,-1.0,0.002492083702236414,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,66,1.0,30,0.04271586239337921,-1.0,0.0023580428678542376,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,67,1.0,15,0.04327859356999397,-1.0,0.0023799357004463673,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,68,1.0,13,0.04870890453457832,-1.0,0.0027001670096069574,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,69,1.0,12,0.04564230516552925,-1.0,0.0036714065354317427,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,70,1.0,12,0.0388810932636261,-1.0,0.003738217754289508,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,71,1.0,48,0.04857826977968216,-1.0,0.0021137683652341366,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,72,1.0,10,0.04548085480928421,-1.0,0.006002423819154501,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,73,1.0,13,0.041111867874860764,-1.0,0.0013050039997324347,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,74,1.0,52,0.041500065475702286,-1.0,0.005918996408581734,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,75,1.0,10,0.048987120389938354,-1.0,0.011675524525344372,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,76,1.0,16,0.05911605432629585,-1.0,0.003181108506396413,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,77,1.0,11,0.04863380640745163,-1.0,0.002891815733164549,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,78,1.0,18,0.04998178407549858,-1.0,0.0002578440180514008,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,79,1.0,23,0.04886820167303085,-1.0,0.002283461159095168,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,80,1.0,16,0.05223359167575836,-1.0,0.005979033652693033,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,81,1.0,33,0.04482029750943184,-1.0,0.0018617785535752773,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,82,1.0,41,0.027489982545375824,-1.0,0.010759729892015457,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,83,1.0,29,0.06257695704698563,-1.0,0.006042958237230778,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,84,1.0,16,0.056156598031520844,-1.0,0.0030282686930149794,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,85,1.0,29,0.043521471321582794,-1.0,0.005705844145268202,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,86,1.0,13,0.04341666400432587,-1.0,0.004156298935413361,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,87,1.0,23,0.045228537172079086,-1.0,0.00044636669917963445,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,88,1.0,17,0.049539387226104736,-1.0,0.002085315529257059,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,89,1.0,20,0.04305925965309143,-1.0,0.002471300307661295,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,90,1.0,18,0.05688292533159256,-1.0,0.0020411000587046146,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,91,1.0,10,0.05143742635846138,-1.0,0.003832051297649741,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,92,1.0,39,0.05280563235282898,-1.0,0.0020870636217296124,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,93,1.0,37,0.05069005489349365,-1.0,0.004138000775128603,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,94,1.0,29,0.030740538612008095,-1.0,0.0023318417370319366,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,95,1.0,26,0.05470607429742813,-1.0,0.0008486047154292464,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,96,1.0,56,0.04597781226038933,-1.0,0.012119147926568985,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,97,1.0,13,0.04032612591981888,-1.0,0.024658838286995888,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,98,1.0,26,0.04501494765281677,-1.0,0.003198096062988043,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,99,1.0,9,0.04359611123800278,-1.0,0.009082600474357605,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,100,1.0,28,0.043136116117239,-1.0,0.002283730311319232,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,101,1.0,36,0.029431920498609543,-1.0,0.0033771353773772717,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,102,1.0,11,0.0363449826836586,-1.0,0.0027413228526711464,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,103,1.0,15,0.04394809901714325,-1.0,0.008888129144906998,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,104,1.0,30,0.04541585221886635,-1.0,0.0027522998861968517,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,105,1.0,9,0.03365042433142662,-1.0,0.008940857835114002,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,106,1.0,18,0.05596624314785004,-1.0,0.00024165771901607513,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,107,1.0,27,0.05103019252419472,-1.0,0.0010587244760245085,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,108,1.0,32,0.049521587789058685,-1.0,0.0036269682459533215,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,109,1.0,11,0.037375226616859436,-1.0,0.008701566606760025,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,110,1.0,18,0.04639533534646034,-1.0,0.0020381167996674776,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,111,1.0,9,0.04491698369383812,-1.0,0.002579884836450219,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,112,1.0,42,0.04982346296310425,-1.0,0.004633845761418343,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,113,1.0,11,0.0560598187148571,-1.0,0.0004436200833879411,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,114,1.0,15,0.03659995645284653,-1.0,0.002981459954753518,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,115,1.0,18,0.035378534346818924,-1.0,0.0002444460697006434,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,116,1.0,31,0.04173145443201065,-1.0,0.0004120814264751971,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,117,1.0,15,0.0519004724919796,-1.0,0.004848209675401449,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,118,1.0,23,0.02758774161338806,-1.0,0.0042714946903288364,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,119,1.0,25,0.028814036399126053,-1.0,0.00302390125580132,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,120,1.0,13,0.03552015498280525,-1.0,0.004592733923345804,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,121,1.0,20,0.040504809468984604,-1.0,0.0034270791802555323,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,122,1.0,20,0.05450338125228882,-1.0,0.00303194229491055,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,123,1.0,23,0.05006752908229828,-1.0,0.0013764366740360856,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,124,1.0,34,0.04723012447357178,-1.0,0.0014855199260637164,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,125,1.0,34,0.06063736230134964,-1.0,0.0012775796931236982,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,126,1.0,22,0.04630887508392334,-1.0,0.005006106570363045,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,127,1.0,10,0.04442495480179787,-1.0,0.0037262316327542067,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,128,1.0,12,0.03311268240213394,-1.0,0.0037988622207194567,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,129,1.0,15,0.04785039275884628,-1.0,0.015250296331942081,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,130,1.0,15,0.03000951185822487,-1.0,0.009314330294728279,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,131,1.0,13,0.050368182361125946,-1.0,0.004690283909440041,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,132,1.0,25,0.03277786448597908,-1.0,0.00043895741691812873,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,133,1.0,18,0.048481740057468414,-1.0,0.00023805037199053913,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,134,1.0,15,0.05266907811164856,-1.0,0.004361837171018124,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,135,1.0,15,0.03400154411792755,-1.0,0.004537397529929876,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,136,1.0,22,0.042294494807720184,-1.0,0.001914830645546317,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,137,1.0,15,0.03772153705358505,-1.0,0.0028295228257775307,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,138,1.0,25,0.05296459048986435,-1.0,0.002652903087437153,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,139,1.0,14,0.03982275724411011,-1.0,0.000695633003488183,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,140,1.0,29,0.047583118081092834,-1.0,0.002607074100524187,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,141,1.0,13,0.039743199944496155,-1.0,0.003919717390090227,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,142,1.0,11,0.05286182463169098,-1.0,0.00905496533960104,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,143,1.0,13,0.040431372821331024,-1.0,0.002637420315295458,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,144,1.0,25,0.05051098391413689,-1.0,0.003685672301799059,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,145,1.0,13,0.04698928818106651,-1.0,0.0027644059155136347,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,146,1.0,16,0.039999451488256454,-1.0,0.0038600570987910032,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,147,1.0,9,0.05581957846879959,-1.0,0.004648144822567701,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,148,1.0,18,0.04314382001757622,-1.0,0.0006562477210536599,0.0,DQN_RND,0.001,0.99,cartpole,sparse
7,149,1.0,14,0.03474009409546852,-1.0,0.00592358224093914,0.0,DQN_RND,0.001,0.99,cartpole,sparse
