seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,1.0,17,0.0,-1.0,0.006926771719008684,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,2,1.0,20,0.0,-1.0,0.004142474848777056,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,3,1.0,19,0.0,-1.0,0.00505976052954793,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,4,1.0,17,0.0,-1.0,0.006716558709740639,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,5,1.0,17,0.0,-1.0,0.002099351491779089,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,6,1.0,27,0.0,-1.0,0.0009873969247564673,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,7,1.0,18,0.0626293197274208,-1.0,0.003598358016461134,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,8,1.0,42,0.04329369589686394,-1.0,0.0013803874608129263,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,9,1.0,54,0.028362024575471878,-1.0,0.0009802950080484152,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,10,1.0,33,0.022268466651439667,-1.0,0.0005814665928483009,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,11,1.0,63,0.048949021846055984,-1.0,0.005975391715764999,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,12,1.0,11,0.04000421613454819,-1.0,0.004175439942628145,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,13,1.0,14,0.03823013976216316,-1.0,0.0011140777496621013,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,14,1.0,14,0.034282200038433075,-1.0,0.008693799376487732,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,15,1.0,28,0.02937178686261177,-1.0,0.0011207645293325186,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,16,1.0,10,0.04583026468753815,-1.0,0.0037581443320959806,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,17,1.0,14,0.03461537882685661,-1.0,0.0028360977303236723,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,18,1.0,31,0.03606126084923744,-1.0,0.00291044800542295,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,19,1.0,16,0.03969177231192589,-1.0,0.0014920689864084125,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,20,1.0,26,0.03345252946019173,-1.0,0.0008025423740036786,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,21,1.0,19,0.04722960293292999,-1.0,0.00039758573984727263,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,22,1.0,14,0.036068394780159,-1.0,0.0036070561036467552,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,23,1.0,11,0.0473221056163311,-1.0,0.004244894254952669,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,24,1.0,17,0.04293135553598404,-1.0,0.001608729362487793,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,25,1.0,19,0.035335615277290344,-1.0,0.003042466240003705,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
4,26,1.0,17,0.04739087074995041,-1.0,0.008426782675087452,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
