seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,1.0,13,0.0,-1.0,0.007558343466371298,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,2,1.0,19,0.0,-1.0,0.00708394031971693,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,3,1.0,52,0.0,-1.0,0.0010250768391415477,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,4,1.0,16,0.0,-1.0,0.004082033410668373,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,5,1.0,35,0.03508491441607475,-1.0,0.0021873763762414455,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,6,1.0,23,0.05526096373796463,-1.0,0.003444933332502842,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,7,1.0,13,0.04972941428422928,-1.0,0.0008480757242068648,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,8,1.0,70,0.03012690879404545,-1.0,0.004201544914394617,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,9,1.0,17,0.03932913765311241,-1.0,0.0025828522630035877,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,10,1.0,29,0.033955320715904236,-1.0,0.002822689712047577,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,11,1.0,24,0.031915079802274704,-1.0,0.00933022890239954,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,12,1.0,13,0.04049549251794815,-1.0,0.0026206024922430515,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,13,1.0,9,0.03390907496213913,-1.0,0.002966598840430379,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,14,1.0,12,0.03412262350320816,-1.0,0.0017202305607497692,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,15,1.0,34,0.04317835718393326,-1.0,0.0037600540090352297,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,16,1.0,14,0.039012566208839417,-1.0,0.001675184816122055,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,17,1.0,12,0.0488506555557251,-1.0,0.010725178755819798,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,18,1.0,13,0.03594366833567619,-1.0,0.007283426355570555,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,19,1.0,26,0.035262059420347214,-1.0,0.0019536383915692568,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,20,1.0,23,0.038900911808013916,-1.0,0.01150145661085844,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,21,1.0,25,0.03326493129134178,-1.0,0.00036649915273301303,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,22,1.0,44,0.044208042323589325,-1.0,0.0038187718018889427,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,23,1.0,13,0.027786681428551674,-1.0,0.0028914925642311573,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,24,1.0,21,0.06081213802099228,-1.0,0.002991229295730591,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,25,1.0,13,0.038663413375616074,-1.0,0.003220592625439167,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,26,1.0,37,0.05105060711503029,-1.0,0.003111267928034067,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,27,1.0,18,0.04916461557149887,-1.0,0.0015613235300406814,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,28,1.0,20,0.041175197809934616,-1.0,0.0057610515505075455,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,29,1.0,27,0.030868928879499435,-1.0,0.01603490486741066,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,30,1.0,19,0.03839130699634552,-1.0,0.0188743993639946,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,31,1.0,13,0.027315501123666763,-1.0,0.0068769389763474464,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,32,1.0,19,0.05323543772101402,-1.0,0.0014212889363989234,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,33,1.0,14,0.029382746666669846,-1.0,0.005370521917939186,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,34,1.0,12,0.03542814031243324,-1.0,0.005277661141008139,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,35,1.0,33,0.030320685356855392,-1.0,0.003799141151830554,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,36,1.0,13,0.03491557389497757,-1.0,0.007011885289102793,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,37,1.0,12,0.05320145934820175,-1.0,0.00979856587946415,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,38,1.0,15,0.023501308634877205,-1.0,0.002913313452154398,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,39,1.0,13,0.031099550426006317,-1.0,0.013256559148430824,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,40,1.0,19,0.050970666110515594,-1.0,0.00035154540091753006,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,41,1.0,17,0.031509578227996826,-1.0,0.012210667133331299,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,42,1.0,50,0.04517316073179245,-1.0,0.0012001382419839501,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,43,1.0,22,0.035042159259319305,-1.0,0.00863326620310545,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,44,1.0,13,0.035392023622989655,-1.0,0.003618264105170965,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,45,1.0,28,0.039676640182733536,-1.0,0.002065143780782819,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,46,1.0,16,0.039522022008895874,-1.0,0.0021434163209050894,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,47,1.0,17,0.050766151398420334,-1.0,0.0025865647476166487,0.0,DQN_RND,0.01,0.95,cartpole,sparse
9,48,1.0,13,0.04459759593009949,-1.0,0.00765762897208333,0.0,DQN_RND,0.01,0.95,cartpole,sparse
