seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,1.0,11,0.0,-1.0,0.025442859157919884,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,2,1.0,15,0.0,-1.0,0.02562619186937809,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,3,1.0,21,0.0,-1.0,0.0029265987686812878,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,4,1.0,38,0.0,-1.0,0.017722610384225845,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,5,1.0,15,0.0,-1.0,0.004336784593760967,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,6,1.0,23,0.0,-1.0,0.008730259723961353,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,7,1.0,36,0.06029658392071724,-1.0,0.002697564894333482,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,8,1.0,23,0.04892251640558243,-1.0,0.009307143278419971,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,9,1.0,20,0.038607414811849594,-1.0,0.0036794443149119616,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,10,1.0,32,0.03746024891734123,-1.0,0.005750413518399,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,11,1.0,19,0.05111309885978699,-1.0,0.004714310169219971,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,12,1.0,20,0.04203036054968834,-1.0,0.02215973287820816,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,13,1.0,12,0.043365977704524994,-1.0,0.002463777782395482,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,14,1.0,17,0.032239194959402084,-1.0,0.008513430133461952,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,15,1.0,40,0.03178898245096207,-1.0,0.02218976430594921,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,16,1.0,47,0.05070308595895767,-1.0,0.002511762548238039,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,17,1.0,13,0.042333174496889114,-1.0,0.014884397387504578,0.0,DQN_RND,0.01,0.95,cartpole,sparse
8,18,1.0,13,0.04437502473592758,-1.0,0.004189826548099518,0.0,DQN_RND,0.01,0.95,cartpole,sparse
