seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,1.0,10,0.0,-1.0,0.0021142407786101103,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,2,1.0,26,0.0,-1.0,0.0006559173343703151,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,3,1.0,12,0.0,-1.0,0.002862230408936739,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,4,1.0,22,0.0,-1.0,0.002770958701148629,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,5,1.0,15,0.0,-1.0,0.004285905044525862,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,6,1.0,15,0.0,-1.0,0.0015394509537145495,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,7,1.0,11,0.0,-1.0,0.007266739383339882,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,8,1.0,14,0.0,-1.0,0.006555130705237389,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,9,1.0,45,0.04843134433031082,-1.0,0.0006504696211777627,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,10,1.0,41,0.05440150573849678,-1.0,0.0034465717617422342,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,11,1.0,34,0.044485483318567276,-1.0,0.006812415085732937,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,12,1.0,16,0.048070672899484634,-1.0,0.002111605601385236,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,13,1.0,45,0.03445182740688324,-1.0,0.0009709454025141895,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,14,1.0,42,0.0371088907122612,-1.0,0.0008411900489591062,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,15,1.0,18,0.043228305876255035,-1.0,0.0008370566065423191,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,16,1.0,23,0.05542123690247536,-1.0,0.0028133546002209187,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,17,1.0,47,0.03564424067735672,-1.0,0.00066149648046121,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,18,1.0,17,0.04067465662956238,-1.0,0.0005628631333820522,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,19,1.0,24,0.032137978821992874,-1.0,0.007964447140693665,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,20,1.0,19,0.024777576327323914,-1.0,0.00020074732310604304,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,21,1.0,17,0.03521641343832016,-1.0,0.0017802458023652434,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,22,1.0,9,0.04798552766442299,-1.0,0.004850326105952263,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,23,1.0,50,0.026568889617919922,-1.0,0.00043118762550875545,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,24,1.0,14,0.03487158566713333,-1.0,0.0018853708170354366,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,25,1.0,22,0.03187846019864082,-1.0,0.006630527321249247,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,26,1.0,12,0.04506731778383255,-1.0,0.002111640525981784,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,27,1.0,15,0.05288932844996452,-1.0,0.0031096632592380047,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,28,1.0,22,0.027936900034546852,-1.0,0.004587596748024225,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,29,1.0,17,0.04523977264761925,-1.0,0.004925970453768969,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,30,1.0,19,0.03216325119137764,-1.0,0.013844598084688187,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,31,1.0,12,0.02712399698793888,-1.0,0.002630730625241995,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,32,1.0,16,0.044590480625629425,-1.0,0.0035236941184848547,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,33,1.0,10,0.030450697988271713,-1.0,0.0036296790931373835,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,34,1.0,22,0.03876420855522156,-1.0,0.0012490581721067429,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,35,1.0,22,0.049548931419849396,-1.0,0.004045750014483929,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,36,1.0,36,0.03530263528227806,-1.0,0.0035692895762622356,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,37,1.0,13,0.034484367817640305,-1.0,0.0046715447679162025,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,38,1.0,19,0.0342756062746048,-1.0,0.0013919470366090536,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,39,1.0,31,0.04000923037528992,-1.0,0.008245189674198627,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,40,1.0,31,0.043726369738578796,-1.0,0.0011360227363184094,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,41,1.0,15,0.03723345696926117,-1.0,0.0033320975489914417,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,42,1.0,28,0.0358833447098732,-1.0,0.0026042487006634474,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,43,1.0,12,0.024932922795414925,-1.0,0.0115622878074646,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,44,1.0,15,0.037638336420059204,-1.0,0.004438858944922686,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,45,1.0,39,0.032422877848148346,-1.0,0.0007110816077329218,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,46,1.0,10,0.03787243738770485,-1.0,0.0064935702830553055,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,47,1.0,13,0.0512491799890995,-1.0,0.00817587599158287,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,48,1.0,12,0.03543641045689583,-1.0,0.006427885964512825,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,49,1.0,10,0.02538139373064041,-1.0,0.012786704115569592,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,50,1.0,15,0.038130972534418106,-1.0,0.0005713090067729354,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,51,1.0,12,0.03136562928557396,-1.0,0.0019601748790591955,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,52,1.0,14,0.03562230244278908,-1.0,0.013232310302555561,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,53,1.0,47,0.03465449437499046,-1.0,0.006582622416317463,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,54,1.0,18,0.02637188509106636,-1.0,0.0008911883342079818,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,55,1.0,29,0.040875863283872604,-1.0,0.005287318490445614,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,56,1.0,16,0.030565347522497177,-1.0,0.0002257898886455223,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,57,1.0,22,0.04244992509484291,-1.0,0.0112564442679286,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,58,1.0,11,0.030988439917564392,-1.0,0.004933089017868042,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,59,1.0,17,0.03537440299987793,-1.0,0.002558930078521371,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,60,1.0,24,0.02941097319126129,-1.0,0.002429831540212035,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,61,1.0,35,0.024670220911502838,-1.0,0.011101027019321918,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,62,1.0,17,0.037561044096946716,-1.0,0.001435299520380795,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,63,1.0,17,0.041024431586265564,-1.0,0.0013148019788786769,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,64,1.0,23,0.02916484698653221,-1.0,0.001292962348088622,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,65,1.0,31,0.02233579009771347,-1.0,0.0024922958109527826,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,66,1.0,30,0.03218228369951248,-1.0,0.0023581967689096928,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,67,1.0,15,0.03366610407829285,-1.0,0.0023800909984856844,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,68,1.0,13,0.03286067396402359,-1.0,0.002700313227251172,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,69,1.0,12,0.0426734983921051,-1.0,0.0036716985050588846,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,70,1.0,12,0.05032294988632202,-1.0,0.003738583531230688,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,71,1.0,66,0.027256779372692108,-1.0,0.0017568353796377778,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,72,1.0,10,0.03506346791982651,-1.0,0.006003547925502062,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,73,1.0,13,0.03368653729557991,-1.0,0.0013051786227151752,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,74,1.0,31,0.028782768175005913,-1.0,0.0013982250820845366,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,75,1.0,10,0.030437178909778595,-1.0,0.011676457710564137,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,76,1.0,16,0.03211003541946411,-1.0,0.003181521547958255,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,77,1.0,11,0.036149874329566956,-1.0,0.0028922271449118853,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,78,1.0,25,0.024952750653028488,-1.0,0.013428833335638046,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,79,1.0,23,0.02917982079088688,-1.0,0.002283849287778139,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,80,1.0,16,0.020796265453100204,-1.0,0.005979983601719141,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,81,1.0,33,0.031711701303720474,-1.0,0.0018622124334797263,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,82,1.0,34,0.0355372428894043,-1.0,0.007794502191245556,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,83,1.0,29,0.031467005610466,-1.0,0.00604304438456893,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,84,1.0,16,0.041313521564006805,-1.0,0.0030285539105534554,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,85,1.0,29,0.0310811810195446,-1.0,0.005706040188670158,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,86,1.0,13,0.030644968152046204,-1.0,0.0041563729755580425,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,87,1.0,23,0.025928843766450882,-1.0,0.0004465533420443535,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,88,1.0,17,0.026967953890562057,-1.0,0.00208550738170743,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,89,1.0,70,0.026090767234563828,-1.0,0.0486685074865818,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,90,1.0,18,0.025641512125730515,-1.0,0.0020415042527019978,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,91,1.0,10,0.0250311940908432,-1.0,0.0038327293004840612,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,92,1.0,23,0.028494376689195633,-1.0,0.0029456722550094128,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,93,1.0,73,0.027623208239674568,-1.0,0.0017968314932659268,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,94,1.0,29,0.02854873239994049,-1.0,0.002332140924409032,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,95,1.0,26,0.020580999553203583,-1.0,0.0008485883008688688,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,96,1.0,28,0.024095185101032257,-1.0,0.005095021799206734,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,97,1.0,13,0.02835175208747387,-1.0,0.024649687111377716,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,98,1.0,13,0.03305896744132042,-1.0,0.0034713568165898323,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,99,1.0,9,0.03341298550367355,-1.0,0.009078284725546837,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,100,1.0,28,0.026311807334423065,-1.0,0.0022840772289782763,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,101,1.0,22,0.03596865013241768,-1.0,0.0065535432659089565,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,102,1.0,11,0.025007404386997223,-1.0,0.002741734031587839,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,103,1.0,11,0.017334194853901863,-1.0,0.008637913502752781,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,104,1.0,30,0.021700767800211906,-1.0,0.002750599989667535,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,105,1.0,9,0.035744376480579376,-1.0,0.008935395628213882,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,106,1.0,18,0.029788609594106674,-1.0,0.0002416202041786164,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,107,1.0,19,0.02076086774468422,-1.0,0.002851025201380253,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,108,1.0,18,0.02311210334300995,-1.0,0.0006737445364706218,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,109,1.0,11,0.032948486506938934,-1.0,0.008694949559867382,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,110,1.0,24,0.024253813549876213,-1.0,0.0020376816391944885,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,111,1.0,9,0.02716299146413803,-1.0,0.0025800042785704136,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,112,1.0,19,0.02443203143775463,-1.0,0.006018254440277815,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,113,1.0,11,0.024765603244304657,-1.0,0.0004435018345247954,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,114,1.0,15,0.030343549326062202,-1.0,0.002981588477268815,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,115,1.0,20,0.020012224093079567,-1.0,0.002275127684697509,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,116,1.0,25,0.02883041650056839,-1.0,0.002846563933417201,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,117,1.0,14,0.03178734332323074,-1.0,0.002809912897646427,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,118,1.0,35,0.026394788175821304,-1.0,0.0021964767947793007,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,119,1.0,39,0.01951943151652813,-1.0,0.0017382308142259717,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,120,1.0,13,0.023576421663165092,-1.0,0.00458763912320137,0.0,DQN_RND,0.01,0.99,cartpole,sparse
7,121,1.0,20,0.01794157549738884,-1.0,0.0032679473515599966,0.0,DQN_RND,0.01,0.99,cartpole,sparse
