seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,1.0,13,0.0,-1.0,0.007558343466371298,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,2,1.0,19,0.0,-1.0,0.00708394031971693,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,3,1.0,52,0.0,-1.0,0.0010250768391415477,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,4,1.0,16,0.0,-1.0,0.004082033410668373,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,5,1.0,35,0.035104695707559586,-1.0,0.0021873763762414455,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,6,1.0,23,0.055273182690143585,-1.0,0.003444933332502842,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,7,1.0,13,0.04974097013473511,-1.0,0.0008480757242068648,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,8,1.0,70,0.030138645321130753,-1.0,0.004201544914394617,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,9,1.0,17,0.03933186084032059,-1.0,0.0025828522630035877,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,10,1.0,29,0.03396141156554222,-1.0,0.002822689712047577,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,11,1.0,24,0.03192082792520523,-1.0,0.00933022890239954,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,12,1.0,13,0.04049520939588547,-1.0,0.0026206024922430515,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,13,1.0,9,0.033908430486917496,-1.0,0.002966598840430379,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,14,1.0,12,0.03412240371108055,-1.0,0.0017202305607497692,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,15,1.0,34,0.0431717112660408,-1.0,0.0037600540090352297,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,16,1.0,14,0.039008185267448425,-1.0,0.001675184816122055,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,17,1.0,12,0.04883883148431778,-1.0,0.010725178755819798,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,18,1.0,13,0.03593603894114494,-1.0,0.007283426355570555,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,19,1.0,26,0.035256922245025635,-1.0,0.0019536383915692568,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,20,1.0,23,0.03889240324497223,-1.0,0.01150145661085844,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,21,1.0,25,0.03325996920466423,-1.0,0.00036649915273301303,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,22,1.0,44,0.04419597238302231,-1.0,0.0038187718018889427,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,23,1.0,13,0.02780959941446781,-1.0,0.0028914925642311573,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,24,1.0,21,0.06079361215233803,-1.0,0.002991229295730591,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,25,1.0,13,0.038646649569272995,-1.0,0.003220592625439167,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,26,1.0,37,0.05100255459547043,-1.0,0.003111267928034067,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,27,1.0,18,0.04910224303603172,-1.0,0.0015613235300406814,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,28,1.0,20,0.0411011204123497,-1.0,0.0057610515505075455,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,29,1.0,27,0.03080955520272255,-1.0,0.01603490486741066,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,30,1.0,19,0.03831007331609726,-1.0,0.0188743993639946,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,31,1.0,13,0.027243174612522125,-1.0,0.0068769389763474464,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,32,1.0,19,0.05310490354895592,-1.0,0.0014212889363989234,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,33,1.0,14,0.029293827712535858,-1.0,0.005370521917939186,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,34,1.0,12,0.03532944619655609,-1.0,0.005277661141008139,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,35,1.0,33,0.03022747114300728,-1.0,0.003799141151830554,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,36,1.0,13,0.034809283912181854,-1.0,0.007011885289102793,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,37,1.0,12,0.053045473992824554,-1.0,0.00979856587946415,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,38,1.0,15,0.023418236523866653,-1.0,0.002913313452154398,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,39,1.0,13,0.030991151928901672,-1.0,0.013256559148430824,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,40,1.0,19,0.050797563046216965,-1.0,0.00035154540091753006,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,41,1.0,17,0.03139462694525719,-1.0,0.012210667133331299,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,42,1.0,50,0.04500996693968773,-1.0,0.0012001382419839501,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,43,1.0,22,0.034907832741737366,-1.0,0.00863326620310545,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,44,1.0,13,0.03525394946336746,-1.0,0.003618264105170965,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,45,1.0,28,0.03952105715870857,-1.0,0.002065143780782819,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,46,1.0,16,0.0393691286444664,-1.0,0.0021434163209050894,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,47,1.0,17,0.05064050108194351,-1.0,0.0025865647476166487,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,48,1.0,13,0.04445282369852066,-1.0,0.00765762897208333,0.0,DQN_RND,0.01,0.99,cartpole,sparse
9,49,1.0,14,0.0330234095454216,-1.0,0.004129198845475912,0.0,DQN_RND,0.01,0.99,cartpole,sparse
