seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,1.0,26,0.0,-1.0,0.0029493968468159437,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,2,1.0,29,0.0,-1.0,0.003308876184746623,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,3,1.0,16,0.0,-1.0,0.002467965241521597,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,4,1.0,19,0.0,-1.0,0.0012690074509009719,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,5,1.0,12,0.0,-1.0,0.014944668859243393,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,6,1.0,18,0.0,-1.0,0.01628424972295761,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,7,1.0,22,0.06979329884052277,-1.0,0.002150104381144047,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,8,1.0,16,0.03345002606511116,-1.0,0.004194251727312803,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,9,1.0,62,0.05542062968015671,-1.0,0.009581273421645164,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,10,1.0,15,0.03925862908363342,-1.0,0.0024057230912148952,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,11,1.0,15,0.06288839131593704,-1.0,0.0013798688305541873,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,12,1.0,12,0.05068334937095642,-1.0,0.005434436723589897,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,13,1.0,12,0.05074024200439453,-1.0,0.02247202768921852,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,14,1.0,28,0.05353898927569389,-1.0,0.0040850467048585415,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,15,1.0,21,0.04932330176234245,-1.0,0.002379705896601081,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,16,1.0,23,0.05997481197118759,-1.0,0.004857135470956564,0.0,DQN_RND,0.01,0.99,cartpole,sparse
3,17,1.0,17,0.046419836580753326,-1.0,0.004182138480246067,0.0,DQN_RND,0.01,0.99,cartpole,sparse
