seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,1.0,17,0.0,-1.0,0.006926771719008684,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,2,1.0,20,0.0,-1.0,0.004142474848777056,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,3,1.0,19,0.0,-1.0,0.00505976052954793,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,4,1.0,17,0.0,-1.0,0.006716558709740639,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,5,1.0,17,0.0,-1.0,0.002099351491779089,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,6,1.0,27,0.0,-1.0,0.0009873969247564673,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,7,1.0,18,0.06260694563388824,-1.0,0.003598358016461134,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,8,1.0,42,0.0432448610663414,-1.0,0.0013803874608129263,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,9,1.0,54,0.028314806520938873,-1.0,0.0009802950080484152,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,10,1.0,33,0.022219218313694,-1.0,0.0005814665928483009,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,11,1.0,63,0.04881756752729416,-1.0,0.005975391715764999,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,12,1.0,11,0.03987235203385353,-1.0,0.004175439942628145,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,13,1.0,14,0.03808213397860527,-1.0,0.0011140777496621013,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,14,1.0,14,0.034146007150411606,-1.0,0.008693799376487732,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,15,1.0,28,0.02924053743481636,-1.0,0.0011207645293325186,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,16,1.0,10,0.045610640197992325,-1.0,0.0037581443320959806,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,17,1.0,11,0.05549848824739456,-1.0,0.004094116389751434,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,18,1.0,31,0.02909843623638153,-1.0,0.0029104475397616625,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,19,1.0,16,0.031802643090486526,-1.0,0.0014921023976057768,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,20,1.0,26,0.02950054407119751,-1.0,0.0008025382994674146,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,21,1.0,19,0.03898065537214279,-1.0,0.000397578434785828,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,22,1.0,14,0.04110230505466461,-1.0,0.0036070551723241806,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,23,1.0,11,0.051653530448675156,-1.0,0.004244917072355747,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,24,1.0,17,0.05478998273611069,-1.0,0.0016087160911411047,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,25,1.0,19,0.04464501142501831,-1.0,0.0030424012802541256,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,26,1.0,63,0.03313451632857323,-1.0,0.002271522767841816,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,27,1.0,26,0.04500613361597061,-1.0,0.0011021198006346822,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,28,1.0,15,0.04085085541009903,-1.0,0.009511805139482021,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,29,1.0,19,0.02875213511288166,-1.0,0.009832377545535564,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,30,1.0,10,0.045681945979595184,-1.0,0.0036511251237243414,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,31,1.0,20,0.03492174297571182,-1.0,0.0016253857174888253,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,32,1.0,17,0.029770001769065857,-1.0,0.0009035555995069444,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,33,1.0,34,0.042623843997716904,-1.0,0.0025747623294591904,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,34,1.0,31,0.036808885633945465,-1.0,0.0006405579624697566,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,35,1.0,9,0.03857851028442383,-1.0,0.004057836253196001,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,36,1.0,23,0.036122631281614304,-1.0,0.0005546417669393122,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,37,1.0,20,0.040496841073036194,-1.0,0.004996695555746555,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,38,1.0,37,0.038665782660245895,-1.0,0.013209213502705097,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,39,1.0,17,0.038972266018390656,-1.0,0.0066597252152860165,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,40,1.0,21,0.03303854539990425,-1.0,0.014185641892254353,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,41,1.0,15,0.05472104623913765,-1.0,0.0008637426071800292,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,42,1.0,41,0.04271657019853592,-1.0,0.000990050844848156,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,43,1.0,22,0.034610897302627563,-1.0,0.0012822687858715653,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,44,1.0,18,0.0405951626598835,-1.0,0.000771297374740243,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,45,1.0,20,0.04066839814186096,-1.0,0.001170282601378858,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,46,1.0,13,0.04015139862895012,-1.0,0.0049067167565226555,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,47,1.0,32,0.04308774322271347,-1.0,0.0008909447933547199,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,48,1.0,17,0.053887031972408295,-1.0,0.002131036715582013,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,49,1.0,17,0.04598231613636017,-1.0,0.002516095293685794,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,50,1.0,32,0.02529340609908104,-1.0,0.0042420015670359135,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,51,1.0,14,0.044261492788791656,-1.0,0.005398388486355543,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,52,1.0,21,0.05020458251237869,-1.0,0.001683010603301227,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,53,1.0,35,0.03468692675232887,-1.0,0.0014448437141254544,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,54,1.0,11,0.0442708320915699,-1.0,0.008938807062804699,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,55,1.0,19,0.04395640641450882,-1.0,0.0065291160717606544,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,56,1.0,34,0.055465325713157654,-1.0,0.006949333008378744,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,57,1.0,26,0.04268776625394821,-1.0,0.0067770592868328094,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,58,1.0,40,0.03814659267663956,-1.0,0.0006376236560754478,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,59,1.0,12,0.03366001322865486,-1.0,0.00728253461420536,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,60,1.0,9,0.05166199058294296,-1.0,0.005056521389633417,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,61,1.0,17,0.024792969226837158,-1.0,0.004851702135056257,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,62,1.0,48,0.023291992023587227,-1.0,0.0006809906335547566,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,63,1.0,16,0.040077053010463715,-1.0,0.0009726512362249196,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,64,1.0,10,0.038305722177028656,-1.0,0.005057413596659899,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,65,1.0,18,0.05599223077297211,-1.0,0.008479299955070019,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,66,1.0,9,0.032686710357666016,-1.0,0.0038305940106511116,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,67,1.0,24,0.02523581124842167,-1.0,0.001711720833554864,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,68,1.0,44,0.03952465578913689,-1.0,0.0009716862114146352,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,69,1.0,11,0.035687196999788284,-1.0,0.0015555587597191334,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,70,1.0,13,0.04745097458362579,-1.0,0.008636106736958027,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,71,1.0,23,0.039432551711797714,-1.0,0.0034178784117102623,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,72,1.0,30,0.024327414110302925,-1.0,0.002764245495200157,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,73,1.0,42,0.05291803926229477,-1.0,0.0013541451189666986,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,74,1.0,15,0.0377112478017807,-1.0,0.0037716133520007133,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,75,1.0,12,0.0682033970952034,-1.0,0.005075947381556034,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,76,1.0,20,0.05688726529479027,-1.0,0.0012625440722331405,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,77,1.0,13,0.04633709788322449,-1.0,0.0019399734446778893,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,78,1.0,10,0.044220659881830215,-1.0,0.011707557365298271,0.0,DQN_RND,0.001,0.95,cartpole,sparse
4,79,1.0,31,0.035145971924066544,-1.0,0.004439416341483593,0.0,DQN_RND,0.001,0.95,cartpole,sparse
