seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,1.0,28,0.0,-1.0,0.0007062724907882512,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,2,1.0,27,0.0,-1.0,0.0007491388241760433,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,3,1.0,12,0.0,-1.0,0.004086635075509548,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,4,1.0,29,0.0,-1.0,0.0042998287826776505,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,5,1.0,15,0.0,-1.0,0.0029116254299879074,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,6,1.0,16,0.0,-1.0,0.0005681163165718317,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,7,1.0,21,0.06133454293012619,-1.0,0.0025015773717314005,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,8,1.0,12,0.036064814776182175,-1.0,0.006285716313868761,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,9,1.0,12,0.05125551298260689,-1.0,0.0065820543095469475,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,10,1.0,15,0.059782713651657104,-1.0,0.007118400651961565,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,11,1.0,10,0.05393572896718979,-1.0,0.006435230374336243,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,12,1.0,21,0.0557732954621315,-1.0,0.00043716852087527514,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,13,1.0,11,0.06268656253814697,-1.0,0.003932412248104811,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,14,1.0,29,0.06053966283798218,-1.0,0.005084306001663208,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,15,1.0,13,0.05770277976989746,-1.0,0.006681838538497686,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,16,1.0,16,0.056238092482089996,-1.0,0.008661706931889057,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,17,1.0,10,0.050242841243743896,-1.0,0.0019262881251052022,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,18,1.0,13,0.05993232503533363,-1.0,0.002528704237192869,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,19,1.0,10,0.05356290936470032,-1.0,0.01246766746044159,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,20,1.0,19,0.06117705628275871,-1.0,0.014206450432538986,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,21,1.0,19,0.05737993121147156,-1.0,0.0020286482758820057,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,22,1.0,13,0.059171006083488464,-1.0,0.010232585482299328,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,23,1.0,18,0.065487802028656,-1.0,0.00048284183139912784,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,24,1.0,18,0.06114301458001137,-1.0,0.0029968146700412035,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,25,1.0,20,0.059790804982185364,-1.0,0.006658872123807669,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,26,1.0,18,0.05553801357746124,-1.0,0.0028685485012829304,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,27,1.0,26,0.0537726916372776,-1.0,0.004480661824345589,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,28,1.0,16,0.058160245418548584,-1.0,0.0015483445022255182,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,29,1.0,41,0.04488116130232811,-1.0,0.003569960594177246,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,30,1.0,28,0.050090573728084564,-1.0,0.010883841663599014,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,31,1.0,19,0.05418343096971512,-1.0,0.012698528356850147,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,32,1.0,40,0.04411260783672333,-1.0,0.0008772664587013423,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,33,1.0,11,0.04758353531360626,-1.0,0.0010177402291446924,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,34,1.0,24,0.05167733132839203,-1.0,0.01617184467613697,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,35,1.0,38,0.04471088945865631,-1.0,0.0005234226700849831,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,36,1.0,37,0.04422440007328987,-1.0,0.012191994115710258,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,37,1.0,18,0.047142162919044495,-1.0,0.0043522994965314865,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,38,1.0,13,0.06265297532081604,-1.0,0.00840835738927126,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,39,1.0,18,0.04807884246110916,-1.0,0.001095773302949965,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,40,1.0,77,0.05454140529036522,-1.0,0.0023528938181698322,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,41,1.0,18,0.04800652712583542,-1.0,0.0025044858921319246,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,42,1.0,16,0.043961286544799805,-1.0,0.004703905433416367,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,43,1.0,15,0.04015587642788887,-1.0,0.0223141610622406,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,44,1.0,26,0.05120459571480751,-1.0,0.0010028312681242824,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,45,1.0,14,0.032767560333013535,-1.0,0.006091531366109848,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,46,1.0,16,0.043642979115247726,-1.0,0.006785361561924219,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,47,1.0,34,0.045596763491630554,-1.0,0.0029860094655305147,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,48,1.0,14,0.05220275744795799,-1.0,0.011627951636910439,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,49,1.0,35,0.05393032357096672,-1.0,0.0005645480123348534,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,50,1.0,28,0.0431847870349884,-1.0,0.004159020259976387,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,51,1.0,29,0.047188833355903625,-1.0,0.004358818754553795,0.0,DQN_RND,0.001,0.99,cartpole,sparse
0,52,1.0,35,0.037509724497795105,-1.0,0.0004057113837916404,0.0,DQN_RND,0.001,0.99,cartpole,sparse
