seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,1.0,26,0.0,-1.0,0.0029493968468159437,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,2,1.0,29,0.0,-1.0,0.003308876184746623,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,3,1.0,16,0.0,-1.0,0.002467965241521597,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,4,1.0,19,0.0,-1.0,0.0012690074509009719,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,5,1.0,12,0.0,-1.0,0.014944668859243393,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,6,1.0,18,0.0,-1.0,0.01628424972295761,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,7,1.0,22,0.0701683908700943,-1.0,0.002150104381144047,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,8,1.0,16,0.03419964760541916,-1.0,0.004194251727312803,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,9,1.0,62,0.05675245448946953,-1.0,0.009581273421645164,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,10,1.0,15,0.0406106635928154,-1.0,0.0024057230912148952,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,11,1.0,15,0.06557900458574295,-1.0,0.0013798688305541873,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,12,1.0,12,0.05279297009110451,-1.0,0.005434436723589897,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,13,1.0,14,0.03977344557642937,-1.0,0.01357608288526535,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,14,1.0,28,0.058403924107551575,-1.0,0.0040852841921150684,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,15,1.0,28,0.04762435704469681,-1.0,0.010681983083486557,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,16,1.0,23,0.07055755704641342,-1.0,0.004857107996940613,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,17,1.0,17,0.07022907584905624,-1.0,0.004182926844805479,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,18,1.0,42,0.030274473130702972,-1.0,0.0008969012415036559,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,19,1.0,18,0.05647066980600357,-1.0,0.004873113706707954,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,20,1.0,24,0.04750758409500122,-1.0,0.008802652359008789,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,21,1.0,20,0.050849948078393936,-1.0,0.0025020900648087263,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,22,1.0,24,0.0486375093460083,-1.0,0.0013477959437295794,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,23,1.0,23,0.040912844240665436,-1.0,0.016286576166749,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,24,1.0,14,0.026461826637387276,-1.0,0.00836107973009348,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,25,1.0,18,0.047372061759233475,-1.0,0.0045832977630198,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,26,1.0,14,0.060671836137771606,-1.0,0.0021376810036599636,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,27,1.0,19,0.04483706131577492,-1.0,0.012211873196065426,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,28,1.0,16,0.058113470673561096,-1.0,0.004861806984990835,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,29,1.0,35,0.05766651779413223,-1.0,0.014114437624812126,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,30,1.0,10,0.048247192054986954,-1.0,0.01580662466585636,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,31,1.0,33,0.05044478178024292,-1.0,0.0031023656483739614,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,32,1.0,13,0.040949657559394836,-1.0,0.003372215898707509,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,33,1.0,27,0.04285679757595062,-1.0,0.003979961387813091,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,34,1.0,40,0.04480476304888725,-1.0,0.0092085599899292,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,35,1.0,16,0.06813812255859375,-1.0,0.0030717062763869762,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,36,1.0,36,0.03953113406896591,-1.0,0.014401520602405071,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,37,1.0,14,0.04173650965094566,-1.0,0.008997569791972637,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,38,1.0,27,0.04866008087992668,-1.0,0.004756140056997538,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,39,1.0,19,0.055357158184051514,-1.0,0.01101590134203434,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,40,1.0,41,0.042916711419820786,-1.0,0.007739239372313023,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,41,1.0,29,0.048434942960739136,-1.0,0.0228956900537014,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,42,1.0,22,0.0384586937725544,-1.0,0.0007610665634274483,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,43,1.0,31,0.0360947847366333,-1.0,0.007342178840190172,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,44,1.0,12,0.05082833766937256,-1.0,0.009801209904253483,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,45,1.0,43,0.05809999629855156,-1.0,0.006204184144735336,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,46,1.0,16,0.0367090217769146,-1.0,0.01471684779971838,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,47,1.0,44,0.046517159789800644,-1.0,0.0012697738129645586,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,48,1.0,17,0.030686834827065468,-1.0,0.007926144637167454,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,49,1.0,27,0.052936017513275146,-1.0,0.006421094294637442,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,50,1.0,20,0.05210176110267639,-1.0,0.004572517704218626,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,51,1.0,11,0.04015666991472244,-1.0,0.012533437460660934,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,52,1.0,27,0.04799633473157883,-1.0,0.0012370474869385362,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,53,1.0,14,0.04976183548569679,-1.0,0.008371559903025627,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,54,1.0,11,0.049645692110061646,-1.0,0.0065923756919801235,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,55,1.0,15,0.037837039679288864,-1.0,0.012619118206202984,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,56,1.0,11,0.03423556685447693,-1.0,0.007243976462632418,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,57,1.0,18,0.04947591572999954,-1.0,0.024173954501748085,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,58,1.0,10,0.03612523525953293,-1.0,0.010245349258184433,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,59,1.0,16,0.062445346266031265,-1.0,0.010128257796168327,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,60,1.0,14,0.06009227782487869,-1.0,0.003974907100200653,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,61,1.0,22,0.030012208968400955,-1.0,0.005231938790529966,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,62,1.0,21,0.0682479590177536,-1.0,0.012288312427699566,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,63,1.0,15,0.04354897141456604,-1.0,0.007646090816706419,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,64,1.0,17,0.03697247803211212,-1.0,0.009362714365124702,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,65,1.0,17,0.042130690068006516,-1.0,0.012194720096886158,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,66,1.0,21,0.05573256313800812,-1.0,0.015400892123579979,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,67,1.0,16,0.043556004762649536,-1.0,0.005917842965573072,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,68,1.0,47,0.023340847343206406,-1.0,0.002988821594044566,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,69,1.0,13,0.038757115602493286,-1.0,0.0027629947289824486,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,70,1.0,39,0.05181261897087097,-1.0,0.0009218681370839477,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,71,1.0,27,0.04982578754425049,-1.0,0.004904325120151043,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,72,1.0,13,0.062272876501083374,-1.0,0.0041744764894247055,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,73,1.0,16,0.053065430372953415,-1.0,0.008493027649819851,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,74,1.0,13,0.042473204433918,-1.0,0.0035182281862944365,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,75,1.0,14,0.043509889394044876,-1.0,0.01439910102635622,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,76,1.0,10,0.03934866189956665,-1.0,0.008857938461005688,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,77,1.0,10,0.05646107345819473,-1.0,0.014170206151902676,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,78,1.0,50,0.026479192078113556,-1.0,0.006384159903973341,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,79,1.0,20,0.03260666877031326,-1.0,0.005354690365493298,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,80,1.0,12,0.048924170434474945,-1.0,0.015705544501543045,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,81,1.0,16,0.04982355982065201,-1.0,0.006711773574352264,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,82,1.0,15,0.050522349774837494,-1.0,0.0031997428741306067,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,83,1.0,30,0.03649499639868736,-1.0,0.004405629355460405,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,84,1.0,16,0.043911971151828766,-1.0,0.008755281567573547,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,85,1.0,55,0.03754222393035889,-1.0,0.0011454911436885595,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,86,1.0,10,0.0371718630194664,-1.0,0.00497451052069664,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,87,1.0,40,0.05356648191809654,-1.0,0.0010266945464536548,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,88,1.0,12,0.05686254799365997,-1.0,0.015328148379921913,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,89,1.0,17,0.04362969100475311,-1.0,0.01295438501983881,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,90,1.0,13,0.04933364316821098,-1.0,0.0035236545372754335,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,91,1.0,51,0.04405897110700607,-1.0,0.005093810614198446,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,92,1.0,56,0.050806380808353424,-1.0,0.007692956831306219,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,93,1.0,24,0.05088474228978157,-1.0,0.005386201199144125,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,94,1.0,10,0.06105363741517067,-1.0,0.013204775750637054,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
3,95,1.0,17,0.049022916704416275,-1.0,0.005827148910611868,0.0,DQN_RND,0.0005,0.99,cartpole,sparse
