seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,1.0,32,0.0,-1.0,0.00480460561811924,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,2,1.0,13,0.0,-1.0,0.003150433301925659,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,3,1.0,51,0.0,-1.0,0.008270067162811756,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,4,1.0,19,0.0,-1.0,0.00039969093631953,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,5,1.0,27,0.026871923357248306,-1.0,0.01874547265470028,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,6,1.0,33,0.025690264999866486,-1.0,0.0017447262071073055,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,7,1.0,38,0.03567449375987053,-1.0,0.00916886143386364,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,8,1.0,17,0.04617828130722046,-1.0,0.0036346616689115763,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,9,1.0,18,0.025967832654714584,-1.0,0.0049580675549805164,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,10,1.0,58,0.04102282226085663,-1.0,0.004423211794346571,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,11,1.0,16,0.04630301892757416,-1.0,0.0021764449775218964,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,12,1.0,10,0.04939201474189758,-1.0,0.0048102810978889465,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,13,1.0,15,0.0279094185680151,-1.0,0.0029618646949529648,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,14,1.0,24,0.04115544632077217,-1.0,0.005121828988194466,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,15,1.0,16,0.05051926523447037,-1.0,0.004775589797645807,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,16,1.0,19,0.04317256063222885,-1.0,0.0036998253781348467,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,17,1.0,70,0.035003505647182465,-1.0,0.02060353197157383,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,18,1.0,12,0.042642995715141296,-1.0,0.012502389959990978,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,19,1.0,13,0.045324403792619705,-1.0,0.0003834741946775466,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,20,1.0,14,0.04492592066526413,-1.0,0.0006082729669287801,0.0,DQN_RND,0.01,0.95,cartpole,sparse
6,21,1.0,13,0.0536850169301033,-1.0,0.007499487139284611,0.0,DQN_RND,0.01,0.95,cartpole,sparse
