episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
95,15.0,15,0.7023333333333333,2.7836478693643585e-05,0.9962997436523438,0.0037779007107019424,,,,,,dqn,cartpole,dense,0.01,0.9,5,
96,15.0,15,0.6991666666666667,2.2250529582379386e-05,0.9994812607765198,0.00470625888556242,,,,,,dqn,cartpole,dense,0.01,0.9,5,
97,18.0,18,0.696,3.939776433981024e-06,0.996513307094574,0.002054124139249325,,,,,,dqn,cartpole,dense,0.01,0.9,5,
98,23.0,23,0.6928333333333334,1.8809267203323543e-05,0.9965355396270752,0.0030847592279314995,,,,,,dqn,cartpole,dense,0.01,0.9,5,
99,16.0,16,0.6896666666666667,3.648916754173115e-05,0.9982077479362488,0.005670908838510513,,,,,,dqn,cartpole,dense,0.01,0.9,5,
100,15.0,15,0.6865,9.834002412389964e-06,1.000071406364441,0.0032942742109298706,,,9.3,0.6403124237432849,9.3,dqn,cartpole,dense,0.01,0.9,5,
101,16.0,16,0.6833333333333333,2.1541376554523595e-05,0.995671272277832,0.003636791370809078,,,,,,dqn,cartpole,dense,0.01,0.9,5,
102,12.0,12,0.6801666666666667,1.0029692930402234e-05,0.999077558517456,0.0034707747399806976,,,,,,dqn,cartpole,dense,0.01,0.9,5,
103,10.0,10,0.677,7.264472515089437e-06,0.9987584352493286,0.002769170328974724,,,,,,dqn,cartpole,dense,0.01,0.9,5,
104,27.0,27,0.6738333333333333,1.626896482775919e-05,1.0003620386123657,0.0036127734929323196,,,,,,dqn,cartpole,dense,0.01,0.9,5,
105,12.0,12,0.6706666666666667,2.940104968729429e-05,0.9980233311653137,0.004069093614816666,,,,,,dqn,cartpole,dense,0.01,0.9,5,
106,10.0,10,0.6675,1.3135340850567445e-05,1.0015478134155273,0.004102061502635479,,,,,,dqn,cartpole,dense,0.01,0.9,5,
107,10.0,10,0.6643333333333333,2.061775012407452e-05,1.0005329847335815,0.004726342856884003,,,,,,dqn,cartpole,dense,0.01,0.9,5,
108,10.0,10,0.6611666666666667,1.3588073670689482e-05,0.9955050349235535,0.004061948508024216,,,,,,dqn,cartpole,dense,0.01,0.9,5,
109,10.0,10,0.658,1.7841482986113988e-05,0.9963696002960205,0.004824493080377579,,,,,,dqn,cartpole,dense,0.01,0.9,5,
110,16.0,16,0.6548333333333334,6.207894330145791e-06,1.000108242034912,0.002628173679113388,,,,,,dqn,cartpole,dense,0.01,0.9,5,
111,9.0,9,0.6516666666666667,2.7256759494775906e-05,0.9972181916236877,0.00449319276958704,,,,,,dqn,cartpole,dense,0.01,0.9,5,
112,15.0,15,0.6485000000000001,8.958329999586567e-06,1.0026015043258667,0.003062439151108265,,,,,,dqn,cartpole,dense,0.01,0.9,5,
113,20.0,20,0.6453333333333333,9.390840205014683e-06,0.9972330331802368,0.003612663596868515,,,,,,dqn,cartpole,dense,0.01,0.9,5,
114,9.0,9,0.6421666666666668,5.635166417050641e-06,0.9990824460983276,0.0024834824725985527,,,,,,dqn,cartpole,dense,0.01,0.9,5,
115,29.0,29,0.639,6.6180373323732056e-06,0.9990838766098022,0.0022262083366513252,,,,,,dqn,cartpole,dense,0.01,0.9,5,
116,31.0,31,0.6358333333333333,8.203993274946697e-06,1.000652551651001,0.002522815018892288,,,,,,dqn,cartpole,dense,0.01,0.9,5,
117,19.0,19,0.6326666666666667,8.864000847097486e-06,0.9948711395263672,0.0027565201744437218,,,,,,dqn,cartpole,dense,0.01,0.9,5,
118,21.0,21,0.6295,1.1658381481538527e-05,0.9988807439804077,0.0029218997806310654,,,,,,dqn,cartpole,dense,0.01,0.9,5,
119,9.0,9,0.6263333333333334,8.51258937473176e-06,0.9952795505523682,0.0029738079756498337,,,,,,dqn,cartpole,dense,0.01,0.9,5,
120,16.0,16,0.6231666666666666,9.208528354065493e-06,0.9997045993804932,0.002498653717339039,,,,,,dqn,cartpole,dense,0.01,0.9,5,
121,18.0,18,0.62,9.139408575720154e-06,0.9986439347267151,0.003000730648636818,,,,,,dqn,cartpole,dense,0.01,0.9,5,
122,24.0,24,0.6168333333333333,4.360901584732346e-06,0.9973289966583252,0.00217339675873518,,,,,,dqn,cartpole,dense,0.01,0.9,5,
123,35.0,35,0.6136666666666667,4.3868149077752605e-06,0.9998180866241455,0.0020634280517697334,,,,,,dqn,cartpole,dense,0.01,0.9,5,
124,19.0,19,0.6105,4.914179953630082e-06,0.9996032118797302,0.002322266809642315,,,,,,dqn,cartpole,dense,0.01,0.9,5,
125,10.0,10,0.6073333333333333,6.053427568986081e-06,1.0009517669677734,0.002573424018919468,,,,,,dqn,cartpole,dense,0.01,0.9,5,
126,23.0,23,0.6041666666666667,4.080648977833334e-06,0.9972629547119141,0.0017470037564635277,,,,,,dqn,cartpole,dense,0.01,0.9,5,
127,12.0,12,0.601,2.274352482345421e-05,0.9992513656616211,0.003006666898727417,,,,,,dqn,cartpole,dense,0.01,0.9,5,
128,14.0,14,0.5978333333333333,6.684178970317589e-06,0.999358594417572,0.002430667169392109,,,,,,dqn,cartpole,dense,0.01,0.9,5,
129,14.0,14,0.5946666666666667,5.981898539175745e-06,0.9957980513572693,0.002336147241294384,,,,,,dqn,cartpole,dense,0.01,0.9,5,
130,22.0,22,0.5915,8.775534297456034e-06,0.9998233318328857,0.00195296760648489,,,,,,dqn,cartpole,dense,0.01,0.9,5,
131,10.0,10,0.5883333333333334,3.537686097843107e-06,0.9996936917304993,0.0017932187765836716,,,,,,dqn,cartpole,dense,0.01,0.9,5,
132,13.0,13,0.5851666666666667,3.2225407267105766e-06,1.0012457370758057,0.0016874810680747032,,,,,,dqn,cartpole,dense,0.01,0.9,5,
133,25.0,25,0.5820000000000001,0.12416396290063858,1.437502145767212,0.446300745010376,,,,,,dqn,cartpole,dense,0.01,0.9,5,
134,10.0,10,0.5788333333333333,0.08151549100875854,1.510084867477417,0.3849916160106659,,,,,,dqn,cartpole,dense,0.01,0.9,5,
135,12.0,12,0.5756666666666668,0.10725875198841095,2.224970817565918,0.3763083219528198,,,,,,dqn,cartpole,dense,0.01,0.9,5,
136,21.0,21,0.5725,0.07091575115919113,1.5329632759094238,0.3635304570198059,,,,,,dqn,cartpole,dense,0.01,0.9,5,
137,13.0,13,0.5693333333333334,0.025769837200641632,2.071319103240967,0.18204696476459503,,,,,,dqn,cartpole,dense,0.01,0.9,5,
138,17.0,17,0.5661666666666667,0.018496274948120117,1.760533332824707,0.15581241250038147,,,,,,dqn,cartpole,dense,0.01,0.9,5,
139,10.0,10,0.563,0.03658657521009445,1.6498260498046875,0.2604268789291382,,,,,,dqn,cartpole,dense,0.01,0.9,5,
140,11.0,11,0.5598333333333334,0.020862743258476257,1.8821945190429688,0.08493594825267792,,,,,,dqn,cartpole,dense,0.01,0.9,5,
141,16.0,16,0.5566666666666666,0.016950320452451706,1.8593195676803589,0.11199905723333359,,,,,,dqn,cartpole,dense,0.01,0.9,5,
142,15.0,15,0.5535000000000001,0.021070342510938644,1.8034087419509888,0.1441102921962738,,,,,,dqn,cartpole,dense,0.01,0.9,5,
143,17.0,17,0.5503333333333333,0.017473839223384857,1.9586085081100464,0.10593527555465698,,,,,,dqn,cartpole,dense,0.01,0.9,5,
144,10.0,10,0.5471666666666667,0.026250706985592842,1.8407351970672607,0.1106448844075203,,,,,,dqn,cartpole,dense,0.01,0.9,5,
145,10.0,10,0.544,0.030529938638210297,1.742077350616455,0.1912030726671219,,,,,,dqn,cartpole,dense,0.01,0.9,5,
146,12.0,12,0.5408333333333333,0.014982788823544979,1.8475358486175537,0.11230701953172684,,,,,,dqn,cartpole,dense,0.01,0.9,5,
147,13.0,13,0.5376666666666667,0.029221409931778908,1.9384348392486572,0.1575699895620346,,,,,,dqn,cartpole,dense,0.01,0.9,5,
148,9.0,9,0.5345,0.009480704553425312,1.8334341049194336,0.08360491693019867,,,,,,dqn,cartpole,dense,0.01,0.9,5,
149,8.0,8,0.5313333333333333,0.015426304191350937,1.8039772510528564,0.11251440644264221,,,,,,dqn,cartpole,dense,0.01,0.9,5,
150,11.0,11,0.5281666666666667,0.01633712649345398,1.8052754402160645,0.10152725875377655,,,9.3,0.6403124237432849,9.3,dqn,cartpole,dense,0.01,0.9,5,
151,15.0,15,0.525,0.016699261963367462,1.865910530090332,0.08329512178897858,,,,,,dqn,cartpole,dense,0.01,0.9,5,
152,43.0,43,0.5218333333333334,0.014153476804494858,1.8529067039489746,0.0842301994562149,,,,,,dqn,cartpole,dense,0.01,0.9,5,
153,13.0,13,0.5186666666666666,0.01100737601518631,1.8366365432739258,0.09798252582550049,,,,,,dqn,cartpole,dense,0.01,0.9,5,
154,14.0,14,0.5155000000000001,0.013468418270349503,1.920648455619812,0.09006290137767792,,,,,,dqn,cartpole,dense,0.01,0.9,5,
155,10.0,10,0.5123333333333333,0.014295157045125961,1.880565881729126,0.09097082167863846,,,,,,dqn,cartpole,dense,0.01,0.9,5,
156,8.0,8,0.5091666666666667,0.010642885230481625,1.830984115600586,0.08867554366588593,,,,,,dqn,cartpole,dense,0.01,0.9,5,
157,14.0,14,0.506,0.010969564318656921,1.8650171756744385,0.07619849592447281,,,,,,dqn,cartpole,dense,0.01,0.9,5,
158,12.0,12,0.5028333333333334,0.02585563063621521,1.8918259143829346,0.11581940948963165,,,,,,dqn,cartpole,dense,0.01,0.9,5,
159,10.0,10,0.4996666666666667,0.0163118913769722,1.8425439596176147,0.09526138007640839,,,,,,dqn,cartpole,dense,0.01,0.9,5,
160,10.0,10,0.49650000000000005,0.023292165249586105,1.794292688369751,0.13977284729480743,,,,,,dqn,cartpole,dense,0.01,0.9,5,
161,13.0,13,0.4933333333333334,0.014908199198544025,1.9209444522857666,0.0905410498380661,,,,,,dqn,cartpole,dense,0.01,0.9,5,
162,17.0,17,0.49016666666666675,0.02134057879447937,1.7852728366851807,0.13254038989543915,,,,,,dqn,cartpole,dense,0.01,0.9,5,
163,17.0,17,0.487,0.013223505578935146,1.8881771564483643,0.07447770237922668,,,,,,dqn,cartpole,dense,0.01,0.9,5,
164,11.0,11,0.48383333333333334,0.010010666213929653,1.9081974029541016,0.09229815006256104,,,,,,dqn,cartpole,dense,0.01,0.9,5,
165,12.0,12,0.4806666666666667,0.01367042027413845,1.8345203399658203,0.08844421058893204,,,,,,dqn,cartpole,dense,0.01,0.9,5,
166,11.0,11,0.47750000000000004,0.015906892716884613,1.810929298400879,0.11347991973161697,,,,,,dqn,cartpole,dense,0.01,0.9,5,
167,13.0,13,0.4743333333333334,0.026164796203374863,1.8580385446548462,0.12289530783891678,,,,,,dqn,cartpole,dense,0.01,0.9,5,
168,22.0,22,0.47116666666666673,0.02253774181008339,1.8850632905960083,0.1256592720746994,,,,,,dqn,cartpole,dense,0.01,0.9,5,
169,34.0,34,0.46799999999999997,0.017174463719129562,1.8891987800598145,0.09197042882442474,,,,,,dqn,cartpole,dense,0.01,0.9,5,
170,20.0,20,0.4648333333333333,0.010153316892683506,1.8242359161376953,0.08768036216497421,,,,,,dqn,cartpole,dense,0.01,0.9,5,
171,28.0,28,0.46166666666666667,0.01400450523942709,1.8457231521606445,0.08470382541418076,,,,,,dqn,cartpole,dense,0.01,0.9,5,
172,13.0,13,0.4585,0.013896135613322258,1.8203295469284058,0.10068662464618683,,,,,,dqn,cartpole,dense,0.01,0.9,5,
173,12.0,12,0.45533333333333337,0.006675428245216608,1.8934834003448486,0.07490114122629166,,,,,,dqn,cartpole,dense,0.01,0.9,5,
174,23.0,23,0.4521666666666667,0.014571812935173512,1.7811882495880127,0.1206890121102333,,,,,,dqn,cartpole,dense,0.01,0.9,5,
175,15.0,15,0.44900000000000007,0.019390596076846123,1.976109266281128,0.12409774959087372,,,,,,dqn,cartpole,dense,0.01,0.9,5,
176,16.0,16,0.4458333333333333,0.012900173664093018,1.7806553840637207,0.1264527440071106,,,,,,dqn,cartpole,dense,0.01,0.9,5,
177,26.0,26,0.44266666666666665,0.017296526581048965,1.823865294456482,0.10418936610221863,,,,,,dqn,cartpole,dense,0.01,0.9,5,
178,22.0,22,0.4395,0.014119021594524384,1.89571213722229,0.11791698634624481,,,,,,dqn,cartpole,dense,0.01,0.9,5,
179,23.0,23,0.43633333333333335,0.017877638339996338,1.785509467124939,0.12213743478059769,,,,,,dqn,cartpole,dense,0.01,0.9,5,
180,13.0,13,0.4331666666666667,0.01429643016308546,1.836390495300293,0.0874837338924408,,,,,,dqn,cartpole,dense,0.01,0.9,5,
181,16.0,16,0.43000000000000005,0.009491135366261005,1.9062161445617676,0.07514866441488266,,,,,,dqn,cartpole,dense,0.01,0.9,5,
182,10.0,10,0.4268333333333333,0.018839357420802116,1.8031177520751953,0.10298445075750351,,,,,,dqn,cartpole,dense,0.01,0.9,5,
183,11.0,11,0.42366666666666664,0.008719527162611485,1.858522653579712,0.06336373835802078,,,,,,dqn,cartpole,dense,0.01,0.9,5,
184,18.0,18,0.4205,0.009004323743283749,1.8250846862792969,0.08028290420770645,,,,,,dqn,cartpole,dense,0.01,0.9,5,
185,24.0,24,0.41733333333333344,0.009779059328138828,1.8194029331207275,0.085015669465065,,,,,,dqn,cartpole,dense,0.01,0.9,5,
186,11.0,11,0.4141666666666667,0.01710382103919983,1.8022605180740356,0.11692376434803009,,,,,,dqn,cartpole,dense,0.01,0.9,5,
187,15.0,15,0.41100000000000003,0.014014537446200848,1.9263602495193481,0.11855395138263702,,,,,,dqn,cartpole,dense,0.01,0.9,5,
188,17.0,17,0.4078333333333334,0.013126044534146786,1.8241212368011475,0.0905001163482666,,,,,,dqn,cartpole,dense,0.01,0.9,5,
189,14.0,14,0.4046666666666666,0.015447162091732025,1.8557583093643188,0.09615495800971985,,,,,,dqn,cartpole,dense,0.01,0.9,5,
190,12.0,12,0.4015000000000001,0.020382143557071686,1.8071699142456055,0.10134449601173401,,,,,,dqn,cartpole,dense,0.01,0.9,5,
191,13.0,13,0.39833333333333343,0.0035731084644794464,1.8886654376983643,0.05090080574154854,,,,,,dqn,cartpole,dense,0.01,0.9,5,
192,36.0,36,0.39516666666666667,0.004717119969427586,1.8435945510864258,0.06239484250545502,,,,,,dqn,cartpole,dense,0.01,0.9,5,
193,17.0,17,0.392,0.020677661523222923,1.8748277425765991,0.11222412437200546,,,,,,dqn,cartpole,dense,0.01,0.9,5,
194,10.0,10,0.38883333333333336,0.015644485130906105,1.7935912609100342,0.09550118446350098,,,,,,dqn,cartpole,dense,0.01,0.9,5,
195,18.0,18,0.3856666666666667,0.006948433816432953,1.8747222423553467,0.05816223844885826,,,,,,dqn,cartpole,dense,0.01,0.9,5,
196,11.0,11,0.38250000000000006,0.0061332667246460915,1.8359323740005493,0.06842904537916183,,,,,,dqn,cartpole,dense,0.01,0.9,5,
