episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
33,28.0,28,0.8986666666666667,0.00024245210806839168,1.0139691829681396,0.01542149018496275,,,,,,dqn,cartpole,dense,0.1,0.99,8,
34,11.0,11,0.8955,0.00020101525296922773,1.0222605466842651,0.015600577928125858,,,,,,dqn,cartpole,dense,0.1,0.99,8,
35,27.0,27,0.8923333333333333,0.0002695303410291672,1.0122835636138916,0.01814214512705803,,,,,,dqn,cartpole,dense,0.1,0.99,8,
36,23.0,23,0.8891666666666667,0.0002847971918527037,1.0026333332061768,0.017104648053646088,,,,,,dqn,cartpole,dense,0.1,0.99,8,
37,19.0,19,0.886,0.00017087592277675867,1.0082346200942993,0.012285684235394001,,,,,,dqn,cartpole,dense,0.1,0.99,8,
38,13.0,13,0.8828333333333334,0.00012668466661125422,1.0123505592346191,0.012003877200186253,,,,,,dqn,cartpole,dense,0.1,0.99,8,
39,46.0,46,0.8796666666666667,0.00014759575424250215,1.009666085243225,0.013431561179459095,,,,,,dqn,cartpole,dense,0.1,0.99,8,
40,11.0,11,0.8765000000000001,0.0001289803913095966,1.0130488872528076,0.012983515858650208,,,,,,dqn,cartpole,dense,0.1,0.99,8,
41,28.0,28,0.8733333333333333,9.030882210936397e-05,1.016906499862671,0.010917812585830688,,,,,,dqn,cartpole,dense,0.1,0.99,8,
42,44.0,44,0.8701666666666666,0.00010381395986769348,1.0158233642578125,0.010966230183839798,,,,,,dqn,cartpole,dense,0.1,0.99,8,
43,12.0,12,0.867,0.00010950193973258138,1.0135551691055298,0.010765496641397476,,,,,,dqn,cartpole,dense,0.1,0.99,8,
44,18.0,18,0.8638333333333333,0.00015120493480935693,1.0122137069702148,0.013398204930126667,,,,,,dqn,cartpole,dense,0.1,0.99,8,
45,26.0,26,0.8606666666666667,0.00012317343498580158,1.0134227275848389,0.011885927058756351,,,,,,dqn,cartpole,dense,0.1,0.99,8,
46,13.0,13,0.8575,0.00012301537208259106,1.0151695013046265,0.012043662369251251,,,,,,dqn,cartpole,dense,0.1,0.99,8,
47,30.0,30,0.8543333333333334,0.00015292337047867477,1.015384554862976,0.012809843756258488,,,,,,dqn,cartpole,dense,0.1,0.99,8,
48,12.0,12,0.8511666666666666,8.765544043853879e-05,1.013977289199829,0.010221492499113083,,,,,,dqn,cartpole,dense,0.1,0.99,8,
49,29.0,29,0.848,0.00010439402831252664,1.0143014192581177,0.011669013649225235,,,,,,dqn,cartpole,dense,0.1,0.99,8,
50,9.0,9,0.8448333333333333,0.00013682068674825132,1.0138561725616455,0.01257397886365652,,,9.2,0.6,9.2,dqn,cartpole,dense,0.1,0.99,8,
51,9.0,9,0.8416666666666667,0.00012534792767837644,1.0142884254455566,0.011781446635723114,,,,,,dqn,cartpole,dense,0.1,0.99,8,
52,10.0,10,0.8385,0.0001158756494987756,1.014216661453247,0.010402895510196686,,,,,,dqn,cartpole,dense,0.1,0.99,8,
53,16.0,16,0.8353333333333334,0.0001465954992454499,1.014171838760376,0.013243276625871658,,,,,,dqn,cartpole,dense,0.1,0.99,8,
54,26.0,26,0.8321666666666667,8.520050323568285e-05,1.0121190547943115,0.009084982797503471,,,,,,dqn,cartpole,dense,0.1,0.99,8,
55,26.0,26,0.829,0.00014351030404213816,1.0143717527389526,0.013206347823143005,,,,,,dqn,cartpole,dense,0.1,0.99,8,
56,17.0,17,0.8258333333333334,0.0001390795805491507,1.0175352096557617,0.011855334974825382,,,,,,dqn,cartpole,dense,0.1,0.99,8,
57,11.0,11,0.8226666666666667,0.00013069019769318402,1.015369176864624,0.011913930997252464,,,,,,dqn,cartpole,dense,0.1,0.99,8,
58,13.0,13,0.8195,0.00015921448357403278,1.0173263549804688,0.013607155531644821,,,,,,dqn,cartpole,dense,0.1,0.99,8,
59,12.0,12,0.8163333333333334,0.00011921866098418832,1.016465663909912,0.011086763814091682,,,,,,dqn,cartpole,dense,0.1,0.99,8,
60,15.0,15,0.8131666666666667,0.00012535954010672867,1.0148427486419678,0.012072859331965446,,,,,,dqn,cartpole,dense,0.1,0.99,8,
61,32.0,32,0.81,7.810311217326671e-05,1.0146472454071045,0.009395801462233067,,,,,,dqn,cartpole,dense,0.1,0.99,8,
62,17.0,17,0.8068333333333333,0.00012977057485841215,1.015918493270874,0.011871334165334702,,,,,,dqn,cartpole,dense,0.1,0.99,8,
63,12.0,12,0.8036666666666666,0.00014433139585889876,1.0146735906600952,0.011841502971947193,,,,,,dqn,cartpole,dense,0.1,0.99,8,
64,22.0,22,0.8005,9.46762302191928e-05,1.0153086185455322,0.010279158130288124,,,,,,dqn,cartpole,dense,0.1,0.99,8,
65,20.0,20,0.7973333333333333,0.00014072662452235818,1.017627477645874,0.01301587838679552,,,,,,dqn,cartpole,dense,0.1,0.99,8,
66,19.0,19,0.7941666666666667,0.00011856759374495596,1.0175005197525024,0.011186797171831131,,,,,,dqn,cartpole,dense,0.1,0.99,8,
67,24.0,24,0.791,0.00013207498705014586,1.0150887966156006,0.01088545098900795,,,,,,dqn,cartpole,dense,0.1,0.99,8,
68,12.0,12,0.7878333333333334,0.00012448919005692005,1.0179595947265625,0.011885463260114193,,,,,,dqn,cartpole,dense,0.1,0.99,8,
69,12.0,12,0.7846666666666666,8.368781709577888e-05,1.0142877101898193,0.009454378858208656,,,,,,dqn,cartpole,dense,0.1,0.99,8,
70,18.0,18,0.7815,0.0001332343672402203,1.0175273418426514,0.011742249131202698,,,,,,dqn,cartpole,dense,0.1,0.99,8,
71,21.0,21,0.7783333333333333,9.990704711526632e-05,1.0164560079574585,0.010165047831833363,,,,,,dqn,cartpole,dense,0.1,0.99,8,
72,25.0,25,0.7751666666666667,0.0001869811094366014,1.018141269683838,0.013689892366528511,,,,,,dqn,cartpole,dense,0.1,0.99,8,
73,11.0,11,0.772,8.13138613011688e-05,1.0178794860839844,0.009443368762731552,,,,,,dqn,cartpole,dense,0.1,0.99,8,
74,11.0,11,0.7688333333333334,0.0001019493502099067,1.017932653427124,0.01024361327290535,,,,,,dqn,cartpole,dense,0.1,0.99,8,
75,9.0,9,0.7656666666666667,9.886610496323556e-05,1.0154824256896973,0.010198560543358326,,,,,,dqn,cartpole,dense,0.1,0.99,8,
76,16.0,16,0.7625,0.00013630487956106663,1.0175187587738037,0.01092418935149908,,,,,,dqn,cartpole,dense,0.1,0.99,8,
77,17.0,17,0.7593333333333333,0.00012282392708584666,1.0185234546661377,0.011271312832832336,,,,,,dqn,cartpole,dense,0.1,0.99,8,
78,17.0,17,0.7561666666666667,0.00012463734310586005,1.0204132795333862,0.01135716587305069,,,,,,dqn,cartpole,dense,0.1,0.99,8,
79,11.0,11,0.753,0.00017847011622507125,1.0191189050674438,0.013761726208031178,,,,,,dqn,cartpole,dense,0.1,0.99,8,
80,11.0,11,0.7498333333333334,0.00010053398727905005,1.0160207748413086,0.009554749354720116,,,,,,dqn,cartpole,dense,0.1,0.99,8,
81,13.0,13,0.7466666666666667,9.224406676366925e-05,1.01612389087677,0.009219754487276077,,,,,,dqn,cartpole,dense,0.1,0.99,8,
82,10.0,10,0.7435,0.00017885497072711587,1.0164201259613037,0.012326410040259361,,,,,,dqn,cartpole,dense,0.1,0.99,8,
83,30.0,30,0.7403333333333333,0.00017265151836909354,1.0175647735595703,0.014130685478448868,,,,,,dqn,cartpole,dense,0.1,0.99,8,
84,14.0,14,0.7371666666666667,0.00014102246495895088,1.0159006118774414,0.011621896177530289,,,,,,dqn,cartpole,dense,0.1,0.99,8,
85,22.0,22,0.734,0.00015403598081320524,1.0183279514312744,0.011929553933441639,,,,,,dqn,cartpole,dense,0.1,0.99,8,
86,17.0,17,0.7308333333333333,0.00014870107406750321,1.0180960893630981,0.011655505746603012,,,,,,dqn,cartpole,dense,0.1,0.99,8,
87,10.0,10,0.7276666666666667,0.00011155294487252831,1.0183464288711548,0.010265635326504707,,,,,,dqn,cartpole,dense,0.1,0.99,8,
88,21.0,21,0.7245,0.0001249564520549029,1.0184800624847412,0.010551052168011665,,,,,,dqn,cartpole,dense,0.1,0.99,8,
89,14.0,14,0.7213333333333334,0.00012428875197656453,1.016506552696228,0.010637047700583935,,,,,,dqn,cartpole,dense,0.1,0.99,8,
90,13.0,13,0.7181666666666666,0.00020628541824407876,1.0188899040222168,0.014331914484500885,,,,,,dqn,cartpole,dense,0.1,0.99,8,
91,19.0,19,0.7150000000000001,0.0001324459444731474,1.02032470703125,0.01087128184735775,,,,,,dqn,cartpole,dense,0.1,0.99,8,
92,14.0,14,0.7118333333333333,0.00011628876382019371,1.016563892364502,0.011417284607887268,,,,,,dqn,cartpole,dense,0.1,0.99,8,
93,10.0,10,0.7086666666666668,0.00010144249245058745,1.0173395872116089,0.009716923348605633,,,,,,dqn,cartpole,dense,0.1,0.99,8,
94,23.0,23,0.7055,0.00012425030581653118,1.0199975967407227,0.011010102927684784,,,,,,dqn,cartpole,dense,0.1,0.99,8,
95,9.0,9,0.7023333333333333,0.00012015127867925912,1.0201265811920166,0.01056323479861021,,,,,,dqn,cartpole,dense,0.1,0.99,8,
96,13.0,13,0.6991666666666667,0.0001743493921821937,1.0191669464111328,0.012328211218118668,,,,,,dqn,cartpole,dense,0.1,0.99,8,
97,10.0,10,0.696,0.0001365876232739538,1.0175378322601318,0.011364162899553776,,,,,,dqn,cartpole,dense,0.1,0.99,8,
98,10.0,10,0.6928333333333334,0.00012816267553716898,1.0176752805709839,0.01116155181080103,,,,,,dqn,cartpole,dense,0.1,0.99,8,
99,28.0,28,0.6896666666666667,0.00012891885126009583,1.0203914642333984,0.011590037494897842,,,,,,dqn,cartpole,dense,0.1,0.99,8,
100,10.0,10,0.6865,0.00014321223716251552,1.0186793804168701,0.011953641660511494,,,9.2,0.6,9.2,dqn,cartpole,dense,0.1,0.99,8,
101,14.0,14,0.6833333333333333,0.00011900850950041786,1.0173444747924805,0.009008596651256084,,,,,,dqn,cartpole,dense,0.1,0.99,8,
102,9.0,9,0.6801666666666667,0.00010494976595509797,1.018240213394165,0.010036901570856571,,,,,,dqn,cartpole,dense,0.1,0.99,8,
103,16.0,16,0.677,0.0001120144734159112,1.0197961330413818,0.009999070316553116,,,,,,dqn,cartpole,dense,0.1,0.99,8,
104,13.0,13,0.6738333333333333,0.00013081359793432057,1.0185465812683105,0.012003671377897263,,,,,,dqn,cartpole,dense,0.1,0.99,8,
105,13.0,13,0.6706666666666667,0.00018863877630792558,1.0188493728637695,0.013226008974015713,,,,,,dqn,cartpole,dense,0.1,0.99,8,
106,10.0,10,0.6675,0.0001593048800714314,1.0186076164245605,0.01293676346540451,,,,,,dqn,cartpole,dense,0.1,0.99,8,
107,15.0,15,0.6643333333333333,0.00013328385830391198,1.0184156894683838,0.010630032047629356,,,,,,dqn,cartpole,dense,0.1,0.99,8,
108,11.0,11,0.6611666666666667,0.0001743115863064304,1.0195271968841553,0.013187102973461151,,,,,,dqn,cartpole,dense,0.1,0.99,8,
109,13.0,13,0.658,9.447013144381344e-05,1.0180946588516235,0.008638431318104267,,,,,,dqn,cartpole,dense,0.1,0.99,8,
110,17.0,17,0.6548333333333334,0.00017458222282584757,1.0227994918823242,0.012862691655755043,,,,,,dqn,cartpole,dense,0.1,0.99,8,
111,16.0,16,0.6516666666666667,0.00012879450514446944,1.0210577249526978,0.010954699479043484,,,,,,dqn,cartpole,dense,0.1,0.99,8,
112,9.0,9,0.6485000000000001,0.00013451890845317394,1.0187784433364868,0.01144107710570097,,,,,,dqn,cartpole,dense,0.1,0.99,8,
113,10.0,10,0.6453333333333333,0.00014339364133775234,1.0234603881835938,0.011712377890944481,,,,,,dqn,cartpole,dense,0.1,0.99,8,
114,18.0,18,0.6421666666666668,8.642246393719688e-05,1.0165098905563354,0.008727219887077808,,,,,,dqn,cartpole,dense,0.1,0.99,8,
115,10.0,10,0.639,0.00011173757957294583,1.018218994140625,0.010274861939251423,,,,,,dqn,cartpole,dense,0.1,0.99,8,
116,13.0,13,0.6358333333333333,0.00010169851884711534,1.0178053379058838,0.009918058291077614,,,,,,dqn,cartpole,dense,0.1,0.99,8,
117,16.0,16,0.6326666666666667,6.152330024633557e-05,1.016798734664917,0.007906448096036911,,,,,,dqn,cartpole,dense,0.1,0.99,8,
118,15.0,15,0.6295,9.499779844190925e-05,1.0149214267730713,0.00966604147106409,,,,,,dqn,cartpole,dense,0.1,0.99,8,
119,15.0,15,0.6263333333333334,0.0001506033877376467,1.0240590572357178,0.011189461685717106,,,,,,dqn,cartpole,dense,0.1,0.99,8,
120,9.0,9,0.6231666666666666,0.00012424208398442715,1.0203745365142822,0.009831869043409824,,,,,,dqn,cartpole,dense,0.1,0.99,8,
121,16.0,16,0.62,9.13319963729009e-05,1.0178403854370117,0.009627235122025013,,,,,,dqn,cartpole,dense,0.1,0.99,8,
122,10.0,10,0.6168333333333333,0.00013617331569548696,1.0206823348999023,0.011784521862864494,,,,,,dqn,cartpole,dense,0.1,0.99,8,
123,14.0,14,0.6136666666666667,0.000121176170068793,1.0191619396209717,0.010550929233431816,,,,,,dqn,cartpole,dense,0.1,0.99,8,
124,19.0,19,0.6105,0.00014397618360817432,1.0208873748779297,0.01143998745828867,,,,,,dqn,cartpole,dense,0.1,0.99,8,
125,11.0,11,0.6073333333333333,0.00012287202116567641,1.0222588777542114,0.009380596689879894,,,,,,dqn,cartpole,dense,0.1,0.99,8,
126,10.0,10,0.6041666666666667,0.00012006566248601303,1.020842432975769,0.010153934359550476,,,,,,dqn,cartpole,dense,0.1,0.99,8,
127,10.0,10,0.601,0.0001364292693324387,1.0180180072784424,0.010798781178891659,,,,,,dqn,cartpole,dense,0.1,0.99,8,
128,13.0,13,0.5978333333333333,0.00010885338997468352,1.0166161060333252,0.009976500645279884,,,,,,dqn,cartpole,dense,0.1,0.99,8,
129,13.0,13,0.5946666666666667,0.00018420802371110767,1.0225353240966797,0.013882366009056568,,,,,,dqn,cartpole,dense,0.1,0.99,8,
130,13.0,13,0.5915,9.887748456094414e-05,1.0191049575805664,0.009253923781216145,,,,,,dqn,cartpole,dense,0.1,0.99,8,
131,12.0,12,0.5883333333333334,0.00014783172809984535,1.0196125507354736,0.010413349606096745,,,,,,dqn,cartpole,dense,0.1,0.99,8,
132,15.0,15,0.5851666666666667,0.00015476418775506318,1.0204979181289673,0.011525057256221771,,,,,,dqn,cartpole,dense,0.1,0.99,8,
133,17.0,17,0.5820000000000001,0.0001047787518473342,1.0184509754180908,0.010269968770444393,,,,,,dqn,cartpole,dense,0.1,0.99,8,
134,12.0,12,0.5788333333333333,6.0447688156273216e-05,1.0178155899047852,0.00693968590348959,,,,,,dqn,cartpole,dense,0.1,0.99,8,
135,18.0,18,0.5756666666666668,0.0001495869946666062,1.0220938920974731,0.010880783200263977,,,,,,dqn,cartpole,dense,0.1,0.99,8,
136,19.0,19,0.5725,0.00011007473221980035,1.0180301666259766,0.010251923464238644,,,,,,dqn,cartpole,dense,0.1,0.99,8,
137,13.0,13,0.5693333333333334,0.00013519781350623816,1.0207895040512085,0.010326228104531765,,,,,,dqn,cartpole,dense,0.1,0.99,8,
138,9.0,9,0.5661666666666667,0.00010803155601024628,1.0221091508865356,0.009267818182706833,,,,,,dqn,cartpole,dense,0.1,0.99,8,
139,13.0,13,0.563,7.254446973092854e-05,1.0207170248031616,0.008309029042720795,,,,,,dqn,cartpole,dense,0.1,0.99,8,
140,8.0,8,0.5598333333333334,0.00012566179793793708,1.0193958282470703,0.010643328540027142,,,,,,dqn,cartpole,dense,0.1,0.99,8,
141,15.0,15,0.5566666666666666,0.0001474391610827297,1.018888235092163,0.01060696691274643,,,,,,dqn,cartpole,dense,0.1,0.99,8,
142,17.0,17,0.5535000000000001,5.322868673829362e-05,1.021087646484375,0.007216264493763447,,,,,,dqn,cartpole,dense,0.1,0.99,8,
143,12.0,12,0.5503333333333333,0.00014620812726207078,1.0234017372131348,0.010457086376845837,,,,,,dqn,cartpole,dense,0.1,0.99,8,
144,14.0,14,0.5471666666666667,0.00010614593338686973,1.0237458944320679,0.009674323722720146,,,,,,dqn,cartpole,dense,0.1,0.99,8,
145,12.0,12,0.544,0.00012832926586270332,1.0241278409957886,0.010169977322220802,,,,,,dqn,cartpole,dense,0.1,0.99,8,
146,10.0,10,0.5408333333333333,0.152154803276062,1.4989428520202637,0.4934931993484497,,,,,,dqn,cartpole,dense,0.1,0.99,8,
147,12.0,12,0.5376666666666667,0.07385268807411194,2.126948356628418,0.3393799662590027,,,,,,dqn,cartpole,dense,0.1,0.99,8,
148,12.0,12,0.5345,0.03963436558842659,2.008270740509033,0.11574830114841461,,,,,,dqn,cartpole,dense,0.1,0.99,8,
149,22.0,22,0.5313333333333333,0.07334163784980774,2.127875328063965,0.22114643454551697,,,,,,dqn,cartpole,dense,0.1,0.99,8,
150,13.0,13,0.5281666666666667,0.02654184401035309,2.0447611808776855,0.0822715312242508,,,9.9,0.5385164807134504,9.9,dqn,cartpole,dense,0.1,0.99,8,
151,15.0,15,0.525,0.038078319281339645,1.8878308534622192,0.18633626401424408,,,,,,dqn,cartpole,dense,0.1,0.99,8,
152,9.0,9,0.5218333333333334,0.028980962932109833,1.8630776405334473,0.19123604893684387,,,,,,dqn,cartpole,dense,0.1,0.99,8,
153,14.0,14,0.5186666666666666,0.02677912637591362,1.8795346021652222,0.17038674652576447,,,,,,dqn,cartpole,dense,0.1,0.99,8,
154,11.0,11,0.5155000000000001,0.023804759606719017,1.9354807138442993,0.11899649351835251,,,,,,dqn,cartpole,dense,0.1,0.99,8,
155,28.0,28,0.5123333333333333,0.04843711853027344,2.009364128112793,0.15291626751422882,,,,,,dqn,cartpole,dense,0.1,0.99,8,
156,16.0,16,0.5091666666666667,0.040548764169216156,1.9614152908325195,0.1396651566028595,,,,,,dqn,cartpole,dense,0.1,0.99,8,
157,20.0,20,0.506,0.022774621844291687,1.9593162536621094,0.101607546210289,,,,,,dqn,cartpole,dense,0.1,0.99,8,
158,18.0,18,0.5028333333333334,0.03403741866350174,1.9590964317321777,0.12398984283208847,,,,,,dqn,cartpole,dense,0.1,0.99,8,
159,23.0,23,0.4996666666666667,0.04412475973367691,1.9540178775787354,0.14753249287605286,,,,,,dqn,cartpole,dense,0.1,0.99,8,
160,14.0,14,0.49650000000000005,0.039972156286239624,1.976574182510376,0.12720440328121185,,,,,,dqn,cartpole,dense,0.1,0.99,8,
161,23.0,23,0.4933333333333334,0.024916930124163628,1.9739148616790771,0.09637559950351715,,,,,,dqn,cartpole,dense,0.1,0.99,8,
162,9.0,9,0.49016666666666675,0.03739623725414276,1.9679384231567383,0.12613655626773834,,,,,,dqn,cartpole,dense,0.1,0.99,8,
163,13.0,13,0.487,0.047095030546188354,1.9465943574905396,0.15811873972415924,,,,,,dqn,cartpole,dense,0.1,0.99,8,
164,15.0,15,0.48383333333333334,0.05802329629659653,1.9422234296798706,0.18150340020656586,,,,,,dqn,cartpole,dense,0.1,0.99,8,
165,12.0,12,0.4806666666666667,0.011924230493605137,1.9386316537857056,0.09505842626094818,,,,,,dqn,cartpole,dense,0.1,0.99,8,
166,10.0,10,0.47750000000000004,0.025012221187353134,1.9416613578796387,0.12024441361427307,,,,,,dqn,cartpole,dense,0.1,0.99,8,
167,13.0,13,0.4743333333333334,0.01721366122364998,1.9579176902770996,0.08810772746801376,,,,,,dqn,cartpole,dense,0.1,0.99,8,
168,25.0,25,0.47116666666666673,0.040401890873909,1.9839465618133545,0.1225220263004303,,,,,,dqn,cartpole,dense,0.1,0.99,8,
169,14.0,14,0.46799999999999997,0.025982949882745743,1.9521816968917847,0.11096939444541931,,,,,,dqn,cartpole,dense,0.1,0.99,8,
170,12.0,12,0.4648333333333333,0.037427857518196106,1.9461779594421387,0.14060410857200623,,,,,,dqn,cartpole,dense,0.1,0.99,8,
171,15.0,15,0.46166666666666667,0.0033900863490998745,1.965486764907837,0.06173205375671387,,,,,,dqn,cartpole,dense,0.1,0.99,8,
172,12.0,12,0.4585,0.05367514118552208,1.9830158948898315,0.14609642326831818,,,,,,dqn,cartpole,dense,0.1,0.99,8,
173,15.0,15,0.45533333333333337,0.03856208175420761,1.9894275665283203,0.10678457468748093,,,,,,dqn,cartpole,dense,0.1,0.99,8,
174,12.0,12,0.4521666666666667,0.036457620561122894,1.9784616231918335,0.1117570623755455,,,,,,dqn,cartpole,dense,0.1,0.99,8,
175,12.0,12,0.44900000000000007,0.05214419215917587,1.9621591567993164,0.15106213092803955,,,,,,dqn,cartpole,dense,0.1,0.99,8,
176,13.0,13,0.4458333333333333,0.04477166384458542,1.9336025714874268,0.16490140557289124,,,,,,dqn,cartpole,dense,0.1,0.99,8,
177,11.0,11,0.44266666666666665,0.037622079253196716,1.9348297119140625,0.14904969930648804,,,,,,dqn,cartpole,dense,0.1,0.99,8,
178,36.0,36,0.4395,0.017512189224362373,1.938383936882019,0.10777194052934647,,,,,,dqn,cartpole,dense,0.1,0.99,8,
179,26.0,26,0.43633333333333335,0.03908132016658783,1.9825667142868042,0.11484124511480331,,,,,,dqn,cartpole,dense,0.1,0.99,8,
180,10.0,10,0.4331666666666667,0.015940790995955467,1.9813475608825684,0.0692608579993248,,,,,,dqn,cartpole,dense,0.1,0.99,8,
181,10.0,10,0.43000000000000005,0.060887888073921204,1.9790229797363281,0.1574997752904892,,,,,,dqn,cartpole,dense,0.1,0.99,8,
182,17.0,17,0.4268333333333333,0.03748144954442978,1.9350626468658447,0.1501411348581314,,,,,,dqn,cartpole,dense,0.1,0.99,8,
183,12.0,12,0.42366666666666664,0.01696091517806053,1.9423651695251465,0.10322801023721695,,,,,,dqn,cartpole,dense,0.1,0.99,8,
184,14.0,14,0.4205,0.04520107060670853,1.9805152416229248,0.12049587070941925,,,,,,dqn,cartpole,dense,0.1,0.99,8,
185,9.0,9,0.41733333333333344,0.03818939998745918,1.9839913845062256,0.11408312618732452,,,,,,dqn,cartpole,dense,0.1,0.99,8,
186,12.0,12,0.4141666666666667,0.049458716064691544,1.9698281288146973,0.1426057368516922,,,,,,dqn,cartpole,dense,0.1,0.99,8,
187,12.0,12,0.41100000000000003,0.03137907385826111,1.9319255352020264,0.14276030659675598,,,,,,dqn,cartpole,dense,0.1,0.99,8,
188,11.0,11,0.4078333333333334,0.044865187257528305,1.9172585010528564,0.17940621078014374,,,,,,dqn,cartpole,dense,0.1,0.99,8,
189,10.0,10,0.4046666666666666,0.025716662406921387,1.9180026054382324,0.14038504660129547,,,,,,dqn,cartpole,dense,0.1,0.99,8,
190,11.0,11,0.4015000000000001,0.009380790404975414,1.9528034925460815,0.07510319352149963,,,,,,dqn,cartpole,dense,0.1,0.99,8,
191,18.0,18,0.39833333333333343,0.03975837677717209,2.0098297595977783,0.09456683695316315,,,,,,dqn,cartpole,dense,0.1,0.99,8,
192,9.0,9,0.39516666666666667,0.06925846636295319,1.9912075996398926,0.1635938584804535,,,,,,dqn,cartpole,dense,0.1,0.99,8,
193,8.0,8,0.392,0.02373674511909485,1.9370355606079102,0.12233702838420868,,,,,,dqn,cartpole,dense,0.1,0.99,8,
194,11.0,11,0.38883333333333336,0.042983971536159515,1.90787935256958,0.18068915605545044,,,,,,dqn,cartpole,dense,0.1,0.99,8,
195,15.0,15,0.3856666666666667,0.011399059556424618,1.9208015203475952,0.10753186047077179,,,,,,dqn,cartpole,dense,0.1,0.99,8,
196,11.0,11,0.38250000000000006,0.031402237713336945,1.9711157083511353,0.10631512850522995,,,,,,dqn,cartpole,dense,0.1,0.99,8,
197,18.0,18,0.3793333333333334,0.030326908454298973,2.005434274673462,0.08796735852956772,,,,,,dqn,cartpole,dense,0.1,0.99,8,
198,26.0,26,0.37616666666666676,0.011627635918557644,1.9274760484695435,0.10565120726823807,,,,,,dqn,cartpole,dense,0.1,0.99,8,
