episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
53,12.0,12,0.8353333333333334,3.888002174790017e-05,0.9979417324066162,0.005694083869457245,,,,,,dqn,cartpole,dense,0.01,0.99,5,
54,17.0,17,0.8321666666666667,3.226260014344007e-05,0.9976669549942017,0.0056608691811561584,,,,,,dqn,cartpole,dense,0.01,0.99,5,
55,17.0,17,0.829,2.9229540814412758e-05,0.9968012571334839,0.005206971429288387,,,,,,dqn,cartpole,dense,0.01,0.99,5,
56,20.0,20,0.8258333333333334,2.091976784868166e-05,0.998630166053772,0.004898864775896072,,,,,,dqn,cartpole,dense,0.01,0.99,5,
57,10.0,10,0.8226666666666667,1.5500747394980863e-05,0.9955910444259644,0.004472839646041393,,,,,,dqn,cartpole,dense,0.01,0.99,5,
58,10.0,10,0.8195,1.4412024029297754e-05,0.9967046976089478,0.00419787410646677,,,,,,dqn,cartpole,dense,0.01,0.99,5,
59,13.0,13,0.8163333333333334,3.372041828697547e-05,0.994871199131012,0.005047140643000603,,,,,,dqn,cartpole,dense,0.01,0.99,5,
60,22.0,22,0.8131666666666667,4.0368540794588625e-05,0.9976629614830017,0.005331454798579216,,,,,,dqn,cartpole,dense,0.01,0.99,5,
61,12.0,12,0.81,4.325916961533949e-05,0.9988123178482056,0.006355724297463894,,,,,,dqn,cartpole,dense,0.01,0.99,5,
62,12.0,12,0.8068333333333333,1.6637866792734712e-05,0.999823808670044,0.0043926117941737175,,,,,,dqn,cartpole,dense,0.01,0.99,5,
63,17.0,17,0.8036666666666666,3.751925760298036e-05,0.9986321926116943,0.005123640410602093,,,,,,dqn,cartpole,dense,0.01,0.99,5,
64,48.0,48,0.8005,1.286488986806944e-05,1.0009498596191406,0.0038859285414218903,,,,,,dqn,cartpole,dense,0.01,0.99,5,
65,23.0,23,0.7973333333333333,2.7369964300305583e-05,0.9963018298149109,0.003925963304936886,,,,,,dqn,cartpole,dense,0.01,0.99,5,
66,15.0,15,0.7941666666666667,3.087427103309892e-05,0.9991509914398193,0.004514760337769985,,,,,,dqn,cartpole,dense,0.01,0.99,5,
67,20.0,20,0.791,2.02889132197015e-05,0.9971093535423279,0.004173195920884609,,,,,,dqn,cartpole,dense,0.01,0.99,5,
68,18.0,18,0.7878333333333334,1.0492665751371533e-05,0.9985606670379639,0.0034929169341921806,,,,,,dqn,cartpole,dense,0.01,0.99,5,
69,41.0,41,0.7846666666666666,7.021924102446064e-05,0.9977430105209351,0.0062295617535710335,,,,,,dqn,cartpole,dense,0.01,0.99,5,
70,16.0,16,0.7815,2.5187258870573714e-05,0.9956042170524597,0.005215166136622429,,,,,,dqn,cartpole,dense,0.01,0.99,5,
71,20.0,20,0.7783333333333333,2.9886090487707406e-05,0.9982439279556274,0.004212695173919201,,,,,,dqn,cartpole,dense,0.01,0.99,5,
72,15.0,15,0.7751666666666667,2.7643814973998815e-05,0.9986081123352051,0.0047005051746964455,,,,,,dqn,cartpole,dense,0.01,0.99,5,
73,27.0,27,0.772,1.5224788512568921e-05,0.9995068311691284,0.004155757836997509,,,,,,dqn,cartpole,dense,0.01,0.99,5,
74,14.0,14,0.7688333333333334,1.1935725524381269e-05,0.9974762201309204,0.0036509204655885696,,,,,,dqn,cartpole,dense,0.01,0.99,5,
75,16.0,16,0.7656666666666667,1.3037435564910993e-05,1.0004315376281738,0.0039255814626812935,,,,,,dqn,cartpole,dense,0.01,0.99,5,
76,13.0,13,0.7625,1.010366941045504e-05,1.0025385618209839,0.0031284550204873085,,,,,,dqn,cartpole,dense,0.01,0.99,5,
77,18.0,18,0.7593333333333333,1.8796368749463e-05,0.9993630051612854,0.003923396579921246,,,,,,dqn,cartpole,dense,0.01,0.99,5,
78,24.0,24,0.7561666666666667,2.9007172997808084e-05,0.998376727104187,0.003961184993386269,,,,,,dqn,cartpole,dense,0.01,0.99,5,
79,13.0,13,0.753,1.602614065632224e-05,0.999870777130127,0.003888644278049469,,,,,,dqn,cartpole,dense,0.01,0.99,5,
80,23.0,23,0.7498333333333334,1.4457209545071237e-05,0.9984300136566162,0.0037027671933174133,,,,,,dqn,cartpole,dense,0.01,0.99,5,
81,16.0,16,0.7466666666666667,1.3679686162504368e-05,0.996048092842102,0.0038504591211676598,,,,,,dqn,cartpole,dense,0.01,0.99,5,
82,9.0,9,0.7435,1.1023666957044043e-05,1.0010826587677002,0.0031315917149186134,,,,,,dqn,cartpole,dense,0.01,0.99,5,
83,10.0,10,0.7403333333333333,2.9853945306967944e-05,0.9993065595626831,0.004230043850839138,,,,,,dqn,cartpole,dense,0.01,0.99,5,
84,31.0,31,0.7371666666666667,1.1880152669618838e-05,0.9973796606063843,0.0035331323742866516,,,,,,dqn,cartpole,dense,0.01,0.99,5,
85,12.0,12,0.734,3.1858813599683344e-05,0.9945334196090698,0.004076201468706131,,,,,,dqn,cartpole,dense,0.01,0.99,5,
86,11.0,11,0.7308333333333333,1.2357504601823166e-05,0.9997706413269043,0.003357105888426304,,,,,,dqn,cartpole,dense,0.01,0.99,5,
87,19.0,19,0.7276666666666667,1.6512876754859462e-05,0.9958181381225586,0.0038009146228432655,,,,,,dqn,cartpole,dense,0.01,0.99,5,
88,13.0,13,0.7245,1.1080578588007484e-05,0.998583972454071,0.0034458041191101074,,,,,,dqn,cartpole,dense,0.01,0.99,5,
89,17.0,17,0.7213333333333334,2.690887777134776e-05,0.9986176490783691,0.004443764686584473,,,,,,dqn,cartpole,dense,0.01,0.99,5,
90,9.0,9,0.7181666666666666,1.1714399079210125e-05,0.9987218976020813,0.0029824618250131607,,,,,,dqn,cartpole,dense,0.01,0.99,5,
91,17.0,17,0.7150000000000001,7.1736994868842885e-06,0.9987348318099976,0.0026848530396819115,,,,,,dqn,cartpole,dense,0.01,0.99,5,
92,22.0,22,0.7118333333333333,1.3778849279333372e-05,0.9944522380828857,0.004099277779459953,,,,,,dqn,cartpole,dense,0.01,0.99,5,
93,18.0,18,0.7086666666666668,9.789122486836277e-06,0.9996770620346069,0.0031017018482089043,,,,,,dqn,cartpole,dense,0.01,0.99,5,
94,24.0,24,0.7055,2.0270725144655444e-05,0.9996422529220581,0.004135299474000931,,,,,,dqn,cartpole,dense,0.01,0.99,5,
95,10.0,10,0.7023333333333333,2.0125113223912194e-05,0.9996585249900818,0.004216314293444157,,,,,,dqn,cartpole,dense,0.01,0.99,5,
96,15.0,15,0.6991666666666667,7.650500265299343e-06,0.9995715022087097,0.0029101548716425896,,,,,,dqn,cartpole,dense,0.01,0.99,5,
97,26.0,26,0.696,1.4645296687376685e-05,1.0008913278579712,0.0031967125833034515,,,,,,dqn,cartpole,dense,0.01,0.99,5,
98,11.0,11,0.6928333333333334,5.775621957582189e-06,1.000861406326294,0.0026425328105688095,,,,,,dqn,cartpole,dense,0.01,0.99,5,
99,12.0,12,0.6896666666666667,2.1131778339622542e-05,1.0010863542556763,0.0034064892679452896,,,,,,dqn,cartpole,dense,0.01,0.99,5,
100,14.0,14,0.6865,1.1175543477293104e-05,0.9980320334434509,0.003471781499683857,,,10.1,1.1357816691600546,10.1,dqn,cartpole,dense,0.01,0.99,5,
101,14.0,14,0.6833333333333333,3.634527820395306e-05,0.9963310956954956,0.004659891128540039,,,,,,dqn,cartpole,dense,0.01,0.99,5,
102,12.0,12,0.6801666666666667,1.11501994979335e-05,1.0000420808792114,0.0031239325180649757,,,,,,dqn,cartpole,dense,0.01,0.99,5,
103,9.0,9,0.677,2.935174052254297e-05,0.9991949796676636,0.0035277726128697395,,,,,,dqn,cartpole,dense,0.01,0.99,5,
104,23.0,23,0.6738333333333333,4.379262918519089e-06,0.9990501403808594,0.002049610950052738,,,,,,dqn,cartpole,dense,0.01,0.99,5,
105,20.0,20,0.6706666666666667,1.5271525626303628e-05,1.00040864944458,0.0034441929310560226,,,,,,dqn,cartpole,dense,0.01,0.99,5,
106,16.0,16,0.6675,1.7132293578470126e-05,0.9951837062835693,0.0037934407591819763,,,,,,dqn,cartpole,dense,0.01,0.99,5,
107,15.0,15,0.6643333333333333,5.2950608733226545e-06,0.9996630549430847,0.00233322661370039,,,,,,dqn,cartpole,dense,0.01,0.99,5,
108,10.0,10,0.6611666666666667,2.2870361135574058e-05,0.9988796710968018,0.0036753062158823013,,,,,,dqn,cartpole,dense,0.01,0.99,5,
109,12.0,12,0.658,1.7948779714060947e-05,0.9975982904434204,0.0039972905069589615,,,,,,dqn,cartpole,dense,0.01,0.99,5,
110,10.0,10,0.6548333333333334,8.996223186841235e-06,1.0010125637054443,0.002621801570057869,,,,,,dqn,cartpole,dense,0.01,0.99,5,
111,9.0,9,0.6516666666666667,2.2159067157190293e-05,0.995475709438324,0.003186577931046486,,,,,,dqn,cartpole,dense,0.01,0.99,5,
112,15.0,15,0.6485000000000001,1.1195929801033344e-05,1.0003857612609863,0.002958090975880623,,,,,,dqn,cartpole,dense,0.01,0.99,5,
113,51.0,51,0.6453333333333333,1.0556233064562548e-05,0.9987892508506775,0.0031869271770119667,,,,,,dqn,cartpole,dense,0.01,0.99,5,
114,20.0,20,0.6421666666666668,1.8016522517427802e-05,0.9997860193252563,0.003654289059340954,,,,,,dqn,cartpole,dense,0.01,0.99,5,
115,33.0,33,0.639,8.545199307263829e-06,1.0014979839324951,0.0029292944818735123,,,,,,dqn,cartpole,dense,0.01,0.99,5,
116,16.0,16,0.6358333333333333,8.907800292945467e-06,0.997798502445221,0.0028324443846940994,,,,,,dqn,cartpole,dense,0.01,0.99,5,
117,10.0,10,0.6326666666666667,5.1994820751133375e-06,1.0005836486816406,0.0020719729363918304,,,,,,dqn,cartpole,dense,0.01,0.99,5,
118,30.0,30,0.6295,3.3330234145978466e-06,0.9980723857879639,0.002060357481241226,,,,,,dqn,cartpole,dense,0.01,0.99,5,
119,16.0,16,0.6263333333333334,1.0223466233583167e-05,1.0004100799560547,0.003138353116810322,,,,,,dqn,cartpole,dense,0.01,0.99,5,
120,10.0,10,0.6231666666666666,1.76767171069514e-05,1.000955581665039,0.003177434206008911,,,,,,dqn,cartpole,dense,0.01,0.99,5,
121,22.0,22,0.62,1.3179513189243153e-05,1.0005512237548828,0.0031403787434101105,,,,,,dqn,cartpole,dense,0.01,0.99,5,
122,16.0,16,0.6168333333333333,2.655351272551343e-05,0.9999815225601196,0.0035863080993294716,,,,,,dqn,cartpole,dense,0.01,0.99,5,
123,25.0,25,0.6136666666666667,4.389293280837592e-06,1.0015150308609009,0.001983153633773327,,,,,,dqn,cartpole,dense,0.01,0.99,5,
124,15.0,15,0.6105,3.73783586837817e-06,0.9984866380691528,0.0020649712532758713,,,,,,dqn,cartpole,dense,0.01,0.99,5,
125,12.0,12,0.6073333333333333,8.556440661777742e-06,1.0015480518341064,0.0029236851260066032,,,,,,dqn,cartpole,dense,0.01,0.99,5,
126,8.0,8,0.6041666666666667,1.2724476619041525e-05,0.9998378753662109,0.0031352415680885315,,,,,,dqn,cartpole,dense,0.01,0.99,5,
127,24.0,24,0.601,1.949800571310334e-05,1.0026017427444458,0.0026738299056887627,,,,,,dqn,cartpole,dense,0.01,0.99,5,
128,12.0,12,0.5978333333333333,1.6543666788493283e-05,0.9994263648986816,0.00310539361089468,,,,,,dqn,cartpole,dense,0.01,0.99,5,
129,12.0,12,0.5946666666666667,3.578305268092663e-06,0.9983986616134644,0.001916404813528061,,,,,,dqn,cartpole,dense,0.01,0.99,5,
130,20.0,20,0.5915,9.06125751498621e-06,1.0003565549850464,0.0031981663778424263,,,,,,dqn,cartpole,dense,0.01,0.99,5,
131,14.0,14,0.5883333333333334,2.4639068215037696e-05,0.9975389242172241,0.0025611361488699913,,,,,,dqn,cartpole,dense,0.01,0.99,5,
132,10.0,10,0.5851666666666667,5.964837328065187e-06,1.0004513263702393,0.0022087767720222473,,,,,,dqn,cartpole,dense,0.01,0.99,5,
133,22.0,22,0.5820000000000001,1.1393920431146398e-05,0.9997069835662842,0.0028502605855464935,,,,,,dqn,cartpole,dense,0.01,0.99,5,
134,12.0,12,0.5788333333333333,6.033822501194663e-06,1.00087571144104,0.0020707985386252403,,,,,,dqn,cartpole,dense,0.01,0.99,5,
135,13.0,13,0.5756666666666668,6.313947324088076e-06,0.9998897314071655,0.002140995115041733,,,,,,dqn,cartpole,dense,0.01,0.99,5,
136,21.0,21,0.5725,1.0216255759587511e-05,1.0006098747253418,0.002486618235707283,,,,,,dqn,cartpole,dense,0.01,0.99,5,
137,17.0,17,0.5693333333333334,5.953466370556271e-06,0.9960134029388428,0.002544230781495571,,,,,,dqn,cartpole,dense,0.01,0.99,5,
138,11.0,11,0.5661666666666667,9.99430449155625e-06,0.9992038011550903,0.0028092246502637863,,,,,,dqn,cartpole,dense,0.01,0.99,5,
139,12.0,12,0.563,3.4804306778823957e-06,1.0012822151184082,0.001983052119612694,,,,,,dqn,cartpole,dense,0.01,0.99,5,
140,21.0,21,0.5598333333333334,0.03471037745475769,1.7867145538330078,0.23234955966472626,,,,,,dqn,cartpole,dense,0.01,0.99,5,
141,11.0,11,0.5566666666666666,0.19459086656570435,1.402221918106079,0.5835855007171631,,,,,,dqn,cartpole,dense,0.01,0.99,5,
142,17.0,17,0.5535000000000001,0.1566201150417328,2.348083019256592,0.4637647569179535,,,,,,dqn,cartpole,dense,0.01,0.99,5,
143,14.0,14,0.5503333333333333,0.06761203706264496,1.6514811515808105,0.3541695177555084,,,,,,dqn,cartpole,dense,0.01,0.99,5,
144,9.0,9,0.5471666666666667,0.10313424468040466,1.5552172660827637,0.4428974688053131,,,,,,dqn,cartpole,dense,0.01,0.99,5,
145,10.0,10,0.544,0.009697342291474342,2.0222702026367188,0.06979922950267792,,,,,,dqn,cartpole,dense,0.01,0.99,5,
146,13.0,13,0.5408333333333333,0.09077128767967224,2.142665386199951,0.27614402770996094,,,,,,dqn,cartpole,dense,0.01,0.99,5,
147,20.0,20,0.5376666666666667,0.052456580102443695,1.7071919441223145,0.27370890974998474,,,,,,dqn,cartpole,dense,0.01,0.99,5,
148,35.0,35,0.5345,0.03752817213535309,1.788056492805481,0.22707092761993408,,,,,,dqn,cartpole,dense,0.01,0.99,5,
149,11.0,11,0.5313333333333333,0.03421173617243767,1.923189640045166,0.1496869921684265,,,,,,dqn,cartpole,dense,0.01,0.99,5,
150,12.0,12,0.5281666666666667,0.015988189727067947,2.0384790897369385,0.13034337759017944,,,10.4,1.2,10.4,dqn,cartpole,dense,0.01,0.99,5,
151,13.0,13,0.525,0.029573578387498856,1.8898041248321533,0.14986121654510498,,,,,,dqn,cartpole,dense,0.01,0.99,5,
152,12.0,12,0.5218333333333334,0.01898076944053173,1.8897778987884521,0.12298455834388733,,,,,,dqn,cartpole,dense,0.01,0.99,5,
153,11.0,11,0.5186666666666666,0.022248102352023125,1.9687376022338867,0.11819794774055481,,,,,,dqn,cartpole,dense,0.01,0.99,5,
154,14.0,14,0.5155000000000001,0.013921580277383327,1.9890260696411133,0.08678804337978363,,,,,,dqn,cartpole,dense,0.01,0.99,5,
155,16.0,16,0.5123333333333333,0.03032475709915161,1.8960591554641724,0.1431455761194229,,,,,,dqn,cartpole,dense,0.01,0.99,5,
156,16.0,16,0.5091666666666667,0.021382952108979225,1.9588849544525146,0.10237614810466766,,,,,,dqn,cartpole,dense,0.01,0.99,5,
157,25.0,25,0.506,0.033222831785678864,1.8779215812683105,0.16484129428863525,,,,,,dqn,cartpole,dense,0.01,0.99,5,
158,14.0,14,0.5028333333333334,0.014889849349856377,1.9532649517059326,0.09122695028781891,,,,,,dqn,cartpole,dense,0.01,0.99,5,
159,10.0,10,0.4996666666666667,0.018416667357087135,1.9411365985870361,0.09985445439815521,,,,,,dqn,cartpole,dense,0.01,0.99,5,
160,9.0,9,0.49650000000000005,0.023712337017059326,1.9272980690002441,0.12347783148288727,,,,,,dqn,cartpole,dense,0.01,0.99,5,
161,13.0,13,0.4933333333333334,0.0030833857599645853,1.990419626235962,0.05640025436878204,,,,,,dqn,cartpole,dense,0.01,0.99,5,
162,11.0,11,0.49016666666666675,0.016013387590646744,1.8980581760406494,0.10618118941783905,,,,,,dqn,cartpole,dense,0.01,0.99,5,
163,9.0,9,0.487,0.018515905365347862,1.9115264415740967,0.1048399955034256,,,,,,dqn,cartpole,dense,0.01,0.99,5,
164,10.0,10,0.48383333333333334,0.011272285133600235,1.9235844612121582,0.07795150578022003,,,,,,dqn,cartpole,dense,0.01,0.99,5,
165,16.0,16,0.4806666666666667,0.013349254615604877,1.9653849601745605,0.09107393771409988,,,,,,dqn,cartpole,dense,0.01,0.99,5,
166,11.0,11,0.47750000000000004,0.017645733430981636,1.9016424417495728,0.11643414944410324,,,,,,dqn,cartpole,dense,0.01,0.99,5,
167,20.0,20,0.4743333333333334,0.029078856110572815,1.9548470973968506,0.10506793111562729,,,,,,dqn,cartpole,dense,0.01,0.99,5,
168,12.0,12,0.47116666666666673,0.013998481445014477,1.8757643699645996,0.10740368068218231,,,,,,dqn,cartpole,dense,0.01,0.99,5,
169,28.0,28,0.46799999999999997,0.015074403025209904,1.9195363521575928,0.09198158979415894,,,,,,dqn,cartpole,dense,0.01,0.99,5,
170,13.0,13,0.4648333333333333,0.019700080156326294,1.8502954244613647,0.1460457742214203,,,,,,dqn,cartpole,dense,0.01,0.99,5,
171,11.0,11,0.46166666666666667,0.00959736667573452,1.9360370635986328,0.0824652761220932,,,,,,dqn,cartpole,dense,0.01,0.99,5,
172,24.0,24,0.4585,0.00911436416208744,1.9003071784973145,0.07877348363399506,,,,,,dqn,cartpole,dense,0.01,0.99,5,
173,29.0,29,0.45533333333333337,0.02121727168560028,1.9894112348556519,0.10168033093214035,,,,,,dqn,cartpole,dense,0.01,0.99,5,
174,9.0,9,0.4521666666666667,0.011724649928510189,1.9192471504211426,0.0826788917183876,,,,,,dqn,cartpole,dense,0.01,0.99,5,
175,13.0,13,0.44900000000000007,0.024290140718221664,1.9397317171096802,0.08847764879465103,,,,,,dqn,cartpole,dense,0.01,0.99,5,
176,48.0,48,0.4458333333333333,0.010787049308419228,1.9294288158416748,0.0810825452208519,,,,,,dqn,cartpole,dense,0.01,0.99,5,
177,16.0,16,0.44266666666666665,0.013805288821458817,1.939687728881836,0.08478092402219772,,,,,,dqn,cartpole,dense,0.01,0.99,5,
178,31.0,31,0.4395,0.0073436954990029335,1.9197454452514648,0.07268214225769043,,,,,,dqn,cartpole,dense,0.01,0.99,5,
179,13.0,13,0.43633333333333335,0.0025920774787664413,1.9942307472229004,0.047040894627571106,,,,,,dqn,cartpole,dense,0.01,0.99,5,
180,10.0,10,0.4331666666666667,0.023129308596253395,2.001412868499756,0.09959278255701065,,,,,,dqn,cartpole,dense,0.01,0.99,5,
181,8.0,8,0.43000000000000005,0.02118806168437004,1.9083552360534668,0.11069275438785553,,,,,,dqn,cartpole,dense,0.01,0.99,5,
182,13.0,13,0.4268333333333333,0.022768326103687286,1.8715450763702393,0.12381511926651001,,,,,,dqn,cartpole,dense,0.01,0.99,5,
183,11.0,11,0.42366666666666664,0.020412852987647057,1.9648981094360352,0.11276763677597046,,,,,,dqn,cartpole,dense,0.01,0.99,5,
184,15.0,15,0.4205,0.020767496898770332,1.9227752685546875,0.11270139366388321,,,,,,dqn,cartpole,dense,0.01,0.99,5,
185,32.0,32,0.41733333333333344,0.00973427388817072,2.0172109603881836,0.10587860643863678,,,,,,dqn,cartpole,dense,0.01,0.99,5,
186,16.0,16,0.4141666666666667,0.02032814919948578,1.8433197736740112,0.1414766162633896,,,,,,dqn,cartpole,dense,0.01,0.99,5,
187,10.0,10,0.41100000000000003,0.010170836932957172,1.907027006149292,0.07766290009021759,,,,,,dqn,cartpole,dense,0.01,0.99,5,
188,12.0,12,0.4078333333333334,0.011326436884701252,1.90488862991333,0.0823855996131897,,,,,,dqn,cartpole,dense,0.01,0.99,5,
189,17.0,17,0.4046666666666666,0.014906598255038261,1.9942041635513306,0.11278268694877625,,,,,,dqn,cartpole,dense,0.01,0.99,5,
190,9.0,9,0.4015000000000001,0.008889843709766865,1.9645564556121826,0.08231769502162933,,,,,,dqn,cartpole,dense,0.01,0.99,5,
191,9.0,9,0.39833333333333343,0.004839580040425062,1.931960940361023,0.06167231500148773,,,,,,dqn,cartpole,dense,0.01,0.99,5,
192,30.0,30,0.39516666666666667,0.011933502741158009,1.889792561531067,0.08237556368112564,,,,,,dqn,cartpole,dense,0.01,0.99,5,
193,11.0,11,0.392,0.011194160208106041,1.9263161420822144,0.06871283799409866,,,,,,dqn,cartpole,dense,0.01,0.99,5,
194,18.0,18,0.38883333333333336,0.014544262550771236,1.9823027849197388,0.09710109233856201,,,,,,dqn,cartpole,dense,0.01,0.99,5,
195,10.0,10,0.3856666666666667,0.012309543788433075,1.9061474800109863,0.08670541644096375,,,,,,dqn,cartpole,dense,0.01,0.99,5,
196,10.0,10,0.38250000000000006,0.010263082571327686,1.8760128021240234,0.10771802067756653,,,,,,dqn,cartpole,dense,0.01,0.99,5,
