seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
1,1,-1.0,200,0.004882679786533117,-1.0,0.0004477401962503791,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,2,-1.0,200,0.009546597488224506,-1.0,0.0004500008944887668,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,3,-1.0,200,0.005718194879591465,-1.0,0.00042359245708212256,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,4,-1.0,200,0.004800735507160425,-1.0,0.000507223536260426,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,5,-1.0,200,0.002893492579460144,-1.0,0.0004173103370703757,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,6,-1.0,200,0.00669820187613368,-1.0,0.0004302128800190985,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,7,-1.0,200,0.005704213865101337,-1.0,0.0004373178817331791,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,8,-1.0,200,0.0038133899215608835,-1.0,0.0004692182701546699,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,9,-1.0,200,0.00289161060936749,-1.0,0.0004382717015687376,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,10,-1.0,200,0.0047938101924955845,-1.0,0.0004445255035534501,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,11,-1.0,200,0.004824171774089336,-1.0,0.00042862622649408877,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,12,-1.0,200,0.0010168947046622634,-1.0,0.00043266869033686817,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,13,-1.0,200,0.006750449538230896,-1.0,0.00043390801874920726,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,14,-1.0,200,0.003873634384945035,-1.0,0.00043897240539081395,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,15,-1.0,200,0.004779931623488665,-1.0,0.0004567303694784641,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,16,-1.0,200,0.0057752737775444984,-1.0,0.0004928846610710025,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,17,-1.0,200,5.431973113445565e-05,-1.0,0.00048291412531398237,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,18,-1.0,200,0.0019511317368596792,-1.0,0.0004565767594613135,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
