seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
1,1,-1.0,200,0.004882694222033024,-1.0,0.0004477401962503791,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,2,-1.0,200,0.009546585381031036,-1.0,0.0004500008944887668,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,3,-1.0,200,0.005718205589801073,-1.0,0.00042359245708212256,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,4,-1.0,200,0.004800743423402309,-1.0,0.000507223536260426,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,5,-1.0,200,0.0028935133013874292,-1.0,0.0004173103370703757,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,6,-1.0,200,0.00669819675385952,-1.0,0.0004302128800190985,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,7,-1.0,200,0.005704209674149752,-1.0,0.0004373178817331791,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,8,-1.0,200,0.0038134066853672266,-1.0,0.0004692182701546699,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,9,-1.0,200,0.00289162783883512,-1.0,0.0004382717015687376,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,10,-1.0,200,0.004793813452124596,-1.0,0.0004445255035534501,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,11,-1.0,200,0.004824183881282806,-1.0,0.00042862622649408877,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,12,-1.0,200,0.001016929978504777,-1.0,0.00043266869033686817,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,13,-1.0,200,0.006750452797859907,-1.0,0.00043390801874920726,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,14,-1.0,200,0.003873651148751378,-1.0,0.00043897240539081395,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,15,-1.0,200,0.004779936745762825,-1.0,0.0004567303694784641,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,16,-1.0,200,0.005775275640189648,-1.0,0.0004928846610710025,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,17,-1.0,200,5.436245919554494e-05,-1.0,0.00048291412531398237,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,18,-1.0,200,0.0019511578138917685,-1.0,0.0004565767594613135,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,19,-1.0,200,0.002938147634267807,-1.0,0.00043552156421355903,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,20,-1.0,200,0.004773254971951246,-1.0,0.00044240642455406487,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,21,-1.0,200,0.003844284685328603,-1.0,0.00042955862591043115,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,22,-1.0,200,0.003823289182037115,-1.0,0.00045287481043487787,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,23,-1.0,200,0.0038795925211161375,-1.0,0.0004321098094806075,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,24,-1.0,200,0.004770344123244286,-1.0,0.00044412663555704057,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,25,-1.0,200,0.005741389002650976,-1.0,0.00048802196397446096,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,26,-1.0,200,0.002879400970414281,-1.0,0.00043635553447529674,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,27,-1.0,200,0.004812650382518768,-1.0,0.0004243949078954756,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,28,-1.0,200,0.009563087485730648,-1.0,0.0004341471940279007,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
