episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
1,0.0,29,1.0,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
2,0.0,15,0.9968333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
3,0.0,16,0.9936666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
4,0.0,10,0.9905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
5,0.0,15,0.9873333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
6,0.0,11,0.9841666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
7,0.0,25,0.981,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
8,0.0,11,0.9778333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
9,0.0,15,0.9746666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
10,0.0,12,0.9715,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
11,0.0,10,0.9683333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
12,0.0,11,0.9651666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
13,0.0,16,0.962,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
14,0.0,15,0.9588333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
15,0.0,14,0.9556666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
16,0.0,10,0.9525,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
17,0.0,41,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
18,0.0,13,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
19,0.0,18,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
20,0.0,24,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
21,0.0,15,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
22,0.0,9,0.9335,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
23,0.0,14,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
24,0.0,17,0.9271666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
25,0.0,18,0.924,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
26,0.0,11,0.9208333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
27,0.0,17,0.9176666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
28,0.0,19,0.9145,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
29,0.0,11,0.9113333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
30,0.0,21,0.9081666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
31,0.0,15,0.905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
32,0.0,22,0.9018333333333334,0.6082355976104736,0.11569871753454208,0.9522900581359863,3.3765084743499756,8.299220085144043,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
33,0.0,23,0.8986666666666667,0.3770849406719208,0.6321821808815002,0.6251497268676758,3.179537773132324,9.29183578491211,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
34,0.0,27,0.8955,0.5778247714042664,1.0078939199447632,0.8655262589454651,3.218113899230957,12.791749954223633,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
35,0.0,23,0.8923333333333333,0.504690945148468,1.4713705778121948,0.7910111546516418,2.314467668533325,8.91425895690918,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
36,0.0,70,0.8891666666666667,0.03198182210326195,0.5020473003387451,0.170882910490036,1.5609996318817139,5.556283950805664,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
37,0.0,16,0.886,0.38321173191070557,0.6383946537971497,0.5750964879989624,2.28481125831604,9.112133026123047,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
38,0.0,10,0.8828333333333334,0.4772889316082001,0.7517929077148438,0.6445150971412659,2.132957935333252,8.2496976852417,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
39,0.0,19,0.8796666666666667,0.42697930335998535,1.4586164951324463,0.6003125905990601,2.202638864517212,8.863079071044922,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
40,0.0,24,0.8765000000000001,0.1904754340648651,0.7257198095321655,0.35584211349487305,2.018256902694702,8.351442337036133,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
41,0.0,19,0.8733333333333333,1.3078168630599976,1.101337194442749,1.4924871921539307,3.3446929454803467,15.39547348022461,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
42,0.0,14,0.8701666666666666,0.21785838901996613,0.8224266767501831,0.3515256643295288,1.4839988946914673,6.048923492431641,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
43,0.0,20,0.867,0.33195337653160095,0.40266793966293335,0.49098002910614014,1.5932610034942627,7.094466686248779,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
44,0.0,35,0.8638333333333333,0.12433475255966187,0.43062371015548706,0.26757171750068665,0.8110777139663696,3.427297592163086,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
45,0.0,21,0.8606666666666667,0.12771183252334595,0.41310423612594604,0.29857879877090454,0.7914084196090698,2.8092288970947266,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
46,0.0,13,0.8575,0.08123864233493805,0.46652740240097046,0.256040096282959,0.5822537541389465,2.1698060035705566,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
47,0.0,49,0.8543333333333334,0.013861218467354774,0.13607454299926758,0.10990803688764572,0.4637051224708557,1.5107057094573975,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
48,0.0,30,0.8511666666666666,0.011670348234474659,0.2035491168498993,0.11499267816543579,0.4048134386539459,1.5195796489715576,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
49,0.0,10,0.848,0.01246945932507515,0.16772443056106567,0.1122005507349968,0.3686603605747223,1.553624153137207,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
50,0.0,14,0.8448333333333333,0.02523900382220745,0.16734667122364044,0.10332436859607697,0.46194007992744446,1.7458701133728027,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
51,0.0,15,0.8416666666666667,0.010399436578154564,0.08233022689819336,0.08413887023925781,0.408461332321167,1.1816014051437378,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
52,0.0,13,0.8385,0.02101028710603714,0.12462249398231506,0.1363767832517624,0.47649744153022766,1.2692410945892334,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
53,0.0,16,0.8353333333333334,0.02205108106136322,0.14707688987255096,0.13239744305610657,0.6775522232055664,2.3598973751068115,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
54,0.0,12,0.8321666666666667,0.043528348207473755,0.17393238842487335,0.17182643711566925,0.7574656009674072,2.939177989959717,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
55,0.0,31,0.829,0.29635733366012573,0.6249691843986511,0.4940195083618164,2.122854232788086,9.57485580444336,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
56,0.0,12,0.8258333333333334,0.3663657307624817,0.6517295837402344,0.5713741779327393,2.254981517791748,10.402254104614258,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
57,0.0,19,0.8226666666666667,0.704730212688446,0.9864989519119263,0.940500020980835,3.4492082595825195,15.83819580078125,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
58,0.0,26,0.8195,0.13907089829444885,0.10891598463058472,0.310652494430542,1.0334701538085938,4.118645191192627,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
59,0.0,13,0.8163333333333334,0.17234277725219727,0.10638273507356644,0.27211815118789673,0.8667217493057251,3.4517533779144287,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
60,0.0,18,0.8131666666666667,0.013356545940041542,0.2216288447380066,0.12102547287940979,0.5983476638793945,1.9501737356185913,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
61,0.0,13,0.81,0.07337656617164612,0.26338979601860046,0.2172386348247528,0.5256369709968567,1.810138463973999,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
62,0.0,13,0.8068333333333333,0.01847810484468937,0.2505369484424591,0.1698330193758011,0.4192304313182831,1.225970983505249,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
63,0.0,10,0.8036666666666666,0.008113376796245575,0.18391083180904388,0.11249366402626038,0.28890863060951233,0.9597856998443604,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
64,0.0,18,0.8005,0.029330890625715256,0.09921345114707947,0.10146009922027588,0.48014718294143677,1.4272501468658447,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
65,0.0,18,0.7973333333333333,0.011748137883841991,0.08808299899101257,0.10061134397983551,0.4149847626686096,1.5640044212341309,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
66,0.0,13,0.7941666666666667,0.004521389491856098,0.12580710649490356,0.062391966581344604,0.38712090253829956,1.1580297946929932,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
67,0.0,10,0.791,0.09012233465909958,0.1570248007774353,0.17817430198192596,0.5583375096321106,2.365466833114624,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
68,0.0,44,0.7878333333333334,0.008997010998427868,0.14990830421447754,0.10486595332622528,0.3237946629524231,1.3807904720306396,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
69,0.0,17,0.7846666666666666,0.12434045970439911,0.10690762102603912,0.22084367275238037,0.6010133624076843,2.797600030899048,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
70,0.0,39,0.7815,0.022680625319480896,0.2670917510986328,0.15052281320095062,0.4824310541152954,2.217191696166992,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
71,0.0,21,0.7783333333333333,0.03434707969427109,0.26424652338027954,0.20667529106140137,0.4090980887413025,1.8340256214141846,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
72,0.0,31,0.7751666666666667,0.02254093997180462,0.18426238000392914,0.11228637397289276,0.3284320533275604,1.481766700744629,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
73,0.0,32,0.772,0.019987022504210472,0.11872292309999466,0.1471155881881714,0.4131736159324646,2.0565037727355957,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
74,0.0,15,0.7688333333333334,0.09294424206018448,0.252530962228775,0.267719566822052,0.6647584438323975,3.275313138961792,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
75,0.0,16,0.7656666666666667,0.08234027773141861,0.2915518283843994,0.2760576009750366,0.6056826114654541,2.9659297466278076,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
76,0.0,17,0.7625,0.040782615542411804,0.35918134450912476,0.2083359658718109,0.5467584133148193,2.7170286178588867,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
77,0.0,18,0.7593333333333333,0.1124308779835701,0.5251978635787964,0.3158385157585144,0.9180723428726196,4.415862083435059,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
78,0.0,22,0.7561666666666667,0.035056114196777344,0.3005836009979248,0.20750969648361206,1.029740333557129,3.1559348106384277,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
79,0.0,48,0.753,0.021494116634130478,0.2978099584579468,0.11387993395328522,0.5498151779174805,2.7484259605407715,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
80,0.0,20,0.7498333333333334,0.05274461954832077,0.18543043732643127,0.16895833611488342,0.6867503523826599,3.1882524490356445,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
81,0.0,11,0.7466666666666667,0.013184892944991589,0.25894397497177124,0.10235308110713959,0.45273658633232117,2.2614290714263916,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
82,0.0,19,0.7435,0.044653162360191345,0.39708489179611206,0.17134618759155273,0.5701574087142944,2.8507871627807617,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
83,0.0,33,0.7403333333333333,0.048822611570358276,0.31496813893318176,0.1538405567407608,0.7334069013595581,3.666208267211914,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
84,0.0,13,0.7371666666666667,0.006055401638150215,0.1430375874042511,0.06919564306735992,0.34578222036361694,1.7289106845855713,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
85,0.0,11,0.734,0.08151394873857498,0.1890730857849121,0.21010541915893555,0.3976249396800995,1.9881236553192139,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
86,0.0,23,0.7308333333333333,0.005122059024870396,0.23027963936328888,0.0849875956773758,0.35680702328681946,1.7840337753295898,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
87,0.0,13,0.7276666666666667,0.03246612846851349,0.09416641294956207,0.10023010522127151,0.2652989327907562,1.326484203338623,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
88,0.0,21,0.7245,0.059706591069698334,0.056172121316194534,0.12175778299570084,0.3208662271499634,1.6043299436569214,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
89,0.0,13,0.7213333333333334,0.05037960037589073,0.10396843403577805,0.13399310410022736,0.35283640027046204,1.7641816139221191,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
90,0.0,13,0.7181666666666666,0.00497247651219368,0.18590188026428223,0.07083255052566528,0.327323853969574,1.636614203453064,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
91,0.0,15,0.7150000000000001,0.036200642585754395,0.14046500623226166,0.12485858798027039,0.2678864598274231,1.3394320011138916,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
92,0.0,12,0.7118333333333333,0.01566556841135025,0.19570782780647278,0.0947352722287178,0.32767146825790405,1.638012409210205,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
93,0.0,10,0.7086666666666668,0.012471956200897694,0.17202746868133545,0.09605740010738373,0.31307655572891235,1.5653810501098633,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
94,0.0,16,0.7055,0.040935952216386795,0.13168948888778687,0.12466473877429962,0.3286907374858856,1.6433815956115723,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
95,0.0,19,0.7023333333333333,0.013858599588274956,0.180086150765419,0.10432849824428558,0.3845663070678711,1.922817587852478,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
96,0.0,12,0.6991666666666667,0.05601637810468674,0.14150196313858032,0.128517746925354,0.3781835436820984,1.8909116983413696,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
97,0.0,9,0.696,0.01579953357577324,0.11344791948795319,0.08154571056365967,0.2434384673833847,1.2171920537948608,,,,dqn_icm,cartpole,sparse,0.1,0.99,1,0.1
