episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
28,0.0,23,0.9145,0.004655034281313419,0.18471193313598633,0.0696106106042862,0.5203980207443237,0.13353098928928375,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
29,0.0,19,0.9113333333333333,0.006875116378068924,0.26220524311065674,0.08698872476816177,0.4867054224014282,0.20146134495735168,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
30,0.0,26,0.9081666666666667,0.002587857423350215,0.22174429893493652,0.06145762652158737,0.47754719853401184,0.11943092197179794,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
31,0.0,26,0.905,0.0039819758385419846,0.2339094877243042,0.06628501415252686,0.3724764585494995,0.12483100593090057,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
32,0.0,16,0.9018333333333334,0.0037127493415027857,0.17584562301635742,0.07064610719680786,0.3033653497695923,0.09904727339744568,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
33,0.0,9,0.8986666666666667,0.004172422923147678,0.16850526630878448,0.07051244378089905,0.29025083780288696,0.094182588160038,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
34,0.0,15,0.8955,0.0047965641133487225,0.13588213920593262,0.07757405936717987,0.23043178021907806,0.10050167143344879,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
35,0.0,11,0.8923333333333333,0.002741753589361906,0.11503887921571732,0.05912616103887558,0.19259461760520935,0.0840793251991272,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
36,0.0,12,0.8891666666666667,0.003279781900346279,0.1006128266453743,0.06112091988325119,0.14199791848659515,0.09226350486278534,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
37,0.0,12,0.886,0.003734943922609091,0.09262987971305847,0.06231893599033356,0.12269247323274612,0.08482874929904938,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
38,0.0,21,0.8828333333333334,0.0032161041162908077,0.09819527715444565,0.05800141021609306,0.06215526908636093,0.07681271433830261,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
39,0.0,16,0.8796666666666667,0.003421476110816002,0.08891481161117554,0.059324346482753754,0.04522257298231125,0.0838063508272171,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
40,0.0,39,0.8765000000000001,0.0018286296399310231,0.10908518731594086,0.038631513714790344,0.02521803416311741,0.061429623514413834,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
41,0.0,13,0.8733333333333333,0.0010691118659451604,0.09623976051807404,0.03323804587125778,0.019739409908652306,0.05511894077062607,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
42,0.0,14,0.8701666666666666,0.00033984778565354645,0.09530536085367203,0.016027940437197685,0.013312124647200108,0.03820524364709854,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
43,0.0,21,0.867,0.00032894648029468954,0.09415514767169952,0.017066147178411484,0.013146198354661465,0.035824090242385864,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
44,0.0,16,0.8638333333333333,0.0004491643630899489,0.08690905570983887,0.02352648600935936,0.01125834695994854,0.03994927555322647,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
45,0.0,12,0.8606666666666667,0.000559016247279942,0.09423988312482834,0.02214754931628704,0.01135769672691822,0.036756791174411774,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
46,0.0,16,0.8575,0.000629525922704488,0.08578291535377502,0.020715920254588127,0.009403398260474205,0.03328315168619156,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
47,0.0,21,0.8543333333333334,0.0005271030822768807,0.08589338511228561,0.020800694823265076,0.007009666878730059,0.025971198454499245,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
48,0.0,17,0.8511666666666666,0.0002945646410807967,0.07600581645965576,0.017591111361980438,0.007235779892653227,0.025254124775528908,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
49,0.0,47,0.848,0.00019955832976847887,0.066205233335495,0.014396047219634056,0.005563715938478708,0.019815392792224884,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
50,0.0,11,0.8448333333333333,0.00027309468714520335,0.06638997793197632,0.014425932429730892,0.005559992976486683,0.019477739930152893,0.0,0.0,21.8,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
51,0.0,11,0.8416666666666667,0.00027870043413713574,0.06570987403392792,0.015641571953892708,0.0048858835361897945,0.01711074449121952,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
52,0.0,17,0.8385,0.00020999452681280673,0.06339114904403687,0.013565453700721264,0.0054677436128258705,0.019519958645105362,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
53,0.0,21,0.8353333333333334,0.00042625973583199084,0.0667758584022522,0.013888757675886154,0.003498480189591646,0.011574405245482922,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
54,0.0,14,0.8321666666666667,0.00025618739891797304,0.06349297612905502,0.0158720500767231,0.003980044275522232,0.014860454015433788,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
55,0.0,10,0.829,0.0002781435032375157,0.06823822855949402,0.01359601877629757,0.0033741984516382217,0.011682393029332161,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
56,0.0,14,0.8258333333333334,0.0004925368120893836,0.06179063767194748,0.01762888953089714,0.003731341101229191,0.012655992992222309,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
57,0.0,15,0.8226666666666667,0.00019281799905002117,0.05587860941886902,0.014474531635642052,0.003054354339838028,0.011494536884129047,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
58,0.0,14,0.8195,0.00021391466725617647,0.05257153511047363,0.014404458925127983,0.0030349460430443287,0.009920131415128708,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
59,0.0,13,0.8163333333333334,0.00026165583403781056,0.0552230030298233,0.015805762261152267,0.003491826355457306,0.012488698586821556,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
60,0.0,10,0.8131666666666667,0.00036388536682352424,0.05332636088132858,0.017875343561172485,0.00330509920604527,0.011459547095000744,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
61,0.0,20,0.81,0.000347498687915504,0.057419303804636,0.016066372394561768,0.0027791818138211966,0.00958784855902195,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
62,0.0,16,0.8068333333333333,0.0001654963125474751,0.052758701145648956,0.011543907225131989,0.0028197113424539566,0.010026783682405949,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
63,0.0,15,0.8036666666666666,0.0002066097076749429,0.04998326301574707,0.01218950841575861,0.002426698338240385,0.007959408685564995,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
64,0.0,18,0.8005,0.00034596986370161176,0.060824405401945114,0.01368621550500393,0.0024574310518801212,0.009175123646855354,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
65,0.0,14,0.7973333333333333,0.0002859608503058553,0.05352906137704849,0.01244199089705944,0.0020301544573158026,0.007023286074399948,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
66,0.0,16,0.7941666666666667,0.0001305287005379796,0.05546453595161438,0.012276126071810722,0.0018808901077136397,0.006531714461743832,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
67,0.0,27,0.791,0.00010205642320215702,0.05803436040878296,0.010716812685132027,0.002285152208060026,0.007923332042992115,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
68,0.0,13,0.7878333333333334,0.0003280229866504669,0.051489949226379395,0.014667926356196404,0.0025291868951171637,0.00948977842926979,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
69,0.0,14,0.7846666666666666,0.0004632336786016822,0.05875703692436218,0.012715598568320274,0.0019634028431028128,0.007185409311205149,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
70,0.0,16,0.7815,0.0005852950853295624,0.0662577822804451,0.01633119396865368,0.0022325487807393074,0.007887962274253368,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
71,0.0,14,0.7783333333333333,0.0002158045826945454,0.05663338303565979,0.011676700785756111,0.0019110831199213862,0.0065883249044418335,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
72,0.0,13,0.7751666666666667,0.00016010936815291643,0.05469530075788498,0.01200733333826065,0.001979601103812456,0.006679548881947994,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
73,0.0,17,0.772,0.00030091358348727226,0.05894351750612259,0.013553022406995296,0.0020690024830400944,0.007509097456932068,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
74,0.0,17,0.7688333333333334,0.00022483154316432774,0.05424444377422333,0.013542179949581623,0.002149256644770503,0.007696670480072498,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
75,0.0,15,0.7656666666666667,0.0003765733854379505,0.051671404391527176,0.017115773633122444,0.0016117600025609136,0.0054746996611356735,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
76,0.0,9,0.7625,0.00024521147133782506,0.058127135038375854,0.014752872288227081,0.0014538392424583435,0.00483965128660202,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
77,0.0,10,0.7593333333333333,0.0004961543017998338,0.05950682610273361,0.016338277608156204,0.0016469646943733096,0.006290951278060675,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
78,0.0,12,0.7561666666666667,0.00013689635670743883,0.05046889930963516,0.011223225854337215,0.00178930489346385,0.006787287071347237,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
79,0.0,30,0.753,0.00028003600891679525,0.05469176173210144,0.013293638825416565,0.0017781797796487808,0.006910980679094791,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
80,0.0,12,0.7498333333333334,9.070179658010602e-05,0.051847249269485474,0.009342033416032791,0.0016255564987659454,0.005657347850501537,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
81,0.0,10,0.7466666666666667,0.0007393209962174296,0.05420432984828949,0.020674709230661392,0.0016203067498281598,0.0059715015813708305,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
82,0.0,13,0.7435,0.00032843920052982867,0.055384330451488495,0.015094244852662086,0.0015351346228271723,0.005541721358895302,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
83,0.0,10,0.7403333333333333,0.00018870719941332936,0.050243645906448364,0.012617731466889381,0.0016300451243296266,0.00648734625428915,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
84,0.0,13,0.7371666666666667,0.00034804156166501343,0.05469894036650658,0.015119507908821106,0.0013906561071053147,0.0050339652225375175,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
85,0.0,12,0.734,0.0003292545734439045,0.05307842418551445,0.01519864797592163,0.0016925428062677383,0.006579848006367683,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
86,0.0,10,0.7308333333333333,0.0002455782378092408,0.04948783293366432,0.013830595649778843,0.0016634449129924178,0.0061174556612968445,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
87,0.0,11,0.7276666666666667,0.0002985660103149712,0.05781097337603569,0.013560069724917412,0.001574501395225525,0.006184875499457121,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
88,0.0,19,0.7245,0.00025419119629077613,0.05738966166973114,0.014371093362569809,0.001436473336070776,0.005470996722579002,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
89,0.0,12,0.7213333333333334,0.00017323688371106982,0.05733494833111763,0.011115710251033306,0.0013020614860579371,0.00445034122094512,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
90,0.0,11,0.7181666666666666,0.0004039956838823855,0.05706041306257248,0.011761405505239964,0.0014035666827112436,0.005165440030395985,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
91,0.0,12,0.7150000000000001,0.0004070281866006553,0.05984223634004593,0.016095895320177078,0.0017806489486247301,0.007011318579316139,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
92,0.0,14,0.7118333333333333,0.00017663181643001735,0.05621489882469177,0.013239242136478424,0.0013434309512376785,0.004881911911070347,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
93,0.0,12,0.7086666666666668,0.0004079532518517226,0.054174117743968964,0.014010250568389893,0.0015545209171250463,0.0061507029458880424,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
94,0.0,11,0.7055,0.0003160682681482285,0.05879722535610199,0.016881141811609268,0.0015305164270102978,0.005931155756115913,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
95,0.0,11,0.7023333333333333,0.0002740559575613588,0.05258740484714508,0.01355733908712864,0.0012094681151211262,0.004819781985133886,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
96,0.0,10,0.6991666666666667,0.0007395006832666695,0.059501368552446365,0.019401920959353447,0.0013628759188577533,0.005152899771928787,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
97,0.0,29,0.696,0.00014339348126668483,0.05294471234083176,0.01203538291156292,0.001204357948154211,0.004830576479434967,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
98,0.0,11,0.6928333333333334,0.00030712003353983164,0.05286625027656555,0.01354110985994339,0.0015632379800081253,0.006575861945748329,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
99,0.0,18,0.6896666666666667,0.00025051803095266223,0.056926481425762177,0.014125300571322441,0.0012617206666618586,0.005150216165930033,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
100,0.0,15,0.6865,0.0003082603798247874,0.054699093103408813,0.01308585237711668,0.001228646608069539,0.004829218611121178,0.0,0.0,9.7,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
101,0.0,18,0.6833333333333333,0.0002743314835242927,0.05301263555884361,0.012853013351559639,0.0013046514941379428,0.0054596420377492905,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
102,0.0,10,0.6801666666666667,0.00014400260988622904,0.05639670044183731,0.00967707671225071,0.0014164965832605958,0.005663610063493252,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
103,0.0,16,0.677,0.0002628523507155478,0.060328688472509384,0.013728272169828415,0.0011335171293467283,0.004421609453856945,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
104,0.0,11,0.6738333333333333,0.0001451177231501788,0.05474018678069115,0.011317011900246143,0.0011051332112401724,0.0046069202944636345,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
105,0.0,22,0.6706666666666667,0.0002504579024389386,0.060364123433828354,0.010513423010706902,0.0013060348574072123,0.005508401431143284,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
106,0.0,20,0.6675,0.00022485687804874033,0.058607183396816254,0.011026660911738873,0.001278826966881752,0.004989521577954292,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
107,0.0,11,0.6643333333333333,0.00023602519650012255,0.059394195675849915,0.012101168744266033,0.0011387340491637588,0.0043742461130023,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
108,0.0,19,0.6611666666666667,0.00022353228996507823,0.054188452661037445,0.01218412909656763,0.0009185628150589764,0.0036753788590431213,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
109,0.0,10,0.658,0.0004572726902551949,0.05705977976322174,0.015002402476966381,0.0011790249263867736,0.004730032756924629,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
110,0.0,10,0.6548333333333334,0.00019760747090913355,0.05389266088604927,0.010137442499399185,0.0009737085783854127,0.003951987251639366,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
111,0.0,11,0.6516666666666667,0.00010884950461331755,0.05238906294107437,0.007733571343123913,0.0011134447995573282,0.004741133190691471,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
112,0.0,17,0.6485000000000001,0.00018726105918176472,0.05140365660190582,0.01146703027188778,0.0010173950577154756,0.003936456050723791,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
113,0.0,18,0.6453333333333333,0.00041091296589002013,0.05585252866148949,0.012300314381718636,0.0011747712269425392,0.004719164688140154,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
114,0.0,9,0.6421666666666668,0.00017260765889659524,0.056739628314971924,0.011449319310486317,0.0011945600854232907,0.005029348656535149,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
115,0.0,14,0.639,0.0002817883505485952,0.05558139830827713,0.012879325076937675,0.0012855995446443558,0.005405881442129612,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
116,0.0,9,0.6358333333333333,0.000407486135372892,0.056077755987644196,0.013616494834423065,0.0010511556174606085,0.004347657784819603,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
117,0.0,14,0.6326666666666667,0.0006699662772007287,0.0669713169336319,0.019611533731222153,0.0010190227767452598,0.003999044187366962,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
118,0.0,11,0.6295,0.0005110266502015293,0.05938151106238365,0.016430828720331192,0.0013034926960244775,0.005498314276337624,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
119,0.0,12,0.6263333333333334,0.00021626919624395669,0.05770111083984375,0.011484045535326004,0.0009686401463113725,0.0038191480562090874,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
120,0.0,24,0.6231666666666666,0.0002505921002011746,0.04800876975059509,0.011162849143147469,0.0009140013717114925,0.0036822548136115074,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
121,0.0,12,0.62,0.00040590178105048835,0.060876257717609406,0.015106016770005226,0.0009806713787838817,0.003929982893168926,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
122,0.0,13,0.6168333333333333,0.00016352512466255575,0.048626504838466644,0.011276429519057274,0.0008262323099188507,0.0033247251994907856,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
123,0.0,10,0.6136666666666667,0.000599726801738143,0.051688797771930695,0.018323492258787155,0.0011171929072588682,0.004741604905575514,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
124,0.0,10,0.6105,0.00019363153842277825,0.04925423860549927,0.01216212846338749,0.0009138881578110158,0.003805681597441435,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
125,0.0,14,0.6073333333333333,0.0005985756870359182,0.055834367871284485,0.017798230051994324,0.0009016546537168324,0.0037295836955308914,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
126,0.0,20,0.6041666666666667,0.00016632855113130063,0.0500771626830101,0.011495585553348064,0.0010010242694988847,0.004229754209518433,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
127,0.0,15,0.601,0.00010964997636619955,0.057021498680114746,0.009611350484192371,0.0010314475512132049,0.004304652567952871,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
128,0.0,11,0.5978333333333333,0.0003468733048066497,0.05582398921251297,0.01395271997898817,0.0011368717532604933,0.004737732466310263,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
129,0.0,10,0.5946666666666667,0.0004496827896218747,0.06301259994506836,0.016348373144865036,0.000914169882889837,0.0037056133151054382,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
130,0.0,14,0.5915,0.00022273263311944902,0.050100818276405334,0.011301381513476372,0.0010349650401622057,0.004424641840159893,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
131,0.0,9,0.5883333333333334,0.0008165733888745308,0.06119890511035919,0.022423429414629936,0.000818692788016051,0.0033890116028487682,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
132,0.0,13,0.5851666666666667,0.00023867431445978582,0.05292598158121109,0.012157728895545006,0.001056214328855276,0.004511946812272072,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
133,0.0,12,0.5820000000000001,0.0006186987739056349,0.05720663443207741,0.01841767691075802,0.0009387211175635457,0.0039031885098665953,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
134,0.0,27,0.5788333333333333,0.00010800570453284308,0.058311473578214645,0.00897517055273056,0.0007765209884382784,0.0031871229875832796,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
135,0.0,12,0.5756666666666668,0.00029604395967908204,0.061113182455301285,0.012054895982146263,0.0007831309922039509,0.003175201127305627,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
136,0.0,9,0.5725,0.00019957279437221587,0.05520342290401459,0.011314800009131432,0.0007416606531478465,0.003002330893650651,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
137,0.0,15,0.5693333333333334,0.00024194299476221204,0.05025460571050644,0.010262301191687584,0.000808575248811394,0.0033780906815081835,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
138,0.0,8,0.5661666666666667,0.00025552065926603973,0.06009199842810631,0.01447976566851139,0.0008884883136488497,0.003662157105281949,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
139,0.0,9,0.563,0.000383382779546082,0.06134665012359619,0.01573309488594532,0.0007756549748592079,0.0032955352216959,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
140,0.0,11,0.5598333333333334,0.00018439920677337795,0.052126482129096985,0.00964063499122858,0.0009790073381736875,0.00408432399854064,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
141,0.0,10,0.5566666666666666,0.00042211683467030525,0.05146683007478714,0.015446055680513382,0.0008256897563114762,0.0034967735409736633,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
142,0.0,22,0.5535000000000001,0.0002174295368604362,0.05573546886444092,0.01345043908804655,0.0008331149001605809,0.0035456265322864056,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
143,0.0,9,0.5503333333333333,0.0001467255351599306,0.05553801357746124,0.012319663539528847,0.0008413636242039502,0.0035446258261799812,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
144,0.0,15,0.5471666666666667,0.0008059095125645399,0.06303331255912781,0.021584317088127136,0.0008919152896851301,0.003973514772951603,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
145,0.0,12,0.544,0.0005157074192538857,0.058767858892679214,0.01746292971074581,0.0008471232140436769,0.0036226415541023016,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
146,0.0,22,0.5408333333333333,0.0003199423663318157,0.05670793354511261,0.014333311468362808,0.0009070974192582071,0.003906151745468378,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
147,0.0,14,0.5376666666666667,0.0005464249406941235,0.057927753776311874,0.015898967161774635,0.0008192293462343514,0.003604199504479766,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
148,0.0,11,0.5345,0.00031535106245428324,0.05814681947231293,0.014295196160674095,0.0006578662432730198,0.002737675327807665,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
149,0.0,9,0.5313333333333333,0.0004484609526116401,0.06396061182022095,0.016629664227366447,0.0008496841182932258,0.003624493721872568,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
150,0.0,11,0.5281666666666667,0.00033360146335326135,0.052363935858011246,0.015002556145191193,0.0009284880361519754,0.004104806110262871,0.0,0.0,9.7,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
151,0.0,20,0.525,0.00044260514550842345,0.05563900247216225,0.015703346580266953,0.0009053217363543808,0.0038344799540936947,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
152,0.0,11,0.5218333333333334,0.00031637336360290647,0.057823747396469116,0.01468629576265812,0.000742488366086036,0.0030179880559444427,,,,dqn_icm,cartpole,sparse,0.001,0.9,2,1.0
