episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
1,0.0,19,1.0,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
2,0.0,16,0.9968333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
3,0.0,10,0.9936666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
4,0.0,9,0.9905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
5,0.0,16,0.9873333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
6,0.0,16,0.9841666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
7,0.0,31,0.981,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
8,0.0,43,0.9778333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
9,0.0,30,0.9746666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
10,0.0,14,0.9715,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
11,0.0,23,0.9683333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
12,0.0,10,0.9651666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
13,0.0,24,0.962,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
14,0.0,16,0.9588333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
15,0.0,26,0.9556666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
16,0.0,15,0.9525,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
17,0.0,12,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
18,0.0,24,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
19,0.0,17,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
20,0.0,13,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
21,0.0,23,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
22,0.0,18,0.9335,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
23,0.0,21,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
24,0.0,60,0.9271666666666667,0.010645659640431404,0.11933673173189163,0.08285649865865707,0.5590268969535828,0.15601208806037903,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
25,0.0,14,0.924,0.01764172688126564,0.556911826133728,0.1705377697944641,0.4515029489994049,0.3497791290283203,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
26,0.0,12,0.9208333333333334,0.006226122844964266,0.35427120327949524,0.07989926636219025,0.3272043466567993,0.32301655411720276,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
27,0.0,20,0.9176666666666666,0.03456001728773117,0.302396297454834,0.17486505210399628,0.10367324948310852,0.4150518476963043,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
28,0.0,26,0.9145,0.014767404645681381,0.368690550327301,0.12188924103975296,0.04209544509649277,0.20927560329437256,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
29,0.0,11,0.9113333333333333,0.005067021586000919,0.2625110149383545,0.07836301624774933,0.03833679109811783,0.19127094745635986,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
30,0.0,14,0.9081666666666667,0.0029828697443008423,0.215200275182724,0.045171692967414856,0.036232057958841324,0.1809438318014145,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
31,0.0,57,0.905,0.002174768364056945,0.0983140766620636,0.03695547580718994,0.013282340951263905,0.06638900190591812,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
32,0.0,18,0.9018333333333334,0.0008316428866237402,0.11529332399368286,0.03001832589507103,0.010670248419046402,0.05333228409290314,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
33,0.0,12,0.8986666666666667,0.0006778251263312995,0.10107533633708954,0.02542150765657425,0.006788863334804773,0.0339231863617897,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
34,0.0,18,0.8955,0.0003214791649952531,0.08172817528247833,0.015206852927803993,0.004944908432662487,0.02470642700791359,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
35,0.0,9,0.8923333333333333,0.00039851455949246883,0.07976937294006348,0.02039109356701374,0.005316946655511856,0.02656402252614498,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
36,0.0,27,0.8891666666666667,0.0003084764757659286,0.04906501993536949,0.01677560992538929,0.0029345047660171986,0.014653686434030533,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
37,0.0,11,0.886,0.00043459402513690293,0.05071154981851578,0.01961234211921692,0.0030856067314743996,0.015397695824503899,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
38,0.0,10,0.8828333333333334,0.0006693947361782193,0.0565989688038826,0.02304328978061676,0.0034567893017083406,0.01726403832435608,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
39,0.0,13,0.8796666666666667,0.0001879365590866655,0.053629014641046524,0.016989342868328094,0.0025579596403986216,0.012769771739840508,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
40,0.0,38,0.8765000000000001,0.0002966953907161951,0.0641375184059143,0.015978895127773285,0.0022668533492833376,0.011312064714729786,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
41,0.0,18,0.8733333333333333,0.0001364033087156713,0.05667395889759064,0.011377542279660702,0.0019784769974648952,0.009871911257505417,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
42,0.0,30,0.8701666666666666,0.00037814551615156233,0.05239437520503998,0.016520345583558083,0.0021796885412186384,0.010875404812395573,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
43,0.0,43,0.867,0.00022089228150434792,0.06068597733974457,0.012885560281574726,0.0017052676994353533,0.008503124117851257,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
44,0.0,15,0.8638333333333333,0.00023484579287469387,0.053773101419210434,0.012779461219906807,0.001960501540452242,0.009773509576916695,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
45,0.0,14,0.8606666666666667,0.0002151693042833358,0.05650012940168381,0.015930671244859695,0.0027522407472133636,0.013720555230975151,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
46,0.0,11,0.8575,0.00012589461402967572,0.06577204167842865,0.012306911870837212,0.003069616388529539,0.015315299853682518,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
47,0.0,10,0.8543333333333334,0.00032861653016880155,0.0670892596244812,0.015760259702801704,0.002470018109306693,0.012314533814787865,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
48,0.0,21,0.8511666666666666,0.00037604867247864604,0.07077697664499283,0.01600300520658493,0.003006517421454191,0.014990359544754028,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
49,0.0,22,0.848,0.00043698830995708704,0.07892775535583496,0.016759242862462997,0.002141507575288415,0.010675829835236073,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
50,0.0,16,0.8448333333333333,0.00040098809404298663,0.0563398078083992,0.01476074568927288,0.001967385644093156,0.009791150689125061,0.0,0.0,9.7,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
51,0.0,12,0.8416666666666667,0.00022586219711229205,0.053436242043972015,0.01430189236998558,0.002705105347558856,0.013488870114088058,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
52,0.0,15,0.8385,0.0004172991029918194,0.05787692219018936,0.02005910873413086,0.004377429373562336,0.021838244050741196,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
53,0.0,21,0.8353333333333334,0.0004187816521152854,0.06349198520183563,0.0182560496032238,0.0019758932758122683,0.009828027337789536,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
54,0.0,8,0.8321666666666667,6.663571548415348e-05,0.06292141228914261,0.008907297626137733,0.00214395415969193,0.010660791769623756,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
55,0.0,12,0.829,0.0007344705518335104,0.06575321406126022,0.018273280933499336,0.0019080828642472625,0.009489275515079498,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
56,0.0,16,0.8258333333333334,0.00034558470360934734,0.055650725960731506,0.011919457465410233,0.001315041445195675,0.006526182405650616,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
57,0.0,10,0.8226666666666667,0.0002873810881283134,0.05508485436439514,0.013512838631868362,0.001745459041558206,0.008664501830935478,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
58,0.0,10,0.8195,0.0002980104763992131,0.04970872402191162,0.01593371480703354,0.001206104294396937,0.005977204069495201,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
59,0.0,13,0.8163333333333334,0.00017292523989453912,0.059141919016838074,0.011700797826051712,0.0012322680559009314,0.006107457913458347,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
60,0.0,17,0.8131666666666667,0.0006086529465392232,0.060796551406383514,0.016038987785577774,0.0018760787788778543,0.00932031124830246,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
61,0.0,12,0.81,0.00027633350691758096,0.0477491170167923,0.013682080432772636,0.0013456165324896574,0.006661415100097656,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
62,0.0,9,0.8068333333333333,0.00017955982184503227,0.052908726036548615,0.012707515619695187,0.00162689876742661,0.008073577657341957,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
63,0.0,15,0.8036666666666666,0.00028646952705457807,0.053313106298446655,0.013141889125108719,0.0013952915323898196,0.006908746436238289,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
64,0.0,25,0.8005,0.0003823189763352275,0.06864127516746521,0.014754731208086014,0.0016151246381923556,0.00801914744079113,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
65,0.0,14,0.7973333333333333,0.00031839817529544234,0.06463439762592316,0.015327585861086845,0.001364082912914455,0.006760749500244856,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
66,0.0,12,0.7941666666666667,0.0002135303511749953,0.06210658699274063,0.013551279902458191,0.0020475329365581274,0.010180712677538395,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
67,0.0,9,0.791,0.0002372270100750029,0.053268082439899445,0.015246900729835033,0.002879977459087968,0.014347376301884651,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
68,0.0,16,0.7878333333333334,0.0002432079054415226,0.06129349768161774,0.012279143556952477,0.001250845962204039,0.00620439974591136,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
69,0.0,20,0.7846666666666666,0.0007791045354679227,0.08472955971956253,0.02581973373889923,0.004922813735902309,0.02453763037919998,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
70,0.0,13,0.7815,0.0003170109703205526,0.0786295086145401,0.01526586152613163,0.0018099684966728091,0.008989939466118813,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
71,0.0,11,0.7783333333333333,0.0002021041582338512,0.04918421804904938,0.01394701935350895,0.0018780659884214401,0.009318596683442593,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
72,0.0,16,0.7751666666666667,0.0003616671892814338,0.05111031234264374,0.019089549779891968,0.0018319063819944859,0.009089406579732895,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
73,0.0,12,0.772,0.00017505502910353243,0.045123182237148285,0.011152513325214386,0.0016550457803532481,0.00822563748806715,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
74,0.0,40,0.7688333333333334,0.0004234981315676123,0.0590885654091835,0.01723778247833252,0.0015228233532980084,0.007554750889539719,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
75,0.0,12,0.7656666666666667,0.0003708693548105657,0.05180966854095459,0.014904560521245003,0.0014269748935475945,0.007056912407279015,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
76,0.0,13,0.7625,0.0002612030948512256,0.050298161804676056,0.013035285286605358,0.0019416535506024957,0.009632927365601063,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
77,0.0,19,0.7593333333333333,0.00032528548035770655,0.06631850451231003,0.015813199803233147,0.0019391312962397933,0.009645559825003147,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
78,0.0,11,0.7561666666666667,0.0002858965308405459,0.0598922073841095,0.012919774278998375,0.0017271960387006402,0.008595866151154041,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
79,0.0,9,0.753,0.0003808923065662384,0.06574628502130508,0.01615862548351288,0.0016532072331756353,0.008197164162993431,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
80,0.0,13,0.7498333333333334,0.0002502019051462412,0.0538087897002697,0.013836376368999481,0.0022048112004995346,0.010973899625241756,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
81,0.0,34,0.7466666666666667,0.0003019666764885187,0.056171491742134094,0.015493066981434822,0.0026665497571229935,0.013273052871227264,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
82,0.0,27,0.7435,0.00021173639106564224,0.05927572399377823,0.01187087781727314,0.0016593714244663715,0.008240113034844398,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
83,0.0,14,0.7403333333333333,0.00016143280663527548,0.05813084542751312,0.01146865263581276,0.002317939419299364,0.011535575613379478,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
84,0.0,10,0.7371666666666667,9.651907021179795e-05,0.059079498052597046,0.009256690740585327,0.0012494731927290559,0.006190800108015537,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
85,0.0,11,0.734,0.00020295877766329795,0.06396320462226868,0.012324037961661816,0.001995902042835951,0.009929055348038673,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
86,0.0,24,0.7308333333333333,0.00031559489434584975,0.06685236096382141,0.013447964563965797,0.0014239047886803746,0.00705595500767231,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
87,0.0,19,0.7276666666666667,0.0004399418830871582,0.05191679298877716,0.018263965845108032,0.0018649622797966003,0.009262018837034702,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
88,0.0,18,0.7245,0.00019297927792649716,0.05557917058467865,0.011942382901906967,0.001970301615074277,0.00979589857161045,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
89,0.0,13,0.7213333333333334,0.00023289366799872369,0.06262756139039993,0.012596662156283855,0.0016658190870657563,0.008284958079457283,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
90,0.0,13,0.7181666666666666,0.00011418143549235538,0.07013195008039474,0.009399434551596642,0.0018385809380561113,0.009140273556113243,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
91,0.0,12,0.7150000000000001,0.00024218758335337043,0.05736462399363518,0.011926248669624329,0.0013517875922843814,0.006704697851091623,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
92,0.0,9,0.7118333333333333,0.00025369462673552334,0.05300717055797577,0.013004396110773087,0.0020067193545401096,0.009978520683944225,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
93,0.0,19,0.7086666666666668,0.00036590202944353223,0.05889633297920227,0.017549103125929832,0.0025705264415591955,0.012801073491573334,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
94,0.0,23,0.7055,0.00042206270154565573,0.05897095054388046,0.014553472399711609,0.001276779337786138,0.006327838636934757,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
95,0.0,13,0.7023333333333333,0.00028369828942231834,0.06588661670684814,0.015207809396088123,0.0012868359917774796,0.006373114883899689,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
96,0.0,20,0.6991666666666667,0.00017401843797415495,0.062167033553123474,0.011285236105322838,0.001840864191763103,0.009132109582424164,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
97,0.0,12,0.696,0.0003654096508398652,0.059627607464790344,0.011511999182403088,0.0010187082225456834,0.005021717399358749,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
98,0.0,12,0.6928333333333334,0.0001325511693721637,0.049783919006586075,0.007979905232787132,0.001094138016924262,0.005416271276772022,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
99,0.0,19,0.6896666666666667,0.0003082629118580371,0.052143413573503494,0.01367255486547947,0.0013852901756763458,0.0068410662934184074,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
100,0.0,11,0.6865,0.0001332593965344131,0.05616476759314537,0.010256029665470123,0.0011395111214369535,0.005628801882266998,0.0,0.0,9.7,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
101,0.0,14,0.6833333333333333,0.00025779352290555835,0.07048941403627396,0.013228915631771088,0.0016713164513930678,0.008293939754366875,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
102,0.0,13,0.6801666666666667,0.00013229635078459978,0.06052948534488678,0.011409472674131393,0.0011649250518530607,0.005760817788541317,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
103,0.0,15,0.677,0.00030949764186516404,0.04662834852933884,0.016228122636675835,0.0009505901834927499,0.004685180727392435,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
104,0.0,12,0.6738333333333333,0.00018943098257295787,0.046484366059303284,0.01401620265096426,0.0008717984310351312,0.004290297627449036,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
105,0.0,17,0.6706666666666667,0.00015185018128249794,0.05251568928360939,0.009202463552355766,0.0012541039614006877,0.006185314152389765,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
106,0.0,26,0.6675,0.00015778641682118177,0.04808645322918892,0.010204236954450607,0.001077307853847742,0.005312807857990265,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
107,0.0,11,0.6643333333333333,0.00028236780781298876,0.044839367270469666,0.01156986877322197,0.0006290633464232087,0.003074774518609047,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
108,0.0,14,0.6611666666666667,0.0001497876364737749,0.05053890496492386,0.009072400629520416,0.0008771232678554952,0.004306579940021038,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
109,0.0,18,0.658,0.0003052585816476494,0.05508766323328018,0.014782531186938286,0.0015064863255247474,0.007452025078237057,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
110,0.0,13,0.6548333333333334,0.0001951832527993247,0.059115029871463776,0.00894099846482277,0.0010430286638438702,0.0051481472328305244,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
111,0.0,12,0.6516666666666667,0.00048122956650331616,0.06416153907775879,0.013776013627648354,0.0005320803029462695,0.0025967443361878395,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
112,0.0,26,0.6485000000000001,0.00022878265008330345,0.05034932494163513,0.01129127386957407,0.0006882910383865237,0.003373892977833748,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
113,0.0,20,0.6453333333333333,0.0002475028159096837,0.05738608166575432,0.012099472805857658,0.0010199298849329352,0.005013222806155682,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
114,0.0,21,0.6421666666666668,0.0003449686337262392,0.06452210247516632,0.013495306484401226,0.0009813233045861125,0.00483649130910635,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
115,0.0,15,0.639,0.00014922865375410765,0.045466210693120956,0.008634431287646294,0.0007114473846741021,0.003486247733235359,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
116,0.0,12,0.6358333333333333,9.893064270727336e-05,0.05153978615999222,0.00923730805516243,0.0008384459652006626,0.004116651136428118,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
117,0.0,9,0.6326666666666667,0.0002874262281693518,0.05471138656139374,0.011834313161671162,0.0007047022809274495,0.003454906400293112,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
118,0.0,11,0.6295,0.00022498694306705147,0.05813199281692505,0.011310026049613953,0.0009346380829811096,0.004600145388394594,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
119,0.0,12,0.6263333333333334,9.144452633336186e-05,0.06371999531984329,0.00908559188246727,0.0010858937166631222,0.005354069638997316,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
120,0.0,11,0.6231666666666666,0.00018450431525707245,0.06197766959667206,0.011766664683818817,0.0008227963116951287,0.0040390584617853165,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
121,0.0,15,0.62,7.69288744777441e-05,0.0474555641412735,0.008027429692447186,0.0010339012369513512,0.005094731692224741,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
122,0.0,17,0.6168333333333333,0.00021178158931434155,0.057021722197532654,0.009990997612476349,0.0007694399100728333,0.0037711141631007195,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
123,0.0,13,0.6136666666666667,0.00031093144207261503,0.060727059841156006,0.011948859319090843,0.0009773271158337593,0.004816004075109959,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
124,0.0,12,0.6105,0.0001545365375932306,0.059210844337940216,0.009721590206027031,0.0010351575911045074,0.0050970506854355335,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
125,0.0,16,0.6073333333333333,0.000459462171420455,0.048502154648303986,0.01572723686695099,0.0010288184275850654,0.005078050773590803,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
126,0.0,9,0.6041666666666667,0.0002004967100219801,0.057132966816425323,0.010423042811453342,0.0008017264772206545,0.003926169592887163,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
127,0.0,11,0.601,0.0001474971359129995,0.056257881224155426,0.009692040272057056,0.001205790787935257,0.005928908474743366,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
128,0.0,13,0.5978333333333333,0.000213555438676849,0.05989614874124527,0.012101316824555397,0.0017145313322544098,0.008500028401613235,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
129,0.0,10,0.5946666666666667,0.00013506421237252653,0.05769403278827667,0.009640481323003769,0.001126942690461874,0.005546229425817728,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
130,0.0,12,0.5915,7.652856584172696e-05,0.05845239758491516,0.006609431933611631,0.0008614108664914966,0.004235200583934784,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
131,0.0,19,0.5883333333333334,0.000196210210560821,0.059299126267433167,0.010386690497398376,0.0009579071193002164,0.004704002290964127,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
132,0.0,15,0.5851666666666667,0.00012203577352920547,0.06247720494866371,0.00835459679365158,0.0013511489378288388,0.006681924685835838,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
133,0.0,15,0.5820000000000001,0.00019193456682842225,0.05220916122198105,0.009626979008316994,0.0011216397397220135,0.0055147986859083176,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
134,0.0,12,0.5788333333333333,5.9908987168455496e-05,0.06301269680261612,0.006936272140592337,0.0009714006446301937,0.004766165278851986,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
135,0.0,10,0.5756666666666668,8.641987369628623e-05,0.05986796319484711,0.007396160624921322,0.0013573035830631852,0.006703010760247707,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
136,0.0,9,0.5725,0.0002103061997331679,0.05759178102016449,0.011063227429986,0.0013072999427095056,0.006440447177737951,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
137,0.0,14,0.5693333333333334,0.00012565066572278738,0.06586041301488876,0.010345316492021084,0.0014335049781948328,0.007081574760377407,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
138,0.0,13,0.5661666666666667,0.00016380466695409268,0.061523787677288055,0.0119131188839674,0.0014392256271094084,0.007093488238751888,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
139,0.0,18,0.563,8.447017171420157e-05,0.05359448492527008,0.006784550845623016,0.0012681910302489996,0.006256435997784138,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
140,0.0,11,0.5598333333333334,0.00012052856618538499,0.04722811281681061,0.009102746844291687,0.002128229709342122,0.01054581068456173,,,,dqn_icm,cartpole,sparse,0.01,0.9,2,1.0
