episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
31,0.0,15,0.905,0.0018637231551110744,0.06276285648345947,0.03870776295661926,0.12987583875656128,0.6493323445320129,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
32,0.0,15,0.9018333333333334,0.0013108942657709122,0.07283036410808563,0.041235148906707764,0.03515234589576721,0.17565348744392395,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
33,0.0,14,0.8986666666666667,0.0001412349083693698,0.03544452786445618,0.012928357347846031,0.043627891689538956,0.21798951923847198,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
34,0.0,12,0.8955,0.00021428907348308712,0.016650168225169182,0.01462465152144432,0.02255082316696644,0.11267390847206116,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
35,0.0,26,0.8923333333333333,8.736018207855523e-05,0.022256337106227875,0.010005377233028412,0.014725091867148876,0.07351554930210114,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
36,0.0,9,0.8891666666666667,0.00013202358968555927,0.03191860020160675,0.010821778327226639,0.012198244221508503,0.06084286421537399,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
37,0.0,30,0.886,0.00011945862206630409,0.018097231164574623,0.010876687243580818,0.006020598113536835,0.02993427775800228,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
38,0.0,22,0.8828333333333334,6.585595838259906e-05,0.014931188896298409,0.00853811390697956,0.005136596504598856,0.02550249733030796,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
39,0.0,17,0.8796666666666667,0.0001662769354879856,0.021415553987026215,0.008289897814393044,0.004824143834412098,0.023987844586372375,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
40,0.0,34,0.8765000000000001,5.020591561333276e-05,0.02443794161081314,0.007054409012198448,0.003521762089803815,0.017501313239336014,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
41,0.0,10,0.8733333333333333,2.9768107197014615e-05,0.019792819395661354,0.005469118244946003,0.00389753351919353,0.019386742264032364,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
42,0.0,17,0.8701666666666666,4.4834996515419334e-05,0.020671434700489044,0.005321686156094074,0.0027920675929635763,0.013833245262503624,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
43,0.0,15,0.867,3.46357082889881e-05,0.02277364954352379,0.00526003260165453,0.0026226439513266087,0.013049308210611343,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
44,0.0,13,0.8638333333333333,5.0191942136734724e-05,0.020679516717791557,0.006403962150216103,0.0023195650428533554,0.011440691538155079,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
45,0.0,30,0.8606666666666667,9.794221841730177e-05,0.01854601502418518,0.008750121109187603,0.0027970403898507357,0.01389823853969574,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
46,0.0,49,0.8575,0.0003994668950326741,0.02905876375734806,0.01252412423491478,0.002834001090377569,0.014073757454752922,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
47,0.0,24,0.8543333333333334,0.0001633037463761866,0.017542852088809013,0.00971970520913601,0.002761143259704113,0.01373505312949419,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
48,0.0,11,0.8511666666666666,8.624149631941691e-05,0.01690669357776642,0.005381328985095024,0.002461583586409688,0.012226644903421402,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
49,0.0,16,0.848,6.878385465824977e-05,0.024245690554380417,0.008354687131941319,0.0038091379683464766,0.0189673975110054,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
50,0.0,15,0.8448333333333333,5.4412681492976844e-05,0.018246084451675415,0.006558604072779417,0.0025843633338809013,0.012851825915277004,0.0,0.0,9.2,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
51,0.0,42,0.8416666666666667,2.6905261620413512e-05,0.01652904972434044,0.00535622239112854,0.0024561418686062098,0.01220247708261013,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
52,0.0,11,0.8385,0.00025538765476085246,0.025238078087568283,0.009281782433390617,0.0028374081011861563,0.014093222096562386,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
53,0.0,9,0.8353333333333334,0.00014646127237938344,0.030194971710443497,0.010270308703184128,0.002606857568025589,0.012979451566934586,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
54,0.0,14,0.8321666666666667,0.00012737188080791384,0.024855365976691246,0.007612484507262707,0.0031193264294415712,0.015535654500126839,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
55,0.0,16,0.829,8.664284541737288e-05,0.02035016193985939,0.005970710888504982,0.003519117832183838,0.017520872876048088,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
56,0.0,32,0.8258333333333334,3.15062643494457e-05,0.020918600261211395,0.004940172657370567,0.005045131780207157,0.025167543441057205,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
57,0.0,10,0.8226666666666667,9.895933180814609e-05,0.026044586673378944,0.008232752792537212,0.005482051521539688,0.02736019156873226,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
58,0.0,34,0.8195,3.7470279494300485e-05,0.020800448954105377,0.005243496969342232,0.0036729834973812103,0.018300604075193405,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
59,0.0,12,0.8163333333333334,0.00012013927334919572,0.03363490849733353,0.009252701885998249,0.0044955480843782425,0.02243613637983799,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
60,0.0,29,0.8131666666666667,0.00010530222061788663,0.02914726920425892,0.007384706288576126,0.006337497383356094,0.031639717519283295,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
61,0.0,20,0.81,5.6045057135634124e-05,0.01900416985154152,0.005678314249962568,0.003420257940888405,0.017050955444574356,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
62,0.0,13,0.8068333333333333,0.00012643044465221465,0.023392662405967712,0.00979757122695446,0.005140313412994146,0.025637416169047356,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
63,0.0,33,0.8036666666666666,9.978412708733231e-05,0.02463708445429802,0.006443655118346214,0.0020833995658904314,0.010359270498156548,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
64,0.0,36,0.8005,2.7683001462719403e-05,0.025827517732977867,0.005489680916070938,0.0023806679528206587,0.011866413988173008,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
65,0.0,14,0.7973333333333333,2.214435880887322e-05,0.022558853030204773,0.0040784236043691635,0.002736203372478485,0.013645818457007408,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
66,0.0,17,0.7941666666666667,8.292975689982995e-05,0.02844412811100483,0.006191436201334,0.002066918881610036,0.010288609191775322,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
67,0.0,17,0.791,2.4160961402230896e-05,0.01696937531232834,0.004342913161963224,0.001499675097875297,0.007428966462612152,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
68,0.0,49,0.7878333333333334,0.00011577203986234963,0.027006980031728745,0.008521132171154022,0.0018995044520124793,0.00944325141608715,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
69,0.0,14,0.7846666666666666,5.783744927612133e-05,0.01638970337808132,0.006418952718377113,0.0014980201376602054,0.007458927575498819,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
70,0.0,17,0.7815,0.0002005082496907562,0.03030196763575077,0.00787980668246746,0.001664509647525847,0.008290420286357403,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
71,0.0,16,0.7783333333333333,8.888244337867945e-05,0.016511892899870872,0.006137569434940815,0.0012191534042358398,0.006048232316970825,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
72,0.0,15,0.7751666666666667,0.0001500019570812583,0.016331221908330917,0.00836603157222271,0.0019145115511491895,0.00951259583234787,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
73,0.0,17,0.772,0.0002540878194849938,0.028476599603891373,0.009093349799513817,0.0015387266175821424,0.007656857371330261,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
74,0.0,12,0.7688333333333334,0.0002536152314860374,0.02583172172307968,0.011449110694229603,0.001721095759421587,0.008550851605832577,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
75,0.0,13,0.7656666666666667,6.091027898946777e-05,0.009720485657453537,0.0047129071317613125,0.0018473021918907762,0.009186025708913803,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
76,0.0,34,0.7625,0.00018032710067927837,0.022675083950161934,0.010024914517998695,0.0014413718599826097,0.007173093967139721,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
77,0.0,18,0.7593333333333333,0.0001312031236011535,0.02717566303908825,0.008183887228369713,0.0013049343833699822,0.0064936187118291855,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
78,0.0,19,0.7561666666666667,5.504888395080343e-05,0.02784365601837635,0.005210166797041893,0.0015998885501176119,0.007954292930662632,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
79,0.0,23,0.753,0.00017958464741241187,0.021215911954641342,0.006070178933441639,0.0012057775165885687,0.005975361913442612,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
80,0.0,38,0.7498333333333334,0.0001035006353049539,0.03616703674197197,0.008657719008624554,0.001106120878830552,0.0054931119084358215,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
81,0.0,21,0.7466666666666667,0.00022391344828065485,0.018862422555685043,0.008954341523349285,0.0014291361439973116,0.007101781666278839,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
82,0.0,26,0.7435,0.00021833513164892793,0.027017220854759216,0.011448059231042862,0.0018717087805271149,0.009329516440629959,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
83,0.0,23,0.7403333333333333,8.685327338753268e-05,0.025442037731409073,0.008017254993319511,0.0015975004062056541,0.007954749278724194,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
84,0.0,10,0.7371666666666667,0.00020394341845531017,0.025136344134807587,0.00954894907772541,0.0014863141113892198,0.007386390119791031,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
85,0.0,25,0.734,5.2022784075234085e-05,0.02934202179312706,0.00693886261433363,0.0013165813870728016,0.006547531578689814,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
86,0.0,19,0.7308333333333333,7.004560757195577e-05,0.02581823244690895,0.005294043105095625,0.0012810060288757086,0.006371293216943741,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
87,0.0,12,0.7276666666666667,8.898144733393565e-05,0.025246290490031242,0.008779413998126984,0.0017015410121530294,0.008486218750476837,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
88,0.0,12,0.7245,8.34901220514439e-05,0.03269278258085251,0.004928272683173418,0.0013513298472389579,0.0067183529026806355,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
89,0.0,24,0.7213333333333334,4.852430720347911e-05,0.019640974700450897,0.007175639271736145,0.0010866742813959718,0.005400797352194786,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
90,0.0,16,0.7181666666666666,0.00013250358460936695,0.02769644372165203,0.008436553180217743,0.0011358570773154497,0.005648947320878506,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
91,0.0,16,0.7150000000000001,7.581563841085881e-05,0.03268471360206604,0.009049374610185623,0.0009807413443922997,0.00486967246979475,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
92,0.0,10,0.7118333333333333,0.0001414393336744979,0.021162953227758408,0.010430052876472473,0.0013470338890329003,0.006707543041557074,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
93,0.0,27,0.7086666666666668,0.00010563649993855506,0.02449885755777359,0.009280539117753506,0.0010833690175786614,0.005384091287851334,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
94,0.0,14,0.7055,0.00015481110312975943,0.01891842484474182,0.008025117218494415,0.001386636751703918,0.006885678041726351,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
95,0.0,14,0.7023333333333333,2.0925552234984934e-05,0.022234655916690826,0.0027878154069185257,0.001314053894020617,0.00653200363740325,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
96,0.0,20,0.6991666666666667,9.125343785854056e-05,0.019469911232590675,0.006973470561206341,0.0009270145674236119,0.0046048834919929504,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
97,0.0,24,0.696,2.3531300030299462e-05,0.020144205540418625,0.004810992628335953,0.0007614405476488173,0.003769233822822571,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
98,0.0,18,0.6928333333333334,5.9637932281475514e-05,0.018726736307144165,0.00614189263433218,0.0011454245541244745,0.005692075937986374,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
99,0.0,14,0.6896666666666667,0.00011145742610096931,0.025755170732736588,0.006733615417033434,0.001432262477464974,0.007135563530027866,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
100,0.0,17,0.6865,3.666998600238003e-05,0.021082811057567596,0.005194232799112797,0.0011595357209444046,0.005762393120676279,0.0,0.0,9.2,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
101,0.0,23,0.6833333333333333,9.934070112649351e-05,0.03195533528923988,0.006592433899641037,0.0014266412472352386,0.007114997133612633,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
102,0.0,18,0.6801666666666667,6.84330880176276e-05,0.025074699893593788,0.005584895610809326,0.00190130400005728,0.009472276084125042,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
103,0.0,10,0.677,5.2385319577297196e-05,0.020039865747094154,0.00400926498696208,0.001996409147977829,0.009950515814125538,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
104,0.0,15,0.6738333333333333,5.7190780353266746e-05,0.027171794325113297,0.006994583178311586,0.001355171320028603,0.006749093532562256,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
105,0.0,15,0.6706666666666667,0.00011347250256221741,0.01855061948299408,0.004866398870944977,0.001521471538580954,0.0075742462649941444,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
106,0.0,18,0.6675,2.155487527488731e-05,0.02999960631132126,0.00515347346663475,0.002408507978543639,0.012018341571092606,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
107,0.0,11,0.6643333333333333,2.6282268663635477e-05,0.029262898489832878,0.00515062315389514,0.0019720608834177256,0.009828714653849602,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
108,0.0,16,0.6611666666666667,1.7472642866778187e-05,0.022032909095287323,0.0034502765629440546,0.002309567527845502,0.01151248812675476,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
109,0.0,20,0.658,0.0002511325292289257,0.021372336894273758,0.009436702355742455,0.0022793435491621494,0.011357558891177177,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
110,0.0,14,0.6548333333333334,0.00011593461385928094,0.03151168301701546,0.007317166309803724,0.0015424074372276664,0.007687867619097233,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
111,0.0,21,0.6516666666666667,3.637267946032807e-05,0.024038445204496384,0.005291799083352089,0.0018882614094763994,0.009404410608112812,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
112,0.0,10,0.6485000000000001,0.00010294468665961176,0.03175517916679382,0.0063881040550768375,0.004777390044182539,0.023855626583099365,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
113,0.0,16,0.6453333333333333,6.431835936382413e-05,0.022109754383563995,0.00525570847094059,0.0018785475986078382,0.009344547986984253,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
114,0.0,21,0.6421666666666668,9.042541205417365e-05,0.03622931241989136,0.010031014680862427,0.0015556992730125785,0.007750660181045532,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
115,0.0,9,0.639,9.355851216241717e-05,0.0343843474984169,0.008225563913583755,0.0021790177561342716,0.010854826308786869,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
116,0.0,14,0.6358333333333333,5.563279410125688e-05,0.016355257481336594,0.007707191631197929,0.0022633143234997988,0.011269928887486458,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
117,0.0,11,0.6326666666666667,6.627978291362524e-05,0.023552624508738518,0.00532309478148818,0.0014881680253893137,0.007404360920190811,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
118,0.0,24,0.6295,7.395716238534078e-05,0.022945307195186615,0.0068325926549732685,0.002709371270611882,0.01349148154258728,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
119,0.0,11,0.6263333333333334,0.00019775998953264207,0.030635081231594086,0.007220532279461622,0.005707327276468277,0.02848782017827034,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
120,0.0,9,0.6231666666666666,0.00011560224083950743,0.03151524439454079,0.008239801973104477,0.004714545793831348,0.02354385331273079,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
121,0.0,14,0.62,0.00013299804413691163,0.03242484852671623,0.009366434067487717,0.0029569531325250864,0.01475675217807293,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
122,0.0,18,0.6168333333333333,0.0001601468975422904,0.03236519545316696,0.009221266023814678,0.0021554967388510704,0.010751167312264442,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
123,0.0,16,0.6136666666666667,5.7344579545315355e-05,0.016075465828180313,0.008864239789545536,0.0023027684073895216,0.011480312794446945,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
124,0.0,17,0.6105,8.181045996025205e-05,0.025747057050466537,0.007766967639327049,0.0031063600908964872,0.015460126101970673,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
125,0.0,12,0.6073333333333333,3.7474157579708844e-05,0.03173375129699707,0.0054122935980558395,0.0020918934606015682,0.01041315495967865,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
126,0.0,20,0.6041666666666667,0.00015956623246893287,0.02699216827750206,0.009749381802976131,0.001498800003901124,0.007467714138329029,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
127,0.0,13,0.601,1.066445474862121e-05,0.0265788733959198,0.002840999746695161,0.002165458397939801,0.01080571673810482,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
128,0.0,14,0.5978333333333333,8.082951535470784e-05,0.031323276460170746,0.008319348096847534,0.0017991142813116312,0.008978733792901039,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
129,0.0,14,0.5946666666666667,5.8394496591063216e-05,0.024165958166122437,0.005683752708137035,0.002004505367949605,0.010004110634326935,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
130,0.0,12,0.5915,6.741861579939723e-05,0.02904650755226612,0.005016345530748367,0.0014961061533540487,0.007458237931132317,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
131,0.0,15,0.5883333333333334,2.7689922717399895e-05,0.028322596102952957,0.0029920253437012434,0.002089438261464238,0.01043550856411457,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
132,0.0,21,0.5851666666666667,3.0648028769064695e-05,0.034664336591959,0.0038107254076749086,0.0015047794440761209,0.0075156413950026035,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
133,0.0,13,0.5820000000000001,0.00012258357310201973,0.032816849648952484,0.011055102571845055,0.0023777098394930363,0.011870192363858223,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
134,0.0,18,0.5788333333333333,3.7748355680378154e-05,0.02071165293455124,0.004985448904335499,0.0021330227609723806,0.01065945252776146,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
135,0.0,20,0.5756666666666668,8.018691733013839e-05,0.03858862817287445,0.00908488780260086,0.0016347096534445882,0.008169585838913918,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
136,0.0,9,0.5725,1.1811419426521752e-05,0.029018782079219818,0.0032215816900134087,0.0012928632786497474,0.006461246870458126,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
137,0.0,14,0.5693333333333334,5.02028051414527e-05,0.03035888262093067,0.008405554108321667,0.0013938129413872957,0.006964832544326782,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
138,0.0,13,0.5661666666666667,4.3623222154565156e-05,0.02884058840572834,0.007722403854131699,0.0014972866047173738,0.007482707966119051,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
139,0.0,9,0.563,3.9934617234393954e-05,0.036630019545555115,0.006025632843375206,0.001322250347584486,0.006606513634324074,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
140,0.0,13,0.5598333333333334,4.3610027205431834e-05,0.04171294718980789,0.007085901685059071,0.0013327847700566053,0.006658798083662987,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
141,0.0,11,0.5566666666666666,2.2226584405871108e-05,0.02859150990843773,0.005414864048361778,0.0012881115544587374,0.0064371004700660706,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
142,0.0,17,0.5535000000000001,2.1596790247713216e-05,0.033621080219745636,0.004556809552013874,0.0014479996170848608,0.007237969897687435,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
143,0.0,32,0.5503333333333333,1.3489361663232557e-05,0.028669260442256927,0.0031474106945097446,0.0010301417205482721,0.005149367731064558,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
144,0.0,15,0.5471666666666667,8.515777153661475e-06,0.03558658808469772,0.0033732401207089424,0.001180386170744896,0.00590050034224987,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
145,0.0,16,0.544,7.196272690634942e-06,0.032448895275592804,0.0023417994379997253,0.0016359000001102686,0.008178754709661007,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
146,0.0,10,0.5408333333333333,1.4718748388986569e-05,0.03333311527967453,0.0036647729575634003,0.0017616782570257783,0.008806513622403145,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
147,0.0,14,0.5376666666666667,8.880614586814772e-06,0.031888652592897415,0.0029621589928865433,0.0011537997052073479,0.005767478607594967,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
148,0.0,23,0.5345,4.453957444638945e-06,0.04205361008644104,0.002110774163156748,0.0030042955186218023,0.01502043567597866,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
149,0.0,10,0.5313333333333333,5.3715025387646165e-06,0.0361211821436882,0.0022395788691937923,0.0024645135272294283,0.012321583926677704,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
150,0.0,15,0.5281666666666667,1.4278071830631234e-05,0.0319267213344574,0.0026604891754686832,0.0025700435508042574,0.012848878279328346,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
151,0.0,13,0.525,4.890890068054432e-06,0.030087318271398544,0.0017246643546968699,0.0017430136213079095,0.008713608607649803,,,,dqn_icm,cartpole,sparse,0.01,0.9,4,0.1
